,date,open,high,low,close,volume,average,barCount
91,2025-08-25,1201.65,1233.8,1199.0,1218.07,1140700.0,1223.17,7248
92,2025-08-26,1221.83,1231.5,1212.2,1226.09,529683.0,1223.106,3372
93,2025-08-27,1223.61,1229.21,1213.0,1223.5,612730.0,1220.774,3292
94,2025-08-28,1222.99,1237.9,1214.26,1231.45,655558.0,1227.641,3932
95,2025-08-29,1227.12,1228.79,1201.15,1208.25,1237723.0,1209.221,8228
96,2025-09-02,1198.59,1215.4,1182.8,1214.11,843431.0,1206.751,5824
97,2025-09-03,1205.14,1227.0,1203.38,1226.18,933751.0,1216.811,6059
98,2025-09-04,1223.2,1257.48,1223.09,1257.48,1242342.0,1248.766,8948
99,2025-09-05,1260.0,1267.1,1239.02,1243.82,843433.0,1247.256,5602
100,2025-09-08,1248.54,1252.05,1232.0,1244.76,643221.0,1245.712,4657
101,2025-09-09,1247.0,1265.73,1246.67,1263.25,870432.0,1258.467,5536
102,2025-09-10,1263.98,1267.0,1246.35,1247.71,1060071.0,1254.354,7045
103,2025-09-11,1249.38,1253.45,1192.0,1203.5,2270158.0,1212.326,14808
104,2025-09-12,1203.06,1211.78,1182.4,1188.44,1527312.0,1190.847,10198
105,2025-09-15,1188.4,1207.24,1173.2,1202.26,994247.0,1196.785,6616
106,2025-09-16,1205.64,1209.0,1197.28,1200.51,700328.0,1202.572,4339
107,2025-09-17,1221.02,1233.93,1206.6,1228.5,1299414.0,1221.761,8518
108,2025-09-18,1220.02,1233.0,1205.5,1207.78,1081553.0,1218.913,7072
109,2025-09-19,1218.03,1229.95,1208.1,1226.97,1579547.0,1220.756,6941
110,2025-09-22,1220.35,1229.76,1214.24,1227.37,950016.0,1223.112,6028
111,2025-09-23,1227.33,1227.79,1208.47,1218.47,722011.0,1217.196,5233
112,2025-09-24,1218.61,1221.5,1194.2,1203.95,1031799.0,1203.893,6734
113,2025-09-25,1203.09,1216.84,1191.51,1208.24,724044.0,1207.373,5299
114,2025-09-26,1205.59,1214.0,1200.0,1210.61,614827.0,1208.345,4165
115,2025-09-29,1205.0,1224.49,1187.54,1206.41,1056838.0,1208.19,6804
116,2025-09-30,1206.41,1208.5,1178.0,1198.92,1334222.0,1189.769,9367
117,2025-10-01,1174.38,1179.14,1163.21,1170.9,1619437.0,1172.022,10657
118,2025-10-02,1161.5,1163.33,1134.0,1162.53,2173985.0,1149.843,14197
119,2025-10-03,1165.0,1168.0,1143.22,1153.32,1148447.0,1154.669,7923
