,date,open,high,low,close,volume,average,barCount
56,2025-07-07,9.07,9.1,8.83,8.87,2251156.0,8.925,4370
57,2025-07-08,8.94,9.16,8.91,9.11,1966305.0,9.086,4177
58,2025-07-09,9.11,9.14,8.95,8.95,1757913.0,9.001,3629
59,2025-07-10,8.96,9.04,8.85,9.0,2003515.0,8.972,4801
60,2025-07-11,8.98,9.14,8.98,9.07,1634887.0,9.082,3900
61,2025-07-14,9.01,9.02,8.85,8.92,2556253.0,8.931,5793
62,2025-07-15,8.87,9.02,8.82,8.84,1911198.0,8.885,4056
63,2025-07-16,8.88,8.94,8.72,8.87,2401944.0,8.843,5711
64,2025-07-17,8.77,8.97,8.77,8.88,2133556.0,8.902,4788
65,2025-07-18,8.91,9.06,8.81,8.84,1935796.0,8.949,4869
66,2025-07-21,8.9,8.98,8.83,8.84,1354173.0,8.903,3361
67,2025-07-22,8.86,8.92,8.72,8.73,1274723.0,8.789,3791
68,2025-07-23,8.8,8.95,8.77,8.92,1674324.0,8.887,4637
69,2025-07-24,8.88,8.88,8.58,8.6,3219037.0,8.656,8604
70,2025-07-25,8.63,8.67,8.55,8.58,1009301.0,8.597,2568
71,2025-07-28,8.57,8.67,8.52,8.57,1429583.0,8.577,3091
72,2025-07-29,8.55,8.83,8.54,8.78,1705152.0,8.708,4094
73,2025-07-30,8.67,8.67,8.44,8.5,2200395.0,8.5,5875
74,2025-07-31,8.41,8.52,8.37,8.4,1471701.0,8.437,3566
75,2025-08-01,8.31,8.44,8.26,8.29,1948082.0,8.341,4687
76,2025-08-04,8.29,8.4,8.29,8.35,1106266.0,8.353,2520
77,2025-08-05,8.4,8.51,8.39,8.49,1275788.0,8.457,3058
78,2025-08-06,8.51,8.72,8.51,8.57,1947210.0,8.623,4029
79,2025-08-07,8.65,8.72,8.55,8.58,2037991.0,8.627,4856
80,2025-08-08,8.6,8.69,8.52,8.55,2753454.0,8.584,5364
81,2025-08-11,8.57,8.67,8.45,8.53,1528253.0,8.525,3399
82,2025-08-12,8.59,8.66,8.51,8.56,1997678.0,8.592,4122
83,2025-08-13,8.56,8.79,8.49,8.7,2161282.0,8.694,5167
84,2025-08-14,8.65,8.75,8.56,8.72,2033677.0,8.669,4546
85,2025-08-15,8.69,8.96,8.69,8.91,1839048.0,8.887,4050
86,2025-08-18,8.88,8.93,8.79,8.85,1597207.0,8.858,3526
87,2025-08-19,8.86,8.95,8.83,8.9,2962548.0,8.906,5442
88,2025-08-20,8.92,9.1,8.9,8.92,1911061.0,8.978,4017
89,2025-08-21,8.89,8.96,8.85,8.9,1656261.0,8.888,4398
90,2025-08-22,8.92,9.2,8.91,9.19,1695643.0,9.12,4198
91,2025-08-25,9.18,9.23,9.07,9.23,1670502.0,9.167,3489
92,2025-08-26,9.14,9.22,9.1,9.15,1915496.0,9.158,4629
93,2025-08-27,9.1,9.25,9.08,9.23,1046127.0,9.177,2397
94,2025-08-28,9.24,9.33,9.17,9.31,832314.0,9.274,1992
95,2025-08-29,9.33,9.42,9.3,9.4,1319992.0,9.384,2867
96,2025-09-02,9.37,9.41,9.26,9.38,1197652.0,9.366,3211
97,2025-09-03,9.3,9.37,9.05,9.05,1291713.0,9.167,2908
98,2025-09-04,9.01,9.1,8.94,9.04,1024539.0,9.04,2888
99,2025-09-05,8.96,9.12,8.93,9.08,1252485.0,9.043,3748
100,2025-09-08,9.03,9.18,9.03,9.13,1061462.0,9.106,3182
101,2025-09-09,9.15,9.49,9.14,9.25,1635056.0,9.37,4441
102,2025-09-10,9.26,9.45,9.22,9.44,1412582.0,9.372,4045
103,2025-09-11,9.37,9.42,9.22,9.25,1044093.0,9.295,3201
104,2025-09-12,9.25,9.31,9.13,9.14,1121079.0,9.169,2908
105,2025-09-15,9.18,9.26,9.13,9.23,1063852.0,9.208,3184
106,2025-09-16,9.25,9.4,9.23,9.38,1254861.0,9.342,3790
107,2025-09-17,9.35,9.44,9.29,9.32,1553394.0,9.354,4335
108,2025-09-18,9.3,9.34,9.01,9.01,2177046.0,9.125,4784
109,2025-09-19,9.02,9.02,8.84,8.88,2325163.0,8.906,6004
110,2025-09-22,8.92,9.06,8.89,9.01,1470991.0,8.985,4354
111,2025-09-23,9.1,9.43,9.1,9.39,2139258.0,9.345,4584
112,2025-09-24,9.41,9.64,9.41,9.63,2213940.0,9.55,5376
113,2025-09-25,9.65,9.67,9.52,9.53,1885749.0,9.598,4723
114,2025-09-26,9.51,9.57,9.4,9.41,1704693.0,9.484,3974
115,2025-09-29,9.19,9.3,9.15,9.18,1781747.0,9.193,3740
116,2025-09-30,9.12,9.25,9.07,9.21,1746162.0,9.169,3701
117,2025-10-01,9.29,9.33,9.2,9.21,1188263.0,9.251,2850
118,2025-10-02,9.21,9.24,8.93,9.07,2206720.0,9.03,4971
119,2025-10-03,9.14,9.18,9.09,9.12,879186.0,9.134,2245
