,date,open,high,low,close,volume,average,barCount
52,2025-05-21 09:30:00-04:00,9.23,9.45,9.06,9.27,165779.0,9.216,630
53,2025-05-21 12:00:00-04:00,9.27,9.38,9.02,9.07,209724.0,9.152,1288
54,2025-05-22 09:30:00-04:00,9.06,9.06,8.83,8.85,72421.0,8.917,412
55,2025-05-22 12:00:00-04:00,8.87,8.96,8.76,8.84,246265.0,8.852,1309
56,2025-05-23 09:30:00-04:00,8.8,9.03,8.76,8.86,65295.0,8.903,400
57,2025-05-23 12:00:00-04:00,8.85,9.14,8.84,9.05,239141.0,9.034,1506
58,2025-05-27 09:30:00-04:00,9.16,9.4,9.11,9.22,81121.0,9.237,360
59,2025-05-27 12:00:00-04:00,9.22,9.45,9.19,9.4,223557.0,9.327,1468
60,2025-05-28 09:30:00-04:00,9.36,9.36,8.95,9.19,119501.0,9.211,545
61,2025-05-28 12:00:00-04:00,9.17,9.24,9.05,9.16,148804.0,9.163,992
62,2025-05-29 09:30:00-04:00,9.24,9.25,9.03,9.12,65469.0,9.14,332
63,2025-05-29 12:00:00-04:00,9.1,9.2,9.03,9.11,150457.0,9.138,1055
64,2025-05-30 09:30:00-04:00,8.97,9.02,8.76,8.84,104946.0,8.904,349
65,2025-05-30 12:00:00-04:00,8.87,9.07,8.74,9.06,208912.0,8.94,1272
66,2025-06-02 09:30:00-04:00,9.39,9.7,9.06,9.12,204591.0,9.293,743
67,2025-06-02 12:00:00-04:00,9.1,9.14,8.69,8.85,317213.0,8.886,1531
68,2025-06-03 09:30:00-04:00,8.86,9.34,8.5,9.31,163095.0,9.03,795
69,2025-06-03 12:00:00-04:00,9.35,9.75,9.22,9.44,321354.0,9.457,1875
70,2025-06-04 09:30:00-04:00,9.52,9.94,9.45,9.88,142467.0,9.7,721
71,2025-06-04 12:00:00-04:00,9.87,10.18,9.73,9.92,459471.0,9.959,2736
72,2025-06-05 09:30:00-04:00,9.98,10.1,9.6,9.67,209985.0,9.788,835
73,2025-06-05 12:00:00-04:00,9.66,9.97,9.64,9.7,251200.0,9.801,1666
74,2025-06-06 09:30:00-04:00,9.77,9.99,9.75,9.93,58648.0,9.873,355
75,2025-06-06 12:00:00-04:00,9.94,9.97,9.64,9.64,108694.0,9.794,687
76,2025-06-09 09:30:00-04:00,9.73,10.16,9.66,10.06,204369.0,9.986,794
77,2025-06-09 12:00:00-04:00,10.06,10.29,9.98,10.04,244620.0,10.147,1314
78,2025-06-10 09:30:00-04:00,9.99,10.09,9.69,9.9,125210.0,9.927,596
79,2025-06-10 12:00:00-04:00,9.9,10.13,9.85,10.0,112957.0,10.016,766
80,2025-06-11 09:30:00-04:00,9.95,10.04,9.7,9.91,60203.0,9.904,356
81,2025-06-11 12:00:00-04:00,9.9,10.16,9.84,10.06,181810.0,10.017,1116
82,2025-06-12 09:30:00-04:00,10.07,10.41,9.91,10.07,160331.0,10.162,530
83,2025-06-12 12:00:00-04:00,10.05,10.37,10.03,10.25,313020.0,10.187,1685
84,2025-06-13 09:30:00-04:00,10.3,10.82,10.17,10.8,314508.0,10.617,1147
85,2025-06-13 12:00:00-04:00,10.8,11.28,10.74,10.99,754192.0,10.987,2761
86,2025-06-16 09:30:00-04:00,11.02,11.33,10.77,11.18,231494.0,11.1,1149
87,2025-06-16 12:00:00-04:00,11.18,11.69,11.17,11.39,634331.0,11.412,3257
88,2025-06-17 09:30:00-04:00,11.38,11.48,11.13,11.33,167112.0,11.326,1041
89,2025-06-17 12:00:00-04:00,11.32,11.36,10.89,10.91,456882.0,11.089,2946
90,2025-06-18 09:30:00-04:00,10.89,11.43,10.67,11.38,154307.0,11.098,778
91,2025-06-18 12:00:00-04:00,11.38,12.1,11.34,11.38,816902.0,11.663,3674
92,2025-06-20 09:30:00-04:00,11.45,11.45,10.79,10.94,320673.0,11.033,1282
93,2025-06-20 12:00:00-04:00,10.94,11.1,10.8,10.98,730311.0,10.988,3416
94,2025-06-23 09:30:00-04:00,10.75,11.25,10.62,11.1,149168.0,11.046,809
95,2025-06-23 12:00:00-04:00,11.09,11.65,11.06,11.63,403228.0,11.446,2269
96,2025-06-24 09:30:00-04:00,11.58,11.68,11.09,11.3,208684.0,11.398,1318
97,2025-06-24 12:00:00-04:00,11.33,11.39,11.08,11.23,492481.0,11.269,1978
98,2025-06-25 09:30:00-04:00,11.16,11.34,10.71,10.78,133533.0,10.897,744
99,2025-06-25 12:00:00-04:00,10.79,11.05,10.6,11.04,551921.0,10.908,2948
100,2025-06-26 09:30:00-04:00,11.12,11.83,11.03,11.63,921534.0,11.269,1225
101,2025-06-26 12:00:00-04:00,11.62,11.95,11.4,11.53,450741.0,11.623,2642
102,2025-06-27 09:30:00-04:00,11.47,11.76,11.19,11.53,132239.0,11.571,603
103,2025-06-27 12:00:00-04:00,11.54,12.24,11.51,12.21,672432.0,12.064,3218
104,2025-06-30 09:30:00-04:00,12.35,13.16,12.17,13.12,620265.0,12.68,2635
105,2025-06-30 12:00:00-04:00,13.13,13.55,12.91,13.16,1032842.0,13.246,5057
106,2025-07-01 09:30:00-04:00,14.28,14.3,10.76,10.79,2325966.0,12.038,10307
107,2025-07-01 12:00:00-04:00,10.79,10.95,9.75,9.97,3623389.0,10.218,16391
108,2025-07-02 09:30:00-04:00,10.07,12.34,10.04,12.32,1845612.0,11.595,7533
109,2025-07-02 12:00:00-04:00,12.32,12.46,11.95,12.02,982596.0,12.155,5849
110,2025-07-03 09:30:00-04:00,11.84,11.99,11.45,11.63,451186.0,11.626,2047
111,2025-07-03 12:00:00-04:00,11.66,11.96,11.6,11.93,133709.0,11.845,840
112,2025-07-07 09:30:00-04:00,12.1,12.87,11.91,12.5,781134.0,12.347,3222
113,2025-07-07 12:00:00-04:00,12.49,12.87,12.31,12.68,491291.0,12.55,2285
114,2025-07-08 09:30:00-04:00,12.75,12.83,12.2,12.54,258832.0,12.525,1019
115,2025-07-08 12:00:00-04:00,12.52,13.09,12.39,13.01,439011.0,12.928,2148
116,2025-07-09 09:30:00-04:00,13.12,13.4,12.51,13.38,284732.0,12.987,1150
117,2025-07-09 12:00:00-04:00,13.35,13.36,12.7,12.72,462873.0,13.024,2272
118,2025-07-10 09:30:00-04:00,14.53,16.94,14.4,16.49,3618464.0,15.933,13656
119,2025-07-10 12:00:00-04:00,16.48,17.33,16.03,16.66,2558152.0,16.574,12250
120,2025-07-11 09:30:00-04:00,16.65,16.9,15.51,16.36,1718672.0,16.226,6555
121,2025-07-11 12:00:00-04:00,16.36,16.89,16.07,16.63,1777738.0,16.512,8037
122,2025-07-14 09:30:00-04:00,18.05,19.45,17.9,19.29,2958164.0,18.675,12459
123,2025-07-14 12:00:00-04:00,19.29,19.94,18.99,19.11,3250527.0,19.455,14973
124,2025-07-15 09:30:00-04:00,20.01,22.17,19.36,22.0,3409243.0,21.033,13217
125,2025-07-15 12:00:00-04:00,22.04,22.75,21.55,21.95,2946916.0,22.024,14318
126,2025-07-16 09:30:00-04:00,24.29,24.75,21.6,21.8,5659884.0,23.27,18852
127,2025-07-16 12:00:00-04:00,21.88,22.54,20.74,21.38,2585818.0,21.652,11412
128,2025-07-17 09:30:00-04:00,21.45,23.22,21.33,21.98,1507238.0,22.388,5527
129,2025-07-17 12:00:00-04:00,22.04,23.18,21.85,22.65,1744049.0,22.591,8392
130,2025-07-18 09:30:00-04:00,22.66,23.77,21.93,22.89,1438413.0,22.977,4664
131,2025-07-18 12:00:00-04:00,22.89,23.25,22.26,22.41,1510515.0,22.63,7385
132,2025-07-21 09:30:00-04:00,22.57,24.3,21.77,21.86,1677294.0,22.706,6000
133,2025-07-21 12:00:00-04:00,21.85,21.91,20.86,20.86,1441042.0,21.394,7366
134,2025-07-22 09:30:00-04:00,21.0,21.77,20.16,21.4,1551558.0,21.056,7765
135,2025-07-22 12:00:00-04:00,21.37,21.67,20.9,21.33,1453489.0,21.253,7994
136,2025-07-23 09:30:00-04:00,20.85,21.84,20.77,21.84,716980.0,21.302,3238
137,2025-07-23 12:00:00-04:00,21.82,22.71,21.62,22.64,1028941.0,22.232,5076
138,2025-07-24 09:30:00-04:00,22.72,23.5,22.34,23.24,642239.0,23.005,2356
139,2025-07-24 12:00:00-04:00,23.23,23.43,22.82,22.84,613576.0,23.048,3353
140,2025-07-25 09:30:00-04:00,22.83,22.9,22.15,22.38,425872.0,22.441,1600
141,2025-07-25 12:00:00-04:00,22.38,22.56,21.69,22.54,722883.0,22.138,3762
142,2025-07-28 09:30:00-04:00,22.45,22.51,21.21,21.91,605870.0,21.729,2183
143,2025-07-28 12:00:00-04:00,21.92,22.02,21.32,21.55,575067.0,21.575,2711
144,2025-07-29 09:30:00-04:00,21.62,22.28,21.38,21.75,426867.0,21.851,1876
145,2025-07-29 12:00:00-04:00,21.75,21.75,20.58,20.76,704128.0,21.033,3799
146,2025-07-30 09:30:00-04:00,20.75,21.2,19.95,20.06,381013.0,20.501,1731
147,2025-07-30 12:00:00-04:00,20.06,20.75,19.63,19.82,646065.0,20.083,3207
148,2025-07-31 09:30:00-04:00,19.41,19.61,18.76,19.07,707471.0,19.069,3037
149,2025-07-31 12:00:00-04:00,19.05,21.74,19.0,20.35,1905703.0,20.26,9424
150,2025-08-01 09:30:00-04:00,18.5,19.01,16.53,18.89,1886333.0,17.972,8560
151,2025-08-01 12:00:00-04:00,18.88,19.38,18.68,18.96,1059932.0,18.987,5820
152,2025-08-04 09:30:00-04:00,18.93,20.75,18.8,20.69,808671.0,19.882,3760
153,2025-08-04 12:00:00-04:00,20.7,21.95,20.51,21.85,914313.0,21.43,3628
154,2025-08-05 09:30:00-04:00,21.85,22.95,21.49,21.73,587643.0,22.178,2125
155,2025-08-05 12:00:00-04:00,21.73,23.39,21.68,23.14,837277.0,22.706,3018
156,2025-08-06 09:30:00-04:00,19.1,20.35,19.01,20.1,5017438.0,19.692,19857
157,2025-08-06 12:00:00-04:00,20.1,20.57,20.01,20.5,3332317.0,20.313,16443
158,2025-08-07 09:30:00-04:00,20.92,21.93,19.42,19.93,1883366.0,20.628,7482
159,2025-08-07 12:00:00-04:00,19.9,21.87,19.82,21.66,2540782.0,20.916,11164
160,2025-08-08 09:30:00-04:00,22.35,23.35,22.01,23.0,1730969.0,22.749,6895
161,2025-08-08 12:00:00-04:00,23.0,23.25,21.81,22.53,1761767.0,22.387,7047
162,2025-08-11 09:30:00-04:00,22.85,24.1,22.24,23.15,1529026.0,23.225,5584
163,2025-08-11 12:00:00-04:00,23.13,23.56,22.47,23.46,1254177.0,23.08,5023
164,2025-08-12 09:30:00-04:00,23.41,24.89,23.37,24.68,1160815.0,24.344,3723
165,2025-08-12 12:00:00-04:00,24.68,25.41,24.28,24.83,1556130.0,24.871,6357
166,2025-08-13 09:30:00-04:00,25.25,25.65,24.33,24.79,1013031.0,25.104,3484
167,2025-08-13 12:00:00-04:00,24.81,25.89,24.77,25.61,1659571.0,25.361,6275
168,2025-08-14 09:30:00-04:00,25.16,26.91,24.85,26.61,1326539.0,26.157,4413
169,2025-08-14 12:00:00-04:00,26.59,27.31,26.08,26.96,1708698.0,26.732,7222
170,2025-08-15 09:30:00-04:00,27.0,27.18,24.7,24.75,1404272.0,25.825,4579
171,2025-08-15 12:00:00-04:00,24.75,24.84,22.4,23.57,3071339.0,23.697,10907
172,2025-08-18 09:30:00-04:00,23.48,23.84,21.62,22.46,1778876.0,22.182,5236
173,2025-08-18 12:00:00-04:00,22.49,23.0,22.41,22.62,1317996.0,22.718,5707
174,2025-08-19 09:30:00-04:00,22.49,22.67,20.73,21.4,1228695.0,21.533,3987
175,2025-08-19 12:00:00-04:00,21.43,21.53,20.63,20.86,1054920.0,21.057,4642
176,2025-08-20 09:30:00-04:00,20.53,21.25,19.94,20.57,706000.0,20.507,2861
177,2025-08-20 12:00:00-04:00,20.57,21.15,20.51,20.8,973130.0,20.865,4054
178,2025-08-21 09:30:00-04:00,20.62,21.61,20.62,21.35,611981.0,21.077,2160
179,2025-08-21 12:00:00-04:00,21.35,22.17,20.82,21.88,1939878.0,21.581,8346
180,2025-08-22 09:30:00-04:00,21.81,23.56,21.67,23.28,1101485.0,22.816,3398
181,2025-08-22 12:00:00-04:00,23.35,23.76,23.29,23.57,923507.0,23.555,4177
182,2025-08-25 09:30:00-04:00,23.53,25.62,23.48,25.37,1050234.0,24.918,4131
183,2025-08-25 12:00:00-04:00,25.36,25.46,24.22,24.5,1154653.0,24.916,5228
184,2025-08-26 09:30:00-04:00,24.72,25.86,24.36,25.45,726644.0,25.313,2529
185,2025-08-26 12:00:00-04:00,25.45,25.79,25.26,25.54,869014.0,25.542,4446
186,2025-08-27 09:30:00-04:00,25.22,25.44,24.5,25.42,840321.0,25.015,3072
187,2025-08-27 12:00:00-04:00,25.43,25.82,25.28,25.33,669138.0,25.557,2644
188,2025-08-28 09:30:00-04:00,25.48,26.06,25.11,25.82,673511.0,25.653,1788
189,2025-08-28 12:00:00-04:00,25.8,26.0,25.37,25.43,837519.0,25.648,2787
190,2025-08-29 09:30:00-04:00,25.5,26.34,24.69,26.07,1056143.0,25.553,2974
191,2025-08-29 12:00:00-04:00,26.09,26.45,25.79,25.93,1272443.0,26.091,4747
192,2025-09-02 09:30:00-04:00,24.74,25.25,23.26,23.98,1856972.0,23.911,6850
193,2025-09-02 12:00:00-04:00,23.99,24.55,23.91,24.05,1004468.0,24.2,3957
194,2025-09-03 09:30:00-04:00,24.81,24.83,23.92,24.19,523406.0,24.312,1611
195,2025-09-03 12:00:00-04:00,24.16,24.62,23.86,24.17,980290.0,24.251,4836
196,2025-09-04 09:30:00-04:00,24.01,24.53,23.8,24.37,509255.0,24.285,2233
197,2025-09-04 12:00:00-04:00,24.37,25.19,24.22,24.98,976752.0,24.727,4656
198,2025-09-05 09:30:00-04:00,25.47,27.26,25.43,27.13,1042418.0,26.252,3556
199,2025-09-05 12:00:00-04:00,27.13,28.3,27.09,28.23,1633188.0,27.767,7606
200,2025-09-08 09:30:00-04:00,28.35,28.4,25.73,26.03,1045950.0,26.559,3612
201,2025-09-08 12:00:00-04:00,26.06,27.11,25.85,25.9,926409.0,26.553,3682
202,2025-09-09 09:30:00-04:00,25.86,26.5,24.84,25.04,956420.0,25.444,3339
203,2025-09-09 12:00:00-04:00,25.02,25.83,25.0,25.55,728949.0,25.515,3025
204,2025-09-10 09:30:00-04:00,25.81,26.5,25.49,25.76,566815.0,26.106,1822
205,2025-09-10 12:00:00-04:00,25.8,26.34,25.41,26.14,638698.0,25.923,3450
206,2025-09-11 09:30:00-04:00,25.64,26.34,24.74,25.05,676047.0,25.442,1849
207,2025-09-11 12:00:00-04:00,25.07,25.58,24.14,24.19,1221929.0,24.856,5009
208,2025-09-12 09:30:00-04:00,24.11,24.85,23.73,23.91,648558.0,24.154,1838
209,2025-09-12 12:00:00-04:00,23.94,24.6,23.62,24.23,535254.0,24.16,2799
210,2025-09-15 09:30:00-04:00,24.6,26.08,24.56,25.53,798467.0,25.563,2624
211,2025-09-15 12:00:00-04:00,25.52,26.29,25.27,26.16,1014890.0,25.897,4762
212,2025-09-16 09:30:00-04:00,27.19,27.41,25.64,25.7,1056991.0,26.384,3724
213,2025-09-16 12:00:00-04:00,25.71,26.0,25.3,25.74,876419.0,25.726,4316
214,2025-09-17 09:30:00-04:00,25.39,27.22,25.35,25.99,1037679.0,26.488,2839
215,2025-09-17 12:00:00-04:00,25.99,26.37,25.46,26.06,1352319.0,25.94,5391
216,2025-09-18 09:30:00-04:00,26.75,31.62,26.75,31.43,2912386.0,29.676,11099
217,2025-09-18 12:00:00-04:00,31.4,32.18,30.76,30.92,2074074.0,31.427,10027
218,2025-09-19 09:30:00-04:00,30.96,31.19,29.75,30.21,1315314.0,30.634,3956
219,2025-09-19 12:00:00-04:00,30.25,31.12,30.01,30.42,1374520.0,30.485,6092
220,2025-09-22 09:30:00-04:00,30.21,30.55,29.02,29.86,518208.0,29.993,1894
221,2025-09-22 12:00:00-04:00,29.85,30.68,29.49,30.28,1011255.0,29.976,3516
222,2025-09-23 09:30:00-04:00,30.13,31.24,30.1,31.22,791367.0,30.825,2499
223,2025-09-23 12:00:00-04:00,31.17,32.09,30.43,31.83,1223448.0,31.381,6010
224,2025-09-24 09:30:00-04:00,32.01,33.01,31.62,32.07,1060585.0,32.441,4275
225,2025-09-24 12:00:00-04:00,32.07,34.5,31.87,33.32,2000138.0,33.497,8573
226,2025-09-25 09:30:00-04:00,32.78,35.55,31.95,34.63,1469713.0,33.96,6482
227,2025-09-25 12:00:00-04:00,34.63,34.72,32.91,32.98,1568223.0,33.78,6474
228,2025-09-26 09:30:00-04:00,32.71,33.4,32.23,32.62,748383.0,32.743,2731
229,2025-09-26 12:00:00-04:00,32.61,32.91,31.36,31.42,1088976.0,32.162,5462
230,2025-09-29 09:30:00-04:00,32.42,33.24,30.77,32.97,844745.0,32.413,3132
231,2025-09-29 12:00:00-04:00,32.97,33.11,31.67,32.46,761314.0,32.393,3718
232,2025-09-30 09:30:00-04:00,31.92,32.83,31.52,32.16,634236.0,32.092,1942
233,2025-09-30 12:00:00-04:00,32.16,33.29,31.58,33.2,774246.0,32.349,4005
234,2025-10-01 09:30:00-04:00,33.39,34.12,32.97,33.29,562393.0,33.576,1996
235,2025-10-01 12:00:00-04:00,33.33,35.2,33.17,34.74,1257354.0,34.405,6264
236,2025-10-02 09:30:00-04:00,35.3,35.67,33.12,33.87,703240.0,34.051,2124
237,2025-10-02 12:00:00-04:00,33.81,35.43,33.56,35.07,729742.0,34.593,3055
238,2025-10-03 09:30:00-04:00,36.08,37.79,35.6,37.34,1003483.0,37.013,3820
239,2025-10-03 12:00:00-04:00,37.28,37.88,35.6,37.73,1586303.0,37.047,7560
