,date,open,high,low,close,volume,average,barCount
48,2025-05-19 09:30:00-04:00,62.53,63.18,62.18,62.83,2077223.0,62.635,9988
49,2025-05-19 12:00:00-04:00,62.8,63.1,62.35,62.77,2930994.0,62.68,14865
50,2025-05-20 09:30:00-04:00,62.83,63.73,62.66,63.63,1820918.0,63.315,8725
51,2025-05-20 12:00:00-04:00,63.64,64.09,63.38,63.74,2841538.0,63.744,15927
52,2025-05-21 09:30:00-04:00,62.71,63.24,62.26,62.55,1472355.0,62.674,8450
53,2025-05-21 12:00:00-04:00,62.55,62.72,62.04,62.09,1917328.0,62.349,11819
54,2025-05-22 09:30:00-04:00,61.3,61.33,59.91,61.23,2877910.0,60.633,17191
55,2025-05-22 12:00:00-04:00,61.23,61.47,60.12,60.18,3060499.0,60.764,15383
56,2025-05-23 09:30:00-04:00,60.62,60.65,59.68,59.78,1221868.0,60.005,7690
57,2025-05-23 12:00:00-04:00,59.77,60.88,59.66,60.82,3395640.0,60.366,15175
58,2025-05-27 09:30:00-04:00,60.76,61.29,60.41,61.24,1484061.0,60.869,8433
59,2025-05-27 12:00:00-04:00,61.25,61.65,61.21,61.36,3088678.0,61.434,15951
60,2025-05-28 09:30:00-04:00,62.0,63.37,61.74,63.0,2614216.0,62.715,12195
61,2025-05-28 12:00:00-04:00,63.0,63.02,62.27,62.45,3374906.0,62.577,17631
62,2025-05-29 09:30:00-04:00,61.99,63.08,61.78,62.37,3015555.0,62.656,15674
63,2025-05-29 12:00:00-04:00,62.38,62.82,62.26,62.77,4115959.0,62.652,17858
64,2025-05-30 09:30:00-04:00,62.91,63.72,62.18,63.58,1816055.0,63.314,9702
65,2025-05-30 12:00:00-04:00,63.59,64.57,63.48,64.01,4120476.0,64.179,23634
66,2025-06-02 09:30:00-04:00,63.51,64.07,62.83,63.2,1442341.0,63.422,8725
67,2025-06-02 12:00:00-04:00,63.19,63.65,62.83,63.62,2323752.0,63.305,12929
68,2025-06-03 09:30:00-04:00,63.49,64.02,62.85,63.97,1559518.0,63.672,8829
69,2025-06-03 12:00:00-04:00,63.96,64.02,63.51,63.59,1985821.0,63.716,11310
70,2025-06-04 09:30:00-04:00,63.65,64.31,63.6,63.88,1297696.0,63.941,7903
71,2025-06-04 12:00:00-04:00,63.88,64.47,63.54,63.57,2167566.0,63.991,14371
72,2025-06-05 09:30:00-04:00,63.87,64.14,63.46,64.07,919269.0,63.839,4851
73,2025-06-05 12:00:00-04:00,64.06,64.13,62.6,63.08,3374414.0,63.104,20707
74,2025-06-06 09:30:00-04:00,63.46,63.81,63.15,63.17,704420.0,63.459,3692
75,2025-06-06 12:00:00-04:00,63.17,63.63,63.13,63.58,1170619.0,63.43,6796
76,2025-06-09 09:30:00-04:00,63.79,64.15,63.55,64.03,795650.0,63.841,4284
77,2025-06-09 12:00:00-04:00,64.04,64.31,63.85,63.86,1213832.0,64.049,6771
78,2025-06-10 09:30:00-04:00,63.8,64.43,63.7,64.05,1342108.0,64.129,6430
79,2025-06-10 12:00:00-04:00,64.06,64.53,63.96,64.26,1795907.0,64.223,10151
80,2025-06-11 09:30:00-04:00,64.27,65.16,64.11,64.91,1906239.0,64.867,7943
81,2025-06-11 12:00:00-04:00,64.91,65.75,64.83,65.72,2620739.0,65.452,15617
82,2025-06-12 09:30:00-04:00,65.73,65.94,64.82,65.87,1461071.0,65.515,8618
83,2025-06-12 12:00:00-04:00,65.88,66.36,65.69,66.36,2095899.0,66.106,10876
84,2025-06-13 09:30:00-04:00,66.17,67.77,66.1,67.43,1931575.0,67.026,10638
85,2025-06-13 12:00:00-04:00,67.44,67.52,66.97,67.47,2653980.0,67.32,14926
86,2025-06-16 09:30:00-04:00,67.55,68.12,66.68,67.4,1514611.0,67.595,8882
87,2025-06-16 12:00:00-04:00,67.41,68.31,67.33,67.73,2745945.0,67.724,15541
88,2025-06-17 09:30:00-04:00,67.73,68.6,67.36,67.5,1341708.0,67.91,7332
89,2025-06-17 12:00:00-04:00,67.51,67.66,66.67,67.08,1578736.0,67.087,9559
90,2025-06-18 09:30:00-04:00,66.85,67.12,66.48,67.01,1268889.0,66.807,5930
91,2025-06-18 12:00:00-04:00,67.0,67.51,66.83,66.86,1490055.0,67.12,7798
92,2025-06-20 09:30:00-04:00,66.98,67.5,66.78,67.2,1514926.0,67.095,4326
93,2025-06-20 12:00:00-04:00,67.19,67.35,66.54,66.58,1975571.0,66.876,10352
94,2025-06-23 09:30:00-04:00,66.37,67.12,65.87,66.27,1231241.0,66.606,5977
95,2025-06-23 12:00:00-04:00,66.26,66.96,66.03,66.81,1926892.0,66.557,9362
96,2025-06-24 09:30:00-04:00,66.73,68.08,66.53,68.0,1732149.0,67.452,9147
97,2025-06-24 12:00:00-04:00,68.01,68.21,67.52,67.59,5225342.0,67.883,23840
98,2025-06-25 09:30:00-04:00,67.16,67.41,66.07,66.69,2066670.0,66.565,12130
99,2025-06-25 12:00:00-04:00,66.68,67.07,66.22,66.42,2349577.0,66.61,14016
100,2025-06-26 09:30:00-04:00,66.8,68.54,66.71,68.31,2267673.0,68.058,13298
101,2025-06-26 12:00:00-04:00,68.31,68.42,67.49,68.14,2519226.0,67.956,13646
102,2025-06-27 09:30:00-04:00,67.99,68.81,67.87,68.45,839258.0,68.337,4339
103,2025-06-27 12:00:00-04:00,68.45,68.82,68.08,68.48,1559075.0,68.455,9336
104,2025-06-30 09:30:00-04:00,68.68,69.17,68.47,68.74,996292.0,68.759,5640
105,2025-06-30 12:00:00-04:00,68.74,69.0,68.25,68.96,1873315.0,68.643,10391
106,2025-07-01 09:30:00-04:00,68.77,70.23,68.75,69.43,1561071.0,69.642,8987
107,2025-07-01 12:00:00-04:00,69.44,69.8,69.15,69.58,1971578.0,69.501,12321
108,2025-07-02 09:30:00-04:00,68.9,69.11,67.49,67.77,2904397.0,68.056,17172
109,2025-07-02 12:00:00-04:00,67.77,67.97,66.54,66.61,4272218.0,67.173,24876
110,2025-07-03 09:30:00-04:00,66.92,67.66,66.63,67.56,1262286.0,67.4,7223
111,2025-07-03 12:00:00-04:00,67.56,67.78,67.44,67.47,625441.0,67.592,3565
112,2025-07-07 09:30:00-04:00,67.2,67.43,66.3,66.6,1412987.0,66.772,7967
113,2025-07-07 12:00:00-04:00,66.59,66.72,65.95,66.67,2537917.0,66.397,15053
114,2025-07-08 09:30:00-04:00,66.77,67.4,66.64,67.04,955515.0,67.117,5637
115,2025-07-08 12:00:00-04:00,67.03,67.22,66.8,66.96,1230497.0,66.963,7712
116,2025-07-09 09:30:00-04:00,67.01,67.17,65.58,66.22,1939918.0,66.195,10370
117,2025-07-09 12:00:00-04:00,66.21,66.73,66.12,66.64,1018112.0,66.51,6384
118,2025-07-10 09:30:00-04:00,66.88,66.88,65.57,65.67,1524594.0,66.145,8277
119,2025-07-10 12:00:00-04:00,65.68,65.88,65.35,65.6,2035591.0,65.591,11896
120,2025-07-11 09:30:00-04:00,65.1,65.24,64.21,64.62,1338618.0,64.649,7494
121,2025-07-11 12:00:00-04:00,64.62,64.84,64.45,64.76,1753777.0,64.671,10635
122,2025-07-14 09:30:00-04:00,64.75,64.78,64.16,64.37,1268302.0,64.471,7552
123,2025-07-14 12:00:00-04:00,64.39,64.6,64.06,64.36,1919106.0,64.4,11220
124,2025-07-15 09:30:00-04:00,64.48,64.67,63.42,63.61,1073659.0,63.957,6124
125,2025-07-15 12:00:00-04:00,63.61,64.14,63.28,63.93,2534987.0,63.766,15801
126,2025-07-16 09:30:00-04:00,64.0,64.71,63.86,64.08,1338266.0,64.225,8043
127,2025-07-16 12:00:00-04:00,64.05,64.16,63.73,63.82,1526753.0,63.957,9559
128,2025-07-17 09:30:00-04:00,63.25,63.88,62.48,63.42,1827430.0,63.169,11446
129,2025-07-17 12:00:00-04:00,63.42,63.62,63.18,63.35,2235814.0,63.386,13654
130,2025-07-18 09:30:00-04:00,63.35,63.44,61.73,61.9,2899125.0,62.461,14988
131,2025-07-18 12:00:00-04:00,61.91,62.38,61.5,61.95,2565356.0,61.926,14698
132,2025-07-21 09:30:00-04:00,62.55,62.55,61.7,62.09,2145510.0,61.996,9990
133,2025-07-21 12:00:00-04:00,62.1,62.21,61.52,61.65,2359847.0,61.771,11213
134,2025-07-22 09:30:00-04:00,61.09,62.2,61.07,61.17,2145825.0,61.643,11139
135,2025-07-22 12:00:00-04:00,61.17,61.46,60.86,61.05,2193926.0,61.124,12789
136,2025-07-23 09:30:00-04:00,61.34,61.84,60.97,61.59,1260311.0,61.429,7630
137,2025-07-23 12:00:00-04:00,61.57,62.05,61.56,61.85,2078028.0,61.825,12158
138,2025-07-24 09:30:00-04:00,61.65,61.65,60.39,60.51,2149975.0,60.988,12503
139,2025-07-24 12:00:00-04:00,60.5,60.54,58.5,58.76,6169059.0,59.273,33965
140,2025-07-25 09:30:00-04:00,59.61,61.17,59.43,60.42,3460019.0,60.574,19089
141,2025-07-25 12:00:00-04:00,60.42,60.79,60.11,60.71,2885929.0,60.465,17061
142,2025-07-28 09:30:00-04:00,60.56,61.13,60.0,60.19,1918999.0,60.339,10955
143,2025-07-28 12:00:00-04:00,60.2,60.24,59.35,59.65,3180362.0,59.685,16569
144,2025-07-29 09:30:00-04:00,59.8,60.94,58.99,60.57,2664845.0,60.335,13097
145,2025-07-29 12:00:00-04:00,60.57,60.71,59.8,60.02,3013674.0,60.089,16430
146,2025-07-30 09:30:00-04:00,61.7,62.34,61.0,61.78,3732520.0,61.721,23924
147,2025-07-30 12:00:00-04:00,61.78,62.88,61.77,62.31,6038025.0,62.461,38734
148,2025-07-31 09:30:00-04:00,65.51,66.92,63.18,63.33,8119880.0,65.275,41464
149,2025-07-31 12:00:00-04:00,63.3,63.44,61.23,62.11,8933246.0,62.46,48924
150,2025-08-01 09:30:00-04:00,62.32,62.7,61.33,62.24,3067647.0,62.052,17793
151,2025-08-01 12:00:00-04:00,62.23,62.58,61.19,62.44,4041886.0,62.022,24640
152,2025-08-04 09:30:00-04:00,62.02,62.44,61.56,62.17,1669731.0,62.006,8649
153,2025-08-04 12:00:00-04:00,62.16,62.35,61.42,61.45,2385408.0,61.762,13149
154,2025-08-05 09:30:00-04:00,61.45,63.83,61.35,63.69,2526611.0,62.985,13121
155,2025-08-05 12:00:00-04:00,63.68,64.03,63.2,63.42,2905022.0,63.525,17151
156,2025-08-06 09:30:00-04:00,63.13,63.7,62.52,63.65,1256693.0,63.27,7293
157,2025-08-06 12:00:00-04:00,63.66,63.9,63.29,63.53,1557416.0,63.553,9135
158,2025-08-07 09:30:00-04:00,63.63,63.83,62.55,62.79,1134097.0,62.928,6579
159,2025-08-07 12:00:00-04:00,62.79,63.59,62.75,63.58,1595472.0,63.197,10289
160,2025-08-08 09:30:00-04:00,63.54,64.79,63.3,64.72,1439817.0,64.426,7591
161,2025-08-08 12:00:00-04:00,64.71,65.62,64.71,65.54,2511248.0,65.272,13655
162,2025-08-11 09:30:00-04:00,65.63,66.25,64.96,65.11,1332845.0,65.472,6735
163,2025-08-11 12:00:00-04:00,65.12,65.31,64.74,64.91,1957797.0,64.972,12891
164,2025-08-12 09:30:00-04:00,64.76,65.71,64.32,65.22,1125852.0,65.196,5847
165,2025-08-12 12:00:00-04:00,65.23,65.64,64.89,65.48,1724341.0,65.359,9972
166,2025-08-13 09:30:00-04:00,65.81,66.34,65.26,65.88,1488213.0,65.788,8765
167,2025-08-13 12:00:00-04:00,65.9,66.3,65.7,65.91,1859224.0,65.961,10817
168,2025-08-14 09:30:00-04:00,66.61,67.16,66.24,66.58,1360397.0,66.569,7417
169,2025-08-14 12:00:00-04:00,66.59,66.94,66.33,66.69,1879226.0,66.659,10176
170,2025-08-15 09:30:00-04:00,68.2,68.67,67.42,68.37,2672136.0,68.321,11691
171,2025-08-15 12:00:00-04:00,68.38,69.13,68.38,68.62,2573587.0,68.731,14537
172,2025-08-18 09:30:00-04:00,70.28,71.05,69.4,70.01,2648769.0,70.446,12353
173,2025-08-18 12:00:00-04:00,70.0,70.57,69.97,70.16,2656049.0,70.198,13315
174,2025-08-19 09:30:00-04:00,69.96,71.08,69.8,70.31,1199177.0,70.541,6150
175,2025-08-19 12:00:00-04:00,70.32,71.0,70.23,70.97,1665794.0,70.743,9241
176,2025-08-20 09:30:00-04:00,71.01,71.36,70.65,71.09,1303267.0,71.017,6111
177,2025-08-20 12:00:00-04:00,71.08,71.35,70.82,70.83,1557442.0,71.085,8241
178,2025-08-21 09:30:00-04:00,70.89,71.82,70.55,71.61,1381365.0,71.333,6110
179,2025-08-21 12:00:00-04:00,71.59,72.12,71.36,71.43,2144190.0,71.73,11512
180,2025-08-22 09:30:00-04:00,71.82,72.3,71.3,71.86,1426341.0,71.8,7217
181,2025-08-22 12:00:00-04:00,71.85,72.09,71.1,71.29,1843323.0,71.357,9369
182,2025-08-25 09:30:00-04:00,71.34,71.64,70.42,70.56,869382.0,70.919,4343
183,2025-08-25 12:00:00-04:00,70.56,71.32,70.39,71.21,1388514.0,70.983,7734
184,2025-08-26 09:30:00-04:00,71.25,71.79,71.06,71.73,827047.0,71.532,4454
185,2025-08-26 12:00:00-04:00,71.74,71.79,71.16,71.55,1688154.0,71.554,9381
186,2025-08-27 09:30:00-04:00,71.63,72.09,71.57,71.98,806796.0,71.842,3816
187,2025-08-27 12:00:00-04:00,71.98,72.07,71.77,71.92,1065621.0,71.934,6747
188,2025-08-28 09:30:00-04:00,71.97,71.97,71.11,71.63,693907.0,71.5,3550
189,2025-08-28 12:00:00-04:00,71.65,72.31,71.6,72.16,1475654.0,72.078,8791
190,2025-08-29 09:30:00-04:00,72.24,73.23,72.16,72.34,1324445.0,72.71,6988
191,2025-08-29 12:00:00-04:00,72.34,73.19,72.32,73.15,1907023.0,72.955,11459
192,2025-09-02 09:30:00-04:00,72.98,74.53,72.88,74.12,1852704.0,73.898,9820
193,2025-09-02 12:00:00-04:00,74.11,74.25,73.63,74.08,2084080.0,73.904,13099
194,2025-09-03 09:30:00-04:00,74.09,74.46,73.09,73.41,1292236.0,73.588,7015
195,2025-09-03 12:00:00-04:00,73.41,73.53,72.86,73.32,2454412.0,73.216,14472
196,2025-09-04 09:30:00-04:00,73.42,73.91,72.91,73.41,1136797.0,73.511,6473
197,2025-09-04 12:00:00-04:00,73.41,73.69,73.28,73.68,1568468.0,73.494,9370
198,2025-09-05 09:30:00-04:00,73.38,74.49,73.06,74.37,1298762.0,74.013,6462
199,2025-09-05 12:00:00-04:00,74.37,74.45,73.35,73.78,1463851.0,73.81,9310
200,2025-09-08 09:30:00-04:00,73.83,74.0,69.6,70.84,4591037.0,71.496,25726
201,2025-09-08 12:00:00-04:00,70.84,71.4,69.67,70.27,4250822.0,70.421,24788
202,2025-09-09 09:30:00-04:00,71.56,71.89,70.72,71.53,1811175.0,71.396,10855
203,2025-09-09 12:00:00-04:00,71.54,73.05,71.26,71.75,4920834.0,72.246,30677
204,2025-09-10 09:30:00-04:00,72.07,73.91,71.96,72.74,2735091.0,73.113,14884
205,2025-09-10 12:00:00-04:00,72.75,74.0,72.48,73.98,3437974.0,73.54,22084
206,2025-09-11 09:30:00-04:00,73.83,74.95,73.28,74.33,1860666.0,74.154,10431
207,2025-09-11 12:00:00-04:00,74.34,75.0,74.34,74.67,2950659.0,74.769,19085
208,2025-09-12 09:30:00-04:00,74.42,75.55,74.41,74.94,1460849.0,74.975,7867
209,2025-09-12 12:00:00-04:00,74.97,75.37,74.73,74.98,1937461.0,75.005,12679
210,2025-09-15 09:30:00-04:00,74.95,75.0,72.87,73.02,1444674.0,73.408,7200
211,2025-09-15 12:00:00-04:00,73.03,73.55,72.51,73.48,2489954.0,73.119,13804
212,2025-09-16 09:30:00-04:00,73.45,73.73,72.39,73.53,1663940.0,72.961,8330
213,2025-09-16 12:00:00-04:00,73.53,73.72,73.29,73.49,1406424.0,73.476,9688
214,2025-09-17 09:30:00-04:00,73.67,74.82,73.51,74.77,854452.0,74.334,5277
215,2025-09-17 12:00:00-04:00,74.75,74.84,73.83,74.02,1239632.0,74.284,8321
216,2025-09-18 09:30:00-04:00,73.49,74.29,73.18,73.91,1073530.0,73.868,5508
217,2025-09-18 12:00:00-04:00,73.91,74.46,73.55,74.42,1911255.0,74.061,11422
218,2025-09-19 09:30:00-04:00,74.69,75.84,74.49,75.84,3079803.0,75.081,10385
219,2025-09-19 12:00:00-04:00,75.84,76.24,74.35,74.93,3983585.0,75.286,22051
220,2025-09-22 09:30:00-04:00,74.32,75.11,73.8,74.79,1328292.0,74.744,7161
221,2025-09-22 12:00:00-04:00,74.79,75.77,74.73,75.13,2446999.0,75.298,14081
222,2025-09-23 09:30:00-04:00,75.09,76.83,74.9,76.38,1267731.0,76.318,6563
223,2025-09-23 12:00:00-04:00,76.38,76.92,76.25,76.52,2189098.0,76.56,14534
224,2025-09-24 09:30:00-04:00,76.67,77.34,76.37,76.45,1170615.0,76.773,6344
225,2025-09-24 12:00:00-04:00,76.48,77.07,76.04,76.38,2074365.0,76.515,11861
226,2025-09-25 09:30:00-04:00,76.72,76.79,74.26,74.5,1321993.0,75.456,7642
227,2025-09-25 12:00:00-04:00,74.51,75.21,74.11,74.63,1941571.0,74.692,12424
228,2025-09-26 09:30:00-04:00,74.94,75.42,74.53,74.95,678767.0,74.928,4261
229,2025-09-26 12:00:00-04:00,74.96,75.95,74.88,75.76,1741019.0,75.503,11962
230,2025-09-29 09:30:00-04:00,75.69,75.75,74.09,75.63,1192395.0,75.154,6205
231,2025-09-29 12:00:00-04:00,75.63,75.85,75.42,75.59,1174860.0,75.574,7792
232,2025-09-30 09:30:00-04:00,75.23,75.83,73.83,74.23,1741391.0,74.988,10188
233,2025-09-30 12:00:00-04:00,74.23,75.45,74.2,75.4,2083052.0,75.058,14236
234,2025-10-01 09:30:00-04:00,75.3,77.54,75.25,77.35,1870388.0,76.499,10267
235,2025-10-01 12:00:00-04:00,77.37,77.42,75.5,76.87,3479440.0,76.843,20229
236,2025-10-02 09:30:00-04:00,76.35,77.5,76.27,77.05,907317.0,76.883,5586
237,2025-10-02 12:00:00-04:00,77.04,77.76,76.65,77.45,1770722.0,77.393,11874
238,2025-10-03 09:30:00-04:00,77.49,79.2,77.08,78.53,2072326.0,78.63,10835
239,2025-10-03 12:00:00-04:00,78.51,78.69,77.4,77.48,2245169.0,77.942,14416
