,date,open,high,low,close,volume,average,barCount
169,2025-08-14 12:00:00-04:00,176.58,177.41,175.88,176.04,512896.0,176.411,3724
170,2025-08-15 09:30:00-04:00,176.0,176.0,171.34,172.46,958753.0,172.897,5279
171,2025-08-15 12:00:00-04:00,172.49,172.87,170.34,171.24,904218.0,171.276,6210
172,2025-08-18 09:30:00-04:00,171.96,172.95,170.8,172.5,594705.0,171.954,3452
173,2025-08-18 12:00:00-04:00,172.45,173.48,172.05,172.97,601325.0,172.971,4149
174,2025-08-19 09:30:00-04:00,172.25,174.19,171.62,172.91,306883.0,173.117,2155
175,2025-08-19 12:00:00-04:00,172.91,172.99,171.04,171.9,946381.0,171.615,6663
176,2025-08-20 09:30:00-04:00,171.5,172.66,169.45,171.19,576487.0,171.101,3732
177,2025-08-20 12:00:00-04:00,171.22,172.27,170.58,171.95,996103.0,171.536,6528
178,2025-08-21 09:30:00-04:00,171.85,174.49,171.26,172.51,640984.0,173.009,3370
179,2025-08-21 12:00:00-04:00,172.51,174.09,171.87,173.33,609714.0,173.304,4407
180,2025-08-22 09:30:00-04:00,174.1,175.08,172.15,173.6,672574.0,173.352,3679
181,2025-08-22 12:00:00-04:00,173.67,174.29,170.24,170.97,1161059.0,171.412,7716
182,2025-08-25 09:30:00-04:00,171.35,174.73,170.85,172.04,603618.0,173.109,3989
183,2025-08-25 12:00:00-04:00,171.94,172.33,171.14,171.24,427660.0,171.65,3149
184,2025-08-26 09:30:00-04:00,172.1,174.5,171.4,173.94,388561.0,173.799,2372
185,2025-08-26 12:00:00-04:00,173.94,176.23,173.8,175.92,845967.0,175.736,6069
186,2025-08-27 09:30:00-04:00,175.5,176.67,174.94,176.06,349371.0,175.994,1968
187,2025-08-27 12:00:00-04:00,176.06,176.29,175.35,175.72,623462.0,175.935,4252
188,2025-08-28 09:30:00-04:00,175.75,177.46,175.29,176.59,529248.0,176.365,2155
189,2025-08-28 12:00:00-04:00,176.67,177.04,175.67,176.17,555070.0,176.302,3936
190,2025-08-29 09:30:00-04:00,176.15,176.54,172.52,173.52,284579.0,173.742,2081
191,2025-08-29 12:00:00-04:00,173.52,174.73,173.51,174.16,402604.0,174.064,3154
192,2025-09-02 09:30:00-04:00,172.31,173.59,170.81,172.22,368876.0,172.341,2403
193,2025-09-02 12:00:00-04:00,172.22,173.58,171.65,173.16,616552.0,172.88,4720
194,2025-09-03 09:30:00-04:00,173.4,174.4,172.41,173.66,237107.0,173.516,1721
195,2025-09-03 12:00:00-04:00,173.71,174.51,172.72,174.48,402091.0,173.702,3044
196,2025-09-04 09:30:00-04:00,174.87,180.95,174.66,180.12,533209.0,178.631,3762
197,2025-09-04 12:00:00-04:00,180.11,180.11,178.09,179.54,517186.0,179.061,4044
198,2025-09-05 09:30:00-04:00,180.25,181.39,173.38,175.32,525312.0,176.052,3889
199,2025-09-05 12:00:00-04:00,175.4,178.5,175.23,178.19,443832.0,177.249,3686
200,2025-09-08 09:30:00-04:00,178.28,180.55,178.28,179.6,415143.0,179.449,2581
201,2025-09-08 12:00:00-04:00,179.6,179.73,178.53,179.48,397579.0,179.304,2782
202,2025-09-09 09:30:00-04:00,178.78,179.49,176.32,177.02,306408.0,177.879,1986
203,2025-09-09 12:00:00-04:00,177.06,179.32,177.02,179.02,347840.0,178.798,2466
204,2025-09-10 09:30:00-04:00,180.0,183.56,179.62,183.26,524669.0,182.073,2885
205,2025-09-10 12:00:00-04:00,183.28,184.23,182.28,183.8,530303.0,183.348,3547
206,2025-09-11 09:30:00-04:00,184.39,185.66,182.88,183.71,248762.0,184.111,1840
207,2025-09-11 12:00:00-04:00,183.72,184.8,181.36,184.29,590128.0,183.865,4300
208,2025-09-12 09:30:00-04:00,185.0,186.71,184.5,185.74,275862.0,185.792,1702
209,2025-09-12 12:00:00-04:00,185.76,187.26,185.06,185.79,451344.0,186.264,3241
210,2025-09-15 09:30:00-04:00,186.0,189.4,186.0,188.74,325117.0,188.367,2203
211,2025-09-15 12:00:00-04:00,188.68,189.5,187.66,189.26,483359.0,188.609,3570
212,2025-09-16 09:30:00-04:00,189.5,190.29,186.47,188.09,551516.0,188.12,2809
213,2025-09-16 12:00:00-04:00,188.07,188.42,186.98,187.46,532174.0,187.583,3537
214,2025-09-17 09:30:00-04:00,187.58,188.25,186.01,187.15,235925.0,187.129,1629
215,2025-09-17 12:00:00-04:00,187.15,187.6,183.24,185.43,537798.0,185.621,3889
216,2025-09-18 09:30:00-04:00,184.67,189.76,182.78,189.38,399516.0,186.975,2354
217,2025-09-18 12:00:00-04:00,189.38,192.25,189.24,191.82,724690.0,191.043,4385
218,2025-09-19 09:30:00-04:00,192.9,192.99,186.3,190.29,888274.0,190.455,3432
219,2025-09-19 12:00:00-04:00,190.46,191.76,189.55,190.23,1176365.0,190.685,7332
220,2025-09-22 09:30:00-04:00,192.5,192.8,190.0,190.5,341567.0,190.896,2081
221,2025-09-22 12:00:00-04:00,190.5,192.5,190.36,192.13,663478.0,191.593,4406
222,2025-09-23 09:30:00-04:00,192.45,194.35,189.72,190.19,309448.0,191.859,1863
223,2025-09-23 12:00:00-04:00,190.31,193.85,190.14,193.52,527107.0,192.764,3748
224,2025-09-24 09:30:00-04:00,194.56,194.69,191.12,191.47,365558.0,192.919,2631
225,2025-09-24 12:00:00-04:00,191.48,192.09,190.09,190.18,505820.0,191.03,3928
226,2025-09-25 09:30:00-04:00,189.53,190.37,186.73,189.66,301022.0,188.945,1921
227,2025-09-25 12:00:00-04:00,189.63,189.99,187.92,189.8,309023.0,189.397,2372
228,2025-09-26 09:30:00-04:00,192.0,194.89,191.13,192.94,417957.0,192.983,2553
229,2025-09-26 12:00:00-04:00,193.01,194.14,192.39,193.15,762188.0,193.539,5251
230,2025-09-29 09:30:00-04:00,194.69,196.4,194.17,195.07,279728.0,195.099,1785
231,2025-09-29 12:00:00-04:00,195.13,195.27,189.92,191.92,611587.0,191.918,4872
232,2025-09-30 09:30:00-04:00,192.39,195.45,191.93,195.17,364445.0,193.888,2093
233,2025-09-30 12:00:00-04:00,195.17,196.66,194.13,196.18,554023.0,195.58,3685
234,2025-10-01 09:30:00-04:00,194.16,198.48,193.03,197.38,315436.0,196.514,1755
235,2025-10-01 12:00:00-04:00,197.38,197.47,194.68,194.84,668616.0,195.803,3613
236,2025-10-02 09:30:00-04:00,195.12,196.13,190.15,191.13,477182.0,192.017,3134
237,2025-10-02 12:00:00-04:00,191.12,192.04,190.61,191.09,571465.0,191.163,4174
238,2025-10-03 09:30:00-04:00,191.97,192.01,186.89,190.78,366275.0,189.642,2149
239,2025-10-03 12:00:00-04:00,190.82,190.82,188.74,189.25,373306.0,189.608,2846
