,date,open,high,low,close,volume,average,barCount
50,2025-06-26,20.29,21.12,20.06,21.04,73551.0,20.857,423
51,2025-06-27,21.36,21.88,21.0,21.78,102090.0,21.607,648
52,2025-06-30,21.77,21.78,21.09,21.5,59906.0,21.362,328
53,2025-07-01,21.55,22.86,21.47,22.62,104648.0,22.49,698
54,2025-07-02,22.86,24.59,22.78,24.17,181294.0,23.98,922
55,2025-07-03,24.25,24.85,23.8,24.06,87599.0,24.159,555
56,2025-07-07,23.66,24.06,23.03,23.46,116592.0,23.352,746
57,2025-07-08,23.68,24.15,23.31,24.14,128015.0,23.726,686
58,2025-07-09,24.16,24.48,23.54,23.69,65406.0,23.869,424
59,2025-07-10,23.57,24.54,23.57,24.25,82524.0,24.217,460
60,2025-07-11,24.12,24.43,23.8,24.1,87206.0,24.077,549
61,2025-07-14,24.12,25.97,23.67,24.32,96494.0,24.335,526
62,2025-07-15,24.09,24.49,23.39,23.5,82861.0,23.803,456
63,2025-07-16,23.56,23.82,22.76,23.66,61035.0,23.326,378
64,2025-07-17,23.69,24.23,23.47,23.7,63653.0,23.713,399
65,2025-07-18,23.81,23.94,22.32,22.67,97204.0,23.02,604
66,2025-07-21,22.67,23.14,22.48,22.78,53382.0,22.816,318
67,2025-07-22,23.01,23.31,22.41,22.96,73956.0,22.843,455
68,2025-07-23,23.17,23.66,22.93,23.61,91952.0,23.446,673
69,2025-07-24,23.21,23.89,22.96,23.56,75366.0,23.525,526
70,2025-07-25,23.78,24.37,23.38,24.26,41342.0,23.954,297
71,2025-07-28,24.51,26.06,24.25,25.46,159139.0,25.488,1039
72,2025-07-29,25.95,25.96,24.58,24.74,109607.0,25.114,802
73,2025-07-30,25.03,25.07,23.84,24.36,62140.0,24.379,356
74,2025-07-31,24.5,24.85,23.85,24.1,147757.0,24.17,963
75,2025-08-01,28.57,30.82,26.15,26.34,672814.0,28.705,3057
76,2025-08-04,26.63,26.89,23.64,24.2,273237.0,24.542,1557
77,2025-08-05,24.08,24.59,23.63,24.41,93790.0,24.125,533
78,2025-08-06,24.56,25.03,24.23,24.77,82263.0,24.639,546
79,2025-08-07,25.29,25.29,24.12,24.73,59139.0,24.549,421
80,2025-08-08,24.1,26.03,23.61,25.87,100761.0,25.247,600
81,2025-08-11,26.2,26.5,25.61,25.87,54854.0,25.954,342
82,2025-08-12,26.28,28.47,26.0,28.13,124113.0,27.81,801
83,2025-08-13,28.19,29.36,27.94,28.82,95827.0,28.805,620
84,2025-08-14,28.18,29.0,27.87,28.96,55148.0,28.493,375
85,2025-08-15,29.06,29.06,28.27,28.47,71318.0,28.592,417
86,2025-08-18,28.53,29.24,28.53,28.76,71558.0,28.842,395
87,2025-08-19,28.79,29.5,28.44,28.6,38461.0,28.772,248
88,2025-08-20,28.43,29.48,28.28,29.48,85281.0,28.953,598
89,2025-08-21,30.45,35.12,30.22,34.31,623540.0,33.72,2742
90,2025-08-22,34.19,35.11,33.47,34.18,184755.0,34.29,1010
91,2025-08-25,34.14,34.83,33.37,34.1,109813.0,34.08,701
92,2025-08-26,34.01,35.25,34.01,35.22,70044.0,34.78,434
93,2025-08-27,34.67,36.15,34.55,35.59,88689.0,35.54,551
94,2025-08-28,35.79,36.5,35.37,36.13,120226.0,36.042,756
95,2025-08-29,36.46,37.02,35.74,36.82,100677.0,36.507,647
96,2025-09-02,36.41,38.4,35.54,38.33,143951.0,37.57,898
97,2025-09-03,38.22,39.5,37.77,38.07,132170.0,38.501,962
98,2025-09-04,37.91,39.36,37.91,39.05,107995.0,38.655,705
99,2025-09-05,39.0,39.79,37.83,38.4,102765.0,38.633,569
100,2025-09-08,38.8,39.3,38.24,39.02,114354.0,38.825,747
101,2025-09-09,38.85,39.1,37.24,38.9,107289.0,38.254,665
102,2025-09-10,38.75,38.89,37.65,38.84,102560.0,38.263,708
103,2025-09-11,38.7,39.67,38.7,39.07,51356.0,39.135,307
104,2025-09-12,38.89,39.22,37.83,37.85,42820.0,38.342,279
105,2025-09-15,37.96,39.09,37.26,39.08,67071.0,38.418,491
106,2025-09-16,39.09,39.28,38.56,39.16,53308.0,38.933,348
107,2025-09-17,39.15,40.67,38.46,38.52,143985.0,39.459,955
108,2025-09-18,38.85,39.17,38.1,38.96,94796.0,38.797,585
109,2025-09-19,38.88,38.99,37.77,37.97,71510.0,38.46,321
110,2025-09-22,37.84,39.22,37.49,38.87,85537.0,38.669,525
111,2025-09-23,39.2,40.12,37.89,38.13,100622.0,38.775,642
112,2025-09-24,38.34,39.42,37.12,37.38,101604.0,38.307,593
113,2025-09-25,37.0,37.16,35.89,36.72,90857.0,36.553,621
114,2025-09-26,36.85,37.21,36.33,36.89,49346.0,36.713,306
115,2025-09-29,37.11,37.11,35.4,36.54,95880.0,35.989,606
116,2025-09-30,36.53,37.39,36.34,36.93,59165.0,36.942,429
117,2025-10-01,36.28,37.08,35.97,36.54,44109.0,36.576,310
118,2025-10-02,36.61,36.77,35.74,36.56,52397.0,36.321,357
119,2025-10-03,36.71,37.36,36.22,36.53,48444.0,36.677,306
