,date,open,high,low,close,volume,average,barCount
92,2025-08-26,344.94,351.9,343.72,351.67,52816669.0,347.168,229943
93,2025-08-27,351.94,355.39,349.15,349.6,45598773.0,351.619,206639
94,2025-08-28,350.91,353.55,340.26,345.98,48119893.0,345.695,209731
95,2025-08-29,347.23,348.75,331.7,333.87,54954464.0,337.19,256386
96,2025-09-02,328.25,333.33,325.6,329.36,38970903.0,329.709,181431
97,2025-09-03,335.1,343.33,328.51,334.09,65177371.0,337.461,293540
98,2025-09-04,336.03,338.89,331.48,338.53,43585012.0,334.902,192672
99,2025-09-05,348.02,355.87,344.68,350.84,76230266.0,349.858,346183
100,2025-09-08,354.68,358.44,344.84,346.4,53822907.0,349.357,259812
101,2025-09-09,348.44,350.77,343.82,346.97,38150138.0,347.109,178274
102,2025-09-10,350.41,356.33,346.07,347.79,50552689.0,351.816,227863
103,2025-09-11,350.23,368.99,347.6,368.81,71282992.0,361.106,330759
104,2025-09-12,370.92,396.69,370.24,395.94,111251966.0,389.388,517901
105,2025-09-15,423.19,425.7,402.43,410.04,101046542.0,415.967,468513
106,2025-09-16,414.44,423.25,411.43,421.62,67899575.0,418.378,325479
107,2025-09-17,415.75,428.32,409.67,425.86,74255608.0,418.62,340753
108,2025-09-18,428.87,432.22,416.56,416.85,59689622.0,425.107,281409
109,2025-09-19,421.79,429.47,421.72,426.07,53555946.0,425.157,248659
110,2025-09-22,431.11,444.98,429.13,434.21,66117649.0,437.592,319785
111,2025-09-23,440.04,440.97,423.72,425.85,56640047.0,431.726,259693
112,2025-09-24,429.84,444.21,429.03,442.79,64528463.0,438.52,312665
113,2025-09-25,435.24,435.35,419.08,423.39,64340187.0,426.74,309481
114,2025-09-26,428.5,440.47,421.02,440.4,67146067.0,431.868,304140
115,2025-09-29,444.37,450.78,439.5,443.21,53277634.0,443.488,250297
116,2025-09-30,441.52,445.0,433.12,444.72,51025433.0,439.464,249457
117,2025-10-01,443.72,462.27,440.75,459.46,65281407.0,454.996,306196
118,2025-10-02,470.54,470.75,435.57,436.0,84776764.0,449.279,395147
119,2025-10-03,443.25,446.77,416.57,429.83,92482580.0,428.217,432628
