,date,open,high,low,close,volume,average,barCount
78,2025-06-10 09:30:00-04:00,5.2,5.22,4.98,5.05,201113.0,5.09265,516
79,2025-06-10 12:00:00-04:00,5.06,5.165,5.06,5.12,92495.0,5.10697,361
80,2025-06-11 09:30:00-04:00,5.13,5.18,5.01,5.01,190161.0,5.07375,511
81,2025-06-11 12:00:00-04:00,5.01,5.07,4.96,5.01,143021.0,5.01647,741
82,2025-06-12 09:30:00-04:00,4.97,4.97,4.84,4.91,229019.0,4.89001,597
83,2025-06-12 12:00:00-04:00,4.9,4.99,4.885,4.93,141904.0,4.91559,740
84,2025-06-13 09:30:00-04:00,4.86,4.915,4.75,4.8147,71292.0,4.8054,206
85,2025-06-13 12:00:00-04:00,4.8369,4.95,4.81,4.835,119512.0,4.86519,684
86,2025-06-16 09:30:00-04:00,4.9,5.0156,4.8,4.96,294556.0,4.94963,714
87,2025-06-16 12:00:00-04:00,4.96,4.9699,4.66,4.68,311072.0,4.78744,1265
88,2025-06-17 09:30:00-04:00,4.66,4.7,4.52,4.58,187561.0,4.60419,375
89,2025-06-17 12:00:00-04:00,4.6,4.63,4.54,4.57,109775.0,4.57686,387
90,2025-06-18 09:30:00-04:00,4.52,4.67,4.48,4.501,133838.0,4.53252,408
91,2025-06-18 12:00:00-04:00,4.5,4.51,4.42,4.43,66521.0,4.46436,253
92,2025-06-20 09:30:00-04:00,4.5,4.5,4.35,4.39,128087.0,4.42185,381
93,2025-06-20 12:00:00-04:00,4.39,4.49,4.35,4.445,182148.0,4.42323,793
94,2025-06-23 09:30:00-04:00,4.36,4.5,4.2,4.23,409386.0,4.33864,1098
95,2025-06-23 12:00:00-04:00,4.23,4.2499,4.1,4.1,275029.0,4.16939,1147
96,2025-06-24 09:30:00-04:00,4.18,4.3585,4.1122,4.24,151191.0,4.22227,483
97,2025-06-24 12:00:00-04:00,4.24,4.49,4.23,4.44,214300.0,4.37088,845
98,2025-06-25 09:30:00-04:00,4.52,4.62,4.37,4.46,136470.0,4.4907,572
99,2025-06-25 12:00:00-04:00,4.465,4.5,4.33,4.33,84957.0,4.41131,503
100,2025-06-26 09:30:00-04:00,4.33,4.37,4.26,4.36,29869.0,4.32778,116
101,2025-06-26 12:00:00-04:00,4.37,4.42,4.36,4.38,27062.0,4.38319,143
102,2025-06-27 09:30:00-04:00,4.57,4.6493,4.46,4.56,131500.0,4.54455,279
103,2025-06-27 12:00:00-04:00,4.565,4.6099,4.43,4.47,158984.0,4.53834,426
104,2025-06-30 09:30:00-04:00,4.45,4.73,4.45,4.73,166796.0,4.62944,293
105,2025-06-30 12:00:00-04:00,4.73,4.87,4.72,4.86,198995.0,4.82109,524
106,2025-07-01 09:30:00-04:00,4.98,4.99,4.65,4.72,230603.0,4.74186,457
107,2025-07-01 12:00:00-04:00,4.705,4.7899,4.68,4.72,96625.0,4.73049,299
108,2025-07-02 09:30:00-04:00,4.86,5.2,4.72,5.0,362264.0,5.01062,819
109,2025-07-02 12:00:00-04:00,5.005,5.27,4.98,5.265,309529.0,5.12355,797
110,2025-07-03 09:30:00-04:00,5.3,5.33,5.15,5.28,562208.0,5.22914,1232
111,2025-07-03 12:00:00-04:00,5.27,5.32,5.2,5.23,133147.0,5.26099,368
112,2025-07-07 09:30:00-04:00,5.27,5.304,5.06,5.205,364626.0,5.15817,833
113,2025-07-07 12:00:00-04:00,5.19,5.2193,5.005,5.06,277554.0,5.07555,874
114,2025-07-08 09:30:00-04:00,5.15,5.38,5.1162,5.22,270016.0,5.26971,725
115,2025-07-08 12:00:00-04:00,5.22,5.39,5.2,5.31,453392.0,5.30831,1232
116,2025-07-09 09:30:00-04:00,5.35,5.41,5.1,5.205,351852.0,5.22338,1087
117,2025-07-09 12:00:00-04:00,5.2,5.34,5.18,5.34,198774.0,5.27739,634
118,2025-07-10 09:30:00-04:00,5.38,5.4,5.15,5.39,269456.0,5.27612,699
119,2025-07-10 12:00:00-04:00,5.38,5.45,5.3,5.38,212391.0,5.38172,823
120,2025-07-11 09:30:00-04:00,5.59,5.65,5.16,5.18,1082018.0,5.42049,3182
121,2025-07-11 12:00:00-04:00,5.18,5.39,5.12,5.34,541450.0,5.28721,1592
122,2025-07-14 09:30:00-04:00,5.6,5.75,5.16,5.16,1532007.0,5.52337,4198
123,2025-07-14 12:00:00-04:00,5.16,5.2345,5.13,5.17,349984.0,5.16999,1103
124,2025-07-15 09:30:00-04:00,5.18,5.205,4.9,5.07,444950.0,5.0589,947
125,2025-07-15 12:00:00-04:00,5.08,5.1073,5.0,5.05,418553.0,5.04305,979
126,2025-07-16 09:30:00-04:00,5.14,5.26,5.07,5.18,353266.0,5.14986,811
127,2025-07-16 12:00:00-04:00,5.185,5.3,5.17,5.3,198521.0,5.23076,741
128,2025-07-17 09:30:00-04:00,5.28,5.3,5.12,5.17,238819.0,5.18818,431
129,2025-07-17 12:00:00-04:00,5.19,5.2,5.11,5.18,182790.0,5.1525,404
130,2025-07-18 09:30:00-04:00,5.2,5.5,5.18,5.33,750721.0,5.35626,1721
131,2025-07-18 12:00:00-04:00,5.321,5.34,5.2508,5.31,237979.0,5.29311,745
132,2025-07-21 09:30:00-04:00,5.35,5.36,4.98,5.0,927555.0,5.14465,2042
133,2025-07-21 12:00:00-04:00,5.0,5.03,4.93,5.02,346398.0,4.97455,1055
134,2025-07-22 09:30:00-04:00,5.0,5.2,4.93,5.19,472023.0,5.07132,1606
135,2025-07-22 12:00:00-04:00,5.19,5.24,5.17,5.195,461311.0,5.20396,2099
136,2025-07-23 09:30:00-04:00,5.16,5.17,4.99,5.13,253422.0,5.0666,728
137,2025-07-23 12:00:00-04:00,5.13,5.14,5.09,5.1,89267.0,5.11033,316
138,2025-07-24 09:30:00-04:00,5.07,5.25,5.07,5.2108,213692.0,5.17742,626
139,2025-07-24 12:00:00-04:00,5.22,5.25,5.17,5.19,298802.0,5.20404,1222
140,2025-07-25 09:30:00-04:00,5.08,5.12,4.96,5.0496,222453.0,5.02421,654
141,2025-07-25 12:00:00-04:00,5.03,5.06,4.95,4.98,154729.0,4.99366,553
142,2025-07-28 09:30:00-04:00,5.03,5.14,4.97,4.995,148021.0,5.06618,355
143,2025-07-28 12:00:00-04:00,5.01,5.025,4.9443,5.0,106974.0,4.98738,352
144,2025-07-29 09:30:00-04:00,4.96,5.09,4.82,4.875,308129.0,4.95135,770
145,2025-07-29 12:00:00-04:00,4.87,4.87,4.79,4.81,436304.0,4.81517,1325
146,2025-07-30 09:30:00-04:00,4.78,4.8599,4.73,4.8,125979.0,4.78032,335
147,2025-07-30 12:00:00-04:00,4.8,4.84,4.73,4.755,122557.0,4.77719,578
148,2025-07-31 09:30:00-04:00,4.86,4.94,4.82,4.855,72753.0,4.87482,275
149,2025-07-31 12:00:00-04:00,4.855,4.96,4.8,4.815,191854.0,4.88509,690
150,2025-08-01 09:30:00-04:00,4.71,4.75,4.47,4.58,401348.0,4.56925,868
151,2025-08-01 12:00:00-04:00,4.565,4.6,4.45,4.45,134323.0,4.49299,369
152,2025-08-04 09:30:00-04:00,4.52,4.78,4.51,4.755,257033.0,4.68168,597
153,2025-08-04 12:00:00-04:00,4.755,4.765,4.7,4.7,102214.0,4.72407,439
154,2025-08-05 09:30:00-04:00,4.8,4.84,4.54,4.575,301088.0,4.71841,694
155,2025-08-05 12:00:00-04:00,4.6,4.74,4.6,4.72,189151.0,4.66159,570
156,2025-08-06 09:30:00-04:00,4.76,4.78,4.665,4.7,77384.0,4.73752,232
157,2025-08-06 12:00:00-04:00,4.7239,4.84,4.7205,4.82,68645.0,4.7907,270
158,2025-08-07 09:30:00-04:00,4.85,4.9,4.8,4.87,61665.0,4.85789,179
159,2025-08-07 12:00:00-04:00,4.865,4.9,4.7901,4.88,113773.0,4.83976,362
160,2025-08-08 09:30:00-04:00,4.9,5.055,4.85,4.925,94216.0,4.93326,288
161,2025-08-08 12:00:00-04:00,4.925,5.0,4.86,4.98,140116.0,4.93639,646
162,2025-08-11 09:30:00-04:00,5.08,5.1273,4.89,4.96,202617.0,5.01152,352
163,2025-08-11 12:00:00-04:00,4.9501,5.02,4.86,4.88,157521.0,4.91095,422
164,2025-08-12 09:30:00-04:00,4.87,4.967,4.7543,4.8601,293183.0,4.8737,381
165,2025-08-12 12:00:00-04:00,4.86,4.98,4.85,4.965,165147.0,4.933,431
166,2025-08-13 09:30:00-04:00,4.9,5.01,4.78,4.875,521404.0,4.892,621
167,2025-08-13 12:00:00-04:00,4.875,4.95,4.8434,4.89,123663.0,4.90097,336
168,2025-08-14 09:30:00-04:00,4.81,4.9,4.78,4.79,147535.0,4.85476,411
169,2025-08-14 12:00:00-04:00,4.795,4.87,4.7625,4.82,118706.0,4.82357,517
170,2025-08-15 09:30:00-04:00,4.82,4.85,4.76,4.7824,79312.0,4.79749,305
171,2025-08-15 12:00:00-04:00,4.79,4.89,4.77,4.81,114499.0,4.83174,610
172,2025-08-18 09:30:00-04:00,4.8,4.9,4.77,4.89,72397.0,4.8144,272
173,2025-08-18 12:00:00-04:00,4.89,5.02,4.86,4.93,229326.0,4.94059,713
174,2025-08-19 09:30:00-04:00,4.9,4.9,4.8,4.83,221023.0,4.84668,434
175,2025-08-19 12:00:00-04:00,4.82,4.82,4.71,4.75,95319.0,4.74904,326
176,2025-08-20 09:30:00-04:00,4.71,4.74,4.53,4.585,148541.0,4.60543,325
177,2025-08-20 12:00:00-04:00,4.59,4.64,4.57,4.59,112159.0,4.60665,356
178,2025-08-21 09:30:00-04:00,4.62,4.79,4.6104,4.75,155743.0,4.7119,294
179,2025-08-21 12:00:00-04:00,4.741,4.75,4.67,4.69,120817.0,4.71303,707
180,2025-08-22 09:30:00-04:00,4.7,4.9,4.7,4.86,239480.0,4.85245,452
181,2025-08-22 12:00:00-04:00,4.855,4.9,4.82,4.9,332781.0,4.86915,656
182,2025-08-25 09:30:00-04:00,4.85,5.17,4.78,5.03,364571.0,5.01656,885
183,2025-08-25 12:00:00-04:00,5.025,5.08,4.9786,5.003,123384.0,5.02955,421
184,2025-08-26 09:30:00-04:00,4.99,5.14,4.99,5.035,82193.0,5.05404,247
185,2025-08-26 12:00:00-04:00,5.05,5.05,4.89,4.92,112005.0,4.95805,385
186,2025-08-27 09:30:00-04:00,4.88,4.95,4.84,4.88,57807.0,4.90061,112
187,2025-08-27 12:00:00-04:00,4.885,4.95,4.87,4.88,93479.0,4.90759,317
188,2025-08-28 09:30:00-04:00,4.9,4.98,4.89,4.98,44295.0,4.93185,116
189,2025-08-28 12:00:00-04:00,4.95,4.97,4.81,4.9,71092.0,4.87569,308
190,2025-08-29 09:30:00-04:00,4.95,4.96,4.83,4.83,81760.0,4.87714,180
191,2025-08-29 12:00:00-04:00,4.84,4.93,4.75,4.78,183623.0,4.81599,438
192,2025-09-02 09:30:00-04:00,4.59,4.785,4.52,4.695,146974.0,4.65057,395
193,2025-09-02 12:00:00-04:00,4.69,4.735,4.615,4.66,129412.0,4.6695,445
194,2025-09-03 09:30:00-04:00,4.75,4.7893,4.45,4.67,185368.0,4.61396,572
195,2025-09-03 12:00:00-04:00,4.66,4.87,4.65,4.86,234521.0,4.79327,1017
196,2025-09-04 09:30:00-04:00,4.79,4.8981,4.68,4.715,140473.0,4.75068,529
197,2025-09-04 12:00:00-04:00,4.715,4.815,4.71,4.74,176728.0,4.76427,901
198,2025-09-05 09:30:00-04:00,4.69,5.2,4.65,5.005,719963.0,5.06571,2218
199,2025-09-05 12:00:00-04:00,5.01,5.09,4.96,5.07,180751.0,5.02835,771
200,2025-09-08 09:30:00-04:00,5.11,5.2,5.06,5.16,460665.0,5.16286,1597
201,2025-09-08 12:00:00-04:00,5.1588,5.55,5.08,5.52,622529.0,5.33728,2070
202,2025-09-09 09:30:00-04:00,5.5,5.5,4.91,4.91,731893.0,5.21456,1177
203,2025-09-09 12:00:00-04:00,4.93,4.97,4.85,4.853,239102.0,4.89246,738
204,2025-09-10 09:30:00-04:00,4.9,4.91,4.8,4.83,311142.0,4.85171,742
205,2025-09-10 12:00:00-04:00,4.82,4.86,4.6301,4.655,266412.0,4.75503,987
206,2025-09-11 09:30:00-04:00,4.7,4.85,4.66,4.78,430140.0,4.74133,788
207,2025-09-11 12:00:00-04:00,4.76,4.78,4.54,4.6,249381.0,4.62441,598
208,2025-09-12 09:30:00-04:00,4.61,4.78,4.57,4.64,254025.0,4.65773,494
209,2025-09-12 12:00:00-04:00,4.635,4.68,4.57,4.585,139594.0,4.62474,418
210,2025-09-15 09:30:00-04:00,4.65,4.7,4.55,4.6,158676.0,4.61281,551
211,2025-09-15 12:00:00-04:00,4.6,4.61,4.54,4.58,93448.0,4.57003,373
212,2025-09-16 09:30:00-04:00,4.55,4.6,4.5101,4.59,175523.0,4.55968,500
213,2025-09-16 12:00:00-04:00,4.585,4.63,4.53,4.54,117056.0,4.57827,495
214,2025-09-17 09:30:00-04:00,4.67,4.68,4.58,4.68,115725.0,4.64035,325
215,2025-09-17 12:00:00-04:00,4.68,4.69,4.47,4.49,208840.0,4.54549,657
216,2025-09-18 09:30:00-04:00,4.52,4.65,4.52,4.63,228620.0,4.5822,533
217,2025-09-18 12:00:00-04:00,4.625,4.67,4.55,4.61,219848.0,4.61205,726
218,2025-09-19 09:30:00-04:00,4.6,4.65,4.38,4.41,211289.0,4.46986,504
219,2025-09-19 12:00:00-04:00,4.41,4.45,4.34,4.43,364084.0,4.40435,1465
220,2025-09-22 09:30:00-04:00,4.4,4.46,4.34,4.43,226713.0,4.40774,493
221,2025-09-22 12:00:00-04:00,4.4464,4.58,4.43,4.58,121087.0,4.50528,485
222,2025-09-23 09:30:00-04:00,4.59,4.6137,4.48,4.54,200400.0,4.5452,345
223,2025-09-23 12:00:00-04:00,4.55,4.555,4.4,4.45,100594.0,4.46054,416
224,2025-09-24 09:30:00-04:00,4.48,4.53,4.39,4.44,156683.0,4.44515,305
225,2025-09-24 12:00:00-04:00,4.43,4.53,4.37,4.38,131940.0,4.45105,370
226,2025-09-25 09:30:00-04:00,4.32,4.3886,4.12,4.2,553459.0,4.19966,763
227,2025-09-25 12:00:00-04:00,4.215,4.22,4.04,4.09,194649.0,4.11669,635
228,2025-09-26 09:30:00-04:00,4.21,4.21,3.93,3.99,337607.0,4.0273,715
229,2025-09-26 12:00:00-04:00,3.99,4.085,3.99,4.01,74894.0,4.04433,224
230,2025-09-29 09:30:00-04:00,4.15,4.3,4.15,4.2,156451.0,4.23478,321
231,2025-09-29 12:00:00-04:00,4.22,4.35,4.22,4.31,138618.0,4.29767,419
232,2025-09-30 09:30:00-04:00,4.26,4.31,4.1281,4.16,142461.0,4.18999,288
233,2025-09-30 12:00:00-04:00,4.15,4.22,4.12,4.22,172689.0,4.17033,748
234,2025-10-01 09:30:00-04:00,4.3,4.5,4.28,4.41,201505.0,4.39463,329
235,2025-10-01 12:00:00-04:00,4.41,4.51,4.36,4.5,250120.0,4.46405,480
236,2025-10-02 09:30:00-04:00,4.56,4.68,4.465,4.53,254524.0,4.55138,754
237,2025-10-02 12:00:00-04:00,4.55,4.59,4.49,4.56,140112.0,4.54002,567
238,2025-10-03 09:30:00-04:00,4.67,4.84,4.57,4.81,333462.0,4.7325,519
239,2025-10-03 12:00:00-04:00,4.81,4.85,4.59,4.73,432087.0,4.69867,919
