,date,open,high,low,close,volume,average,barCount
99,2025-09-05,70.28,71.4,70.06,71.19,6035191.0,70.683,31489
100,2025-09-08,71.49,72.54,71.44,72.15,5162013.0,71.946,25058
101,2025-09-09,72.0,72.94,71.75,72.39,7789987.0,72.516,30197
102,2025-09-10,73.17,75.05,72.72,74.93,11845081.0,74.391,47160
103,2025-09-11,75.18,77.08,74.6,75.47,9977770.0,76.366,44817
104,2025-09-12,76.91,77.87,75.77,77.04,10629782.0,76.748,49836
105,2025-09-15,77.75,78.33,76.78,77.98,5805725.0,77.736,32469
106,2025-09-16,78.28,78.81,77.31,78.7,7758575.0,78.127,42087
107,2025-09-17,78.42,78.68,76.15,76.88,7086327.0,77.233,42756
108,2025-09-18,77.45,79.65,77.19,79.62,5963190.0,79.146,37073
109,2025-09-19,79.62,79.98,78.57,79.56,4409667.0,79.418,26421
110,2025-09-22,79.4,79.84,78.1,79.16,4470168.0,78.793,29235
111,2025-09-23,79.2,81.02,79.02,81.0,5583438.0,80.184,34075
112,2025-09-24,81.29,81.59,79.06,79.91,5608729.0,80.056,29874
113,2025-09-25,78.08,79.47,77.05,79.13,5882257.0,78.771,33139
114,2025-09-26,79.15,79.48,78.69,79.35,2707584.0,79.129,16657
115,2025-09-29,79.9,80.73,79.6,80.26,3073014.0,80.202,19541
116,2025-09-30,80.26,82.21,80.19,82.03,3640355.0,81.408,20532
117,2025-10-01,81.46,83.75,80.88,83.12,5739629.0,83.083,30864
118,2025-10-02,83.8,84.35,81.91,82.52,4696266.0,82.743,25370
119,2025-10-03,83.03,84.18,82.61,83.56,4776171.0,83.646,27817
