,date,open,high,low,close,volume,average,barCount
63,2025-07-16,221.43,222.5,216.86,220.56,229362.0,220.948,861
64,2025-07-17,220.98,226.04,220.8,225.57,148944.0,224.467,1056
65,2025-07-18,224.94,227.5,224.94,226.24,156649.0,226.776,1207
66,2025-07-21,227.13,229.55,225.49,226.34,81216.0,227.225,634
67,2025-07-22,227.35,230.94,226.5,230.4,256407.0,229.078,1587
68,2025-07-23,230.96,237.37,230.96,237.0,456058.0,234.258,2203
69,2025-07-24,238.31,240.0,233.05,237.12,275213.0,236.227,1934
70,2025-07-25,236.24,239.22,230.25,235.85,59287.0,235.402,397
71,2025-07-28,234.59,239.13,232.2,235.0,105053.0,234.01,654
72,2025-07-29,235.13,239.72,234.57,238.0,137998.0,237.184,938
73,2025-07-30,236.08,237.86,231.55,235.08,182796.0,234.385,1135
74,2025-07-31,235.89,237.05,233.59,237.0,175269.0,235.577,975
75,2025-08-01,236.9,236.9,231.74,236.5,248809.0,235.499,1063
76,2025-08-04,237.24,242.45,236.24,242.45,167949.0,240.788,1032
77,2025-08-05,242.67,249.64,240.21,242.0,175865.0,241.724,1046
78,2025-08-06,242.99,244.5,240.17,242.99,204302.0,241.625,817
79,2025-08-07,243.86,246.08,242.89,246.0,147467.0,245.124,985
80,2025-08-08,246.73,249.23,241.21,249.2,91442.0,247.982,651
81,2025-08-11,249.4,250.42,248.17,249.2,128735.0,249.336,809
82,2025-08-12,249.85,251.54,249.42,251.01,150950.0,250.843,1131
83,2025-08-13,251.0,254.53,249.33,249.37,236849.0,252.179,1331
84,2025-08-14,250.19,252.38,247.73,250.36,136260.0,249.165,1005
85,2025-08-15,247.84,255.39,247.84,251.88,298554.0,252.262,1894
86,2025-08-18,251.33,254.63,249.42,253.22,187291.0,252.897,1253
87,2025-08-19,252.92,254.58,249.43,250.48,278001.0,251.747,1436
88,2025-08-20,249.32,251.4,247.13,249.07,547780.0,249.756,2850
89,2025-08-21,249.98,254.5,247.06,251.11,230459.0,250.159,1126
90,2025-08-22,250.79,256.99,250.42,255.01,214281.0,255.109,1689
91,2025-08-25,254.6,256.74,251.63,252.01,38497.0,253.38,288
92,2025-08-26,251.0,254.23,250.56,254.23,60579.0,252.395,452
93,2025-08-27,252.06,253.9,249.59,252.33,75140.0,252.415,555
94,2025-08-28,253.21,256.54,251.69,256.09,131663.0,255.07,658
95,2025-08-29,254.71,258.7,254.22,257.2,224692.0,257.045,1123
96,2025-09-02,255.36,260.27,255.06,260.11,181669.0,258.224,1092
97,2025-09-03,260.23,263.42,258.45,261.56,244375.0,260.923,1683
98,2025-09-04,262.55,263.92,259.72,259.98,78863.0,261.046,601
99,2025-09-05,259.97,262.18,251.97,261.2,346065.0,258.67,1745
100,2025-09-08,261.01,265.1,261.01,263.5,230273.0,262.643,1256
101,2025-09-09,263.9,268.49,263.9,263.92,87820.0,265.596,728
102,2025-09-10,265.3,266.12,262.72,264.18,140231.0,264.226,1167
103,2025-09-11,264.74,267.02,262.31,266.59,231613.0,265.272,1438
104,2025-09-12,266.61,267.52,264.33,266.06,133475.0,266.031,1090
105,2025-09-15,267.76,268.42,265.4,265.64,83917.0,266.491,640
106,2025-09-16,266.08,271.99,264.24,270.79,143766.0,269.389,1040
107,2025-09-17,274.56,280.88,272.55,278.29,269899.0,277.416,1857
108,2025-09-18,276.42,277.92,260.4,261.91,374050.0,265.766,2688
109,2025-09-19,262.28,263.64,258.82,262.61,131240.0,261.098,844
110,2025-09-22,262.74,267.28,262.36,266.77,73764.0,265.471,562
111,2025-09-23,267.2,269.89,264.38,265.55,65472.0,267.355,527
112,2025-09-24,266.72,268.98,264.39,266.11,123785.0,266.328,664
113,2025-09-25,267.0,269.0,261.86,262.74,69489.0,264.259,407
114,2025-09-26,265.25,265.95,262.67,263.66,55805.0,264.043,396
115,2025-09-29,264.84,268.92,263.58,267.47,254623.0,267.234,1541
116,2025-09-30,268.54,271.34,262.74,266.28,184791.0,267.038,1175
117,2025-10-01,267.94,268.56,260.0,262.2,280195.0,263.471,1381
118,2025-10-02,261.89,263.14,256.63,259.09,133635.0,259.109,666
119,2025-10-03,259.68,266.39,257.4,266.19,188901.0,261.167,1026
