,date,open,high,low,close,volume,average,barCount
54,2025-07-02,184.7,188.44,182.71,187.02,1630045.0,186.368,10878
55,2025-07-03,188.14,194.3,188.0,192.2,1885735.0,191.966,11576
56,2025-07-07,191.0,194.28,190.35,193.7,2561809.0,193.068,15192
57,2025-07-08,194.62,194.62,184.82,190.18,2918976.0,189.251,19197
58,2025-07-09,192.72,200.25,189.84,197.01,4365804.0,196.042,22881
59,2025-07-10,196.71,197.79,190.18,195.78,2770016.0,194.585,17405
60,2025-07-11,194.31,197.72,191.8,196.58,2383655.0,195.881,15298
61,2025-07-14,196.55,197.67,191.55,194.81,2349911.0,194.173,15075
62,2025-07-15,195.18,195.18,189.2,191.37,2560360.0,191.91,16113
63,2025-07-16,191.1,192.44,180.25,184.13,3759176.0,184.823,22552
64,2025-07-17,186.42,187.82,181.2,182.0,2199688.0,182.88,13670
65,2025-07-18,182.82,195.12,182.8,193.01,3956985.0,191.672,22470
66,2025-07-21,193.64,193.69,186.91,188.23,2730323.0,189.231,15161
67,2025-07-22,187.67,189.58,181.73,189.09,2236315.0,187.117,14871
68,2025-07-23,198.82,207.12,197.84,200.12,5968826.0,201.89,34247
69,2025-07-24,202.1,203.6,195.89,196.24,2629600.0,198.601,16181
70,2025-07-25,195.02,196.3,190.72,192.2,3165838.0,193.194,19091
71,2025-07-28,193.11,196.27,190.51,195.88,1924648.0,193.684,11037
72,2025-07-29,197.2,199.41,194.01,198.0,2696419.0,196.824,15612
73,2025-07-30,199.4,207.63,198.9,207.05,3478349.0,204.879,21980
74,2025-07-31,209.74,213.05,205.73,208.54,3068586.0,208.824,18552
75,2025-08-01,200.15,211.86,197.2,208.05,3442446.0,205.507,22108
76,2025-08-04,210.55,215.13,208.28,214.06,2414181.0,213.454,15638
77,2025-08-05,214.95,216.85,206.55,209.6,2721884.0,210.5,17814
78,2025-08-06,208.64,208.64,199.2,200.85,4499209.0,202.216,28629
79,2025-08-07,190.0,211.75,190.0,205.59,5063279.0,205.583,28914
80,2025-08-08,206.11,208.88,201.69,202.12,2288231.0,204.761,14946
81,2025-08-11,203.6,206.21,198.69,200.08,2075600.0,201.374,13630
82,2025-08-12,202.51,209.96,200.49,209.56,2058348.0,207.293,12489
83,2025-08-13,210.19,213.19,200.28,205.28,2307579.0,205.766,13631
84,2025-08-14,204.14,207.9,202.29,202.35,1725267.0,204.686,11154
85,2025-08-15,203.0,204.46,194.81,197.33,2257998.0,198.086,11718
86,2025-08-18,197.0,199.4,195.3,198.96,1486877.0,197.917,8543
87,2025-08-19,198.0,198.55,191.21,193.52,1869260.0,194.357,10334
88,2025-08-20,191.0,193.37,183.85,192.91,2921444.0,188.66,18415
89,2025-08-21,193.0,196.68,190.0,190.28,1651290.0,192.75,10668
90,2025-08-22,191.14,195.5,187.14,190.46,1891068.0,191.824,11819
91,2025-08-25,191.54,194.67,189.3,190.08,1394698.0,191.14,8591
92,2025-08-26,190.45,195.65,189.35,195.12,1809683.0,193.799,11442
93,2025-08-27,194.32,197.25,192.28,194.6,1510299.0,195.385,9668
94,2025-08-28,195.2,201.38,194.62,196.7,1623989.0,198.555,9641
95,2025-08-29,195.55,195.73,186.68,189.11,2137087.0,189.064,13336
96,2025-09-02,184.55,186.88,182.09,185.81,1932964.0,185.043,13026
97,2025-09-03,186.0,188.55,184.34,188.12,1416598.0,186.804,9419
98,2025-09-04,189.0,192.11,188.79,189.73,1502454.0,190.052,10138
99,2025-09-05,190.25,191.44,178.43,188.0,2955917.0,184.085,18163
100,2025-09-08,189.59,190.56,184.61,188.01,2112285.0,186.747,14079
101,2025-09-09,190.0,195.5,189.21,193.78,2660129.0,193.12,15476
102,2025-09-10,200.52,212.88,200.0,209.21,4958643.0,207.906,27928
103,2025-09-11,208.78,211.9,203.1,204.05,2225084.0,207.163,12943
104,2025-09-12,202.93,210.22,202.0,209.7,1755108.0,208.011,12072
105,2025-09-15,209.7,217.9,209.7,213.52,2773730.0,214.684,16433
106,2025-09-16,213.8,213.8,207.31,209.43,1877488.0,209.32,12921
107,2025-09-17,211.3,213.8,204.67,208.31,1830298.0,208.897,12738
108,2025-09-18,213.31,214.46,208.05,210.16,1965020.0,211.506,12484
109,2025-09-19,211.43,213.84,205.18,211.28,2452861.0,209.807,12911
110,2025-09-22,211.0,219.82,207.8,217.92,2603447.0,215.13,15950
111,2025-09-23,210.11,212.77,203.46,204.24,3830241.0,207.199,22202
112,2025-09-24,203.26,206.19,201.87,202.06,2238476.0,203.301,15144
113,2025-09-25,198.0,204.26,196.01,201.62,2097386.0,201.201,13988
114,2025-09-26,201.2,207.5,200.98,207.22,1509558.0,204.805,9906
115,2025-09-29,202.0,207.13,197.7,197.94,4660213.0,201.901,28066
116,2025-09-30,199.19,200.5,190.7,195.92,3151775.0,194.239,20003
117,2025-10-01,195.0,204.93,192.17,201.51,3154580.0,200.761,19748
118,2025-10-02,204.04,205.0,198.71,202.65,2406545.0,202.184,16200
119,2025-10-03,204.35,210.2,201.5,201.99,3296052.0,205.437,18896
