,date,open,high,low,close,volume,average,barCount
46,2025-05-16 09:30:00-04:00,156.24,157.33,154.51,156.27,1670428.0,156.18,8893
47,2025-05-16 12:00:00-04:00,156.28,157.48,155.0,156.59,1967513.0,156.129,12287
48,2025-05-19 09:30:00-04:00,150.38,156.87,150.37,156.06,1395948.0,154.886,7853
49,2025-05-19 12:00:00-04:00,156.02,157.65,155.99,157.33,1495543.0,157.012,10351
50,2025-05-20 09:30:00-04:00,157.0,158.14,156.4,157.39,615558.0,157.243,3320
51,2025-05-20 12:00:00-04:00,157.43,158.24,155.67,157.04,1172286.0,157.016,7600
52,2025-05-21 09:30:00-04:00,154.94,156.51,153.33,154.77,870878.0,154.697,5564
53,2025-05-21 12:00:00-04:00,154.78,155.6,150.92,152.04,1517015.0,153.039,9272
54,2025-05-22 09:30:00-04:00,152.3,154.07,149.58,153.49,1032541.0,151.81,6040
55,2025-05-22 12:00:00-04:00,153.49,155.11,152.47,154.69,1461194.0,154.184,10191
56,2025-05-23 09:30:00-04:00,156.56,158.2,154.65,155.66,2079335.0,156.21,11285
57,2025-05-23 12:00:00-04:00,155.72,159.43,155.62,158.18,2343900.0,158.263,14491
58,2025-05-27 09:30:00-04:00,160.0,162.11,157.18,160.89,2100428.0,160.07,12822
59,2025-05-27 12:00:00-04:00,160.88,163.87,160.75,163.85,1952630.0,162.567,13806
60,2025-05-28 09:30:00-04:00,164.4,165.74,162.16,162.43,1472573.0,163.79,8816
61,2025-05-28 12:00:00-04:00,162.52,163.07,161.42,162.36,1279434.0,162.293,9207
62,2025-05-29 09:30:00-04:00,165.94,166.0,158.77,160.31,1269790.0,161.31,7179
63,2025-05-29 12:00:00-04:00,160.19,161.85,159.6,159.76,804412.0,160.46,5861
64,2025-05-30 09:30:00-04:00,158.97,160.6,157.17,159.15,773567.0,159.366,4684
65,2025-05-30 12:00:00-04:00,159.16,160.6,157.07,160.55,1440899.0,159.49,10308
66,2025-06-02 09:30:00-04:00,160.6,169.29,160.59,168.59,1843835.0,165.258,10698
67,2025-06-02 12:00:00-04:00,168.61,169.28,166.64,167.47,1447576.0,167.669,9494
68,2025-06-03 09:30:00-04:00,175.0,177.49,171.86,177.05,3376029.0,174.957,18128
69,2025-06-03 12:00:00-04:00,177.05,178.35,174.3,175.96,3024919.0,176.418,17720
70,2025-06-04 09:30:00-04:00,176.0,177.39,173.41,174.09,1321819.0,175.266,6352
71,2025-06-04 12:00:00-04:00,174.13,174.32,171.89,172.66,1740398.0,173.17,12331
72,2025-06-05 09:30:00-04:00,173.42,173.91,170.5,172.5,1031292.0,172.595,5811
73,2025-06-05 12:00:00-04:00,172.55,172.8,169.56,170.91,1559577.0,171.363,10172
74,2025-06-06 09:30:00-04:00,173.5,173.75,170.24,171.52,763987.0,171.772,4667
75,2025-06-06 12:00:00-04:00,171.55,173.95,170.94,173.61,1133502.0,172.906,8101
76,2025-06-09 09:30:00-04:00,173.67,174.0,168.41,171.8,988794.0,172.075,6162
77,2025-06-09 12:00:00-04:00,171.88,172.21,169.32,169.33,986505.0,170.68,7239
78,2025-06-10 09:30:00-04:00,170.1,170.63,160.18,163.51,2850012.0,163.57,18055
79,2025-06-10 12:00:00-04:00,163.41,165.7,161.92,164.71,2375305.0,164.185,15651
80,2025-06-11 09:30:00-04:00,168.03,169.5,165.54,167.01,1076210.0,167.346,6081
81,2025-06-11 12:00:00-04:00,166.99,168.1,166.25,166.76,1041152.0,167.114,7409
82,2025-06-12 09:30:00-04:00,165.27,173.34,164.67,172.75,1427252.0,170.524,8156
83,2025-06-12 12:00:00-04:00,172.73,173.9,171.85,173.87,1238627.0,173.192,8004
84,2025-06-13 09:30:00-04:00,171.51,174.9,170.65,174.9,999605.0,172.633,6154
85,2025-06-13 12:00:00-04:00,174.91,175.95,172.58,173.79,1537816.0,174.312,10092
86,2025-06-16 09:30:00-04:00,175.57,178.93,175.57,178.41,1212507.0,177.702,6428
87,2025-06-16 12:00:00-04:00,178.47,179.14,177.2,177.27,1020698.0,177.976,6568
88,2025-06-17 09:30:00-04:00,179.01,181.2,175.3,177.7,1440006.0,178.801,8413
89,2025-06-17 12:00:00-04:00,177.61,178.72,175.65,177.67,986716.0,177.401,6990
90,2025-06-18 09:30:00-04:00,177.0,179.73,175.21,179.52,959909.0,178.261,6468
91,2025-06-18 12:00:00-04:00,179.49,182.06,179.06,181.19,2076776.0,180.97,14439
92,2025-06-20 09:30:00-04:00,180.9,184.54,178.76,183.96,1722252.0,181.991,7423
93,2025-06-20 12:00:00-04:00,184.03,185.5,182.84,185.12,1687806.0,184.531,9272
94,2025-06-23 09:30:00-04:00,184.24,187.57,182.57,183.45,1005691.0,185.185,5998
95,2025-06-23 12:00:00-04:00,183.37,186.61,179.94,186.55,1225825.0,184.445,7312
96,2025-06-24 09:30:00-04:00,188.13,189.37,184.89,186.62,974317.0,187.625,5811
97,2025-06-24 12:00:00-04:00,186.52,187.59,186.06,186.15,1623750.0,186.655,10780
98,2025-06-25 09:30:00-04:00,188.02,190.6,186.35,186.76,1224240.0,188.234,7373
99,2025-06-25 12:00:00-04:00,186.66,188.2,185.95,186.35,930655.0,186.853,6724
100,2025-06-26 09:30:00-04:00,187.85,189.89,185.0,189.33,1005151.0,188.404,5403
101,2025-06-26 12:00:00-04:00,189.34,191.28,189.1,190.43,1039051.0,190.349,6463
102,2025-06-27 09:30:00-04:00,192.0,197.67,189.11,197.48,2154698.0,193.762,12176
103,2025-06-27 12:00:00-04:00,197.53,198.2,192.5,194.95,2506674.0,195.58,15464
104,2025-06-30 09:30:00-04:00,197.5,197.5,192.17,195.02,1181988.0,194.354,7032
105,2025-06-30 12:00:00-04:00,195.08,196.14,192.88,193.76,1116444.0,194.188,7634
106,2025-07-01 09:30:00-04:00,192.82,193.47,180.51,182.33,2225106.0,186.266,12933
107,2025-07-01 12:00:00-04:00,182.37,187.23,180.82,185.12,1700486.0,184.712,10618
108,2025-07-02 09:30:00-04:00,184.7,188.44,182.71,185.82,673150.0,186.338,4281
109,2025-07-02 12:00:00-04:00,185.82,187.57,184.3,187.02,956895.0,186.388,6597
110,2025-07-03 09:30:00-04:00,188.14,194.3,188.0,191.75,1329838.0,192.024,8112
111,2025-07-03 12:00:00-04:00,191.75,192.41,190.71,192.27,555897.0,191.828,3464
112,2025-07-07 09:30:00-04:00,191.0,194.0,190.35,193.28,979147.0,192.507,5213
113,2025-07-07 12:00:00-04:00,193.2,194.28,191.93,193.69,1582662.0,193.415,9979
114,2025-07-08 09:30:00-04:00,194.62,194.62,184.82,187.99,1467248.0,188.455,8913
115,2025-07-08 12:00:00-04:00,188.02,191.24,186.9,190.24,1451728.0,190.055,10284
116,2025-07-09 09:30:00-04:00,192.72,200.25,189.84,199.02,2116963.0,194.829,10872
117,2025-07-09 12:00:00-04:00,199.03,199.12,195.39,197.03,2248841.0,197.185,12009
118,2025-07-10 09:30:00-04:00,196.71,197.79,190.18,195.88,1485796.0,193.522,9116
119,2025-07-10 12:00:00-04:00,195.81,197.59,193.48,195.79,1284220.0,195.815,8289
120,2025-07-11 09:30:00-04:00,194.31,197.72,191.8,196.25,1193602.0,195.678,7526
121,2025-07-11 12:00:00-04:00,196.16,197.65,194.12,196.51,1190053.0,196.086,7772
122,2025-07-14 09:30:00-04:00,196.55,197.67,191.55,192.82,1211769.0,194.098,7626
123,2025-07-14 12:00:00-04:00,192.87,195.45,192.36,194.81,1138142.0,194.254,7449
124,2025-07-15 09:30:00-04:00,195.18,195.18,189.2,192.75,1257913.0,191.735,7295
125,2025-07-15 12:00:00-04:00,192.75,193.77,190.63,191.32,1302447.0,192.079,8818
126,2025-07-16 09:30:00-04:00,191.1,192.44,180.25,183.21,2200942.0,185.534,13069
127,2025-07-16 12:00:00-04:00,183.21,185.58,182.62,184.06,1558234.0,183.817,9483
128,2025-07-17 09:30:00-04:00,186.42,187.82,181.41,181.49,1021286.0,183.874,5885
129,2025-07-17 12:00:00-04:00,181.41,183.0,181.2,182.0,1178402.0,182.019,7785
130,2025-07-18 09:30:00-04:00,182.82,195.12,182.8,193.43,2178640.0,190.7,11617
131,2025-07-18 12:00:00-04:00,193.44,195.0,190.81,192.97,1778345.0,192.863,10853
132,2025-07-21 09:30:00-04:00,193.64,193.69,188.01,189.24,1313033.0,190.514,6466
133,2025-07-21 12:00:00-04:00,189.27,189.72,186.91,188.27,1417290.0,188.042,8695
134,2025-07-22 09:30:00-04:00,187.67,188.5,181.73,186.44,1075175.0,185.706,6400
135,2025-07-22 12:00:00-04:00,186.44,189.58,185.89,189.09,1161140.0,188.424,8471
136,2025-07-23 09:30:00-04:00,198.82,207.12,197.85,204.58,3648274.0,202.873,19932
137,2025-07-23 12:00:00-04:00,204.57,205.13,197.84,200.1,2320552.0,200.345,14315
138,2025-07-24 09:30:00-04:00,202.1,203.6,196.8,198.14,1191843.0,199.699,6952
139,2025-07-24 12:00:00-04:00,198.03,200.13,195.89,196.01,1437757.0,197.691,9229
140,2025-07-25 09:30:00-04:00,195.02,196.3,192.06,193.65,1417354.0,193.746,7880
141,2025-07-25 12:00:00-04:00,193.72,195.32,190.72,192.21,1748484.0,192.746,11211
142,2025-07-28 09:30:00-04:00,193.11,193.99,190.51,193.39,956828.0,192.724,4703
143,2025-07-28 12:00:00-04:00,193.25,196.27,192.53,195.93,967820.0,194.633,6334
144,2025-07-29 09:30:00-04:00,197.2,199.41,194.01,195.05,1482804.0,196.851,8411
145,2025-07-29 12:00:00-04:00,194.96,198.14,194.96,198.05,1213615.0,196.791,7201
146,2025-07-30 09:30:00-04:00,199.4,204.81,198.9,204.7,1268233.0,202.835,7108
147,2025-07-30 12:00:00-04:00,204.66,207.63,204.0,207.0,2210116.0,206.052,14872
148,2025-07-31 09:30:00-04:00,209.74,213.05,205.73,208.49,1859981.0,209.211,10551
149,2025-07-31 12:00:00-04:00,208.3,209.13,206.37,208.57,1208605.0,208.229,8001
150,2025-08-01 09:30:00-04:00,200.15,209.44,197.2,209.01,1894385.0,202.961,12178
151,2025-08-01 12:00:00-04:00,209.11,211.86,206.31,207.99,1548061.0,208.621,9930
152,2025-08-04 09:30:00-04:00,210.55,214.77,208.28,213.17,1176831.0,212.724,7143
153,2025-08-04 12:00:00-04:00,213.29,215.13,213.03,213.95,1237350.0,214.147,8495
154,2025-08-05 09:30:00-04:00,214.95,216.85,206.55,207.75,1375496.0,211.417,8197
155,2025-08-05 12:00:00-04:00,207.64,211.35,207.41,209.58,1346388.0,209.563,9617
156,2025-08-06 09:30:00-04:00,208.64,208.64,199.2,203.19,1912926.0,203.467,12025
157,2025-08-06 12:00:00-04:00,203.19,204.2,199.71,200.83,2586283.0,201.29,16604
158,2025-08-07 09:30:00-04:00,190.0,211.75,190.0,208.81,3394480.0,205.367,17707
159,2025-08-07 12:00:00-04:00,208.98,209.42,202.65,205.6,1668799.0,206.022,11207
160,2025-08-08 09:30:00-04:00,206.11,208.88,203.5,207.24,763293.0,206.936,4803
161,2025-08-08 12:00:00-04:00,207.19,208.06,201.69,202.16,1524938.0,203.673,10143
162,2025-08-11 09:30:00-04:00,203.6,206.21,198.69,201.42,1035240.0,201.839,6422
163,2025-08-11 12:00:00-04:00,201.41,202.59,199.38,200.2,1040360.0,200.911,7208
164,2025-08-12 09:30:00-04:00,202.51,208.71,200.49,208.37,1039702.0,205.718,5594
165,2025-08-12 12:00:00-04:00,208.38,209.96,207.48,209.56,1018646.0,208.9,6895
166,2025-08-13 09:30:00-04:00,210.19,213.19,200.28,205.05,1374729.0,206.891,7627
167,2025-08-13 12:00:00-04:00,205.26,206.4,200.9,205.32,932850.0,204.107,6004
168,2025-08-14 09:30:00-04:00,204.14,207.9,202.5,206.65,993043.0,205.6,6529
169,2025-08-14 12:00:00-04:00,206.74,206.74,202.29,202.34,732224.0,203.446,4625
170,2025-08-15 09:30:00-04:00,203.0,204.46,194.81,197.89,1178207.0,198.523,5840
171,2025-08-15 12:00:00-04:00,197.74,199.0,196.5,197.36,1079791.0,197.609,5878
172,2025-08-18 09:30:00-04:00,197.0,199.3,195.3,198.14,794334.0,197.259,4126
173,2025-08-18 12:00:00-04:00,198.13,199.4,197.76,198.93,692543.0,198.671,4417
174,2025-08-19 09:30:00-04:00,198.0,198.55,191.76,194.24,1041930.0,195.111,4752
175,2025-08-19 12:00:00-04:00,194.24,194.67,191.21,193.56,827330.0,193.407,5582
176,2025-08-20 09:30:00-04:00,191.0,192.07,183.85,188.3,2013284.0,187.468,12181
177,2025-08-20 12:00:00-04:00,188.3,193.37,188.2,192.91,908160.0,191.301,6234
178,2025-08-21 09:30:00-04:00,193.0,196.68,192.2,192.47,828940.0,194.253,5000
179,2025-08-21 12:00:00-04:00,192.59,193.08,190.0,190.35,822350.0,191.235,5668
180,2025-08-22 09:30:00-04:00,191.14,195.5,188.56,192.72,940264.0,193.079,5748
181,2025-08-22 12:00:00-04:00,192.84,193.24,187.14,190.46,950804.0,190.583,6071
182,2025-08-25 09:30:00-04:00,191.54,194.67,189.3,189.85,740749.0,191.738,4055
183,2025-08-25 12:00:00-04:00,189.8,191.77,189.74,190.04,653949.0,190.464,4536
184,2025-08-26 09:30:00-04:00,190.45,194.59,189.35,193.91,748368.0,192.332,4339
185,2025-08-26 12:00:00-04:00,193.98,195.65,193.64,195.11,1061315.0,194.833,7103
186,2025-08-27 09:30:00-04:00,194.32,196.44,192.28,195.9,641311.0,194.832,3845
187,2025-08-27 12:00:00-04:00,195.88,197.25,193.92,194.6,868988.0,195.793,5823
188,2025-08-28 09:30:00-04:00,195.2,201.38,194.62,198.84,861949.0,198.766,4803
189,2025-08-28 12:00:00-04:00,198.88,199.66,196.63,196.69,762040.0,198.317,4838
190,2025-08-29 09:30:00-04:00,195.55,195.73,186.68,186.77,1160336.0,189.627,7017
191,2025-08-29 12:00:00-04:00,186.88,189.59,186.85,189.1,976751.0,188.396,6319
192,2025-09-02 09:30:00-04:00,184.55,186.88,182.09,184.76,919623.0,184.741,5535
193,2025-09-02 12:00:00-04:00,184.87,186.47,183.68,185.8,1013341.0,185.317,7491
194,2025-09-03 09:30:00-04:00,186.0,187.32,184.34,186.97,537227.0,186.15,3151
195,2025-09-03 12:00:00-04:00,187.05,188.55,185.5,188.19,879371.0,187.204,6268
196,2025-09-04 09:30:00-04:00,189.0,192.11,188.85,189.72,836846.0,190.395,5294
197,2025-09-04 12:00:00-04:00,189.83,190.25,188.79,189.84,665608.0,189.621,4844
198,2025-09-05 09:30:00-04:00,190.25,191.44,178.43,182.26,1673167.0,182.396,10140
199,2025-09-05 12:00:00-04:00,182.4,188.06,182.39,187.97,1282750.0,186.289,8023
200,2025-09-08 09:30:00-04:00,189.59,190.56,184.68,186.09,1018665.0,186.886,6333
201,2025-09-08 12:00:00-04:00,186.06,188.13,184.61,187.98,1093620.0,186.617,7746
202,2025-09-09 09:30:00-04:00,190.0,195.5,189.21,193.56,1755055.0,192.622,9176
203,2025-09-09 12:00:00-04:00,193.48,195.0,192.8,193.78,905074.0,194.085,6300
204,2025-09-10 09:30:00-04:00,200.52,211.4,200.0,211.12,2230874.0,205.756,12331
205,2025-09-10 12:00:00-04:00,211.11,212.88,206.25,209.33,2727769.0,209.664,15597
206,2025-09-11 09:30:00-04:00,208.78,211.9,206.0,206.9,1175692.0,209.045,5973
207,2025-09-11 12:00:00-04:00,206.8,207.88,203.1,204.07,1049392.0,205.056,6970
208,2025-09-12 09:30:00-04:00,202.93,208.92,202.0,207.45,724841.0,206.598,4937
209,2025-09-12 12:00:00-04:00,207.53,210.22,206.52,209.77,1030267.0,209.005,7135
210,2025-09-15 09:30:00-04:00,209.7,217.9,209.7,216.15,1388610.0,214.755,7832
211,2025-09-15 12:00:00-04:00,216.11,216.92,212.02,213.55,1385120.0,214.612,8601
212,2025-09-16 09:30:00-04:00,213.8,213.8,207.58,209.36,794417.0,210.093,4615
213,2025-09-16 12:00:00-04:00,209.29,210.29,207.31,209.42,1083071.0,208.753,8306
214,2025-09-17 09:30:00-04:00,211.3,213.8,207.75,207.78,746838.0,210.446,4838
215,2025-09-17 12:00:00-04:00,207.9,210.25,204.67,208.31,1083460.0,207.83,7900
216,2025-09-18 09:30:00-04:00,213.31,214.46,208.05,213.15,1025694.0,211.219,5871
217,2025-09-18 12:00:00-04:00,213.13,214.25,209.84,210.08,939326.0,211.819,6613
218,2025-09-19 09:30:00-04:00,211.43,213.84,205.18,209.58,1431828.0,209.41,5968
219,2025-09-19 12:00:00-04:00,209.58,211.8,207.87,211.18,1021033.0,210.364,6943
220,2025-09-22 09:30:00-04:00,211.0,212.73,207.8,209.17,596962.0,209.752,3579
221,2025-09-22 12:00:00-04:00,209.27,219.82,209.25,217.92,2006485.0,216.73,12371
222,2025-09-23 09:30:00-04:00,210.11,212.77,205.29,207.97,2024396.0,208.345,10858
223,2025-09-23 12:00:00-04:00,207.82,208.65,203.46,204.3,1805845.0,205.914,11344
224,2025-09-24 09:30:00-04:00,203.26,206.19,201.87,202.69,1144965.0,203.593,6922
225,2025-09-24 12:00:00-04:00,202.69,204.88,202.03,202.06,1093511.0,202.994,8222
226,2025-09-25 09:30:00-04:00,198.0,203.64,196.01,203.09,1174329.0,200.117,7103
227,2025-09-25 12:00:00-04:00,203.1,204.26,200.91,201.62,923057.0,202.58,6885
228,2025-09-26 09:30:00-04:00,201.2,205.66,200.98,203.7,522433.0,203.098,3197
229,2025-09-26 12:00:00-04:00,203.75,207.5,203.24,207.23,987125.0,205.708,6709
230,2025-09-29 09:30:00-04:00,202.0,206.0,198.27,205.87,2543090.0,201.643,14411
231,2025-09-29 12:00:00-04:00,205.76,207.13,197.7,197.95,2117123.0,202.211,13655
232,2025-09-30 09:30:00-04:00,199.19,200.5,190.7,192.87,1566584.0,193.7,9174
233,2025-09-30 12:00:00-04:00,192.87,196.41,192.1,195.75,1585191.0,194.772,10829
234,2025-10-01 09:30:00-04:00,195.0,204.18,192.17,203.73,1375116.0,198.768,8109
235,2025-10-01 12:00:00-04:00,203.73,204.93,200.37,201.5,1779464.0,202.301,11639
236,2025-10-02 09:30:00-04:00,204.04,205.0,198.71,202.87,1070822.0,201.348,6082
237,2025-10-02 12:00:00-04:00,202.95,204.07,201.41,202.63,1335723.0,202.854,10118
238,2025-10-03 09:30:00-04:00,204.35,210.2,201.8,206.6,2065733.0,206.368,10749
239,2025-10-03 12:00:00-04:00,206.57,207.17,201.5,202.0,1230319.0,203.873,8147
