,date,open,high,low,close,volume,average,barCount
101,2025-09-09,83.58,85.37,79.22,83.57,7029245.0,82.394,34974
102,2025-09-10,83.37,85.0,79.5,79.89,3033531.0,81.708,17359
103,2025-09-11,78.92,79.7,75.0,77.04,4607734.0,77.017,26885
104,2025-09-12,77.05,77.27,74.11,74.89,3983149.0,75.564,22813
105,2025-09-15,71.95,74.55,70.41,71.94,5295853.0,71.816,31784
106,2025-09-16,71.89,72.06,69.14,69.8,3839128.0,70.1,21231
107,2025-09-17,69.39,73.58,68.92,71.81,5619852.0,72.061,33900
108,2025-09-18,71.98,72.87,70.7,71.22,2519351.0,71.673,15670
109,2025-09-19,72.36,73.17,71.15,72.47,2443928.0,72.385,13825
110,2025-09-22,73.06,74.29,71.71,73.14,3587229.0,72.756,22625
111,2025-09-23,73.7,75.0,72.91,73.64,3611453.0,73.959,18944
112,2025-09-24,74.16,74.5,72.97,73.1,1455096.0,73.676,10426
113,2025-09-25,72.63,75.11,72.04,73.14,2443321.0,73.873,15919
114,2025-09-26,73.19,74.78,73.14,73.45,2081379.0,73.927,12406
115,2025-09-29,73.61,74.13,72.76,73.65,1015393.0,73.427,7663
116,2025-09-30,77.26,77.51,74.2,76.36,4364282.0,75.942,26935
117,2025-10-01,75.51,79.64,75.0,79.5,3580487.0,77.751,18677
118,2025-10-02,79.35,79.98,77.86,79.0,4826895.0,79.086,20047
119,2025-10-03,79.35,79.79,76.38,77.12,2349284.0,77.713,14975
