,date,open,high,low,close,volume,average,barCount
82,2025-06-12 09:30:00-04:00,39.49,40.86,38.77,39.08,8414387.0,39.692,36090
83,2025-06-12 12:00:00-04:00,39.09,39.64,38.62,38.73,5788970.0,38.97,25650
84,2025-06-13 09:30:00-04:00,37.59,39.28,37.44,38.91,7151237.0,38.306,29880
85,2025-06-13 12:00:00-04:00,38.92,39.83,37.67,37.86,6919677.0,38.594,26341
86,2025-06-16 09:30:00-04:00,37.24,39.26,36.03,38.27,13955122.0,37.728,59261
87,2025-06-16 12:00:00-04:00,38.27,38.79,37.79,38.44,7197149.0,38.266,29335
88,2025-06-17 09:30:00-04:00,37.86,38.66,36.86,37.83,8382253.0,37.754,36295
89,2025-06-17 12:00:00-04:00,37.84,38.3,37.0,38.04,5608479.0,37.687,25131
90,2025-06-18 09:30:00-04:00,37.52,39.32,37.31,38.3,7184644.0,38.494,26886
91,2025-06-18 12:00:00-04:00,38.29,39.67,38.05,39.62,6273019.0,38.987,26390
92,2025-06-20 09:30:00-04:00,39.61,41.44,38.92,41.16,12474991.0,39.953,47948
93,2025-06-20 12:00:00-04:00,41.16,41.43,39.38,40.41,8670364.0,40.183,37440
94,2025-06-23 09:30:00-04:00,38.87,40.08,37.55,39.67,8762762.0,38.978,35460
95,2025-06-23 12:00:00-04:00,39.67,41.21,37.38,41.17,9161234.0,39.535,40191
96,2025-06-24 09:30:00-04:00,41.91,42.81,41.23,41.89,7543820.0,41.977,29343
97,2025-06-24 12:00:00-04:00,41.89,42.17,40.53,40.86,6143936.0,41.19,25751
98,2025-06-25 09:30:00-04:00,41.72,42.13,39.39,39.69,5929013.0,40.452,22081
99,2025-06-25 12:00:00-04:00,39.71,40.29,38.06,38.12,5235311.0,39.093,19705
100,2025-06-26 09:30:00-04:00,39.54,41.7,39.01,40.97,10801276.0,40.846,40089
101,2025-06-26 12:00:00-04:00,40.97,41.45,40.15,41.12,5449904.0,40.903,23593
102,2025-06-27 09:30:00-04:00,41.3,41.5,40.47,41.11,4723413.0,41.04,19135
103,2025-06-27 12:00:00-04:00,41.11,41.87,38.97,40.22,7310104.0,40.206,27636
104,2025-06-30 09:30:00-04:00,41.21,44.1,41.08,43.2,15372687.0,42.996,62227
105,2025-06-30 12:00:00-04:00,43.23,43.72,42.52,43.0,6542849.0,43.173,29148
106,2025-07-01 09:30:00-04:00,42.37,42.67,40.24,40.57,8482413.0,41.193,32483
107,2025-07-01 12:00:00-04:00,40.59,41.72,39.72,40.12,7200896.0,40.724,28118
108,2025-07-02 09:30:00-04:00,41.19,42.05,40.47,40.99,6536415.0,41.247,27638
109,2025-07-02 12:00:00-04:00,40.97,44.92,40.76,44.75,12121526.0,43.183,48441
110,2025-07-03 09:30:00-04:00,44.23,45.58,43.22,43.98,7277228.0,43.906,27103
111,2025-07-03 12:00:00-04:00,43.99,44.46,43.92,44.39,2391712.0,44.243,9272
112,2025-07-07 09:30:00-04:00,46.38,47.21,42.85,44.7,13718359.0,44.37,55170
113,2025-07-07 12:00:00-04:00,44.69,45.39,43.56,45.23,9184328.0,44.676,36247
114,2025-07-08 09:30:00-04:00,46.65,47.88,44.92,45.44,12703038.0,46.483,53343
115,2025-07-08 12:00:00-04:00,45.44,46.26,44.68,45.02,6463927.0,45.438,28679
116,2025-07-09 09:30:00-04:00,45.73,47.25,44.48,44.79,12232153.0,45.908,45941
117,2025-07-09 12:00:00-04:00,44.79,46.0,44.76,45.58,6130680.0,45.409,24972
118,2025-07-10 09:30:00-04:00,45.56,45.93,44.52,45.88,7718607.0,45.153,29833
119,2025-07-10 12:00:00-04:00,45.88,46.35,45.24,45.97,6820027.0,45.868,30677
120,2025-07-11 09:30:00-04:00,45.0,45.57,42.85,42.94,9528510.0,43.995,36306
121,2025-07-11 12:00:00-04:00,42.92,43.38,41.77,41.82,7555422.0,42.552,33308
122,2025-07-14 09:30:00-04:00,42.09,42.5,41.37,41.61,5650094.0,41.94,22768
123,2025-07-14 12:00:00-04:00,41.6,42.72,41.39,42.43,5244995.0,42.201,23606
124,2025-07-15 09:30:00-04:00,42.55,43.14,41.27,41.69,6045874.0,42.115,23097
125,2025-07-15 12:00:00-04:00,41.73,42.05,41.08,41.46,5569313.0,41.531,23496
126,2025-07-16 09:30:00-04:00,42.25,43.39,40.84,41.82,10512189.0,42.093,43730
127,2025-07-16 12:00:00-04:00,41.8,43.67,41.64,43.51,7479186.0,42.796,31507
128,2025-07-17 09:30:00-04:00,43.44,44.72,43.12,44.53,7134995.0,44.017,29355
129,2025-07-17 12:00:00-04:00,44.53,44.86,43.65,44.82,8044330.0,44.357,36135
130,2025-07-18 09:30:00-04:00,44.87,46.44,44.02,46.23,8256567.0,45.041,33238
131,2025-07-18 12:00:00-04:00,46.23,47.64,45.65,46.5,11692686.0,46.655,52503
132,2025-07-21 09:30:00-04:00,46.81,47.73,45.68,46.68,9326775.0,46.959,38696
133,2025-07-21 12:00:00-04:00,46.67,46.96,44.42,44.43,8836972.0,45.226,34831
134,2025-07-22 09:30:00-04:00,44.52,44.54,41.67,42.27,7058540.0,42.747,29701
135,2025-07-22 12:00:00-04:00,42.27,42.48,41.29,41.93,7005097.0,41.886,28492
136,2025-07-23 09:30:00-04:00,42.74,43.2,41.94,42.62,5372503.0,42.597,21946
137,2025-07-23 12:00:00-04:00,42.6,43.54,41.78,43.28,5272901.0,42.701,21552
138,2025-07-24 09:30:00-04:00,42.89,44.64,42.25,44.07,8444022.0,43.398,32550
139,2025-07-24 12:00:00-04:00,44.07,44.49,43.65,43.92,5547005.0,44.082,23199
140,2025-07-25 09:30:00-04:00,44.24,44.25,42.94,43.33,5892466.0,43.483,24845
141,2025-07-25 12:00:00-04:00,43.34,43.75,43.05,43.15,4517706.0,43.344,19282
142,2025-07-28 09:30:00-04:00,43.92,44.53,42.27,42.38,5567601.0,43.02,21381
143,2025-07-28 12:00:00-04:00,42.38,42.55,41.43,42.34,7627236.0,42.065,30067
144,2025-07-29 09:30:00-04:00,43.01,44.21,40.35,41.0,10640167.0,42.244,40617
145,2025-07-29 12:00:00-04:00,40.99,41.75,40.35,40.54,5746797.0,41.027,23179
146,2025-07-30 09:30:00-04:00,40.98,41.86,40.72,40.88,5576001.0,41.263,22136
147,2025-07-30 12:00:00-04:00,40.89,41.04,39.23,39.89,6457550.0,40.17,25913
148,2025-07-31 09:30:00-04:00,41.12,42.28,40.59,41.41,9100738.0,41.462,34190
149,2025-07-31 12:00:00-04:00,41.4,41.75,39.62,39.86,6940542.0,40.539,26958
150,2025-08-01 09:30:00-04:00,38.94,39.2,37.25,38.77,7930337.0,38.28,32187
151,2025-08-01 12:00:00-04:00,38.76,39.05,37.75,38.13,6317997.0,38.253,24940
152,2025-08-04 09:30:00-04:00,38.99,40.7,38.42,39.68,7139195.0,39.686,27855
153,2025-08-04 12:00:00-04:00,39.68,40.08,39.44,39.89,4371416.0,39.783,19650
154,2025-08-05 09:30:00-04:00,40.64,42.34,40.13,41.22,7263040.0,41.31,27738
155,2025-08-05 12:00:00-04:00,41.2,42.44,41.2,42.04,5710886.0,41.867,22698
156,2025-08-06 09:30:00-04:00,43.55,43.6,40.78,41.27,8106933.0,41.747,33611
157,2025-08-06 12:00:00-04:00,41.26,41.53,40.9,41.22,5842662.0,41.174,27191
158,2025-08-07 09:30:00-04:00,38.98,41.58,38.61,40.39,12271606.0,40.331,53191
159,2025-08-07 12:00:00-04:00,40.38,40.62,39.18,40.5,7448685.0,40.062,34308
160,2025-08-08 09:30:00-04:00,40.51,42.05,40.41,41.62,8546661.0,41.312,40591
161,2025-08-08 12:00:00-04:00,41.63,42.37,41.06,41.89,6796716.0,41.847,32111
162,2025-08-11 09:30:00-04:00,41.95,46.82,41.41,44.33,19697601.0,44.516,78398
163,2025-08-11 12:00:00-04:00,44.34,45.35,44.24,44.98,7195861.0,44.822,30948
164,2025-08-12 09:30:00-04:00,44.65,44.97,42.63,43.95,8885482.0,43.437,33804
165,2025-08-12 12:00:00-04:00,43.96,44.01,42.77,43.0,6937784.0,43.284,28493
166,2025-08-13 09:30:00-04:00,43.23,43.5,41.23,41.7,8139963.0,42.028,32069
167,2025-08-13 12:00:00-04:00,41.71,41.78,40.75,41.21,7391610.0,41.284,32878
168,2025-08-14 09:30:00-04:00,40.51,40.71,39.48,39.63,6561905.0,40.041,27493
169,2025-08-14 12:00:00-04:00,39.63,41.12,39.28,41.03,4834325.0,40.167,22414
170,2025-08-15 09:30:00-04:00,40.78,40.83,39.42,39.98,4201731.0,39.979,17136
171,2025-08-15 12:00:00-04:00,39.97,40.52,39.87,40.23,2920553.0,40.231,14480
172,2025-08-18 09:30:00-04:00,40.0,40.5,39.01,40.27,3715966.0,39.839,13367
173,2025-08-18 12:00:00-04:00,40.27,40.45,39.92,40.25,1952855.0,40.221,9362
174,2025-08-19 09:30:00-04:00,40.22,40.29,37.88,38.1,6689184.0,38.733,25271
175,2025-08-19 12:00:00-04:00,38.11,38.2,36.58,36.78,6472707.0,37.143,27633
176,2025-08-20 09:30:00-04:00,37.4,37.41,34.77,35.97,8339149.0,35.798,32485
177,2025-08-20 12:00:00-04:00,35.97,36.97,35.97,36.81,3700510.0,36.64,15991
178,2025-08-21 09:30:00-04:00,37.25,37.38,36.45,37.24,3751244.0,37.016,16392
179,2025-08-21 12:00:00-04:00,37.25,37.3,36.69,37.18,3274336.0,37.034,17443
180,2025-08-22 09:30:00-04:00,37.1,39.88,36.65,39.51,6724148.0,38.726,25983
181,2025-08-22 12:00:00-04:00,39.49,39.92,39.06,39.79,4190384.0,39.574,20571
182,2025-08-25 09:30:00-04:00,39.7,39.82,38.53,38.89,4988489.0,39.081,25113
183,2025-08-25 12:00:00-04:00,38.9,39.33,38.6,38.65,3336955.0,38.913,20433
184,2025-08-26 09:30:00-04:00,38.85,40.75,38.71,40.42,5416420.0,40.169,20934
185,2025-08-26 12:00:00-04:00,40.42,40.92,39.8,40.71,3514636.0,40.558,16671
186,2025-08-27 09:30:00-04:00,41.02,42.68,40.77,42.37,7513432.0,41.847,30379
187,2025-08-27 12:00:00-04:00,42.38,42.59,41.36,41.43,4465230.0,42.06,21212
188,2025-08-28 09:30:00-04:00,41.55,43.23,41.45,42.92,5472560.0,42.459,20892
189,2025-08-28 12:00:00-04:00,42.91,43.73,42.76,43.28,5695070.0,43.316,25453
190,2025-08-29 09:30:00-04:00,42.55,43.27,41.81,42.37,4905663.0,42.4,20146
191,2025-08-29 12:00:00-04:00,42.35,43.09,42.27,42.76,3163485.0,42.657,13222
192,2025-09-02 09:30:00-04:00,41.04,42.82,40.22,41.14,4903820.0,41.604,21467
193,2025-09-02 12:00:00-04:00,41.13,43.05,40.96,43.0,4088967.0,42.178,18857
194,2025-09-03 09:30:00-04:00,42.65,43.21,42.12,42.51,2917540.0,42.574,12448
195,2025-09-03 12:00:00-04:00,42.5,42.72,40.58,40.96,4259884.0,41.458,18547
196,2025-09-04 09:30:00-04:00,41.23,43.03,40.79,41.98,5860747.0,42.074,22684
197,2025-09-04 12:00:00-04:00,42.0,42.26,41.56,42.1,3559985.0,41.905,14386
198,2025-09-05 09:30:00-04:00,42.46,42.73,40.51,41.77,4504161.0,41.476,16617
199,2025-09-05 12:00:00-04:00,41.79,42.5,41.59,41.8,3607693.0,41.985,15498
200,2025-09-08 09:30:00-04:00,42.09,42.59,40.68,40.94,4003802.0,41.393,15605
201,2025-09-08 12:00:00-04:00,40.95,41.14,40.38,41.0,3536271.0,40.818,15322
202,2025-09-09 09:30:00-04:00,41.39,42.64,41.04,42.48,5530581.0,41.895,19532
203,2025-09-09 12:00:00-04:00,42.5,44.26,42.26,43.95,7396652.0,43.416,28860
204,2025-09-10 09:30:00-04:00,44.31,45.18,43.56,44.95,6039403.0,44.308,22730
205,2025-09-10 12:00:00-04:00,44.93,45.18,43.68,43.87,3912433.0,44.222,16193
206,2025-09-11 09:30:00-04:00,44.3,46.69,43.38,46.28,8452754.0,45.182,32288
207,2025-09-11 12:00:00-04:00,46.28,47.23,45.66,47.0,7101124.0,46.582,30485
208,2025-09-12 09:30:00-04:00,47.3,56.07,47.15,54.34,33668076.0,53.519,135990
209,2025-09-12 12:00:00-04:00,54.34,55.79,54.03,55.6,14787072.0,55.156,62305
210,2025-09-15 09:30:00-04:00,56.88,59.16,55.95,58.48,12570467.0,57.76,50538
211,2025-09-15 12:00:00-04:00,58.48,59.89,58.01,59.13,9748621.0,59.076,44461
212,2025-09-16 09:30:00-04:00,58.98,59.17,57.13,58.61,7934341.0,58.024,30679
213,2025-09-16 12:00:00-04:00,58.62,62.85,58.53,62.25,12018437.0,61.021,49534
214,2025-09-17 09:30:00-04:00,63.31,64.73,61.73,63.86,13982474.0,63.41,58372
215,2025-09-17 12:00:00-04:00,63.88,66.39,61.08,65.41,17122964.0,64.2,74261
216,2025-09-18 09:30:00-04:00,68.25,70.43,66.87,69.24,17553921.0,68.845,78342
217,2025-09-18 12:00:00-04:00,69.24,70.19,65.42,66.8,13641774.0,67.713,61319
218,2025-09-19 09:30:00-04:00,65.98,71.3,65.64,70.21,18301024.0,69.216,80169
219,2025-09-19 12:00:00-04:00,70.22,71.15,69.63,70.44,9816012.0,70.418,46203
220,2025-09-22 09:30:00-04:00,68.11,73.17,66.15,73.08,13578506.0,69.815,59016
221,2025-09-22 12:00:00-04:00,73.09,73.17,70.77,71.94,8145477.0,72.049,37648
222,2025-09-23 09:30:00-04:00,74.08,76.13,71.66,74.36,15487133.0,73.528,67013
223,2025-09-23 12:00:00-04:00,74.37,75.33,71.45,75.12,11864471.0,74.155,55906
224,2025-09-24 09:30:00-04:00,75.25,75.86,71.01,72.78,12537476.0,73.104,54851
225,2025-09-24 12:00:00-04:00,72.78,75.95,72.1,73.84,10417503.0,74.483,48667
226,2025-09-25 09:30:00-04:00,71.16,72.29,68.0,69.45,16375532.0,70.136,75262
227,2025-09-25 12:00:00-04:00,69.4,70.16,66.98,69.42,13530916.0,68.38,59258
228,2025-09-26 09:30:00-04:00,68.41,70.42,65.44,65.51,13286878.0,67.62,57046
229,2025-09-26 12:00:00-04:00,65.52,67.86,65.33,67.29,8650285.0,66.965,38804
230,2025-09-29 09:30:00-04:00,68.39,68.88,63.49,63.76,10288042.0,66.153,41393
231,2025-09-29 12:00:00-04:00,63.77,64.83,63.22,64.26,8817796.0,63.958,37462
232,2025-09-30 09:30:00-04:00,63.59,65.0,62.03,62.18,7084432.0,63.153,31906
233,2025-09-30 12:00:00-04:00,62.21,62.41,60.59,61.46,7355649.0,61.357,34264
234,2025-10-01 09:30:00-04:00,61.39,64.85,60.14,64.05,10316911.0,62.593,44291
235,2025-10-01 12:00:00-04:00,64.06,64.44,61.35,63.1,8544377.0,62.827,40409
236,2025-10-02 09:30:00-04:00,64.81,68.4,64.41,67.22,12371544.0,66.897,48738
237,2025-10-02 12:00:00-04:00,67.19,69.6,66.85,69.6,8380923.0,68.296,39461
238,2025-10-03 09:30:00-04:00,70.59,72.42,68.35,72.24,13603487.0,70.517,52475
239,2025-10-03 12:00:00-04:00,72.25,73.76,70.21,73.27,13031332.0,72.481,57907
