,date,open,high,low,close,volume,average,barCount
42,2025-06-13,14.75,15.01,14.22,14.27,129576.0,14.579,598
43,2025-06-16,14.29,14.49,13.68,13.77,178466.0,14.028,795
44,2025-06-17,13.67,14.01,13.34,13.4,108469.0,13.585,525
45,2025-06-18,13.42,13.42,12.73,13.09,185320.0,13.04,826
46,2025-06-20,13.2,13.36,12.86,12.88,86531.0,13.098,405
47,2025-06-23,12.88,13.09,12.52,12.98,81599.0,12.865,447
48,2025-06-24,12.98,13.2,12.2,12.9,172099.0,12.696,915
49,2025-06-25,12.93,13.42,12.32,13.2,141870.0,12.906,697
50,2025-06-26,13.11,13.28,12.63,12.65,135783.0,12.877,700
51,2025-06-27,12.67,13.64,12.55,13.64,148586.0,13.294,984
52,2025-06-30,13.7,14.06,13.33,13.5,186206.0,13.772,1020
53,2025-07-01,13.43,13.69,13.22,13.59,89898.0,13.474,679
54,2025-07-02,13.66,13.66,13.1,13.12,70169.0,13.31,516
55,2025-07-03,13.13,13.47,13.0,13.43,43059.0,13.32,259
56,2025-07-07,13.37,13.66,13.02,13.05,77632.0,13.296,403
57,2025-07-08,13.1,13.8,12.88,13.69,103920.0,13.338,576
58,2025-07-09,13.79,13.95,13.27,13.54,87141.0,13.549,500
59,2025-07-10,13.52,13.58,13.24,13.28,51045.0,13.448,328
60,2025-07-11,13.15,13.37,12.36,12.7,112242.0,12.716,549
61,2025-07-14,12.67,13.0,12.24,12.68,178165.0,12.611,1132
62,2025-07-15,12.55,13.23,12.39,12.97,110142.0,12.84,667
63,2025-07-16,12.97,14.33,12.77,14.17,194974.0,13.744,1134
64,2025-07-17,14.25,14.96,13.97,13.99,163278.0,14.49,1013
65,2025-07-18,14.13,14.13,12.88,12.97,128538.0,13.443,626
66,2025-07-21,13.11,13.52,12.82,12.88,95885.0,13.158,399
67,2025-07-22,12.89,13.39,12.71,13.3,65129.0,13.116,376
68,2025-07-23,13.38,13.84,13.21,13.77,61114.0,13.579,410
69,2025-07-24,13.77,14.43,13.55,13.94,88143.0,14.104,642
70,2025-07-25,13.95,14.64,13.7,14.35,103248.0,14.248,636
71,2025-07-28,14.36,14.59,13.67,13.8,60475.0,13.915,361
72,2025-07-29,13.94,13.98,12.77,12.89,146393.0,13.06,1017
73,2025-07-30,12.97,13.31,12.5,12.64,71120.0,12.844,488
74,2025-07-31,12.61,13.41,12.56,12.62,120454.0,12.917,831
75,2025-08-01,12.45,13.04,12.01,12.5,142225.0,12.395,948
76,2025-08-04,12.65,13.24,12.12,12.86,274831.0,12.635,1693
77,2025-08-05,12.92,13.04,12.25,12.53,151462.0,12.627,1065
78,2025-08-06,12.53,12.8,12.04,12.48,174705.0,12.426,1137
79,2025-08-07,12.74,13.13,12.12,12.84,268174.0,12.627,1373
80,2025-08-08,16.25,18.22,14.31,17.3,1714301.0,16.918,7169
81,2025-08-11,17.43,17.43,15.09,16.18,578677.0,16.066,3031
82,2025-08-12,16.31,16.66,15.55,16.4,221341.0,16.122,1381
83,2025-08-13,16.75,17.6,16.41,17.33,343579.0,17.026,1521
84,2025-08-14,17.19,17.73,16.53,17.59,243473.0,17.182,1520
85,2025-08-15,17.61,17.65,16.75,16.86,145681.0,17.015,1046
86,2025-08-18,16.9,17.3,16.75,16.98,224205.0,17.04,1225
87,2025-08-19,16.98,16.98,15.75,15.8,249361.0,16.193,864
88,2025-08-20,15.69,15.75,15.1,15.49,178560.0,15.409,1068
89,2025-08-21,15.39,16.49,15.34,16.14,140250.0,16.068,786
90,2025-08-22,16.28,17.3,15.96,17.25,236188.0,16.793,963
91,2025-08-25,17.19,17.48,16.53,17.0,301575.0,17.148,1397
92,2025-08-26,17.17,17.67,16.86,17.61,153163.0,17.39,784
93,2025-08-27,17.62,17.93,17.42,17.53,150920.0,17.706,885
94,2025-08-28,17.54,18.96,17.47,18.23,389823.0,18.419,1816
95,2025-08-29,18.37,18.47,17.68,18.07,209946.0,18.082,1130
96,2025-09-02,17.78,18.38,17.03,17.16,260544.0,17.499,1479
97,2025-09-03,17.13,17.65,16.7,17.54,270916.0,17.242,1596
98,2025-09-04,17.46,18.62,17.22,18.61,164865.0,18.076,1022
99,2025-09-05,18.99,19.25,18.15,18.82,256961.0,18.766,1316
100,2025-09-08,18.87,18.92,17.88,18.29,160185.0,18.323,898
101,2025-09-09,18.5,18.57,17.77,17.79,136611.0,18.084,731
102,2025-09-10,17.72,18.27,17.05,17.56,264947.0,17.606,1156
103,2025-09-11,17.85,18.85,17.58,18.83,250299.0,18.33,1040
104,2025-09-12,18.48,18.78,17.29,17.33,401076.0,18.218,1815
105,2025-09-15,17.43,17.93,17.07,17.33,305960.0,17.456,1707
106,2025-09-16,17.87,18.22,17.25,18.12,148185.0,17.818,651
107,2025-09-17,18.04,18.43,17.73,17.78,93277.0,18.017,507
108,2025-09-18,18.0,19.0,17.85,18.92,228390.0,18.625,1312
109,2025-09-19,18.95,19.0,17.87,18.2,160112.0,18.307,677
110,2025-09-22,18.12,19.21,17.96,19.09,196564.0,18.624,1064
111,2025-09-23,19.25,19.47,18.8,19.06,218783.0,19.252,888
112,2025-09-24,19.32,19.42,18.35,18.41,126209.0,18.716,822
113,2025-09-25,18.11,18.53,17.27,18.34,207766.0,17.943,1344
114,2025-09-26,18.6,18.92,18.48,18.78,136404.0,18.674,830
115,2025-09-29,18.74,20.58,18.45,20.51,494308.0,19.924,2467
116,2025-09-30,20.49,20.7,19.67,20.5,244830.0,20.24,1301
117,2025-10-01,20.18,20.47,18.94,18.98,256160.0,19.467,1535
118,2025-10-02,19.02,19.06,17.24,17.6,331666.0,17.986,1559
119,2025-10-03,17.79,18.85,17.66,18.75,201935.0,18.519,1014
