,date,open,high,low,close,volume,average,barCount
75,2025-06-06 12:00:00-04:00,5.07,5.34,5.055,5.31,417951.0,5.2296,1197
76,2025-06-09 09:30:00-04:00,5.42,5.48,5.24,5.335,138156.0,5.33296,749
77,2025-06-09 12:00:00-04:00,5.335,5.45,5.255,5.43,268672.0,5.34583,1050
78,2025-06-10 09:30:00-04:00,5.5,5.895,5.43,5.82,487217.0,5.65211,1370
79,2025-06-10 12:00:00-04:00,5.8,5.9,5.6,5.78,570710.0,5.73805,2746
80,2025-06-11 09:30:00-04:00,5.82,6.08,5.63,5.66,294665.0,5.82657,1288
81,2025-06-11 12:00:00-04:00,5.6689,5.71,5.375,5.425,324701.0,5.51412,1715
82,2025-06-12 09:30:00-04:00,5.4,5.51,5.24,5.455,200581.0,5.41038,1368
83,2025-06-12 12:00:00-04:00,5.455,5.58,5.45,5.52,542762.0,5.50856,3473
84,2025-06-13 09:30:00-04:00,5.37,5.535,5.325,5.42,184486.0,5.40941,1029
85,2025-06-13 12:00:00-04:00,5.425,5.55,5.405,5.52,459504.0,5.48114,3155
86,2025-06-16 09:30:00-04:00,5.58,5.6298,5.48,5.51,286129.0,5.54059,1216
87,2025-06-16 12:00:00-04:00,5.51,5.53,5.37,5.44,442897.0,5.43913,3155
88,2025-06-17 09:30:00-04:00,5.6,5.66,5.41,5.53,227355.0,5.53622,1427
89,2025-06-17 12:00:00-04:00,5.53,5.615,5.31,5.33,462816.0,5.43362,3285
90,2025-06-18 09:30:00-04:00,5.28,5.28,5.1,5.16,205705.0,5.19268,1405
91,2025-06-18 12:00:00-04:00,5.165,5.24,5.02,5.1,498777.0,5.10549,3738
92,2025-06-20 09:30:00-04:00,5.15,5.15,4.86,4.97,273048.0,4.96044,1806
93,2025-06-20 12:00:00-04:00,4.97,5.07,4.945,5.045,402912.0,5.00404,3161
94,2025-06-23 09:30:00-04:00,5.02,5.09,4.88,4.88,171100.0,4.96897,922
95,2025-06-23 12:00:00-04:00,4.875,5.045,4.8,5.025,376351.0,4.92686,2210
96,2025-06-24 09:30:00-04:00,5.42,5.85,5.3119,5.6901,610490.0,5.6071,2143
97,2025-06-24 12:00:00-04:00,5.7,6.7,5.6801,6.41,2860287.0,6.32623,10392
98,2025-06-25 09:30:00-04:00,6.41,6.5,6.03,6.32,564009.0,6.36868,2564
99,2025-06-25 12:00:00-04:00,6.32,6.355,6.12,6.25,747732.0,6.23019,3585
100,2025-06-26 09:30:00-04:00,6.3,6.45,6.225,6.38,238527.0,6.36673,1143
101,2025-06-26 12:00:00-04:00,6.385,6.56,6.32,6.505,534178.0,6.44618,2883
102,2025-06-27 09:30:00-04:00,6.5,6.59,6.15,6.38,362639.0,6.34862,1807
103,2025-06-27 12:00:00-04:00,6.39,6.53,6.08,6.36,1299281.0,6.29159,6032
104,2025-06-30 09:30:00-04:00,6.34,6.57,6.255,6.5,389413.0,6.42617,2169
105,2025-06-30 12:00:00-04:00,6.51,6.57,6.275,6.4,684042.0,6.37823,3942
106,2025-07-01 09:30:00-04:00,6.36,6.52,6.185,6.43,564110.0,6.35283,2661
107,2025-07-01 12:00:00-04:00,6.43,6.48,6.315,6.415,875870.0,6.37267,4138
108,2025-07-02 09:30:00-04:00,6.38,6.74,6.31,6.705,586558.0,6.56345,1927
109,2025-07-02 12:00:00-04:00,6.71,6.855,6.42,6.575,975950.0,6.64454,3917
110,2025-07-03 09:30:00-04:00,6.51,6.58,5.97,6.345,631639.0,6.19433,2834
111,2025-07-03 12:00:00-04:00,6.345,6.38,6.27,6.295,407975.0,6.33189,1971
112,2025-07-07 09:30:00-04:00,6.31,6.6,6.135,6.555,357922.0,6.38037,1362
113,2025-07-07 12:00:00-04:00,6.56,7.0,6.48,6.755,1390129.0,6.7143,5942
114,2025-07-08 09:30:00-04:00,6.76,6.91,6.565,6.69,271711.0,6.77964,1229
115,2025-07-08 12:00:00-04:00,6.69,7.0,6.655,6.965,1273730.0,6.91682,5276
116,2025-07-09 09:30:00-04:00,6.98,7.19,6.9,7.14,218383.0,7.08964,1196
117,2025-07-09 12:00:00-04:00,7.14,7.395,7.1025,7.22,818966.0,7.24792,4484
118,2025-07-10 09:30:00-04:00,7.37,7.5,7.13,7.43,263643.0,7.30457,1335
119,2025-07-10 12:00:00-04:00,7.435,7.61,7.32,7.39,770977.0,7.43531,4416
120,2025-07-11 09:30:00-04:00,7.36,7.46,7.21,7.37,240779.0,7.35022,1134
121,2025-07-11 12:00:00-04:00,7.38,7.73,7.37,7.67,914441.0,7.62036,4483
122,2025-07-14 09:30:00-04:00,8.02,8.29,7.76,8.16,636480.0,8.08997,2893
123,2025-07-14 12:00:00-04:00,8.16,8.465,8.125,8.39,942592.0,8.32831,4851
124,2025-07-15 09:30:00-04:00,8.41,8.41,7.925,7.995,427381.0,8.11687,1911
125,2025-07-15 12:00:00-04:00,7.995,8.25,7.88,8.11,902545.0,8.0759,5260
126,2025-07-16 09:30:00-04:00,8.14,8.27,7.925,8.02,453183.0,8.12477,2027
127,2025-07-16 12:00:00-04:00,8.015,8.555,7.95,8.4,889620.0,8.3486,4111
128,2025-07-17 09:30:00-04:00,8.38,8.5,8.2,8.35,257878.0,8.32053,1283
129,2025-07-17 12:00:00-04:00,8.33,8.34,8.07,8.28,575881.0,8.22442,3225
130,2025-07-18 09:30:00-04:00,8.29,8.59,8.21,8.495,245480.0,8.4057,1285
131,2025-07-18 12:00:00-04:00,8.495,8.5,8.3,8.325,433312.0,8.36013,2607
132,2025-07-21 09:30:00-04:00,8.33,8.72,8.31,8.37,305675.0,8.5114,1541
133,2025-07-21 12:00:00-04:00,8.38,8.44,8.14,8.2,1097617.0,8.24191,2470
134,2025-07-22 09:30:00-04:00,8.19,8.21,7.85,8.015,260421.0,8.02099,1091
135,2025-07-22 12:00:00-04:00,8.01,8.04,7.84,7.86,355831.0,7.93324,1932
136,2025-07-23 09:30:00-04:00,7.91,8.47,7.7,8.46,689599.0,8.05548,1430
137,2025-07-23 12:00:00-04:00,8.47,8.67,8.2,8.39,741250.0,8.40974,2696
138,2025-07-24 09:30:00-04:00,8.39,8.4429,8.1,8.215,106010.0,8.24483,646
139,2025-07-24 12:00:00-04:00,8.23,8.4999,8.2201,8.31,296346.0,8.33702,1713
140,2025-07-25 09:30:00-04:00,8.3,8.3,8.11,8.11,84082.0,8.18715,411
141,2025-07-25 12:00:00-04:00,8.12,8.3,8.06,8.14,234068.0,8.18396,1329
142,2025-07-28 09:30:00-04:00,8.13,8.245,8.03,8.05,119218.0,8.14451,440
143,2025-07-28 12:00:00-04:00,8.06,8.18,7.96,7.99,293411.0,8.05361,1460
144,2025-07-29 09:30:00-04:00,8.01,8.095,7.84,7.955,148083.0,7.92458,853
145,2025-07-29 12:00:00-04:00,7.95,8.04,7.905,7.96,358394.0,7.95755,2231
146,2025-07-30 09:30:00-04:00,8.02,8.28,7.9493,8.09,204871.0,8.14792,1134
147,2025-07-30 12:00:00-04:00,8.09,8.175,7.87,7.97,364296.0,8.00475,2293
148,2025-07-31 09:30:00-04:00,7.94,8.14,7.84,7.95,231118.0,8.00174,1106
149,2025-07-31 12:00:00-04:00,7.95,8.29,7.93,8.03,519983.0,8.0936,2912
150,2025-08-01 09:30:00-04:00,7.88,8.08,7.7201,8.04,324168.0,7.95957,1969
151,2025-08-01 12:00:00-04:00,8.035,8.075,7.685,7.71,982249.0,7.90607,5261
152,2025-08-04 09:30:00-04:00,7.68,7.875,7.56,7.87,237064.0,7.73042,1443
153,2025-08-04 12:00:00-04:00,7.88,8.12,7.82,7.96,358333.0,7.97962,2269
154,2025-08-05 09:30:00-04:00,7.98,7.99,7.855,7.92,124068.0,7.91946,915
155,2025-08-05 12:00:00-04:00,7.925,8.3,7.895,8.18,345136.0,8.1143,2230
156,2025-08-06 09:30:00-04:00,8.13,8.18,7.98,8.1,177657.0,8.06801,1039
157,2025-08-06 12:00:00-04:00,8.09,8.27,8.08,8.2,420331.0,8.18532,2070
158,2025-08-07 09:30:00-04:00,8.0,8.13,7.7,7.84,259879.0,7.89988,1359
159,2025-08-07 12:00:00-04:00,7.83,7.89,7.68,7.85,401069.0,7.79967,2424
160,2025-08-08 09:30:00-04:00,7.82,7.85,7.48,7.545,221713.0,7.60502,1045
161,2025-08-08 12:00:00-04:00,7.545,7.75,7.545,7.65,285726.0,7.65719,1851
162,2025-08-11 09:30:00-04:00,7.68,7.87,7.605,7.865,112217.0,7.76743,549
163,2025-08-11 12:00:00-04:00,7.865,7.87,7.7,7.83,209163.0,7.78204,1312
164,2025-08-12 09:30:00-04:00,7.92,8.03,7.82,8.03,94376.0,7.91863,583
165,2025-08-12 12:00:00-04:00,8.029,8.31,8.0,8.2,360434.0,8.16005,1827
166,2025-08-13 09:30:00-04:00,8.22,8.43,8.1,8.395,113895.0,8.30463,637
167,2025-08-13 12:00:00-04:00,8.395,8.49,8.29,8.3,261330.0,8.38857,1612
168,2025-08-14 09:30:00-04:00,8.18,8.39,8.145,8.31,122375.0,8.24982,619
169,2025-08-14 12:00:00-04:00,8.31,8.45,8.19,8.42,169899.0,8.37408,1009
170,2025-08-15 09:30:00-04:00,8.39,8.4712,8.03,8.032,130266.0,8.23543,689
171,2025-08-15 12:00:00-04:00,8.04,8.12,7.92,8.01,284776.0,8.02162,1766
172,2025-08-18 09:30:00-04:00,7.99,8.19,7.88,7.93,442093.0,8.0211,1884
173,2025-08-18 12:00:00-04:00,7.92,8.02,7.86,8.0,493123.0,7.95053,2142
174,2025-08-19 09:30:00-04:00,7.99,8.02,7.7,7.785,271037.0,7.85392,1113
175,2025-08-19 12:00:00-04:00,7.785,7.89,7.63,7.82,313997.0,7.78443,1896
176,2025-08-20 09:30:00-04:00,7.82,8.25,7.82,8.12,374041.0,7.99063,1156
177,2025-08-20 12:00:00-04:00,8.11,8.12,7.93,8.02,510454.0,8.02672,2323
178,2025-08-21 09:30:00-04:00,7.96,8.39,7.96,8.37,406828.0,8.20593,1277
179,2025-08-21 12:00:00-04:00,8.37,8.49,8.31,8.45,482967.0,8.41631,2087
180,2025-08-22 09:30:00-04:00,8.47,9.04,8.46,8.9975,823244.0,8.78533,2402
181,2025-08-22 12:00:00-04:00,9.01,9.378,9.0,9.31,1256076.0,9.21847,5062
182,2025-08-25 09:30:00-04:00,9.245,9.35,8.89,8.9874,313852.0,9.10029,1378
183,2025-08-25 12:00:00-04:00,8.9749,8.9768,8.47,8.5,1179651.0,8.7166,4165
184,2025-08-26 09:30:00-04:00,8.58,8.8368,8.48,8.76,219448.0,8.67745,771
185,2025-08-26 12:00:00-04:00,8.74,9.185,8.71,9.155,412597.0,8.98697,1423
186,2025-08-27 09:30:00-04:00,9.22,9.38,8.94,9.21,537287.0,9.21868,1677
187,2025-08-27 12:00:00-04:00,9.215,9.51,9.18,9.45,864738.0,9.38475,3116
188,2025-08-28 09:30:00-04:00,9.41,9.72,9.33,9.43,591757.0,9.54151,2332
189,2025-08-28 12:00:00-04:00,9.45,9.5,9.29,9.4,464661.0,9.41259,2174
190,2025-08-29 09:30:00-04:00,9.45,9.5,9.18,9.45,394096.0,9.35081,1719
191,2025-08-29 12:00:00-04:00,9.45,9.55,9.25,9.385,710999.0,9.39213,2692
192,2025-09-02 09:30:00-04:00,9.21,9.63,9.145,9.47,181956.0,9.44045,1140
193,2025-09-02 12:00:00-04:00,9.48,9.99,9.48,9.98,798421.0,9.7006,2940
194,2025-09-03 09:30:00-04:00,9.95,10.06,9.8,9.81,505589.0,9.91612,1652
195,2025-09-03 12:00:00-04:00,9.82,9.93,9.61,9.835,703830.0,9.79014,3419
196,2025-09-04 09:30:00-04:00,9.82,9.9754,9.71,9.75,198411.0,9.78834,1202
197,2025-09-04 12:00:00-04:00,9.75,10.0,9.735,9.95,269567.0,9.9286,1634
198,2025-09-05 09:30:00-04:00,10.05,10.1899,9.86,9.985,342613.0,10.00113,1644
199,2025-09-05 12:00:00-04:00,9.985,10.2383,9.75,10.2,943793.0,9.9766,4198
200,2025-09-08 09:30:00-04:00,10.19,10.45,10.07,10.43,255354.0,10.33626,1278
201,2025-09-08 12:00:00-04:00,10.425,10.55,10.23,10.46,636045.0,10.41405,3510
202,2025-09-09 09:30:00-04:00,10.4,10.64,10.37,10.59,337225.0,10.44482,1190
203,2025-09-09 12:00:00-04:00,10.59,10.645,10.39,10.52,315858.0,10.52261,1839
204,2025-09-10 09:30:00-04:00,11.51,12.25,11.03,11.91,3094797.0,11.53515,10187
205,2025-09-10 12:00:00-04:00,11.88,11.925,11.5,11.83,1727402.0,11.68925,8986
206,2025-09-11 09:30:00-04:00,11.57,12.09,11.43,11.86,869888.0,11.8933,4698
207,2025-09-11 12:00:00-04:00,11.865,11.985,11.6502,11.85,937303.0,11.79222,3594
208,2025-09-12 09:30:00-04:00,11.84,11.99,11.625,11.69,460718.0,11.78406,2931
209,2025-09-12 12:00:00-04:00,11.695,11.77,11.44,11.66,1210115.0,11.63382,5547
210,2025-09-15 09:30:00-04:00,12.05,12.12,11.42,11.575,469564.0,11.644,2646
211,2025-09-15 12:00:00-04:00,11.57,11.875,11.46,11.855,543997.0,11.6707,3688
212,2025-09-16 09:30:00-04:00,11.98,12.02,11.78,11.985,359711.0,11.92243,2023
213,2025-09-16 12:00:00-04:00,11.98,12.13,11.84,11.97,454576.0,11.96032,3109
214,2025-09-17 09:30:00-04:00,11.97,12.55,11.97,12.505,856009.0,12.26484,1645
215,2025-09-17 12:00:00-04:00,12.49,13.1,12.385,12.775,867760.0,12.81376,4635
216,2025-09-18 09:30:00-04:00,12.92,13.0,12.62,12.73,364709.0,12.78354,1530
217,2025-09-18 12:00:00-04:00,12.73,13.33,12.705,13.255,806262.0,13.1569,4023
218,2025-09-19 09:30:00-04:00,13.28,13.5,13.05,13.245,599168.0,13.29437,2234
219,2025-09-19 12:00:00-04:00,13.245,13.37,12.91,13.32,1064228.0,13.23679,4728
220,2025-09-22 09:30:00-04:00,13.24,13.685,13.0001,13.57,373401.0,13.40752,1212
221,2025-09-22 12:00:00-04:00,13.545,13.61,13.23,13.32,513298.0,13.38361,1905
222,2025-09-23 09:30:00-04:00,13.378,13.5,13.16,13.46,180628.0,13.32752,778
223,2025-09-23 12:00:00-04:00,13.47,13.555,13.3,13.47,420603.0,13.44259,2160
224,2025-09-24 09:30:00-04:00,13.6,13.92,13.41,13.87,228587.0,13.74833,1200
225,2025-09-24 12:00:00-04:00,13.87,14.06,13.745,13.88,789126.0,13.9261,2809
226,2025-09-25 09:30:00-04:00,13.76,14.07,13.52,14.03,306657.0,13.9225,1686
227,2025-09-25 12:00:00-04:00,14.03,14.2,13.82,13.82,701448.0,13.98808,3627
228,2025-09-26 09:30:00-04:00,13.83,14.11,13.6875,13.84,222181.0,13.89547,1321
229,2025-09-26 12:00:00-04:00,13.84,14.6,13.84,14.54,995791.0,14.33107,3911
230,2025-09-29 09:30:00-04:00,14.61,14.63,14.02,14.37,687644.0,14.33987,1769
231,2025-09-29 12:00:00-04:00,14.385,14.96,14.255,14.905,763029.0,14.58385,3074
232,2025-09-30 09:30:00-04:00,14.94,15.145,14.33,14.385,1157687.0,14.79392,2968
233,2025-09-30 12:00:00-04:00,14.385,14.5799,13.57,13.58,959202.0,14.0333,4604
234,2025-10-01 09:30:00-04:00,13.39,13.96,13.27,13.85,392215.0,13.69408,1766
235,2025-10-01 12:00:00-04:00,13.84,14.02,13.63,14.02,536877.0,13.85552,3417
236,2025-10-02 09:30:00-04:00,14.2,14.2,12.7,13.375,662284.0,13.18735,2531
237,2025-10-02 12:00:00-04:00,13.38,13.44,12.96,13.275,2109950.0,13.16664,4417
238,2025-10-03 09:30:00-04:00,13.56,13.71,13.22,13.365,303355.0,13.45402,1209
239,2025-10-03 12:00:00-04:00,13.3699,13.47,13.27,13.42,465612.0,13.37412,2897
