,date,open,high,low,close,volume,average,barCount
82,2025-08-12,65.58,69.44,64.915,69.14,2660493.0,67.90112,14901
83,2025-08-13,70.17,71.11,64.89,68.75,3278496.0,67.80323,17570
84,2025-08-14,70.19,72.7,68.75,69.12,2963338.0,70.4806,15759
85,2025-08-15,69.11,69.39,66.1301,68.5,1604127.0,68.18159,8833
86,2025-08-18,67.52,69.67,67.04,68.74,1491782.0,68.6311,8096
87,2025-08-19,68.42,68.42,63.61,64.02,2932956.0,64.9992,15428
88,2025-08-20,62.73,64.555,60.71,64.27,2282620.0,62.71736,13512
89,2025-08-21,64.25,65.8371,64.06,64.78,1575555.0,65.04161,9057
90,2025-08-22,64.67,67.04,64.04,66.71,1730602.0,66.19208,9764
91,2025-08-25,67.66,68.71,66.87,66.9,1398494.0,67.61561,8184
92,2025-08-26,67.11,69.91,67.0,68.05,1663342.0,68.48311,10065
93,2025-08-27,68.18,68.74,66.5,67.92,1199858.0,67.96899,6715
94,2025-08-28,68.04,68.815,67.27,68.51,1329042.0,68.09246,7875
95,2025-08-29,68.49,68.49,65.64,65.84,1168700.0,66.38619,6574
96,2025-09-02,64.41,67.41,63.02,66.09,1905533.0,65.81909,9690
97,2025-09-03,66.28,67.165,64.055,64.5,1166593.0,65.35739,6787
98,2025-09-04,64.3,64.44,61.75,63.59,1707431.0,62.96084,10889
99,2025-09-05,64.45,65.29,61.4,64.81,1521350.0,63.69314,9427
100,2025-09-08,64.84,65.0,62.33,64.14,1468836.0,63.37621,8990
101,2025-09-09,64.04,64.83,62.66,64.56,1264717.0,63.6637,7926
102,2025-09-10,65.3,66.75,64.19,65.66,1645068.0,65.40441,8754
103,2025-09-11,65.9,69.135,65.6,67.67,1713651.0,67.79705,9070
104,2025-09-12,67.74,69.71,67.65,69.2,1359417.0,68.79343,7284
105,2025-09-15,69.45,71.31,67.9,70.74,1992372.0,69.9503,10042
106,2025-09-16,70.85,76.62,70.8337,76.35,3315777.0,74.1838,17411
107,2025-09-17,75.01,77.0279,73.11,75.74,2422235.0,75.0013,12544
108,2025-09-18,76.56,81.44,75.02,80.65,2652566.0,79.16896,13717
109,2025-09-19,81.52,82.31,79.9,80.77,3930393.0,80.97791,16227
110,2025-09-22,80.61,82.63,79.3,80.72,2854454.0,80.53813,15982
111,2025-09-23,81.095,85.48,81.06,83.9,3043502.0,83.86633,15324
112,2025-09-24,84.31,85.0,80.85,81.18,2237380.0,82.74541,10735
113,2025-09-25,80.0,84.8833,78.87,84.2,2570438.0,83.26189,13637
114,2025-09-26,84.94,86.841,84.43,86.28,1732095.0,85.73016,9610
115,2025-09-29,88.94,89.6667,87.8,88.08,2576023.0,88.78296,13386
116,2025-09-30,88.39,91.87,88.1,91.37,2127173.0,90.05065,10337
117,2025-10-01,90.5,93.52,88.63,92.96,1928728.0,91.90898,10742
118,2025-10-02,95.0,96.4,92.5252,95.03,1614016.0,94.49171,8356
119,2025-10-03,95.685,98.1186,93.86,96.19,2009256.0,96.39036,10993
