,date,open,high,low,close,volume,average,barCount
61,2025-07-14,165.34,165.49,162.02,164.07,100790322.0,164.264,392246
62,2025-07-15,171.19,172.4,169.19,170.7,157400188.0,170.904,603354
63,2025-07-16,171.07,171.75,168.9,171.37,114174929.0,170.51,458113
64,2025-07-17,172.07,174.16,170.83,173.0,113734243.0,173.049,457604
65,2025-07-18,173.64,174.25,171.26,172.41,95790247.0,172.489,370503
66,2025-07-21,172.78,173.38,171.0,171.38,81555531.0,172.364,313087
67,2025-07-22,171.4,171.4,164.58,167.03,133291847.0,167.46,529379
68,2025-07-23,169.54,171.26,168.0,170.78,105444154.0,169.615,401370
69,2025-07-24,172.6,173.83,171.3,173.74,90689754.0,172.934,337477
70,2025-07-25,173.6,174.72,172.96,173.5,86619406.0,173.903,317198
71,2025-07-28,174.01,176.98,173.97,176.75,92740687.0,175.298,352962
72,2025-07-29,178.0,179.38,175.02,175.51,108415790.0,177.106,412426
73,2025-07-30,176.51,179.89,176.04,179.27,116925141.0,178.652,444135
74,2025-07-31,182.9,183.3,175.93,177.87,151669297.0,179.827,612888
75,2025-08-01,174.12,176.54,170.89,173.72,143856347.0,173.898,589551
76,2025-08-04,175.16,180.2,174.52,180.0,99848579.0,178.136,396617
77,2025-08-05,179.62,180.26,175.9,178.26,114434634.0,178.136,427663
78,2025-08-06,176.33,179.9,176.25,179.42,93894734.0,178.4,376298
79,2025-08-07,181.59,183.88,178.79,180.77,112915123.0,181.35,419942
80,2025-08-08,181.54,183.3,180.4,182.7,90409669.0,182.395,358333
81,2025-08-11,182.05,183.84,180.25,182.06,97926048.0,182.669,385247
82,2025-08-12,182.96,184.48,179.46,183.16,99217507.0,181.9,390777
83,2025-08-13,182.62,183.97,179.35,181.59,122658081.0,181.328,487315
84,2025-08-14,179.73,183.01,179.46,182.02,91438091.0,181.781,350460
85,2025-08-15,181.78,181.9,178.04,180.45,107621064.0,179.832,403826
86,2025-08-18,180.58,182.94,180.58,182.01,94733432.0,181.863,336906
87,2025-08-19,182.43,182.5,175.49,175.64,134334741.0,177.978,506440
88,2025-08-20,175.17,176.0,168.8,175.4,153361257.0,172.33,596981
89,2025-08-21,174.85,176.9,173.81,174.98,95964657.0,175.123,333568
90,2025-08-22,172.61,178.59,171.2,177.99,127271759.0,176.78,493028
91,2025-08-25,178.36,181.91,176.57,179.81,116859028.0,180.134,410631
92,2025-08-26,180.06,182.39,178.81,181.77,101039828.0,181.117,343999
93,2025-08-27,182.0,182.49,179.11,181.6,133825494.0,181.388,493392
94,2025-08-28,180.9,184.47,176.41,180.17,194146531.0,179.804,749653
95,2025-08-29,178.08,178.15,173.14,174.18,168649086.0,174.492,673107
96,2025-09-02,170.06,172.38,167.22,170.78,159244505.0,169.534,601605
97,2025-09-03,171.05,172.41,168.87,170.62,113094408.0,170.646,433532
98,2025-09-04,170.54,171.86,169.41,171.66,91196044.0,170.693,345790
99,2025-09-05,168.01,169.03,164.07,167.02,150229467.0,166.373,592133
100,2025-09-08,167.55,170.96,167.35,168.31,113890450.0,169.632,439058
101,2025-09-09,169.08,170.98,166.74,170.76,104617593.0,168.635,382911
102,2025-09-10,176.64,179.29,175.47,177.33,159398601.0,177.561,668005
103,2025-09-11,179.68,180.28,176.48,177.17,102838662.0,177.766,405495
104,2025-09-12,177.82,178.6,176.45,177.82,83026763.0,177.743,322252
105,2025-09-15,175.68,178.85,174.51,177.75,101480418.0,176.612,410278
106,2025-09-16,177.0,177.5,174.38,174.88,94333054.0,175.601,358265
107,2025-09-17,172.59,173.2,168.41,170.29,151521666.0,170.338,618706
108,2025-09-18,173.98,177.1,172.97,176.24,126936931.0,175.666,525119
109,2025-09-19,175.7,178.08,175.18,176.67,118025866.0,176.415,438524
110,2025-09-22,175.3,184.55,174.7,183.61,197231668.0,180.899,803603
111,2025-09-23,181.97,182.42,176.21,178.43,128333096.0,179.449,529516
112,2025-09-24,179.77,179.78,175.4,176.97,94343710.0,177.459,352261
113,2025-09-25,174.47,180.26,173.12,177.69,140064614.0,177.324,527320
114,2025-09-26,178.16,179.77,174.96,178.19,100987455.0,176.931,418412
115,2025-09-29,180.43,184.0,180.32,181.85,128223210.0,182.406,534950
116,2025-09-30,182.1,187.35,181.48,186.58,161223404.0,185.496,664126
117,2025-10-01,185.21,188.14,183.9,187.24,114457053.0,186.587,456713
118,2025-10-02,189.61,191.03,188.06,188.89,93508019.0,189.399,350962
119,2025-10-03,189.18,190.36,185.38,187.62,92594748.0,188.191,354852
