,date,open,high,low,close,volume,average,barCount
141,2025-07-25 12:00:00-04:00,7.985,8.345,7.86,8.2,3074406.0,8.10799,8962
142,2025-07-28 09:30:00-04:00,8.2,8.645,7.99,8.295,4414213.0,8.34053,10823
143,2025-07-28 12:00:00-04:00,8.295,8.38,8.1,8.3,2021073.0,8.26859,6438
144,2025-07-29 09:30:00-04:00,8.15,8.15,7.22,7.2878,5107402.0,7.52772,13523
145,2025-07-29 12:00:00-04:00,7.2801,7.38,7.08,7.14,3842305.0,7.20081,10368
146,2025-07-30 09:30:00-04:00,7.17,7.35,7.03,7.09,2065664.0,7.12047,5520
147,2025-07-30 12:00:00-04:00,7.085,7.23,6.865,7.005,3330694.0,7.05714,10402
148,2025-07-31 09:30:00-04:00,7.1,7.33,6.961,7.085,2307900.0,7.18674,6251
149,2025-07-31 12:00:00-04:00,7.09,7.1453,6.83,6.93,2546443.0,6.9558,9509
150,2025-08-01 09:30:00-04:00,6.45,6.4995,6.07,6.44,3668008.0,6.31521,9679
151,2025-08-01 12:00:00-04:00,6.44,6.575,6.29,6.3568,2535698.0,6.41924,7001
152,2025-08-04 09:30:00-04:00,6.8597,7.3355,6.76,7.268,4062856.0,7.12166,9692
153,2025-08-04 12:00:00-04:00,7.265,7.7881,7.265,7.54,4919683.0,7.57072,12205
154,2025-08-05 09:30:00-04:00,7.81,8.48,7.68,8.185,5779935.0,8.1683,14251
155,2025-08-05 12:00:00-04:00,8.185,8.49,8.16,8.32,3659212.0,8.31867,9958
156,2025-08-06 09:30:00-04:00,8.32,8.36,7.88,7.9,3083682.0,8.09888,6149
157,2025-08-06 12:00:00-04:00,7.91,8.0,7.8,7.9,2759897.0,7.87035,7400
158,2025-08-07 09:30:00-04:00,8.0,8.05,7.52,7.6078,2058844.0,7.81578,5408
159,2025-08-07 12:00:00-04:00,7.605,7.78,7.43,7.73,2963305.0,7.62403,8251
160,2025-08-08 09:30:00-04:00,8.6,9.66,7.96,8.1052,12783928.0,8.65638,39107
161,2025-08-08 12:00:00-04:00,8.1,8.38,7.635,8.04,5708118.0,7.94773,25357
162,2025-08-11 09:30:00-04:00,8.15,8.51,7.63,7.77,5233618.0,8.0213,14138
163,2025-08-11 12:00:00-04:00,7.78,8.12,7.68,7.685,3727138.0,7.87173,10002
164,2025-08-12 09:30:00-04:00,7.79,8.16,7.6,7.61,3891461.0,7.84632,9387
165,2025-08-12 12:00:00-04:00,7.6,7.79,7.55,7.755,3791915.0,7.6799,12526
166,2025-08-13 09:30:00-04:00,7.93,8.07,7.05,7.25,5063720.0,7.43043,13711
167,2025-08-13 12:00:00-04:00,7.25,7.69,7.1,7.69,6080578.0,7.36249,24314
168,2025-08-14 09:30:00-04:00,7.48,7.75,7.21,7.435,2449372.0,7.42324,6527
169,2025-08-14 12:00:00-04:00,7.435,7.61,7.345,7.43,1936683.0,7.46648,6873
170,2025-08-15 09:30:00-04:00,7.43,7.43,7.02,7.075,1911533.0,7.1532,4569
171,2025-08-15 12:00:00-04:00,7.08,7.245,6.94,7.11,2140463.0,7.10855,5934
172,2025-08-18 09:30:00-04:00,7.04,7.31,6.855,7.245,1781100.0,7.06784,3887
173,2025-08-18 12:00:00-04:00,7.245,7.2865,7.121,7.21,1600665.0,7.20456,5444
174,2025-08-19 09:30:00-04:00,7.19,7.2049,6.86,6.885,1640204.0,6.98315,3761
175,2025-08-19 12:00:00-04:00,6.89,6.91,6.68,6.74,2302354.0,6.77499,7522
176,2025-08-20 09:30:00-04:00,6.62,6.7742,6.3625,6.48,2290126.0,6.50451,5484
177,2025-08-20 12:00:00-04:00,6.4882,6.8272,6.4882,6.73,1881648.0,6.68682,5175
178,2025-08-21 09:30:00-04:00,6.62,6.75,6.5506,6.7251,868686.0,6.67327,2174
179,2025-08-21 12:00:00-04:00,6.725,6.95,6.67,6.79,2018296.0,6.81603,5139
180,2025-08-22 09:30:00-04:00,6.71,7.23,6.7,7.11,2329232.0,7.08202,5661
181,2025-08-22 12:00:00-04:00,7.12,7.31,7.065,7.18,2910313.0,7.2136,7921
182,2025-08-25 09:30:00-04:00,7.16,7.48,6.96,7.45,1801016.0,7.29348,4292
183,2025-08-25 12:00:00-04:00,7.44,7.745,7.425,7.6775,3612012.0,7.62236,11128
184,2025-08-26 09:30:00-04:00,7.58,7.815,7.4274,7.645,2334894.0,7.66259,5820
185,2025-08-26 12:00:00-04:00,7.65,7.86,7.62,7.825,2534848.0,7.76366,7249
186,2025-08-27 09:30:00-04:00,7.83,7.85,7.5,7.515,1501615.0,7.60596,4146
187,2025-08-27 12:00:00-04:00,7.5119,7.54,7.29,7.3,2671644.0,7.39429,8172
188,2025-08-28 09:30:00-04:00,7.34,7.3841,7.02,7.265,1679192.0,7.14293,5199
189,2025-08-28 12:00:00-04:00,7.27,7.505,7.17,7.39,2075814.0,7.35677,6171
190,2025-08-29 09:30:00-04:00,7.36,7.36,6.7814,7.025,2371549.0,6.97037,5237
191,2025-08-29 12:00:00-04:00,7.03,7.145,7.0,7.095,1439221.0,7.07618,4810
192,2025-09-02 09:30:00-04:00,6.84,7.2553,6.66,6.9681,1785200.0,7.0269,4764
193,2025-09-02 12:00:00-04:00,6.97,7.42,6.97,7.32,1833641.0,7.25323,6091
194,2025-09-03 09:30:00-04:00,7.45,7.52,7.27,7.2774,1497180.0,7.39213,4688
195,2025-09-03 12:00:00-04:00,7.28,7.42,7.075,7.08,1571035.0,7.2223,5152
196,2025-09-04 09:30:00-04:00,7.02,7.09,6.835,6.8683,1272221.0,6.93853,3647
197,2025-09-04 12:00:00-04:00,6.87,7.13,6.8324,6.94,2722856.0,6.95364,10821
198,2025-09-05 09:30:00-04:00,7.02,7.32,6.675,6.91,1716890.0,6.86547,4516
199,2025-09-05 12:00:00-04:00,6.905,7.12,6.88,7.115,1809614.0,7.01623,5743
200,2025-09-08 09:30:00-04:00,7.18,7.94,7.18,7.585,5201361.0,7.63071,12535
201,2025-09-08 12:00:00-04:00,7.585,7.77,7.38,7.7,3745855.0,7.59961,13287
202,2025-09-09 09:30:00-04:00,7.7,7.8,7.31,7.46,3374260.0,7.51379,8311
203,2025-09-09 12:00:00-04:00,7.4501,7.855,7.425,7.81,2379669.0,7.70881,7454
