,date,open,high,low,close,volume,average,barCount
74,2025-07-31,2.85,2.89,2.78,2.8,2534255.0,2.82998,5194
75,2025-08-01,2.78,2.8,2.69,2.72,1770704.0,2.72727,3077
76,2025-08-04,2.78,2.79,2.57,2.57,1266776.0,2.63652,2594
77,2025-08-05,2.59,2.59,2.405,2.45,1465774.0,2.46347,2466
78,2025-08-06,2.43,2.48,2.42,2.43,812944.0,2.44004,2086
79,2025-08-07,2.44,2.49,2.405,2.46,791936.0,2.44549,1664
80,2025-08-08,2.42,2.5,2.35,2.38,1671003.0,2.41393,3035
81,2025-08-11,2.38,2.4,2.31,2.32,740049.0,2.34112,1363
82,2025-08-12,2.32,2.32,2.27,2.3,1009403.0,2.29491,1740
83,2025-08-13,2.3,2.38,2.29,2.38,1947091.0,2.32005,3546
84,2025-08-14,2.36,2.43,2.33,2.35,872656.0,2.36638,1876
85,2025-08-15,2.36,2.47,2.36,2.47,768955.0,2.4337,1619
86,2025-08-18,2.47,2.51,2.42,2.5,1680317.0,2.47015,3923
87,2025-08-19,2.5,2.51,2.42,2.44,800300.0,2.45343,1812
88,2025-08-20,2.44,2.4554,2.36,2.37,832239.0,2.39354,1614
89,2025-08-21,2.38,2.41,2.335,2.36,1254017.0,2.35899,2237
90,2025-08-22,2.37,2.5128,2.33,2.49,1333619.0,2.47117,2455
91,2025-08-25,2.52,2.54,2.48,2.49,948288.0,2.50422,2490
92,2025-08-26,2.48,2.54,2.44,2.47,862548.0,2.47928,2503
93,2025-08-27,2.55,2.73,2.51,2.69,2295242.0,2.66632,4219
94,2025-08-28,2.7,2.79,2.6614,2.77,1915783.0,2.72568,4213
95,2025-08-29,2.8,2.81,2.73,2.79,830902.0,2.76557,2231
96,2025-09-02,2.76,2.83,2.72,2.82,738853.0,2.79625,1905
97,2025-09-03,2.88,2.8999,2.795,2.83,887978.0,2.8408,2232
98,2025-09-04,2.84,2.89,2.795,2.84,954270.0,2.84072,2396
99,2025-09-05,2.86,2.95,2.845,2.93,1561439.0,2.8911,4014
100,2025-09-08,2.95,2.95,2.83,2.85,1098113.0,2.86085,3510
101,2025-09-09,2.85,2.89,2.79,2.8,816003.0,2.83078,2769
102,2025-09-10,2.76,2.83,2.76,2.78,685884.0,2.79559,2001
103,2025-09-11,2.8,2.82,2.73,2.77,998753.0,2.76752,2703
104,2025-09-12,2.8,2.9688,2.775,2.88,1043139.0,2.8457,2530
105,2025-09-15,2.88,2.89,2.84,2.85,677067.0,2.86301,2187
106,2025-09-16,2.85,2.93,2.825,2.92,700051.0,2.8943,2386
107,2025-09-17,2.93,2.935,2.81,2.83,1044441.0,2.85927,3369
108,2025-09-18,2.88,2.89,2.72,2.74,1037513.0,2.78502,2390
109,2025-09-19,2.75,2.75,2.69,2.72,1072450.0,2.72392,2743
110,2025-09-22,2.69,2.77,2.69,2.77,985539.0,2.73567,2055
111,2025-09-23,2.78,2.875,2.76,2.79,691964.0,2.80335,1672
112,2025-09-24,2.78,2.79,2.68,2.69,736229.0,2.70754,1572
113,2025-09-25,2.7,2.725,2.67,2.72,580667.0,2.69573,1498
114,2025-09-26,2.73,2.73,2.65,2.69,648831.0,2.6818,1320
115,2025-09-29,2.71,2.7199,2.63,2.64,399708.0,2.66275,1181
116,2025-09-30,2.66,2.7,2.635,2.69,536160.0,2.66572,2079
117,2025-10-01,2.67,2.71,2.59,2.59,586464.0,2.63206,2332
118,2025-10-02,2.6,2.6351,2.53,2.54,2994519.0,2.56062,1701
119,2025-10-03,2.54,2.605,2.53,2.54,407202.0,2.55371,1188
