,date,open,high,low,close,volume,average,barCount
22,2025-04-30 09:30:00-04:00,22.48,22.69,21.75,22.33,294680.0,22.069,1672
23,2025-04-30 12:00:00-04:00,22.35,22.57,22.2,22.47,312319.0,22.415,2261
24,2025-05-01 09:30:00-04:00,22.57,22.96,22.24,22.68,117046.0,22.702,815
25,2025-05-01 12:00:00-04:00,22.67,23.34,22.51,22.99,579365.0,23.056,3664
26,2025-05-02 09:30:00-04:00,23.32,23.77,23.23,23.75,147118.0,23.52,954
27,2025-05-02 12:00:00-04:00,23.73,24.21,23.73,24.01,514534.0,24.043,3355
28,2025-05-05 09:30:00-04:00,23.66,24.04,23.27,23.96,235540.0,23.846,1490
29,2025-05-05 12:00:00-04:00,23.96,24.15,23.86,23.88,486142.0,23.978,3173
30,2025-05-06 09:30:00-04:00,23.32,23.98,23.26,23.75,187924.0,23.655,1203
31,2025-05-06 12:00:00-04:00,23.76,23.98,23.64,23.93,275886.0,23.831,1820
32,2025-05-07 09:30:00-04:00,24.11,24.79,24.06,24.68,273621.0,24.391,1045
33,2025-05-07 12:00:00-04:00,24.69,24.79,24.06,24.25,490761.0,24.266,2849
34,2025-05-08 09:30:00-04:00,24.62,24.74,23.66,24.25,241864.0,23.995,1598
35,2025-05-08 12:00:00-04:00,24.26,24.3,23.71,23.84,846195.0,23.941,5266
36,2025-05-09 09:30:00-04:00,24.05,25.26,23.87,24.72,478590.0,24.613,2911
37,2025-05-09 12:00:00-04:00,24.68,24.73,23.87,24.18,939109.0,24.326,5398
38,2025-05-12 09:30:00-04:00,24.38,24.9,24.1,24.35,481727.0,24.453,2362
39,2025-05-12 12:00:00-04:00,24.33,24.59,18.37,20.18,9053357.0,20.348,35031
40,2025-05-13 09:30:00-04:00,20.05,20.2,17.6,18.4,3931613.0,18.418,15656
41,2025-05-13 12:00:00-04:00,18.41,19.92,18.17,19.79,3874751.0,19.311,18798
42,2025-05-14 09:30:00-04:00,19.62,21.0,19.16,20.77,1681673.0,20.279,6094
43,2025-05-14 12:00:00-04:00,20.76,22.81,20.75,22.79,3960534.0,21.784,14111
44,2025-05-15 09:30:00-04:00,22.5,23.09,22.1,22.81,807074.0,22.739,3756
45,2025-05-15 12:00:00-04:00,22.82,23.5,22.71,22.89,1346252.0,23.083,6943
46,2025-05-16 09:30:00-04:00,23.07,23.42,22.56,22.76,627612.0,22.884,2308
47,2025-05-16 12:00:00-04:00,22.77,23.73,22.74,23.39,841464.0,23.373,4255
48,2025-05-19 09:30:00-04:00,22.8,23.05,22.12,22.64,518757.0,22.769,1907
49,2025-05-19 12:00:00-04:00,22.65,22.67,21.93,22.01,540376.0,22.156,3349
50,2025-05-20 09:30:00-04:00,21.78,22.19,21.72,22.1,182468.0,21.963,1158
51,2025-05-20 12:00:00-04:00,22.1,22.32,21.92,22.14,869907.0,22.134,5250
52,2025-05-21 09:30:00-04:00,21.85,22.0,21.57,21.73,281125.0,21.803,1341
53,2025-05-21 12:00:00-04:00,21.73,21.79,21.1,21.13,625307.0,21.372,4015
54,2025-05-22 09:30:00-04:00,20.96,21.17,20.75,21.05,290323.0,20.969,1344
55,2025-05-22 12:00:00-04:00,21.08,21.15,20.87,20.93,439001.0,21.009,2739
56,2025-05-23 09:30:00-04:00,20.61,20.99,20.32,20.39,195795.0,20.576,1013
57,2025-05-23 12:00:00-04:00,20.4,20.57,19.56,19.77,757253.0,19.859,4997
58,2025-05-27 09:30:00-04:00,20.13,20.79,20.08,20.58,299164.0,20.484,1430
59,2025-05-27 12:00:00-04:00,20.58,20.59,20.07,20.24,482017.0,20.241,2893
60,2025-05-28 09:30:00-04:00,20.25,20.5,19.98,20.18,245220.0,20.191,1259
61,2025-05-28 12:00:00-04:00,20.16,20.36,19.9,19.95,320647.0,20.088,2317
62,2025-05-29 09:30:00-04:00,20.15,20.29,19.86,20.03,222396.0,20.032,1161
63,2025-05-29 12:00:00-04:00,20.03,20.33,19.83,20.18,422335.0,20.091,2706
64,2025-05-30 09:30:00-04:00,18.25,18.63,17.52,18.15,3447358.0,18.063,14273
65,2025-05-30 12:00:00-04:00,18.15,18.26,17.57,17.73,3417477.0,17.939,14343
66,2025-06-02 09:30:00-04:00,17.71,18.09,16.67,17.88,1348853.0,17.216,6635
67,2025-06-02 12:00:00-04:00,17.88,18.43,17.83,18.22,1458863.0,18.131,8575
68,2025-06-03 09:30:00-04:00,17.49,17.59,17.02,17.07,1636769.0,17.255,7293
69,2025-06-03 12:00:00-04:00,17.07,17.17,15.85,16.14,3808693.0,16.349,17336
70,2025-06-04 09:30:00-04:00,16.13,16.29,15.5,16.1,2395390.0,15.934,8988
71,2025-06-04 12:00:00-04:00,16.09,16.29,15.84,16.2,2360075.0,16.121,9859
72,2025-06-05 09:30:00-04:00,16.24,17.36,16.09,17.36,1530920.0,16.587,6595
73,2025-06-05 12:00:00-04:00,17.37,19.1,17.31,19.05,4741101.0,18.386,21737
74,2025-06-06 09:30:00-04:00,18.99,19.01,17.42,17.71,1222806.0,17.993,4026
75,2025-06-06 12:00:00-04:00,17.71,17.74,17.02,17.46,1482305.0,17.354,8921
76,2025-06-09 09:30:00-04:00,15.78,16.73,14.9,16.69,1847396.0,15.861,8298
77,2025-06-09 12:00:00-04:00,16.67,16.73,15.72,15.99,2510526.0,16.187,12626
78,2025-06-10 09:30:00-04:00,16.0,16.42,15.86,16.38,1058724.0,16.16,5591
79,2025-06-10 12:00:00-04:00,16.39,16.82,16.12,16.74,2668102.0,16.527,14827
80,2025-06-11 09:30:00-04:00,16.81,17.26,16.6,17.11,698956.0,16.979,3132
81,2025-06-11 12:00:00-04:00,17.07,17.41,16.94,17.28,1205175.0,17.181,6265
82,2025-06-12 09:30:00-04:00,17.43,17.83,17.36,17.82,956668.0,17.637,5202
83,2025-06-12 12:00:00-04:00,17.8,18.13,17.73,18.07,1508711.0,17.974,7119
84,2025-06-13 09:30:00-04:00,17.68,18.0,17.13,17.18,950506.0,17.403,5685
85,2025-06-13 12:00:00-04:00,17.19,17.36,16.73,16.84,1449024.0,16.954,9322
86,2025-06-16 09:30:00-04:00,24.31,25.29,23.87,24.2,5754966.0,24.635,22603
87,2025-06-16 12:00:00-04:00,24.18,25.24,24.11,25.12,4082305.0,24.774,17921
88,2025-06-17 09:30:00-04:00,24.91,25.46,24.27,25.0,1387954.0,24.969,7777
89,2025-06-17 12:00:00-04:00,25.0,25.17,23.97,24.37,2095363.0,24.415,11750
90,2025-06-18 09:30:00-04:00,24.59,25.06,24.16,24.7,734436.0,24.596,4289
91,2025-06-18 12:00:00-04:00,24.68,25.3,24.58,24.87,1574318.0,24.921,9875
92,2025-06-20 09:30:00-04:00,25.34,26.15,25.03,25.55,887001.0,25.7,4023
93,2025-06-20 12:00:00-04:00,25.55,25.74,25.0,25.14,1023807.0,25.311,6934
94,2025-06-23 09:30:00-04:00,24.91,25.52,24.45,24.71,426535.0,24.929,2528
95,2025-06-23 12:00:00-04:00,24.72,25.23,24.23,25.12,982506.0,24.964,6185
96,2025-06-24 09:30:00-04:00,25.27,26.05,25.16,25.73,346612.0,25.701,2271
97,2025-06-24 12:00:00-04:00,25.74,25.83,25.22,25.23,1492375.0,25.516,6583
98,2025-06-25 09:30:00-04:00,25.07,25.19,24.15,24.84,676439.0,24.798,3756
99,2025-06-25 12:00:00-04:00,24.84,25.09,24.46,24.62,1377282.0,24.714,6841
100,2025-06-26 09:30:00-04:00,25.21,25.21,24.36,25.15,627738.0,24.807,3656
101,2025-06-26 12:00:00-04:00,25.14,25.59,24.93,25.46,1230885.0,25.282,5997
102,2025-06-27 09:30:00-04:00,25.99,28.65,25.64,28.47,2183356.0,27.787,10364
103,2025-06-27 12:00:00-04:00,28.47,29.16,28.41,28.8,2951898.0,28.771,13154
104,2025-06-30 09:30:00-04:00,28.9,29.0,27.81,27.82,557967.0,28.429,2686
105,2025-06-30 12:00:00-04:00,27.85,28.21,27.41,27.71,865827.0,27.864,5054
106,2025-07-01 09:30:00-04:00,27.78,28.14,27.49,27.8,299811.0,27.73,1660
107,2025-07-01 12:00:00-04:00,27.82,28.48,27.63,28.36,1052847.0,28.103,6632
108,2025-07-02 09:30:00-04:00,28.61,29.71,28.08,29.34,464527.0,29.073,2825
109,2025-07-02 12:00:00-04:00,29.33,29.67,28.82,29.49,1097663.0,29.384,7452
110,2025-07-03 09:30:00-04:00,29.8,30.96,29.57,30.75,998293.0,30.263,5189
111,2025-07-03 12:00:00-04:00,30.75,31.58,30.66,31.33,959288.0,31.315,5436
112,2025-07-07 09:30:00-04:00,30.95,32.07,30.36,31.29,639045.0,31.492,3531
113,2025-07-07 12:00:00-04:00,31.33,31.5,30.4,31.37,1045487.0,30.991,6867
114,2025-07-08 09:30:00-04:00,31.58,32.2,30.89,31.33,483661.0,31.411,2546
115,2025-07-08 12:00:00-04:00,31.32,32.77,31.13,32.64,1053218.0,31.999,5972
116,2025-07-09 09:30:00-04:00,32.93,33.04,32.05,32.27,488571.0,32.673,2496
117,2025-07-09 12:00:00-04:00,32.32,32.62,32.16,32.2,797279.0,32.336,4657
118,2025-07-10 09:30:00-04:00,32.23,32.43,31.51,31.83,491232.0,31.8,2534
119,2025-07-10 12:00:00-04:00,31.86,32.32,31.77,32.13,1409977.0,31.986,8216
120,2025-07-11 09:30:00-04:00,32.07,32.07,30.68,30.74,953230.0,31.169,5478
121,2025-07-11 12:00:00-04:00,30.73,30.97,30.21,30.84,1157064.0,30.686,7536
122,2025-07-14 09:30:00-04:00,30.68,30.83,29.62,29.82,628063.0,30.071,2960
123,2025-07-14 12:00:00-04:00,29.82,30.0,29.43,29.91,1023307.0,29.761,6378
124,2025-07-15 09:30:00-04:00,29.87,30.36,29.7,29.8,451324.0,30.021,3092
125,2025-07-15 12:00:00-04:00,29.82,30.28,29.57,29.57,700718.0,29.873,5128
126,2025-07-16 09:30:00-04:00,29.49,29.78,28.57,29.05,338015.0,29.067,2274
127,2025-07-16 12:00:00-04:00,29.01,29.52,28.92,29.08,1068508.0,29.148,6283
128,2025-07-17 09:30:00-04:00,29.01,29.26,28.76,29.0,314644.0,28.978,2278
129,2025-07-17 12:00:00-04:00,29.0,29.29,28.81,28.93,983185.0,29.062,6747
130,2025-07-18 09:30:00-04:00,29.21,29.24,28.6,29.22,303603.0,28.973,2028
131,2025-07-18 12:00:00-04:00,29.23,29.41,28.45,28.59,843566.0,28.721,5694
132,2025-07-21 09:30:00-04:00,28.98,29.77,28.39,28.4,311022.0,28.851,1909
133,2025-07-21 12:00:00-04:00,28.38,28.68,28.17,28.33,1089365.0,28.36,6323
134,2025-07-22 09:30:00-04:00,28.5,28.5,27.65,27.98,330734.0,27.941,2434
135,2025-07-22 12:00:00-04:00,27.99,28.36,27.91,28.09,588938.0,28.142,3992
136,2025-07-23 09:30:00-04:00,28.16,28.86,28.12,28.82,153442.0,28.527,1050
137,2025-07-23 12:00:00-04:00,28.8,29.65,28.73,29.61,753910.0,29.299,4723
138,2025-07-24 09:30:00-04:00,29.99,29.99,29.02,29.52,328919.0,29.362,2159
139,2025-07-24 12:00:00-04:00,29.51,30.07,29.32,29.85,978268.0,29.81,5244
140,2025-07-25 09:30:00-04:00,29.78,29.83,28.88,29.19,182313.0,29.259,1218
141,2025-07-25 12:00:00-04:00,29.18,29.89,29.11,29.68,394407.0,29.646,2789
142,2025-07-28 09:30:00-04:00,29.45,29.81,29.11,29.5,212646.0,29.533,1324
143,2025-07-28 12:00:00-04:00,29.5,29.87,29.46,29.77,460084.0,29.698,3015
144,2025-07-29 09:30:00-04:00,30.13,30.3,29.29,29.53,234458.0,29.634,1419
145,2025-07-29 12:00:00-04:00,29.51,29.87,29.31,29.51,532378.0,29.587,3125
146,2025-07-30 09:30:00-04:00,30.02,32.0,29.43,31.81,1017923.0,31.311,5905
147,2025-07-30 12:00:00-04:00,31.8,34.2,31.78,32.83,3377452.0,32.396,18072
148,2025-07-31 09:30:00-04:00,32.42,33.8,32.35,33.06,962323.0,33.29,5689
149,2025-07-31 12:00:00-04:00,33.06,33.2,32.19,32.58,967574.0,32.632,6276
150,2025-08-01 09:30:00-04:00,29.45,29.73,26.14,26.97,2993083.0,27.081,16171
151,2025-08-01 12:00:00-04:00,26.96,27.59,26.04,26.94,3038455.0,26.609,18005
152,2025-08-04 09:30:00-04:00,27.13,28.07,26.71,27.09,1162588.0,27.475,8206
153,2025-08-04 12:00:00-04:00,27.05,27.09,26.06,26.33,1952105.0,26.458,12425
154,2025-08-05 09:30:00-04:00,26.17,26.97,26.14,26.44,376557.0,26.52,2826
155,2025-08-05 12:00:00-04:00,26.43,26.98,26.37,26.74,1109583.0,26.729,7880
156,2025-08-06 09:30:00-04:00,27.0,27.28,26.52,27.11,378482.0,26.918,2745
157,2025-08-06 12:00:00-04:00,27.11,27.64,26.94,26.99,1141533.0,27.293,7502
158,2025-08-07 09:30:00-04:00,27.08,27.47,26.67,26.89,243959.0,26.973,1725
159,2025-08-07 12:00:00-04:00,26.91,27.43,26.85,27.36,455243.0,27.238,2936
160,2025-08-08 09:30:00-04:00,27.59,27.91,26.71,27.02,243250.0,27.163,1523
161,2025-08-08 12:00:00-04:00,27.03,27.24,26.47,27.08,751267.0,26.898,4771
162,2025-08-11 09:30:00-04:00,27.34,27.36,26.97,27.16,177081.0,27.133,1109
163,2025-08-11 12:00:00-04:00,27.17,27.54,27.14,27.5,416706.0,27.355,2980
164,2025-08-12 09:30:00-04:00,27.91,28.47,27.5,27.94,412423.0,28.038,2386
165,2025-08-12 12:00:00-04:00,27.92,28.07,27.71,27.99,509015.0,27.915,3738
166,2025-08-13 09:30:00-04:00,28.12,28.19,27.74,28.08,201341.0,27.978,1204
167,2025-08-13 12:00:00-04:00,28.09,28.75,28.09,28.41,488072.0,28.483,3135
168,2025-08-14 09:30:00-04:00,28.0,28.29,27.47,27.86,283187.0,27.87,1850
169,2025-08-14 12:00:00-04:00,27.87,28.45,27.69,28.36,429438.0,28.193,2641
170,2025-08-15 09:30:00-04:00,28.49,28.5,27.93,28.04,211385.0,28.201,817
171,2025-08-15 12:00:00-04:00,28.04,28.38,27.77,27.85,337633.0,28.057,1749
172,2025-08-18 09:30:00-04:00,27.32,27.82,27.24,27.76,197798.0,27.629,958
173,2025-08-18 12:00:00-04:00,27.76,28.07,27.69,27.87,295751.0,27.873,1790
174,2025-08-19 09:30:00-04:00,27.76,27.9,27.35,27.49,334596.0,27.573,1436
175,2025-08-19 12:00:00-04:00,27.51,27.77,27.29,27.49,546268.0,27.53,2960
176,2025-08-20 09:30:00-04:00,27.34,27.97,27.17,27.7,357986.0,27.632,1826
177,2025-08-20 12:00:00-04:00,27.66,27.98,27.54,27.64,605663.0,27.752,3082
178,2025-08-21 09:30:00-04:00,26.84,27.44,26.52,27.21,377851.0,27.091,2142
179,2025-08-21 12:00:00-04:00,27.21,27.53,27.1,27.51,563484.0,27.365,3217
180,2025-08-22 09:30:00-04:00,27.56,29.31,27.39,29.04,528985.0,28.775,2874
181,2025-08-22 12:00:00-04:00,29.04,29.69,28.97,29.61,869465.0,29.416,4871
182,2025-08-25 09:30:00-04:00,29.95,30.07,29.34,29.63,320580.0,29.608,1550
183,2025-08-25 12:00:00-04:00,29.65,30.06,29.38,29.87,798572.0,29.761,4157
184,2025-08-26 09:30:00-04:00,54.11,55.19,51.89,52.65,15381148.0,53.142,72064
185,2025-08-26 12:00:00-04:00,52.66,52.87,50.62,50.88,7603576.0,51.905,40156
186,2025-08-27 09:30:00-04:00,54.31,58.25,53.9,57.82,7685422.0,56.594,31004
187,2025-08-27 12:00:00-04:00,57.83,59.64,57.22,58.8,5851874.0,58.543,26126
188,2025-08-28 09:30:00-04:00,58.67,58.85,55.25,56.43,1910682.0,56.794,8649
189,2025-08-28 12:00:00-04:00,56.43,57.1,54.74,56.95,3198773.0,56.459,15703
190,2025-08-29 09:30:00-04:00,57.14,57.78,56.25,57.16,2435323.0,57.175,11194
191,2025-08-29 12:00:00-04:00,57.14,61.87,57.07,61.76,3983416.0,59.412,17958
192,2025-09-02 09:30:00-04:00,60.94,63.76,60.35,62.93,1624252.0,62.519,9494
193,2025-09-02 12:00:00-04:00,62.96,65.54,62.74,65.21,3084426.0,64.569,14431
194,2025-09-03 09:30:00-04:00,65.06,65.24,62.28,62.94,1026019.0,63.513,5629
195,2025-09-03 12:00:00-04:00,62.94,64.65,62.64,63.86,1664032.0,63.533,10224
196,2025-09-04 09:30:00-04:00,63.94,67.29,63.39,67.17,922389.0,65.785,4764
197,2025-09-04 12:00:00-04:00,67.15,67.36,66.28,67.22,1395088.0,66.873,8296
198,2025-09-05 09:30:00-04:00,67.13,70.19,66.18,68.86,1665668.0,68.779,9464
199,2025-09-05 12:00:00-04:00,68.83,69.0,66.86,67.24,1851417.0,68.039,9492
200,2025-09-08 09:30:00-04:00,81.53,84.48,75.5,75.98,8638100.0,79.39,40176
201,2025-09-08 12:00:00-04:00,75.97,80.75,75.68,80.66,4741578.0,78.797,28725
202,2025-09-09 09:30:00-04:00,83.58,85.37,80.91,81.15,3243419.0,82.845,15467
203,2025-09-09 12:00:00-04:00,81.1,84.06,79.22,83.5,3785826.0,82.007,19507
204,2025-09-10 09:30:00-04:00,83.37,85.0,81.21,81.31,1323125.0,82.848,6768
205,2025-09-10 12:00:00-04:00,81.34,82.45,79.5,79.9,1710406.0,80.826,10591
206,2025-09-11 09:30:00-04:00,78.92,79.7,75.0,76.94,2426591.0,76.582,13247
207,2025-09-11 12:00:00-04:00,76.94,78.55,76.5,76.92,2181143.0,77.501,13638
208,2025-09-12 09:30:00-04:00,77.05,77.27,74.87,75.24,1179818.0,75.922,6890
209,2025-09-12 12:00:00-04:00,75.28,76.52,74.11,74.9,2803331.0,75.413,15923
210,2025-09-15 09:30:00-04:00,71.95,74.55,70.67,71.02,2459638.0,72.399,13958
211,2025-09-15 12:00:00-04:00,71.05,72.4,70.41,71.96,2836215.0,71.31,17826
212,2025-09-16 09:30:00-04:00,71.89,72.06,69.82,69.97,1500381.0,70.512,7557
213,2025-09-16 12:00:00-04:00,69.94,70.36,69.14,69.81,2338747.0,69.836,13674
214,2025-09-17 09:30:00-04:00,69.39,73.06,68.92,73.05,2245056.0,71.446,12535
215,2025-09-17 12:00:00-04:00,73.06,73.58,71.4,71.78,3374796.0,72.471,21365
216,2025-09-18 09:30:00-04:00,71.98,72.87,71.4,71.93,945751.0,72.145,4652
217,2025-09-18 12:00:00-04:00,71.92,72.02,70.7,71.23,1573600.0,71.39,11018
218,2025-09-19 09:30:00-04:00,72.36,72.99,71.15,72.28,854517.0,72.142,3635
219,2025-09-19 12:00:00-04:00,72.31,73.17,71.86,72.47,1589411.0,72.516,10190
220,2025-09-22 09:30:00-04:00,73.06,74.29,71.71,72.4,1124028.0,72.551,6215
221,2025-09-22 12:00:00-04:00,72.4,73.81,72.26,73.12,2463201.0,72.849,16410
222,2025-09-23 09:30:00-04:00,73.7,75.0,73.43,74.24,1699028.0,74.255,9318
223,2025-09-23 12:00:00-04:00,74.26,74.46,72.91,73.63,1912425.0,73.696,9626
224,2025-09-24 09:30:00-04:00,74.16,74.18,72.97,73.07,491567.0,73.575,3450
225,2025-09-24 12:00:00-04:00,73.1,74.5,73.0,73.03,963529.0,73.728,6976
226,2025-09-25 09:30:00-04:00,72.63,74.55,72.04,74.1,859933.0,73.73,5726
227,2025-09-25 12:00:00-04:00,74.08,75.11,73.06,73.15,1583388.0,73.951,10193
228,2025-09-26 09:30:00-04:00,73.19,74.78,73.14,73.66,1136318.0,74.027,5357
229,2025-09-26 12:00:00-04:00,73.62,74.42,73.29,73.42,945061.0,73.807,7049
230,2025-09-29 09:30:00-04:00,73.61,74.13,72.76,73.67,392580.0,73.573,2929
231,2025-09-29 12:00:00-04:00,73.65,73.77,72.85,73.65,622813.0,73.334,4734
232,2025-09-30 09:30:00-04:00,77.26,77.51,74.2,75.48,2819173.0,75.933,15869
233,2025-09-30 12:00:00-04:00,75.48,76.47,74.91,76.35,1545109.0,75.96,11066
234,2025-10-01 09:30:00-04:00,75.51,77.72,75.0,77.6,1008715.0,76.844,5041
235,2025-10-01 12:00:00-04:00,77.58,79.64,76.4,79.5,2571772.0,78.107,13636
236,2025-10-02 09:30:00-04:00,79.35,79.98,77.86,79.56,2389150.0,78.879,9407
237,2025-10-02 12:00:00-04:00,79.59,79.7,78.83,78.96,2437745.0,79.288,10640
238,2025-10-03 09:30:00-04:00,79.35,79.79,76.38,76.86,781294.0,77.748,4607
239,2025-10-03 12:00:00-04:00,76.91,78.64,76.88,77.07,1567990.0,77.695,10368
