,date,open,high,low,close,volume,average,barCount
46,2025-06-20,91.99,92.33,90.31,90.72,1858807.0,91.013,5737
47,2025-06-23,90.96,92.62,89.97,92.5,2440462.0,91.529,9440
48,2025-06-24,93.79,94.87,93.51,94.54,1880519.0,94.361,5717
49,2025-06-25,94.68,94.84,93.96,94.44,1331375.0,94.472,4151
50,2025-06-26,95.0,96.03,94.82,95.92,1138227.0,95.515,3997
51,2025-06-27,96.17,97.26,95.53,96.74,1673168.0,96.567,6078
52,2025-06-30,97.56,98.13,96.84,97.72,1948195.0,97.533,4924
53,2025-07-01,97.22,98.0,96.95,97.59,2197782.0,97.584,5391
54,2025-07-02,97.48,98.49,97.3,98.47,1267402.0,98.027,4436
55,2025-07-03,99.08,100.26,99.07,99.94,1269606.0,99.884,4279
56,2025-07-07,99.33,99.53,97.58,98.51,1648119.0,98.451,7347
57,2025-07-08,98.67,98.91,98.1,98.34,1277564.0,98.47,5397
58,2025-07-09,99.1,99.73,98.52,99.5,1639432.0,99.182,5693
59,2025-07-10,99.55,100.4,99.16,100.07,896269.0,99.865,3501
60,2025-07-11,99.04,99.7,98.66,99.29,943878.0,99.317,3576
61,2025-07-14,99.13,99.79,98.71,99.64,1451359.0,99.404,4567
62,2025-07-15,100.52,100.61,98.76,98.76,2222563.0,99.5,6477
63,2025-07-16,99.31,99.61,97.48,99.43,2034029.0,98.837,8452
64,2025-07-17,99.5,100.76,99.45,100.66,921577.0,100.308,3230
65,2025-07-18,101.0,101.02,100.1,100.46,1221967.0,100.498,5630
66,2025-07-21,100.82,101.71,100.67,100.82,1043517.0,101.27,3142
67,2025-07-22,100.9,101.08,99.97,100.84,2026867.0,100.559,3819
68,2025-07-23,101.69,102.53,101.1,102.53,1420564.0,101.947,4888
69,2025-07-24,102.64,103.13,102.44,102.62,872245.0,102.797,3238
70,2025-07-25,102.77,103.57,102.68,103.39,3816224.0,103.258,5294
71,2025-07-28,103.52,103.69,102.9,103.33,1252059.0,103.28,4400
72,2025-07-29,103.79,103.87,102.47,102.76,1423584.0,103.047,5690
73,2025-07-30,103.0,103.54,101.56,102.53,1945838.0,102.717,8335
74,2025-07-31,104.09,104.22,101.28,101.68,1639786.0,102.778,6648
75,2025-08-01,99.8,99.81,97.56,98.31,3333564.0,98.53,12248
76,2025-08-04,99.57,101.3,99.55,101.27,2080553.0,100.828,5208
77,2025-08-05,101.5,101.75,99.97,100.28,1310342.0,100.641,5212
78,2025-08-06,100.58,102.0,100.31,101.75,1284253.0,101.397,4755
79,2025-08-07,102.87,103.1,100.59,101.61,4819006.0,101.428,5008
80,2025-08-08,102.15,103.28,102.05,103.1,977550.0,102.891,3377
81,2025-08-11,103.22,103.68,102.29,102.68,1035661.0,103.011,3528
82,2025-08-12,103.45,104.92,102.98,104.86,1153285.0,104.271,4726
83,2025-08-13,105.59,105.99,104.87,105.58,1184672.0,105.386,3866
84,2025-08-14,104.88,105.79,104.74,105.58,2295207.0,105.337,4692
85,2025-08-15,105.86,105.9,104.73,105.06,967111.0,105.221,5172
86,2025-08-18,104.84,105.17,104.6,104.97,1435034.0,104.938,3277
87,2025-08-19,104.9,105.21,103.4,103.79,2019946.0,103.938,8565
88,2025-08-20,103.65,103.73,101.57,103.23,4736475.0,102.756,19120
89,2025-08-21,102.61,103.18,101.84,102.4,1331529.0,102.528,6652
90,2025-08-22,103.06,105.88,102.9,105.47,2798132.0,105.225,13496
91,2025-08-25,105.05,105.47,104.53,104.55,1200393.0,105.081,3789
92,2025-08-26,104.44,105.52,104.24,105.39,1108569.0,104.951,4827
93,2025-08-27,105.19,106.11,105.16,105.87,1097247.0,105.759,4660
94,2025-08-28,106.07,106.78,105.44,106.58,1153598.0,106.198,4698
95,2025-08-29,106.08,106.17,104.65,105.28,1235909.0,105.198,5052
96,2025-09-02,102.78,103.74,101.94,103.69,2103714.0,102.809,7847
97,2025-09-03,104.45,104.95,103.74,104.75,1354928.0,104.347,5525
98,2025-09-04,105.01,106.53,104.68,106.48,1116941.0,105.734,5474
99,2025-09-05,107.25,107.5,104.59,105.86,1515484.0,105.833,7584
100,2025-09-08,106.32,106.7,105.88,106.36,1382669.0,106.235,4691
101,2025-09-09,106.4,107.01,105.82,106.85,1151470.0,106.517,5746
102,2025-09-10,107.93,108.2,106.92,107.46,1093704.0,107.608,4759
103,2025-09-11,108.09,109.41,107.9,109.2,1049991.0,109.005,4942
104,2025-09-12,109.17,109.66,108.93,109.07,2318768.0,109.3,4550
105,2025-09-15,109.82,110.29,109.72,110.23,949862.0,110.052,4099
106,2025-09-16,110.41,110.51,109.66,109.9,809919.0,110.009,3319
107,2025-09-17,109.91,110.49,107.98,109.62,1446570.0,109.544,7876
108,2025-09-18,110.5,111.51,109.99,110.66,1102385.0,110.811,3612
109,2025-09-19,111.23,111.97,110.58,111.65,1008000.0,111.278,3453
110,2025-09-22,111.13,112.86,111.13,112.71,772642.0,112.119,3899
111,2025-09-23,112.65,112.88,111.07,111.52,1378835.0,111.803,5494
112,2025-09-24,111.7,111.71,110.09,110.54,1121884.0,110.816,5169
113,2025-09-25,109.49,109.98,108.32,109.51,1816573.0,109.352,8468
114,2025-09-26,109.97,110.91,109.46,110.71,1226674.0,110.337,5636
115,2025-09-29,111.58,111.84,110.73,111.32,1048647.0,111.326,4297
116,2025-09-30,111.06,112.31,110.63,112.13,1176206.0,111.443,5204
117,2025-10-01,111.13,113.23,111.1,112.92,1715155.0,112.497,7259
118,2025-10-02,113.56,113.59,112.33,113.12,1131674.0,113.018,4285
119,2025-10-03,113.36,114.26,112.76,113.09,1271113.0,113.582,5276
