,date,open,high,low,close,volume,average,barCount
30,2025-05-28,89.29,89.88,88.12,88.26,8118862.0,88.971,43267
31,2025-05-29,87.58,87.87,82.96,84.3,28159028.0,84.365,139728
32,2025-05-30,84.53,84.65,82.54,84.16,15288085.0,83.698,78134
33,2025-06-02,84.25,84.76,82.64,83.64,11892992.0,83.652,62959
34,2025-06-03,83.58,83.79,81.86,82.53,15494171.0,82.737,80536
35,2025-06-04,83.03,84.71,82.99,83.45,13839698.0,83.792,67433
36,2025-06-05,83.4,85.75,83.08,84.67,24865196.0,84.458,129784
37,2025-06-06,85.4,86.69,85.03,85.6,16479793.0,85.702,85410
38,2025-06-09,86.32,87.86,86.2,87.12,15453413.0,87.32,86276
39,2025-06-10,88.29,88.38,85.6,86.39,13295245.0,86.784,73049
40,2025-06-11,87.65,87.65,85.94,86.58,9413990.0,86.78,50428
41,2025-06-12,86.11,86.79,84.87,85.62,10413645.0,85.707,55872
42,2025-06-13,84.81,85.57,83.37,83.93,11047642.0,84.381,63243
43,2025-06-16,84.85,86.02,84.71,85.12,7469391.0,85.492,42476
44,2025-06-17,84.57,85.48,84.24,84.76,7619145.0,84.906,44561
45,2025-06-18,85.17,86.48,82.31,83.44,17891821.0,84.031,95251
46,2025-06-20,84.47,85.37,83.62,83.78,12182188.0,84.315,66183
47,2025-06-23,83.03,85.25,82.47,85.24,11174392.0,83.92,64436
48,2025-06-24,87.99,92.48,87.91,91.65,26928753.0,90.977,140225
49,2025-06-25,91.56,92.89,90.6,90.9,11523773.0,91.379,64311
50,2025-06-26,91.3,94.38,90.88,93.12,16327303.0,92.958,85386
51,2025-06-27,92.1,92.51,89.97,91.53,14540715.0,91.013,79141
52,2025-06-30,91.69,93.39,91.52,93.3,8959784.0,92.707,48609
53,2025-07-01,92.85,93.24,90.31,92.13,10914706.0,91.749,62799
54,2025-07-02,91.88,94.1,91.55,92.05,9521130.0,92.637,52384
55,2025-07-03,92.63,94.11,92.61,93.63,5478682.0,93.463,29284
56,2025-07-07,93.54,97.12,93.54,96.68,21017756.0,96.076,109470
57,2025-07-08,96.89,97.6,95.11,97.48,13681153.0,96.621,70855
58,2025-07-09,97.5,97.72,96.1,96.64,9238887.0,96.791,51178
59,2025-07-10,96.07,97.45,95.12,96.4,9923931.0,96.393,54943
60,2025-07-11,96.13,96.84,95.27,95.39,7194329.0,96.042,39810
61,2025-07-14,95.19,95.48,93.56,93.89,9030207.0,94.105,50824
62,2025-07-15,95.0,95.16,91.85,92.21,12949037.0,92.576,69661
63,2025-07-16,92.65,92.75,89.81,90.75,11828451.0,90.633,67650
64,2025-07-17,91.2,91.4,89.9,90.5,11410903.0,90.5,56113
65,2025-07-18,90.8,91.17,89.4,90.59,9131746.0,90.319,48372
66,2025-07-21,91.0,91.93,90.52,91.16,8049653.0,91.211,40199
67,2025-07-22,91.48,92.26,89.88,91.79,7163010.0,91.37,36050
68,2025-07-23,92.6,92.7,89.86,89.94,12434533.0,90.749,65373
69,2025-07-24,91.05,93.61,90.87,90.87,16740462.0,92.092,80906
70,2025-07-25,90.49,91.38,89.5,91.29,9311229.0,90.662,41649
71,2025-07-28,91.31,92.35,90.24,90.6,7735586.0,90.83,42633
72,2025-07-29,88.89,89.16,86.36,87.11,17416055.0,87.314,87292
73,2025-07-30,87.24,87.81,86.47,87.64,9754644.0,87.172,51382
74,2025-07-31,87.53,88.84,86.61,87.75,10135502.0,88.009,53165
75,2025-08-01,86.51,87.06,85.42,86.91,9326730.0,86.381,50313
76,2025-08-04,87.7,88.59,87.41,88.43,10082951.0,88.107,49057
77,2025-08-05,89.37,90.96,89.05,89.39,16802040.0,90.126,91733
78,2025-08-06,90.95,90.96,86.3,89.22,24978777.0,88.216,124834
79,2025-08-07,90.72,92.74,89.16,92.67,20108596.0,90.82,101864
80,2025-08-08,92.96,94.31,88.91,89.56,18575218.0,91.006,97158
81,2025-08-11,89.81,91.43,88.92,90.58,11272027.0,90.649,61884
82,2025-08-12,91.19,92.56,91.14,91.73,7964330.0,91.915,42665
83,2025-08-13,92.05,92.2,89.91,90.83,11318456.0,90.767,63036
84,2025-08-14,90.2,92.32,90.1,91.4,9281622.0,91.42,50751
85,2025-08-15,91.65,93.9,90.86,92.6,10291170.0,92.798,52966
86,2025-08-18,92.22,94.4,91.89,93.98,9890328.0,93.4,52235
87,2025-08-19,94.0,96.6,93.85,95.32,13594774.0,95.363,71397
88,2025-08-20,94.83,94.96,91.44,93.73,10648330.0,92.947,55879
89,2025-08-21,93.62,95.0,92.81,94.23,6366679.0,93.63,33849
90,2025-08-22,94.46,97.54,94.29,96.79,11117639.0,96.645,53311
91,2025-08-25,95.66,97.5,95.12,95.16,6916701.0,96.073,36945
92,2025-08-26,95.16,96.82,94.36,96.53,7185697.0,95.966,36952
93,2025-08-27,96.5,96.95,95.33,95.33,6719135.0,96.03,33164
94,2025-08-28,96.03,96.11,94.08,95.96,6345561.0,95.235,33569
95,2025-08-29,96.0,96.15,91.61,93.75,13197438.0,92.904,72461
96,2025-09-02,92.34,93.54,91.92,92.81,7605552.0,92.841,42670
97,2025-09-03,92.75,94.77,92.18,92.94,7812802.0,93.412,46069
98,2025-09-04,93.11,93.13,90.93,91.98,9696434.0,92.041,56294
99,2025-09-05,92.53,92.53,88.84,90.99,14774472.0,90.712,71109
100,2025-09-08,91.38,94.56,91.38,94.36,12363793.0,93.357,70941
101,2025-09-09,94.5,95.48,92.77,95.45,7920380.0,94.279,43360
102,2025-09-10,95.51,96.1,93.71,94.21,10220248.0,94.39,54997
103,2025-09-11,94.55,96.32,94.0,94.68,10352386.0,95.305,56724
104,2025-09-12,94.49,96.27,93.71,95.89,8325310.0,95.456,48691
105,2025-09-15,95.8,98.86,95.52,98.85,12512241.0,97.807,64998
106,2025-09-16,99.42,99.7,97.02,97.83,10741935.0,98.01,55066
107,2025-09-17,96.07,97.24,92.12,92.95,30744584.0,93.444,155223
108,2025-09-18,93.93,95.05,93.21,94.7,16141926.0,94.356,65326
109,2025-09-19,95.0,98.83,94.9,98.51,19937650.0,97.571,103775
110,2025-09-22,99.0,101.99,98.5,99.39,18871025.0,100.701,98508
111,2025-09-23,99.86,100.18,97.64,97.8,8966569.0,98.618,50220
112,2025-09-24,98.89,99.86,96.93,97.78,7333182.0,97.669,41997
113,2025-09-25,97.3,97.87,95.9,97.6,6509651.0,97.28,36000
114,2025-09-26,97.8,98.53,97.03,98.45,5916590.0,97.932,34127
115,2025-09-29,99.32,100.26,98.58,99.57,9784227.0,99.609,56960
116,2025-09-30,99.59,99.75,96.65,97.97,9576556.0,97.584,57188
117,2025-10-01,97.48,99.09,96.57,96.61,8296663.0,97.249,44257
118,2025-10-02,97.08,97.21,94.76,96.61,9556526.0,95.701,49166
119,2025-10-03,96.95,98.3,96.46,96.6,6634608.0,97.321,36324
