,date,open,high,low,close,volume,average,barCount
54,2025-07-02,28.46,31.37,26.74,30.88,3393157.0,29.647,13771
55,2025-07-03,31.4,33.44,30.0,32.89,1693338.0,31.914,7408
56,2025-07-07,32.2,33.91,30.62,33.62,1987731.0,32.612,9550
57,2025-07-08,33.43,34.48,28.64,30.0,3411470.0,30.422,14937
58,2025-07-09,30.9,32.97,29.82,30.92,2320645.0,31.281,9489
59,2025-07-10,30.5,30.6,27.62,29.21,2281615.0,28.85,10109
60,2025-07-11,28.31,28.5,25.91,26.1,1877497.0,27.009,8298
61,2025-07-14,25.9,26.86,25.26,26.77,1311595.0,26.181,6819
62,2025-07-15,27.79,28.3,26.44,26.5,1619228.0,27.283,7547
63,2025-07-16,27.31,27.8,25.6,27.56,1946074.0,26.809,8178
64,2025-07-17,28.18,31.43,27.85,30.68,2711480.0,30.092,11284
65,2025-07-18,31.0,33.24,30.21,32.23,2106790.0,31.927,8182
66,2025-07-21,32.61,32.8,26.41,26.57,2806574.0,28.756,11531
67,2025-07-22,26.75,26.99,24.68,25.86,1622795.0,25.631,7500
68,2025-07-23,26.0,26.22,23.69,24.93,1856882.0,24.699,8060
69,2025-07-24,24.91,24.91,23.4,23.57,1186912.0,23.954,6266
70,2025-07-25,23.5,23.57,21.48,21.49,2112781.0,22.399,10495
71,2025-07-28,22.23,22.33,21.4,22.0,1181063.0,21.824,6017
72,2025-07-29,22.86,23.43,20.32,20.43,1355879.0,21.57,6302
73,2025-07-30,20.55,20.63,18.9,19.43,1874930.0,19.576,8585
74,2025-07-31,20.02,20.02,18.4,18.64,1789282.0,18.951,8594
75,2025-08-01,17.3,17.44,15.23,15.85,2674300.0,15.825,12453
76,2025-08-04,16.46,16.74,15.04,15.31,2139304.0,15.59,10440
77,2025-08-05,15.51,15.98,14.05,14.7,2270166.0,14.739,10367
78,2025-08-06,14.67,14.88,13.73,13.76,1853602.0,14.066,9191
79,2025-08-07,14.14,14.36,12.28,12.42,1908784.0,12.879,9062
80,2025-08-08,12.6,13.89,12.6,13.18,2374029.0,13.403,11540
81,2025-08-11,13.07,14.24,12.45,13.6,1975009.0,13.478,9052
82,2025-08-12,13.75,14.6,13.11,13.78,2024556.0,13.799,7685
83,2025-08-13,14.29,14.3,12.92,13.81,1676579.0,13.507,6825
84,2025-08-14,13.29,14.26,12.5,13.28,1694521.0,13.267,6993
85,2025-08-15,13.28,13.4,12.9,13.1,864607.0,13.095,3279
86,2025-08-18,13.02,13.61,13.0,13.32,1899692.0,13.324,8428
87,2025-08-19,13.03,13.22,12.52,12.8,2305663.0,12.798,8807
88,2025-08-20,12.6,13.44,12.25,13.41,1670100.0,12.943,6370
89,2025-08-21,13.49,14.84,13.42,13.9,2718168.0,14.126,11195
90,2025-08-22,13.55,14.98,12.54,14.82,2896587.0,13.994,12737
91,2025-08-25,14.8,15.12,14.04,14.05,1534946.0,14.471,5981
92,2025-08-26,14.03,15.31,13.95,14.99,1609177.0,14.956,5686
93,2025-08-27,15.0,15.95,14.62,15.77,2337265.0,15.461,8827
94,2025-08-28,16.02,17.29,15.82,16.63,2754549.0,16.719,10043
95,2025-08-29,16.27,16.57,14.25,14.8,3256940.0,14.847,12281
96,2025-09-02,14.0,14.45,13.22,13.77,1942871.0,13.655,7390
97,2025-09-03,13.97,14.09,13.54,13.62,1394360.0,13.822,6611
98,2025-09-04,13.54,13.78,12.86,13.24,1559460.0,13.192,6526
99,2025-09-05,13.64,14.23,13.0,13.95,1763697.0,13.664,5506
100,2025-09-08,14.03,14.14,13.32,13.83,1347105.0,13.796,5000
101,2025-09-09,13.83,14.77,13.53,14.67,1283219.0,14.197,4346
102,2025-09-10,15.0,15.07,13.92,14.29,1909630.0,14.354,6668
103,2025-09-11,14.36,16.1,14.36,15.85,2255309.0,15.706,7364
104,2025-09-12,15.5,16.07,15.16,16.03,1013909.0,15.608,3937
105,2025-09-15,16.5,16.59,15.63,16.18,1592213.0,16.154,5342
106,2025-09-16,16.23,16.23,14.92,15.34,1533981.0,15.262,6170
107,2025-09-17,15.35,17.64,14.82,17.26,3584391.0,16.348,12061
108,2025-09-18,17.5,18.27,16.75,17.11,2323683.0,17.319,8422
109,2025-09-19,17.25,19.07,17.13,18.28,3040355.0,18.298,7953
110,2025-09-22,18.07,18.55,16.77,18.29,1600925.0,17.962,5109
111,2025-09-23,18.5,18.8,17.2,18.17,1420327.0,18.014,5130
112,2025-09-24,18.23,18.25,16.08,16.18,1773060.0,16.875,6047
113,2025-09-25,15.37,16.37,14.9,16.18,1510619.0,15.859,5324
114,2025-09-26,15.99,16.17,15.05,15.15,1315608.0,15.395,5491
115,2025-09-29,15.39,15.67,14.64,15.0,1634239.0,14.989,6657
116,2025-09-30,15.15,15.35,14.31,14.5,1182914.0,14.531,4759
117,2025-10-01,14.31,15.22,14.1,14.95,1214862.0,14.871,4888
118,2025-10-02,15.29,16.2,15.17,16.16,1238115.0,15.831,4918
119,2025-10-03,16.44,17.7,16.11,16.35,1807903.0,16.939,6650
