,date,open,high,low,close,volume,average,barCount
57,2025-07-08,910.92,927.38,908.26,919.22,279573.0,919.908,2000
58,2025-07-09,919.22,931.96,915.51,923.18,151467.0,923.992,1064
59,2025-07-10,923.44,932.17,919.37,928.62,227167.0,927.696,1574
60,2025-07-11,925.5,930.18,921.21,924.58,144883.0,926.493,1037
61,2025-07-14,916.72,926.76,906.25,921.84,149779.0,920.455,1057
62,2025-07-15,934.8,942.34,929.65,936.53,257720.0,937.505,1936
63,2025-07-16,913.12,936.38,897.38,933.49,457247.0,917.25,2974
64,2025-07-17,924.01,942.97,910.0,937.08,546783.0,933.12,3285
65,2025-07-18,945.87,945.87,924.82,931.12,256700.0,934.105,1484
66,2025-07-21,928.46,945.01,925.65,937.76,251850.0,939.107,1899
67,2025-07-22,938.67,938.67,890.0,892.22,650209.0,903.599,3821
68,2025-07-23,899.39,900.0,879.81,897.09,458773.0,891.053,2988
69,2025-07-24,901.81,912.32,894.2,904.18,130256.0,905.698,1052
70,2025-07-25,893.68,905.0,888.07,902.09,239221.0,899.157,1792
71,2025-07-28,917.36,931.94,915.0,923.15,275544.0,926.375,2048
72,2025-07-29,928.59,936.97,915.1,916.09,215616.0,924.054,1628
73,2025-07-30,922.65,927.82,913.38,924.99,313271.0,921.784,2283
74,2025-07-31,866.71,897.19,860.0,879.03,718103.0,881.39,5165
75,2025-08-01,856.2,894.17,855.28,886.64,488895.0,879.189,3563
76,2025-08-04,896.75,917.78,891.0,915.62,283804.0,908.778,2058
77,2025-08-05,917.0,921.99,875.96,883.41,327689.0,889.703,2103
78,2025-08-06,883.41,889.12,869.22,888.28,250618.0,878.785,1638
79,2025-08-07,912.4,917.53,904.97,912.06,193624.0,910.494,1341
80,2025-08-08,913.0,917.94,905.68,914.8,160423.0,911.785,1097
81,2025-08-11,922.15,933.34,907.63,910.18,238103.0,920.511,1625
82,2025-08-12,913.68,939.26,907.48,935.53,276780.0,928.385,1905
83,2025-08-13,940.0,952.35,937.55,949.48,227906.0,946.485,1619
84,2025-08-14,941.66,959.26,934.91,955.41,306246.0,950.461,2257
85,2025-08-15,924.23,924.23,873.15,874.94,671836.0,890.989,4319
86,2025-08-18,873.04,883.76,870.43,883.39,255933.0,879.652,1885
87,2025-08-19,883.39,889.25,874.13,876.08,272774.0,879.359,2030
88,2025-08-20,878.53,880.23,860.21,878.44,225619.0,873.091,1779
89,2025-08-21,876.44,881.29,866.62,872.39,209885.0,873.691,1440
90,2025-08-22,872.39,893.83,869.23,870.28,309225.0,878.866,1987
91,2025-08-25,869.26,886.75,866.02,879.55,103234.0,880.352,747
92,2025-08-26,881.26,892.88,881.26,888.1,189001.0,888.058,1441
93,2025-08-27,885.89,890.63,879.98,888.89,151075.0,887.17,976
94,2025-08-28,893.01,897.0,885.0,894.0,208420.0,891.622,1374
95,2025-08-29,879.55,885.0,864.81,872.0,225377.0,872.337,1621
96,2025-09-02,845.84,852.85,836.72,846.35,470101.0,844.03,3419
97,2025-09-03,847.34,847.66,832.24,843.9,264909.0,838.255,2063
98,2025-09-04,843.2,876.66,839.0,873.29,231236.0,867.707,1641
99,2025-09-05,877.7,906.26,877.7,905.09,375695.0,892.826,2346
100,2025-09-08,911.37,924.35,906.74,908.98,274652.0,914.6,1936
101,2025-09-09,910.75,922.75,910.23,917.73,163171.0,916.94,1239
102,2025-09-10,920.41,935.23,914.9,932.63,220799.0,927.21,1619
103,2025-09-11,940.0,963.89,937.47,959.28,333542.0,957.875,2608
104,2025-09-12,957.48,968.09,955.0,964.02,185336.0,962.592,1446
105,2025-09-15,966.99,990.0,966.99,988.91,231446.0,979.607,1548
106,2025-09-16,992.8,1002.04,975.05,990.57,279671.0,989.206,1837
107,2025-09-17,990.38,1000.0,976.27,989.87,216634.0,990.006,1559
108,2025-09-18,1028.56,1076.79,1025.78,1046.69,676796.0,1056.913,5085
109,2025-09-19,1051.9,1052.48,1029.31,1044.81,330227.0,1046.687,1354
110,2025-09-22,1036.34,1072.97,1036.34,1071.25,228115.0,1063.322,1632
111,2025-09-23,1067.6,1075.52,1060.79,1071.2,242535.0,1068.431,1825
112,2025-09-24,1066.32,1076.0,1057.64,1068.67,179226.0,1066.941,1257
113,2025-09-25,1058.61,1067.0,1045.8,1059.1,167858.0,1057.379,1278
114,2025-09-26,1056.54,1068.66,1046.16,1064.29,101477.0,1062.97,790
115,2025-09-29,1076.43,1085.6,1063.18,1064.13,147647.0,1075.53,1092
116,2025-09-30,1063.8,1079.87,1057.07,1078.6,208996.0,1068.764,1473
117,2025-10-01,1075.18,1134.22,1069.78,1128.87,362556.0,1115.715,2564
118,2025-10-02,1153.5,1155.0,1127.22,1139.26,279586.0,1138.037,1886
119,2025-10-03,1128.0,1132.4,1099.17,1101.55,287787.0,1112.261,1922
