,date,open,high,low,close,volume,average,barCount
73,2025-06-05 12:00:00-04:00,162.98,163.66,162.09,162.37,827032.0,162.791,4908
74,2025-06-06 09:30:00-04:00,164.2,165.15,163.61,164.66,304885.0,164.653,1627
75,2025-06-06 12:00:00-04:00,164.66,164.88,164.0,164.65,339953.0,164.44,2664
76,2025-06-09 09:30:00-04:00,165.49,166.42,164.65,165.92,424988.0,166.017,1672
77,2025-06-09 12:00:00-04:00,165.92,166.6,165.43,166.0,474533.0,165.985,3395
78,2025-06-10 09:30:00-04:00,166.7,167.0,165.5,166.33,991111.0,166.344,3429
79,2025-06-10 12:00:00-04:00,166.41,166.8,164.87,166.42,1626787.0,166.301,5944
80,2025-06-11 09:30:00-04:00,166.99,167.94,165.51,167.04,225884.0,167.082,1465
81,2025-06-11 12:00:00-04:00,167.04,167.17,165.41,165.71,442150.0,165.987,3424
82,2025-06-12 09:30:00-04:00,165.85,166.25,164.2,165.67,209142.0,165.419,1427
83,2025-06-12 12:00:00-04:00,165.67,166.08,165.38,166.05,532452.0,165.738,3482
84,2025-06-13 09:30:00-04:00,163.25,165.41,162.87,164.48,274304.0,163.799,1312
85,2025-06-13 12:00:00-04:00,164.43,164.89,162.33,162.64,239622.0,163.068,1953
86,2025-06-16 09:30:00-04:00,164.71,165.9,163.96,165.67,114873.0,165.117,722
87,2025-06-16 12:00:00-04:00,165.63,165.95,165.17,165.52,205029.0,165.553,1495
88,2025-06-17 09:30:00-04:00,164.81,165.5,163.77,164.41,132945.0,164.938,937
89,2025-06-17 12:00:00-04:00,164.32,164.55,162.9,163.68,476666.0,163.483,3450
90,2025-06-18 09:30:00-04:00,164.38,166.02,163.36,164.88,198970.0,165.191,1429
91,2025-06-18 12:00:00-04:00,164.82,165.07,163.4,163.8,430504.0,164.119,3117
92,2025-06-20 09:30:00-04:00,164.64,165.22,163.09,163.59,257171.0,164.414,829
93,2025-06-20 12:00:00-04:00,163.59,163.64,162.34,163.2,525533.0,163.115,3753
94,2025-06-23 09:30:00-04:00,162.5,164.4,162.17,163.45,311057.0,163.649,2041
95,2025-06-23 12:00:00-04:00,163.53,165.92,162.22,165.8,627864.0,164.812,4392
96,2025-06-24 09:30:00-04:00,166.95,167.49,166.1,166.8,140973.0,166.789,1012
97,2025-06-24 12:00:00-04:00,166.79,166.99,166.17,166.52,486319.0,166.515,3561
98,2025-06-25 09:30:00-04:00,167.35,168.34,166.11,168.28,224903.0,167.634,1572
99,2025-06-25 12:00:00-04:00,168.24,168.49,167.6,167.93,413284.0,168.147,3156
100,2025-06-26 09:30:00-04:00,168.75,169.71,167.8,169.16,295309.0,168.986,2076
101,2025-06-26 12:00:00-04:00,169.16,170.23,168.95,169.0,948083.0,169.533,6430
102,2025-06-27 09:30:00-04:00,169.54,170.0,168.23,168.94,344626.0,168.978,1951
103,2025-06-27 12:00:00-04:00,168.91,169.1,166.58,166.86,1054988.0,167.192,6908
104,2025-06-30 09:30:00-04:00,168.5,169.33,166.73,168.22,412986.0,167.922,2622
105,2025-06-30 12:00:00-04:00,168.32,169.24,167.79,168.63,575520.0,168.539,4327
106,2025-07-01 09:30:00-04:00,168.2,170.61,167.37,170.45,219950.0,168.991,1449
107,2025-07-01 12:00:00-04:00,170.46,171.43,169.8,170.21,396741.0,170.519,2981
108,2025-07-02 09:30:00-04:00,170.09,172.35,169.5,172.29,283881.0,171.05,1742
109,2025-07-02 12:00:00-04:00,172.3,173.58,172.12,173.4,529663.0,172.963,4345
110,2025-07-03 09:30:00-04:00,174.0,175.03,173.43,174.79,148460.0,174.517,1083
111,2025-07-03 12:00:00-04:00,174.78,174.81,174.18,174.29,76484.0,174.488,630
112,2025-07-07 09:30:00-04:00,173.31,174.44,171.9,172.11,179412.0,173.361,1123
113,2025-07-07 12:00:00-04:00,172.17,172.4,170.58,171.15,433556.0,171.174,2980
114,2025-07-08 09:30:00-04:00,172.34,173.17,170.93,172.79,237275.0,172.406,1003
115,2025-07-08 12:00:00-04:00,172.84,173.34,171.85,172.43,557997.0,172.389,3588
116,2025-07-09 09:30:00-04:00,172.69,173.3,171.27,172.12,391126.0,172.136,2017
117,2025-07-09 12:00:00-04:00,172.12,173.32,171.88,172.57,667005.0,172.519,3489
118,2025-07-10 09:30:00-04:00,173.63,175.25,172.64,174.78,285297.0,174.271,1756
119,2025-07-10 12:00:00-04:00,174.73,175.31,174.44,174.99,692954.0,174.868,4769
120,2025-07-11 09:30:00-04:00,176.82,177.4,174.99,177.1,360279.0,176.531,2483
121,2025-07-11 12:00:00-04:00,177.05,178.1,176.77,177.04,433130.0,177.4,3393
122,2025-07-14 09:30:00-04:00,177.56,177.56,175.22,176.19,289518.0,176.386,1994
123,2025-07-14 12:00:00-04:00,176.25,176.88,175.9,176.19,380652.0,176.387,3154
124,2025-07-15 09:30:00-04:00,177.56,178.28,176.2,176.43,277877.0,177.165,1794
125,2025-07-15 12:00:00-04:00,176.46,176.88,175.37,175.44,567589.0,176.065,4667
126,2025-07-16 09:30:00-04:00,175.48,175.89,173.54,174.47,350716.0,174.853,2431
127,2025-07-16 12:00:00-04:00,174.48,176.57,174.33,176.29,451214.0,175.83,3655
128,2025-07-17 09:30:00-04:00,175.9,179.0,175.28,178.75,241774.0,178.19,1647
129,2025-07-17 12:00:00-04:00,178.75,179.07,177.23,177.74,522834.0,178.114,4317
130,2025-07-18 09:30:00-04:00,178.43,179.75,178.09,179.22,527911.0,178.981,3325
131,2025-07-18 12:00:00-04:00,179.19,179.64,178.54,179.01,939261.0,179.019,6672
132,2025-07-21 09:30:00-04:00,178.53,180.57,177.88,180.55,353734.0,179.591,2228
133,2025-07-21 12:00:00-04:00,180.5,180.75,179.52,179.56,657759.0,180.11,4914
134,2025-07-22 09:30:00-04:00,178.94,180.22,177.21,180.13,615127.0,179.094,4077
135,2025-07-22 12:00:00-04:00,180.12,181.29,179.59,180.52,1092667.0,180.591,8407
136,2025-07-23 09:30:00-04:00,187.11,197.75,187.0,196.64,1388778.0,194.981,8262
137,2025-07-23 12:00:00-04:00,196.72,202.27,196.53,202.06,1427927.0,200.246,9969
138,2025-07-24 09:30:00-04:00,200.93,204.6,199.56,204.0,645144.0,202.517,3990
139,2025-07-24 12:00:00-04:00,204.03,206.35,202.74,205.61,1358145.0,204.717,9886
140,2025-07-25 09:30:00-04:00,206.89,207.02,203.46,206.23,480677.0,205.776,3120
141,2025-07-25 12:00:00-04:00,206.31,208.17,206.01,208.05,717090.0,207.455,4915
142,2025-07-28 09:30:00-04:00,206.73,209.25,205.76,208.91,523003.0,207.862,2236
143,2025-07-28 12:00:00-04:00,208.91,210.05,208.61,209.33,712236.0,209.382,4462
144,2025-07-29 09:30:00-04:00,211.81,212.76,208.22,208.96,271090.0,210.35,1697
145,2025-07-29 12:00:00-04:00,208.97,209.45,208.14,209.08,402996.0,208.78,3127
146,2025-07-30 09:30:00-04:00,208.43,209.4,207.46,208.18,519292.0,208.247,2963
147,2025-07-30 12:00:00-04:00,208.18,209.17,205.81,206.71,1044451.0,207.393,5999
148,2025-07-31 09:30:00-04:00,206.15,208.36,205.19,207.34,279343.0,207.273,1495
149,2025-07-31 12:00:00-04:00,207.4,207.79,204.71,205.67,607903.0,206.166,4281
150,2025-08-01 09:30:00-04:00,201.86,202.43,199.24,202.3,630876.0,201.022,4154
151,2025-08-01 12:00:00-04:00,202.33,202.83,200.79,201.88,836126.0,201.761,6178
152,2025-08-04 09:30:00-04:00,204.75,204.82,202.87,204.37,258856.0,204.185,1759
153,2025-08-04 12:00:00-04:00,204.39,204.71,203.5,203.99,687520.0,203.959,4468
154,2025-08-05 09:30:00-04:00,204.81,204.81,200.58,201.84,448409.0,202.814,3083
155,2025-08-05 12:00:00-04:00,201.75,202.73,201.35,201.5,721822.0,201.873,5221
156,2025-08-06 09:30:00-04:00,202.74,203.1,199.35,201.14,348228.0,200.596,2534
157,2025-08-06 12:00:00-04:00,201.06,201.41,199.45,200.0,600067.0,200.0,4500
158,2025-08-07 09:30:00-04:00,201.84,201.84,199.3,200.29,247659.0,200.014,1638
159,2025-08-07 12:00:00-04:00,200.23,200.8,199.22,200.01,352386.0,199.992,2564
160,2025-08-08 09:30:00-04:00,201.38,202.84,200.3,202.79,203113.0,201.977,1391
161,2025-08-08 12:00:00-04:00,202.8,203.24,201.76,201.92,503125.0,202.331,3732
162,2025-08-11 09:30:00-04:00,202.05,202.83,199.43,199.9,229278.0,200.862,1688
163,2025-08-11 12:00:00-04:00,200.05,200.84,199.35,199.83,366565.0,200.015,2810
164,2025-08-12 09:30:00-04:00,201.11,203.84,200.2,203.84,232307.0,202.784,1530
165,2025-08-12 12:00:00-04:00,203.72,204.32,203.28,204.13,499232.0,203.947,3293
166,2025-08-13 09:30:00-04:00,205.35,206.31,204.41,205.23,278125.0,205.368,1894
167,2025-08-13 12:00:00-04:00,205.23,207.22,204.6,206.2,403419.0,206.04,2951
168,2025-08-14 09:30:00-04:00,203.96,206.58,202.49,205.97,205338.0,205.407,1134
169,2025-08-14 12:00:00-04:00,205.87,207.28,205.21,206.93,377760.0,206.463,2778
170,2025-08-15 09:30:00-04:00,207.26,208.7,204.07,204.59,180957.0,206.027,743
171,2025-08-15 12:00:00-04:00,204.49,204.71,201.89,202.71,486458.0,202.791,3604
172,2025-08-18 09:30:00-04:00,202.72,204.35,202.5,203.92,257995.0,203.41,1576
173,2025-08-18 12:00:00-04:00,203.95,204.45,203.51,203.64,394215.0,203.845,2681
174,2025-08-19 09:30:00-04:00,203.49,204.45,203.15,203.87,201004.0,203.972,1272
175,2025-08-19 12:00:00-04:00,203.87,204.17,202.95,203.39,367188.0,203.435,2663
176,2025-08-20 09:30:00-04:00,201.98,202.67,198.0,200.24,628578.0,200.011,3771
177,2025-08-20 12:00:00-04:00,200.24,201.95,200.21,201.36,700489.0,201.471,4868
178,2025-08-21 09:30:00-04:00,200.93,202.39,200.21,200.45,338939.0,200.956,1996
179,2025-08-21 12:00:00-04:00,200.39,201.46,199.89,200.22,594406.0,200.589,4149
180,2025-08-22 09:30:00-04:00,200.99,205.5,200.54,205.13,203836.0,204.164,1443
181,2025-08-22 12:00:00-04:00,205.16,205.55,204.59,204.91,503297.0,205.019,2915
182,2025-08-25 09:30:00-04:00,205.19,206.51,205.18,205.94,170990.0,206.01,1214
183,2025-08-25 12:00:00-04:00,205.99,206.13,204.79,205.15,443689.0,205.21,2912
184,2025-08-26 09:30:00-04:00,204.89,207.3,204.34,206.76,205782.0,206.341,1378
185,2025-08-26 12:00:00-04:00,206.81,207.35,206.49,206.91,376271.0,206.945,2760
186,2025-08-27 09:30:00-04:00,206.34,207.99,205.64,207.33,289188.0,207.242,2064
187,2025-08-27 12:00:00-04:00,207.36,207.9,207.04,207.55,355067.0,207.514,2909
188,2025-08-28 09:30:00-04:00,208.61,209.5,207.26,207.9,250315.0,208.249,1521
189,2025-08-28 12:00:00-04:00,207.82,208.32,207.1,208.05,507452.0,207.886,3165
190,2025-08-29 09:30:00-04:00,206.83,208.07,205.35,206.13,187925.0,206.322,1269
191,2025-08-29 12:00:00-04:00,206.13,206.59,205.3,206.59,332349.0,206.072,2593
192,2025-09-02 09:30:00-04:00,202.75,204.06,201.02,203.19,349035.0,202.988,2037
193,2025-09-02 12:00:00-04:00,203.22,204.64,202.83,204.54,464463.0,203.876,3264
194,2025-09-03 09:30:00-04:00,205.48,207.0,204.0,204.91,156315.0,205.004,985
195,2025-09-03 12:00:00-04:00,204.94,206.04,204.53,205.98,475716.0,205.338,3558
196,2025-09-04 09:30:00-04:00,206.14,207.59,204.63,207.27,275467.0,206.388,1629
197,2025-09-04 12:00:00-04:00,207.32,208.67,207.32,208.54,358122.0,208.317,2577
198,2025-09-05 09:30:00-04:00,209.38,209.92,206.71,207.73,168633.0,208.033,1161
199,2025-09-05 12:00:00-04:00,207.7,208.95,207.18,208.52,235602.0,208.266,1906
200,2025-09-08 09:30:00-04:00,209.21,209.81,208.05,208.75,147043.0,208.953,1092
201,2025-09-08 12:00:00-04:00,208.71,208.71,207.16,207.82,413875.0,207.814,3050
202,2025-09-09 09:30:00-04:00,207.46,207.94,206.27,207.24,100130.0,207.247,667
203,2025-09-09 12:00:00-04:00,207.27,209.03,207.04,208.64,323219.0,207.931,1644
204,2025-09-10 09:30:00-04:00,209.26,212.1,209.26,211.16,281054.0,210.959,1718
205,2025-09-10 12:00:00-04:00,211.15,211.22,209.39,210.36,307680.0,210.305,1954
206,2025-09-11 09:30:00-04:00,211.05,215.22,209.5,213.2,180730.0,212.355,1081
207,2025-09-11 12:00:00-04:00,213.17,213.73,212.39,212.4,473128.0,213.079,3220
208,2025-09-12 09:30:00-04:00,211.38,212.35,209.89,210.11,219936.0,210.864,1434
209,2025-09-12 12:00:00-04:00,210.03,210.8,209.49,209.78,318832.0,210.109,2545
210,2025-09-15 09:30:00-04:00,210.06,212.94,209.82,211.09,221410.0,211.546,1277
211,2025-09-15 12:00:00-04:00,211.01,211.96,210.86,211.09,409201.0,211.334,3163
212,2025-09-16 09:30:00-04:00,211.96,212.49,210.0,210.48,383832.0,210.796,1972
213,2025-09-16 12:00:00-04:00,210.56,213.29,210.48,212.56,436275.0,212.245,3231
214,2025-09-17 09:30:00-04:00,212.71,213.57,211.34,213.49,180858.0,212.939,1200
215,2025-09-17 12:00:00-04:00,213.62,215.17,211.66,213.9,682776.0,213.375,4709
216,2025-09-18 09:30:00-04:00,214.84,217.89,213.71,217.03,325484.0,216.677,1902
217,2025-09-18 12:00:00-04:00,217.09,218.76,216.86,217.22,446329.0,217.722,3529
218,2025-09-19 09:30:00-04:00,217.8,218.21,214.48,215.46,445772.0,216.171,1729
219,2025-09-19 12:00:00-04:00,215.47,217.03,215.47,216.1,549232.0,216.361,3591
220,2025-09-22 09:30:00-04:00,215.01,217.31,213.69,216.87,184336.0,216.188,1262
221,2025-09-22 12:00:00-04:00,216.87,218.75,216.64,218.51,283951.0,217.864,2210
222,2025-09-23 09:30:00-04:00,219.55,221.0,218.85,219.28,165601.0,220.243,1175
223,2025-09-23 12:00:00-04:00,219.28,219.91,218.02,219.68,274830.0,219.204,2243
224,2025-09-24 09:30:00-04:00,220.33,220.57,215.14,215.14,515494.0,217.495,2997
225,2025-09-24 12:00:00-04:00,215.13,216.87,214.36,215.6,629667.0,215.548,4368
226,2025-09-25 09:30:00-04:00,211.8,213.95,210.8,213.63,359653.0,212.772,2507
227,2025-09-25 12:00:00-04:00,213.68,214.71,212.55,214.43,583439.0,213.878,4528
228,2025-09-26 09:30:00-04:00,215.1,215.91,213.29,215.62,337645.0,214.741,1983
229,2025-09-26 12:00:00-04:00,215.58,217.38,215.51,217.05,454294.0,216.87,3390
230,2025-09-29 09:30:00-04:00,219.55,219.75,216.56,217.45,179572.0,218.0,1125
231,2025-09-29 12:00:00-04:00,217.43,218.35,216.81,217.77,322047.0,217.704,2334
232,2025-09-30 09:30:00-04:00,217.78,219.14,217.2,217.7,257307.0,218.26,1329
233,2025-09-30 12:00:00-04:00,217.7,219.61,217.22,219.52,325414.0,218.647,2764
234,2025-10-01 09:30:00-04:00,217.64,221.02,217.27,220.82,292993.0,219.503,1467
235,2025-10-01 12:00:00-04:00,220.69,222.01,220.26,221.74,326733.0,221.163,2717
236,2025-10-02 09:30:00-04:00,223.38,223.75,220.83,221.6,146870.0,221.945,853
237,2025-10-02 12:00:00-04:00,221.53,222.22,220.88,221.09,377835.0,221.578,2821
238,2025-10-03 09:30:00-04:00,221.17,224.97,221.17,224.43,378905.0,223.559,2294
239,2025-10-03 12:00:00-04:00,224.28,224.59,220.73,220.8,451041.0,222.202,3434
