,date,open,high,low,close,volume,average,barCount
46,2025-06-20,140.69,142.24,136.74,137.3,46953928.0,138.659,188714
47,2025-06-23,138.85,142.15,135.97,139.92,48966080.0,139.443,200209
48,2025-06-24,141.06,143.66,137.8,143.23,40813382.0,141.586,170701
49,2025-06-25,144.48,147.67,141.53,142.9,43234067.0,143.998,179204
50,2025-06-26,144.85,148.22,142.91,144.25,49342735.0,145.138,207696
51,2025-06-27,144.87,144.97,130.54,130.74,100016221.0,137.553,459566
52,2025-06-30,137.83,138.88,134.8,136.32,68111023.0,137.19,286724
53,2025-07-01,135.3,136.32,128.51,130.68,68417114.0,130.809,296308
54,2025-07-02,131.43,133.6,130.19,132.12,43666476.0,132.042,181963
55,2025-07-03,134.34,135.62,132.51,134.36,29114439.0,134.332,119730
56,2025-07-07,134.41,139.29,132.32,139.12,55693714.0,136.994,205128
57,2025-07-08,138.79,139.86,135.79,139.71,46206891.0,137.974,183044
58,2025-07-09,139.66,143.17,137.39,143.13,53485464.0,140.373,203069
59,2025-07-10,143.31,145.16,139.53,142.5,48679294.0,142.094,198943
60,2025-07-11,142.11,144.58,141.78,142.1,40834779.0,143.148,168685
61,2025-07-14,142.66,149.58,142.22,149.15,61829305.0,146.715,252305
62,2025-07-15,148.93,150.62,147.36,148.58,45021382.0,149.101,190930
63,2025-07-16,149.3,151.51,147.67,150.91,45665231.0,149.734,181708
64,2025-07-17,151.6,155.68,150.82,153.99,46014786.0,153.384,182654
65,2025-07-18,154.58,154.92,151.93,153.52,34573031.0,153.335,138690
66,2025-07-21,153.97,155.44,151.36,151.79,34914992.0,153.277,142746
67,2025-07-22,150.81,151.79,145.06,149.07,37534185.0,148.26,161761
68,2025-07-23,149.74,155.0,148.28,154.63,36680857.0,151.576,148111
69,2025-07-24,153.96,155.63,152.57,154.86,30185263.0,154.41,122475
70,2025-07-25,155.63,160.39,155.58,158.8,44930466.0,159.021,192012
71,2025-07-28,159.88,160.28,153.04,157.88,49313143.0,157.377,201211
72,2025-07-29,158.75,160.14,154.91,156.24,32019220.0,157.187,137968
73,2025-07-30,157.36,159.38,156.56,158.61,29866636.0,158.308,125887
74,2025-07-31,159.92,160.89,156.73,158.35,31406535.0,158.877,134523
75,2025-08-01,155.05,158.19,151.05,154.27,43711570.0,154.887,185432
76,2025-08-04,158.4,161.4,157.93,160.66,50200900.0,159.841,205509
77,2025-08-05,171.88,176.33,169.22,173.27,97395949.0,172.884,417762
78,2025-08-06,171.23,180.59,171.01,179.54,63669557.0,177.201,276385
79,2025-08-07,181.01,184.48,178.17,182.2,59731129.0,181.363,245198
80,2025-08-08,184.72,187.99,184.41,186.96,47983377.0,186.761,198522
81,2025-08-11,186.41,187.18,181.92,182.68,41705895.0,184.819,174222
82,2025-08-12,184.7,190.0,182.1,186.97,41574527.0,185.641,169093
83,2025-08-13,189.0,189.46,183.59,184.37,38664939.0,185.971,160059
84,2025-08-14,182.32,185.33,179.2,181.02,39537977.0,182.208,166141
85,2025-08-15,179.79,180.0,173.38,177.17,44970818.0,176.782,197973
86,2025-08-18,175.27,177.9,171.39,174.03,46324527.0,173.64,197820
87,2025-08-19,171.36,172.3,156.9,157.75,101453626.0,161.584,432095
88,2025-08-20,152.31,156.46,142.34,156.01,171639259.0,150.371,656809
89,2025-08-21,157.17,157.97,153.81,156.18,72175688.0,156.045,286909
90,2025-08-22,155.31,163.2,151.81,158.74,79814067.0,159.251,310508
91,2025-08-25,156.05,158.59,149.37,157.17,68046918.0,155.024,270438
92,2025-08-26,155.42,162.13,154.57,160.87,63703334.0,159.697,248853
93,2025-08-27,162.32,162.4,155.98,156.72,54415447.0,158.37,216774
94,2025-08-28,157.63,158.23,153.42,158.12,41256984.0,156.23,178222
95,2025-08-29,156.98,158.42,153.03,156.71,32888637.0,156.409,142232
96,2025-09-02,151.2,158.39,150.28,157.09,50793882.0,156.286,211039
97,2025-09-03,158.05,161.15,153.0,154.9,52550806.0,157.362,203007
98,2025-09-04,154.87,157.04,153.16,156.14,41236837.0,155.095,172903
99,2025-09-05,157.82,158.97,148.04,153.11,61603357.0,152.134,260325
100,2025-09-08,154.89,158.3,154.84,156.1,36105440.0,156.902,154885
101,2025-09-09,157.3,162.75,156.37,162.36,46797583.0,160.203,188735
102,2025-09-10,166.0,169.0,163.44,166.74,45130626.0,166.481,200968
103,2025-09-11,167.18,167.4,163.22,164.36,31673091.0,165.164,135174
104,2025-09-12,165.35,171.53,164.01,171.43,41690383.0,168.357,185640
105,2025-09-15,169.58,171.8,167.41,171.21,34350883.0,169.493,143423
106,2025-09-16,171.0,171.31,168.96,170.26,24556817.0,170.004,108750
107,2025-09-17,169.02,169.65,161.27,168.33,50931582.0,165.873,222455
108,2025-09-18,170.26,178.8,169.39,176.97,50732711.0,175.338,242505
109,2025-09-19,177.01,184.42,176.71,182.39,53638608.0,181.793,234599
110,2025-09-22,180.76,182.25,178.29,179.33,31600041.0,179.794,141344
111,2025-09-23,182.57,185.75,177.01,182.55,45892630.0,181.858,194303
112,2025-09-24,183.9,184.85,177.12,179.56,30776507.0,180.083,135730
113,2025-09-25,175.71,184.32,174.29,179.12,53543223.0,180.416,248188
114,2025-09-26,179.05,180.12,174.91,177.57,30155265.0,177.101,136400
115,2025-09-29,179.64,181.48,177.16,178.86,26518148.0,178.965,112884
116,2025-09-30,178.99,182.77,178.22,182.42,31531161.0,180.428,141903
117,2025-10-01,181.26,186.28,179.5,184.95,32431393.0,184.014,142877
118,2025-10-02,186.59,188.2,182.95,187.05,28639292.0,185.81,127192
119,2025-10-03,186.4,186.84,170.77,173.07,76466464.0,177.101,337092
