,date,open,high,low,close,volume,average,barCount
79,2025-08-07,5.33,5.409,4.99,5.01,229145.0,5.142,1132
80,2025-08-08,4.77,4.92,4.1325,4.63,724489.0,4.64849,1891
81,2025-08-11,4.66,4.7959,4.53,4.66,236551.0,4.62701,974
82,2025-08-12,4.73,4.962,4.61,4.8,654655.0,4.81444,2457
83,2025-08-13,4.87,4.9,4.69,4.78,283999.0,4.79211,1400
84,2025-08-14,4.75,5.1038,4.65,4.95,480527.0,4.93187,2100
85,2025-08-15,4.99,5.0735,4.59,4.6,158580.0,4.7652,647
86,2025-08-18,4.6,4.8,4.6,4.78,179468.0,4.70931,797
87,2025-08-19,4.76,4.8147,4.37,4.46,190415.0,4.47717,889
88,2025-08-20,4.46,4.55,4.33,4.45,153010.0,4.41137,764
89,2025-08-21,4.39,4.63,4.38,4.57,67507.0,4.55749,375
90,2025-08-22,4.6,4.9,4.575,4.85,194612.0,4.80797,758
91,2025-08-25,5.5,5.62,5.48,5.52,15335514.0,5.53361,21998
92,2025-08-26,5.52,5.54,5.5,5.53,6339056.0,5.52204,8974
93,2025-08-27,5.53,5.53,5.51,5.52,3713015.0,5.5207,4663
94,2025-08-28,5.52,5.53,5.51,5.51,2994186.0,5.51837,4996
95,2025-08-29,5.51,5.53,5.5,5.5,2691880.0,5.50847,3210
96,2025-09-02,5.52,5.565,5.5,5.51,2334147.0,5.51404,4499
97,2025-09-03,5.5,5.54,5.5,5.52,797648.0,5.51953,1779
98,2025-09-04,5.53,5.59,5.52,5.58,844330.0,5.5568,1683
99,2025-09-05,5.59,5.62,5.55,5.57,510491.0,5.57407,1289
100,2025-09-08,5.57,5.595,5.57,5.58,392209.0,5.57921,1358
101,2025-09-09,5.57,5.625,5.57,5.62,664085.0,5.601,2073
102,2025-09-10,5.62,5.635,5.61,5.61,782974.0,5.61968,2033
103,2025-09-11,5.61,5.64,5.61,5.63,497500.0,5.62599,1088
104,2025-09-12,5.62,5.64,5.61,5.63,367528.0,5.62533,1095
105,2025-09-15,5.62,5.63,5.61,5.61,711071.0,5.62186,1799
106,2025-09-16,5.62,5.645,5.61,5.62,877273.0,5.62978,1299
107,2025-09-17,5.63,5.65,5.62,5.63,1150728.0,5.63585,2492
108,2025-09-18,5.63,5.65,5.61,5.62,1465631.0,5.62249,1732
109,2025-09-19,5.63,5.635,5.61,5.63,605166.0,5.62102,1173
110,2025-09-22,5.61,5.64,5.61,5.63,601034.0,5.62196,1221
111,2025-09-23,5.63,5.64,5.61,5.64,998109.0,5.6198,1858
112,2025-09-24,5.63,5.65,5.62,5.63,504893.0,5.62719,996
113,2025-09-25,5.63,5.63,5.61,5.61,997742.0,5.62392,1593
114,2025-09-26,5.62,5.65,5.62,5.65,790325.0,5.63422,1641
115,2025-09-29,5.64,5.69,5.63,5.67,1593454.0,5.65653,1926
116,2025-09-30,5.67,5.69,5.65,5.67,1845030.0,5.66126,2803
117,2025-10-01,5.68,5.68,5.645,5.66,1621319.0,5.66345,2033
118,2025-10-02,5.65,5.67,5.64,5.66,917639.0,5.66229,1837
119,2025-10-03,5.67,5.69,5.66,5.67,3669888.0,5.66722,5122
