,date,open,high,low,close,volume,average,barCount
48,2025-06-24,206.22,210.33,205.45,209.25,795273.0,208.819,5760
49,2025-06-25,210.84,212.0,204.37,206.76,853249.0,207.895,5673
50,2025-06-26,208.77,210.82,203.29,209.2,575764.0,208.472,4251
51,2025-06-27,209.39,211.57,206.36,209.92,826248.0,208.742,5739
52,2025-06-30,212.17,214.17,207.95,209.99,744619.0,210.17,4735
53,2025-07-01,210.0,211.68,203.35,206.04,790155.0,207.061,5458
54,2025-07-02,206.14,208.48,203.14,204.43,1164096.0,205.489,7397
55,2025-07-03,205.41,213.79,205.41,211.34,792318.0,211.412,4885
56,2025-07-07,209.99,211.46,205.67,210.01,815252.0,208.362,5129
57,2025-07-08,210.19,212.36,208.39,208.9,688891.0,209.663,4768
58,2025-07-09,213.58,217.21,210.12,217.12,1959337.0,214.301,10250
59,2025-07-10,218.0,218.42,205.44,209.27,1678837.0,210.687,11590
60,2025-07-11,208.23,209.63,201.67,202.51,863260.0,205.119,5813
61,2025-07-14,202.0,205.5,201.01,201.53,621640.0,203.31,4504
62,2025-07-15,203.06,212.39,202.49,208.66,1153611.0,209.08,7622
63,2025-07-16,209.07,210.0,203.51,209.64,830075.0,206.848,5850
64,2025-07-17,210.02,220.07,210.02,218.53,1123321.0,217.38,8233
65,2025-07-18,220.19,222.05,217.0,221.21,893289.0,220.103,5932
66,2025-07-21,222.91,224.99,220.25,222.24,996093.0,222.476,7176
67,2025-07-22,223.5,228.5,221.81,224.3,978425.0,225.558,6848
68,2025-07-23,225.1,229.15,221.01,228.25,743753.0,227.155,5662
69,2025-07-24,231.99,243.38,231.0,235.16,1353307.0,234.906,8749
70,2025-07-25,236.21,248.25,235.3,241.37,1903485.0,242.907,12587
71,2025-07-28,245.3,247.59,240.71,244.41,1168867.0,244.787,6990
72,2025-07-29,245.0,247.44,238.99,240.88,926391.0,242.588,6873
73,2025-07-30,240.51,246.35,236.46,244.36,1014173.0,243.315,7000
74,2025-07-31,249.29,251.24,237.14,237.89,1698193.0,244.178,11374
75,2025-08-01,232.63,232.66,217.33,220.97,1751467.0,222.336,11949
76,2025-08-04,223.37,228.65,223.36,226.56,647589.0,226.341,4879
77,2025-08-05,227.0,232.44,225.96,228.25,651251.0,228.733,4944
78,2025-08-06,229.51,236.1,228.7,235.82,893940.0,233.001,6936
79,2025-08-07,241.24,242.77,215.96,227.86,1853049.0,225.8,13519
80,2025-08-08,225.66,226.0,207.88,209.18,2269767.0,213.794,16300
81,2025-08-11,207.0,211.47,199.59,201.0,1681754.0,203.921,11949
82,2025-08-12,202.14,209.15,198.47,207.82,1718925.0,205.638,10569
83,2025-08-13,210.34,210.98,206.0,207.43,1377728.0,207.776,9024
84,2025-08-14,204.29,206.61,202.05,204.37,694363.0,204.371,4674
85,2025-08-15,207.08,219.04,207.0,218.26,1146436.0,215.256,7686
86,2025-08-18,222.98,231.56,220.32,227.06,1509067.0,227.495,10664
87,2025-08-19,227.47,229.36,217.85,218.61,893300.0,221.667,6023
88,2025-08-20,214.35,216.78,208.86,212.7,1160429.0,212.447,7433
89,2025-08-21,211.28,213.8,206.92,211.96,801277.0,211.178,5519
90,2025-08-22,211.28,220.0,208.65,219.06,877948.0,217.816,6578
91,2025-08-25,218.99,219.61,214.3,218.44,1251620.0,217.123,9124
92,2025-08-26,217.91,220.48,212.31,214.34,2508714.0,214.821,16626
93,2025-08-27,282.05,297.26,275.66,295.7,13837903.0,286.978,71908
94,2025-08-28,299.49,321.57,297.0,318.1,7047508.0,313.677,37523
95,2025-08-29,314.42,321.92,308.39,315.61,3395812.0,313.601,21747
96,2025-09-02,310.0,323.59,308.5,318.29,2041150.0,317.086,12165
97,2025-09-03,319.97,320.44,306.02,312.88,1651656.0,310.484,10722
98,2025-09-04,311.6,322.66,306.01,322.05,1650814.0,317.071,11287
99,2025-09-05,325.05,331.04,322.79,324.74,1184849.0,326.318,7502
100,2025-09-08,326.25,327.19,320.65,323.29,564966.0,323.689,3923
101,2025-09-09,323.5,331.89,322.0,331.09,980173.0,328.249,6669
102,2025-09-10,334.0,344.85,333.21,334.87,1524149.0,337.764,10285
103,2025-09-11,337.01,340.8,331.81,332.1,595857.0,336.205,4203
104,2025-09-12,336.1,336.1,328.27,330.1,575533.0,331.255,4248
105,2025-09-15,335.51,344.3,333.49,333.97,1664780.0,337.991,10565
106,2025-09-16,333.9,334.0,325.17,327.37,1007591.0,328.65,6252
107,2025-09-17,327.93,329.01,306.5,315.38,2298496.0,317.869,15019
108,2025-09-18,318.98,322.25,310.22,316.3,1406882.0,314.485,9911
109,2025-09-19,320.15,325.54,317.91,323.43,1384810.0,321.928,9999
110,2025-09-22,323.19,327.5,320.0,323.59,778470.0,324.083,5073
111,2025-09-23,324.0,326.57,318.21,318.96,627109.0,321.381,4287
112,2025-09-24,320.53,322.53,315.2,315.3,571143.0,318.131,4122
113,2025-09-25,313.35,316.34,309.34,315.32,681821.0,313.99,4157
114,2025-09-26,315.25,319.52,312.0,318.41,628342.0,316.305,4117
115,2025-09-29,321.0,322.0,314.53,317.0,841351.0,318.239,5629
116,2025-09-30,315.52,318.38,306.43,310.38,761901.0,310.066,5324
117,2025-10-01,311.93,324.83,309.92,321.53,1258321.0,320.309,8773
118,2025-10-02,328.98,335.83,325.01,326.29,1055391.0,330.169,6694
119,2025-10-03,328.75,329.46,316.62,321.21,513797.0,321.833,3839
