,date,open,high,low,close,volume,average,barCount
104,2025-06-30 09:30:00-04:00,97.56,97.67,96.9,97.45,1108101.0,97.228,7311
105,2025-06-30 12:00:00-04:00,97.45,97.57,96.85,97.32,1747205.0,97.268,11713
106,2025-07-01 09:30:00-04:00,96.59,96.87,94.49,95.66,2595873.0,95.735,15616
107,2025-07-01 12:00:00-04:00,95.69,97.32,95.57,96.82,2224405.0,96.799,15080
108,2025-07-02 09:30:00-04:00,96.0,98.39,95.2,98.04,1539285.0,97.001,9928
109,2025-07-02 12:00:00-04:00,98.0,98.95,97.98,98.84,3318725.0,98.573,19983
110,2025-07-03 09:30:00-04:00,98.72,99.5,98.72,98.85,1741058.0,99.071,10039
111,2025-07-03 12:00:00-04:00,98.85,99.13,98.65,98.76,922637.0,98.842,5758
112,2025-07-07 09:30:00-04:00,98.39,98.92,97.75,98.6,1248143.0,98.403,7427
113,2025-07-07 12:00:00-04:00,98.6,98.87,97.7,98.15,2088937.0,98.201,14666
114,2025-07-08 09:30:00-04:00,98.92,99.99,98.22,99.37,1569085.0,99.333,9645
115,2025-07-08 12:00:00-04:00,99.37,100.29,99.27,99.8,2894951.0,99.869,17492
116,2025-07-09 09:30:00-04:00,99.8,101.09,98.91,99.33,1527622.0,99.91,9757
117,2025-07-09 12:00:00-04:00,99.34,100.36,99.32,99.84,2365587.0,99.937,15656
118,2025-07-10 09:30:00-04:00,100.92,101.65,100.18,101.56,1285742.0,101.012,8195
119,2025-07-10 12:00:00-04:00,101.55,101.58,100.85,101.07,1650853.0,101.173,10763
120,2025-07-11 09:30:00-04:00,100.32,101.5,100.26,101.17,1138388.0,101.05,8189
121,2025-07-11 12:00:00-04:00,101.16,102.03,101.09,101.72,1952978.0,101.715,13626
122,2025-07-14 09:30:00-04:00,100.55,101.0,98.78,99.74,3168122.0,99.815,17509
123,2025-07-14 12:00:00-04:00,99.73,100.26,99.31,99.62,4213893.0,99.703,21477
124,2025-07-15 09:30:00-04:00,101.54,102.19,100.81,101.32,2153541.0,101.412,12772
125,2025-07-15 12:00:00-04:00,101.32,101.66,100.61,101.06,2097784.0,101.218,14653
126,2025-07-16 09:30:00-04:00,97.83,98.36,96.19,98.19,5986220.0,97.432,33560
127,2025-07-16 12:00:00-04:00,98.16,100.42,98.0,100.39,3395527.0,99.562,22342
128,2025-07-17 09:30:00-04:00,99.44,101.38,98.26,100.63,2621440.0,100.264,15917
129,2025-07-17 12:00:00-04:00,100.63,100.95,100.31,100.79,2105537.0,100.713,14893
130,2025-07-18 09:30:00-04:00,101.02,101.73,100.42,101.12,2179439.0,101.102,12403
131,2025-07-18 12:00:00-04:00,101.12,101.13,100.36,100.66,1915683.0,100.699,14299
132,2025-07-21 09:30:00-04:00,100.88,102.59,100.73,102.23,1396254.0,101.97,8897
133,2025-07-21 12:00:00-04:00,102.24,102.56,101.67,101.73,2025172.0,102.039,13777
134,2025-07-22 09:30:00-04:00,101.06,101.13,97.84,98.82,2900141.0,98.958,17174
135,2025-07-22 12:00:00-04:00,98.83,98.84,97.04,97.7,5649407.0,97.776,33960
136,2025-07-23 09:30:00-04:00,98.26,98.38,96.39,97.34,3368796.0,97.088,20514
137,2025-07-23 12:00:00-04:00,97.32,97.48,96.4,97.09,3764539.0,96.828,24211
138,2025-07-24 09:30:00-04:00,97.55,98.62,97.03,98.06,2019372.0,97.912,13210
139,2025-07-24 12:00:00-04:00,98.05,98.15,97.5,97.75,2607943.0,97.774,17131
140,2025-07-25 09:30:00-04:00,96.69,97.22,96.32,97.0,2106919.0,96.772,12491
141,2025-07-25 12:00:00-04:00,96.98,97.33,96.86,96.97,2964231.0,97.049,17889
142,2025-07-28 09:30:00-04:00,99.14,99.53,97.91,98.38,2324125.0,98.809,15385
143,2025-07-28 12:00:00-04:00,98.39,98.69,98.03,98.61,2200253.0,98.459,16649
144,2025-07-29 09:30:00-04:00,99.32,100.22,98.03,98.72,1844403.0,99.294,12358
145,2025-07-29 12:00:00-04:00,98.72,99.5,98.5,98.93,2180205.0,99.022,14826
146,2025-07-30 09:30:00-04:00,99.52,100.65,99.25,99.62,2446695.0,99.944,15484
147,2025-07-30 12:00:00-04:00,99.62,99.94,97.95,99.13,4245143.0,99.11,29486
148,2025-07-31 09:30:00-04:00,91.02,95.63,90.73,95.22,9498584.0,93.303,50732
149,2025-07-31 12:00:00-04:00,95.22,95.29,93.32,94.85,6254394.0,94.384,38393
150,2025-08-01 09:30:00-04:00,92.78,95.95,92.47,95.95,3846127.0,93.796,24262
151,2025-08-01 12:00:00-04:00,95.95,96.66,95.26,96.32,4397104.0,96.056,29060
152,2025-08-04 09:30:00-04:00,97.44,98.33,96.64,97.93,1793242.0,97.705,11500
153,2025-08-04 12:00:00-04:00,97.93,98.81,97.78,98.42,3565703.0,98.427,19007
154,2025-08-05 09:30:00-04:00,98.84,99.35,95.62,96.73,2463986.0,97.425,15132
155,2025-08-05 12:00:00-04:00,96.72,97.35,96.15,96.68,2418302.0,96.739,16131
156,2025-08-06 09:30:00-04:00,96.3,96.47,94.27,95.39,2943001.0,95.122,17634
157,2025-08-06 12:00:00-04:00,95.39,96.35,95.22,95.92,3009290.0,95.835,18725
158,2025-08-07 09:30:00-04:00,98.89,100.19,97.97,98.76,2570904.0,98.767,16047
159,2025-08-07 12:00:00-04:00,98.74,99.25,98.42,99.15,2581931.0,98.858,17541
160,2025-08-08 09:30:00-04:00,99.15,101.84,98.99,101.81,1941266.0,100.776,11799
161,2025-08-08 12:00:00-04:00,101.81,102.23,101.48,101.75,2811852.0,101.87,19320
162,2025-08-11 09:30:00-04:00,103.9,104.15,102.57,102.99,2227201.0,103.216,14195
163,2025-08-11 12:00:00-04:00,103.0,103.18,101.71,102.04,2619887.0,102.405,17451
164,2025-08-12 09:30:00-04:00,102.65,105.33,101.39,105.33,3114031.0,103.967,18330
165,2025-08-12 12:00:00-04:00,105.33,105.64,104.61,105.29,3584933.0,105.085,21430
166,2025-08-13 09:30:00-04:00,106.5,107.49,105.83,106.04,2530762.0,106.696,15289
167,2025-08-13 12:00:00-04:00,106.05,106.91,105.44,106.72,3933058.0,106.372,21233
168,2025-08-14 09:30:00-04:00,106.2,107.84,105.59,107.56,2581859.0,107.091,16732
169,2025-08-14 12:00:00-04:00,107.54,108.02,106.34,107.36,3324325.0,107.259,22390
170,2025-08-15 09:30:00-04:00,104.69,105.89,99.26,99.83,8176146.0,101.326,42237
171,2025-08-15 12:00:00-04:00,99.81,100.14,99.44,99.47,6521730.0,99.818,35061
172,2025-08-18 09:30:00-04:00,99.15,99.8,98.57,98.82,4971415.0,99.087,21753
173,2025-08-18 12:00:00-04:00,98.81,99.2,98.4,98.86,4396723.0,98.819,25201
174,2025-08-19 09:30:00-04:00,99.09,100.63,98.2,100.11,2339108.0,99.807,14201
175,2025-08-19 12:00:00-04:00,100.12,100.47,99.34,100.33,3106361.0,100.083,20354
176,2025-08-20 09:30:00-04:00,100.91,101.02,97.32,97.76,3431754.0,98.509,20729
177,2025-08-20 12:00:00-04:00,97.79,99.63,97.77,99.13,4359531.0,98.784,25694
178,2025-08-21 09:30:00-04:00,98.78,99.85,98.22,98.33,1931089.0,99.122,11090
179,2025-08-21 12:00:00-04:00,98.33,98.65,97.14,98.39,4489702.0,97.894,24331
180,2025-08-22 09:30:00-04:00,99.05,102.55,98.59,101.49,2525924.0,101.088,14432
181,2025-08-22 12:00:00-04:00,101.5,101.71,99.92,100.06,2851603.0,100.687,18385
182,2025-08-25 09:30:00-04:00,100.03,101.75,99.9,101.59,1187527.0,101.108,7881
183,2025-08-25 12:00:00-04:00,101.57,101.71,101.19,101.26,1943545.0,101.435,12543
184,2025-08-26 09:30:00-04:00,101.22,102.73,101.1,102.6,1262196.0,102.248,7517
185,2025-08-26 12:00:00-04:00,102.61,103.99,102.51,103.64,2989638.0,103.256,17977
186,2025-08-27 09:30:00-04:00,103.17,103.6,102.36,103.16,1191146.0,102.909,8502
187,2025-08-27 12:00:00-04:00,103.17,103.78,102.8,103.67,2409625.0,103.357,16227
188,2025-08-28 09:30:00-04:00,103.93,104.9,102.95,103.74,1936581.0,103.666,10225
189,2025-08-28 12:00:00-04:00,103.74,104.23,103.69,104.03,2148007.0,104.005,13030
190,2025-08-29 09:30:00-04:00,101.91,102.69,98.81,99.78,3042471.0,100.313,20146
191,2025-08-29 12:00:00-04:00,99.78,100.17,99.1,100.15,2908649.0,99.751,19392
192,2025-09-02 09:30:00-04:00,95.77,97.27,94.11,95.83,4902971.0,96.115,28499
193,2025-09-02 12:00:00-04:00,95.83,97.19,95.64,97.04,4007004.0,96.679,25681
194,2025-09-03 09:30:00-04:00,97.01,97.4,96.44,96.85,3265049.0,96.984,17140
195,2025-09-03 12:00:00-04:00,96.85,97.86,96.52,97.72,2967949.0,97.186,19026
196,2025-09-04 09:30:00-04:00,97.53,100.34,97.15,100.13,2098288.0,99.135,12358
197,2025-09-04 12:00:00-04:00,100.12,101.11,99.75,100.42,3122944.0,100.374,17622
198,2025-09-05 09:30:00-04:00,101.7,102.66,100.68,101.68,2199088.0,101.71,13501
199,2025-09-05 12:00:00-04:00,101.71,103.01,101.58,102.96,2044516.0,102.503,14235
200,2025-09-08 09:30:00-04:00,105.01,106.37,104.79,105.2,2181796.0,105.735,13516
201,2025-09-08 12:00:00-04:00,105.2,105.23,104.47,105.1,1823369.0,104.94,12416
202,2025-09-09 09:30:00-04:00,104.86,105.82,104.46,104.97,1022569.0,105.068,6314
203,2025-09-09 12:00:00-04:00,104.97,105.65,104.49,105.56,1765368.0,105.14,11896
204,2025-09-10 09:30:00-04:00,106.64,106.82,104.61,106.22,2874329.0,105.924,20029
205,2025-09-10 12:00:00-04:00,106.22,107.78,106.09,107.34,2872560.0,106.943,19481
206,2025-09-11 09:30:00-04:00,108.31,115.9,108.29,115.55,6177086.0,113.371,38580
207,2025-09-11 12:00:00-04:00,115.56,115.82,114.88,115.53,5276655.0,115.411,35018
208,2025-09-12 09:30:00-04:00,115.92,117.47,115.87,117.0,3002314.0,116.721,18182
209,2025-09-12 12:00:00-04:00,117.01,117.5,116.16,116.94,2780397.0,117.028,18279
210,2025-09-15 09:30:00-04:00,117.8,118.14,117.03,117.75,2039320.0,117.577,11336
211,2025-09-15 12:00:00-04:00,117.76,119.33,117.51,119.19,2365585.0,118.709,15278
212,2025-09-16 09:30:00-04:00,119.98,120.25,118.67,118.9,1890107.0,119.444,12236
213,2025-09-16 12:00:00-04:00,118.9,120.97,118.71,120.45,2807958.0,119.945,19534
214,2025-09-17 09:30:00-04:00,120.81,123.28,119.62,121.35,3057233.0,121.709,17760
215,2025-09-17 12:00:00-04:00,121.33,122.53,119.51,121.9,3094869.0,121.472,20695
216,2025-09-18 09:30:00-04:00,126.3,128.19,125.04,127.75,3734407.0,126.898,23530
217,2025-09-18 12:00:00-04:00,127.74,128.7,126.23,126.37,3194183.0,127.248,22921
218,2025-09-19 09:30:00-04:00,126.36,126.61,125.0,126.34,3306024.0,126.192,12627
219,2025-09-19 12:00:00-04:00,126.35,127.8,126.31,126.91,2694011.0,127.212,19105
220,2025-09-22 09:30:00-04:00,129.8,131.11,129.16,129.8,3165918.0,130.115,19389
221,2025-09-22 12:00:00-04:00,129.75,132.63,129.69,132.21,4247309.0,131.437,25868
222,2025-09-23 09:30:00-04:00,129.75,133.57,129.36,131.84,2656575.0,131.921,16248
223,2025-09-23 12:00:00-04:00,131.83,132.14,130.44,131.92,3262205.0,131.381,21435
224,2025-09-24 09:30:00-04:00,130.0,130.23,127.65,128.21,3186621.0,129.43,19677
225,2025-09-24 12:00:00-04:00,128.22,128.93,127.02,128.34,3937684.0,128.344,23641
226,2025-09-25 09:30:00-04:00,126.42,129.06,125.02,128.66,2299980.0,127.555,14495
227,2025-09-25 12:00:00-04:00,128.65,128.79,127.06,128.13,1863167.0,128.106,14336
228,2025-09-26 09:30:00-04:00,128.04,128.29,126.37,126.99,2153780.0,127.215,14907
229,2025-09-26 12:00:00-04:00,126.99,128.76,126.93,128.3,2071197.0,127.906,14374
230,2025-09-29 09:30:00-04:00,133.16,133.36,131.09,131.21,2053391.0,132.065,11865
231,2025-09-29 12:00:00-04:00,131.24,131.93,131.03,131.08,2841488.0,131.401,17884
232,2025-09-30 09:30:00-04:00,131.34,134.21,130.81,133.1,2526529.0,133.154,14663
233,2025-09-30 12:00:00-04:00,133.09,134.18,131.85,133.89,2608536.0,133.086,18361
234,2025-10-01 09:30:00-04:00,132.41,137.13,131.94,137.09,2643900.0,135.315,16127
235,2025-10-01 12:00:00-04:00,137.11,143.09,137.08,142.78,6120949.0,140.744,36897
236,2025-10-02 09:30:00-04:00,146.91,147.35,143.71,145.37,4210643.0,145.429,24440
237,2025-10-02 12:00:00-04:00,145.37,147.19,144.95,146.95,4259185.0,146.295,25392
238,2025-10-03 09:30:00-04:00,145.56,147.91,144.6,147.03,2823316.0,146.324,17844
239,2025-10-03 12:00:00-04:00,147.03,147.75,145.36,145.81,2293382.0,146.463,16255
