,date,open,high,low,close,volume,average,barCount
57,2025-07-08,4.13,4.14,4.1,4.13,7516001.0,4.12552,5523
58,2025-07-09,4.13,4.17,4.12,4.17,7364185.0,4.14398,5161
59,2025-07-10,4.17,4.19,4.16,4.16,8042949.0,4.17119,5755
60,2025-07-11,4.11,4.13,4.08,4.1,8559417.0,4.10577,5971
61,2025-07-14,4.13,4.15,4.12,4.13,5406750.0,4.1335,4635
62,2025-07-15,4.12,4.12,4.08,4.09,9318882.0,4.09966,6420
63,2025-07-16,4.15,4.16,4.11,4.15,12444519.0,4.13531,7827
64,2025-07-17,4.19,4.23,4.1801,4.22,7081946.0,4.2081,5755
65,2025-07-18,4.2,4.21,4.17,4.18,8178778.0,4.18846,8304
66,2025-07-21,4.21,4.28,4.21,4.24,8593467.0,4.24744,6727
67,2025-07-22,4.22,4.25,4.19,4.25,8476660.0,4.23152,5987
68,2025-07-23,4.24,4.3,4.2285,4.29,10983702.0,4.26632,7139
69,2025-07-24,4.31,4.34,4.23,4.24,9892568.0,4.27761,9039
70,2025-07-25,4.29,4.32,4.26,4.32,10459966.0,4.29764,6343
71,2025-07-28,4.27,4.27,4.19,4.2,8244455.0,4.22745,6737
72,2025-07-29,4.27,4.3,4.24,4.3,9950420.0,4.26517,10381
73,2025-07-30,4.24,4.24,4.19,4.21,7364492.0,4.21372,6463
74,2025-07-31,4.24,4.25,4.19,4.22,9920429.0,4.21749,10973
75,2025-08-01,4.11,4.44,4.05,4.36,27157456.0,4.26832,22498
76,2025-08-04,4.4,4.42,4.37,4.41,14004871.0,4.39401,10032
77,2025-08-05,4.36,4.37,4.3,4.33,9601450.0,4.33167,7374
78,2025-08-06,4.31,4.36,4.3,4.33,7448005.0,4.34238,6391
79,2025-08-07,4.38,4.38,4.32,4.34,11228428.0,4.3429,8730
80,2025-08-08,4.37,4.4,4.35,4.4,6099781.0,4.38248,7367
81,2025-08-11,4.42,4.47,4.42,4.45,5609421.0,4.44456,5887
82,2025-08-12,4.49,4.535,4.49,4.53,7185761.0,4.51828,5330
83,2025-08-13,4.58,4.58,4.53,4.55,6345981.0,4.55695,5415
84,2025-08-14,4.54,4.59,4.54,4.58,5789533.0,4.56194,5213
85,2025-08-15,4.58,4.58,4.51,4.52,6735558.0,4.53387,5697
86,2025-08-18,4.54,4.56,4.51,4.53,5207616.0,4.52646,5186
87,2025-08-19,4.54,4.56,4.49,4.5,7255627.0,4.51836,5566
88,2025-08-20,4.53,4.56,4.5,4.56,5180388.0,4.5399,5178
89,2025-08-21,4.54,4.565,4.53,4.55,6882040.0,4.54645,6853
90,2025-08-22,4.56,4.62,4.56,4.6,5494098.0,4.59846,4543
91,2025-08-25,4.6,4.61,4.56,4.56,4119843.0,4.58618,5528
92,2025-08-26,4.56,4.57,4.53,4.55,8954738.0,4.55196,7566
93,2025-08-27,4.48,4.51,4.46,4.49,8562685.0,4.48304,7685
94,2025-08-28,4.46,4.4899,4.45,4.47,3366827.0,4.47333,5124
95,2025-08-29,4.28,4.34,4.26,4.32,7887694.0,4.31169,8812
96,2025-09-02,4.22,4.27,4.2,4.27,9334007.0,4.24189,9225
97,2025-09-03,4.25,4.3,4.24,4.29,9682176.0,4.27132,9386
98,2025-09-04,4.35,4.38,4.33,4.38,5664724.0,4.35456,5561
99,2025-09-05,4.39,4.39,4.3147,4.35,9164093.0,4.34302,8573
100,2025-09-08,4.38,4.39,4.36,4.38,4077202.0,4.37209,5089
101,2025-09-09,4.41,4.47,4.41,4.45,7212863.0,4.44159,6282
102,2025-09-10,4.46,4.49,4.45,4.48,6171910.0,4.46397,7502
103,2025-09-11,4.46,4.51,4.46,4.51,3791638.0,4.4974,4544
104,2025-09-12,4.52,4.54,4.51,4.52,3836514.0,4.52794,3967
105,2025-09-15,4.6,4.63,4.6,4.63,5029562.0,4.61683,4628
106,2025-09-16,4.6,4.61,4.54,4.56,3942055.0,4.56936,4503
107,2025-09-17,4.57,4.61,4.53,4.57,4059078.0,4.56919,4690
108,2025-09-18,4.55,4.59,4.5435,4.58,2995901.0,4.56989,4105
109,2025-09-19,4.45,4.4899,4.45,4.45,2763161.0,4.46774,3080
110,2025-09-22,4.48,4.48,4.45,4.47,2871493.0,4.46109,5170
111,2025-09-23,4.5,4.52,4.445,4.47,3542512.0,4.48332,4596
112,2025-09-24,4.46,4.5,4.45,4.47,4025380.0,4.47145,3888
113,2025-09-25,4.4,4.4,4.36,4.39,3243846.0,4.38529,3795
114,2025-09-26,4.46,4.49,4.46,4.48,3355653.0,4.47847,3598
115,2025-09-29,4.5,4.515,4.46,4.48,4248560.0,4.47453,4572
116,2025-09-30,4.51,4.555,4.51,4.54,7409783.0,4.52454,6636
117,2025-10-01,4.54,4.55,4.51,4.52,4432981.0,4.52443,4642
118,2025-10-02,4.55,4.565,4.49,4.53,7369587.0,4.52427,7080
119,2025-10-03,4.58,4.6,4.55,4.59,4303328.0,4.57182,4692
