,date,open,high,low,close,volume,average,barCount
75,2025-08-01,7.88,8.08,7.685,7.715,1306417.0,7.91934,7230
76,2025-08-04,7.68,8.12,7.56,7.96,595397.0,7.8804,3712
77,2025-08-05,7.98,8.3,7.855,8.18,469204.0,8.06278,3145
78,2025-08-06,8.13,8.27,7.98,8.19,597988.0,8.15047,3109
79,2025-08-07,8.0,8.13,7.68,7.84,660948.0,7.83907,3783
80,2025-08-08,7.82,7.85,7.48,7.64,507439.0,7.6344,2896
81,2025-08-11,7.68,7.87,7.605,7.82,321380.0,7.77694,1861
82,2025-08-12,7.92,8.31,7.82,8.2,454810.0,8.10995,2410
83,2025-08-13,8.22,8.49,8.1,8.3,375225.0,8.36309,2249
84,2025-08-14,8.18,8.45,8.145,8.41,292274.0,8.32205,1628
85,2025-08-15,8.39,8.4712,7.92,8.0,415042.0,8.08873,2455
86,2025-08-18,7.99,8.19,7.86,7.99,935216.0,7.98389,4026
87,2025-08-19,7.99,8.02,7.63,7.82,585034.0,7.81662,3009
88,2025-08-20,7.82,8.25,7.82,8.03,884495.0,8.01146,3479
89,2025-08-21,7.96,8.49,7.96,8.43,889795.0,8.32012,3364
90,2025-08-22,8.47,9.378,8.46,9.3,2079320.0,9.04698,7464
91,2025-08-25,9.245,9.35,8.47,8.5,1493503.0,8.79723,5543
92,2025-08-26,8.58,9.185,8.48,9.16,632045.0,8.8795,2194
93,2025-08-27,9.22,9.51,8.94,9.45,1402025.0,9.32111,4793
94,2025-08-28,9.41,9.72,9.29,9.42,1056418.0,9.48481,4506
95,2025-08-29,9.45,9.55,9.18,9.38,1105095.0,9.3774,4411
96,2025-09-02,9.21,9.99,9.145,9.98,980377.0,9.65232,4080
97,2025-09-03,9.95,10.06,9.61,9.84,1209419.0,9.84281,5071
98,2025-09-04,9.82,10.0,9.71,9.95,467978.0,9.86914,2836
99,2025-09-05,10.05,10.2383,9.75,10.2,1286406.0,9.98313,5842
100,2025-09-08,10.19,10.55,10.07,10.44,891399.0,10.39177,4788
101,2025-09-09,10.4,10.645,10.37,10.51,653083.0,10.48245,3029
102,2025-09-10,11.51,12.25,11.03,11.83,4822199.0,11.59035,19173
103,2025-09-11,11.57,12.09,11.43,11.84,1807191.0,11.84087,8292
104,2025-09-12,11.84,11.99,11.44,11.65,1670833.0,11.67525,8478
105,2025-09-15,12.05,12.12,11.42,11.85,1013561.0,11.65833,6334
106,2025-09-16,11.98,12.13,11.78,11.96,814287.0,11.94358,5132
107,2025-09-17,11.97,13.1,11.97,12.77,1723769.0,12.54117,6280
108,2025-09-18,12.92,13.33,12.62,13.25,1170971.0,13.04062,5553
109,2025-09-19,13.28,13.5,12.91,13.31,1663396.0,13.25753,6962
110,2025-09-22,13.24,13.685,13.0001,13.31,886699.0,13.39368,3117
111,2025-09-23,13.378,13.555,13.16,13.48,601231.0,13.40802,2938
112,2025-09-24,13.6,14.06,13.41,13.88,1017713.0,13.88617,4009
113,2025-09-25,13.76,14.2,13.52,13.82,1008105.0,13.96813,5313
114,2025-09-26,13.83,14.6,13.6875,14.52,1217972.0,14.25161,5232
115,2025-09-29,14.61,14.96,14.02,14.9,1450673.0,14.4682,4843
116,2025-09-30,14.94,15.145,13.57,13.59,2116889.0,14.44927,7572
117,2025-10-01,13.39,14.02,13.27,14.0,929092.0,13.78737,5183
118,2025-10-02,14.2,14.2,12.7,13.29,2772234.0,13.17159,6948
119,2025-10-03,13.56,13.71,13.22,13.42,768967.0,13.40564,4106
