,date,open,high,low,close,volume,average,barCount
26,2025-05-02 09:30:00-04:00,8.19,8.21,7.95,8.0,1761417.0,8.018,5223
27,2025-05-02 12:00:00-04:00,8.0,8.16,8.0,8.15,1566814.0,8.082,4865
28,2025-05-05 09:30:00-04:00,8.07,8.11,7.9,7.94,1324754.0,7.981,2996
29,2025-05-05 12:00:00-04:00,7.94,7.95,7.85,7.87,1288128.0,7.878,3254
30,2025-05-06 09:30:00-04:00,7.97,8.03,7.82,7.92,1450245.0,7.907,3323
31,2025-05-06 12:00:00-04:00,7.92,7.97,7.87,7.88,1416494.0,7.919,3261
32,2025-05-07 09:30:00-04:00,8.01,8.15,7.8,7.82,1816759.0,7.92,5414
33,2025-05-07 12:00:00-04:00,7.82,7.92,7.79,7.9,2152635.0,7.873,7336
34,2025-05-08 09:30:00-04:00,7.97,8.09,7.93,8.05,1053780.0,8.012,2672
35,2025-05-08 12:00:00-04:00,8.06,8.16,8.04,8.09,986401.0,8.108,2958
36,2025-05-09 09:30:00-04:00,8.19,8.31,8.09,8.16,975870.0,8.174,3028
37,2025-05-09 12:00:00-04:00,8.15,8.18,8.13,8.17,715584.0,8.159,2126
38,2025-05-12 09:30:00-04:00,8.45,8.45,8.18,8.22,1182215.0,8.271,3070
39,2025-05-12 12:00:00-04:00,8.22,8.3,8.18,8.3,1117103.0,8.246,3293
40,2025-05-13 09:30:00-04:00,8.37,8.69,8.31,8.69,1337360.0,8.541,3879
41,2025-05-13 12:00:00-04:00,8.69,8.77,8.6,8.62,1454421.0,8.683,4178
42,2025-05-14 09:30:00-04:00,8.57,8.65,8.5,8.59,868676.0,8.594,2170
43,2025-05-14 12:00:00-04:00,8.58,8.66,8.57,8.64,943254.0,8.619,2232
44,2025-05-15 09:30:00-04:00,8.51,8.61,8.39,8.52,932229.0,8.472,2281
45,2025-05-15 12:00:00-04:00,8.52,8.61,8.5,8.51,864633.0,8.551,2431
46,2025-05-16 09:30:00-04:00,8.55,8.59,8.49,8.59,639072.0,8.539,1882
47,2025-05-16 12:00:00-04:00,8.59,8.63,8.57,8.61,754982.0,8.605,2453
48,2025-05-19 09:30:00-04:00,8.5,8.61,8.4,8.59,1014087.0,8.522,2412
49,2025-05-19 12:00:00-04:00,8.59,8.65,8.59,8.63,694154.0,8.621,1561
50,2025-05-20 09:30:00-04:00,8.6,8.62,8.53,8.56,498874.0,8.573,1274
51,2025-05-20 12:00:00-04:00,8.56,8.64,8.55,8.57,468213.0,8.583,1175
52,2025-05-21 09:30:00-04:00,8.64,8.66,8.53,8.55,405455.0,8.564,954
53,2025-05-21 12:00:00-04:00,8.54,8.57,8.44,8.46,1228909.0,8.504,2809
54,2025-05-22 09:30:00-04:00,8.44,8.47,8.3,8.45,775111.0,8.397,1933
55,2025-05-22 12:00:00-04:00,8.44,8.5,8.42,8.48,712092.0,8.47,1986
56,2025-05-23 09:30:00-04:00,8.38,8.53,8.38,8.47,557079.0,8.481,1349
57,2025-05-23 12:00:00-04:00,8.47,8.61,8.47,8.6,554701.0,8.557,1479
58,2025-05-27 09:30:00-04:00,8.62,8.75,8.61,8.7,816667.0,8.693,1712
59,2025-05-27 12:00:00-04:00,8.69,8.74,8.67,8.7,715531.0,8.707,2229
60,2025-05-28 09:30:00-04:00,8.75,8.75,8.57,8.62,578130.0,8.623,1616
61,2025-05-28 12:00:00-04:00,8.62,8.68,8.58,8.62,738642.0,8.632,2111
62,2025-05-29 09:30:00-04:00,8.68,8.68,8.59,8.63,499687.0,8.641,1264
63,2025-05-29 12:00:00-04:00,8.63,8.73,8.62,8.72,864917.0,8.675,2070
64,2025-05-30 09:30:00-04:00,8.65,8.69,8.51,8.54,645635.0,8.581,1666
65,2025-05-30 12:00:00-04:00,8.54,8.56,8.44,8.44,1175809.0,8.501,3170
66,2025-06-02 09:30:00-04:00,8.64,8.7,8.44,8.48,751631.0,8.52,1829
67,2025-06-02 12:00:00-04:00,8.48,8.54,8.41,8.49,803468.0,8.479,2367
68,2025-06-03 09:30:00-04:00,8.51,8.62,8.37,8.59,620562.0,8.525,1321
69,2025-06-03 12:00:00-04:00,8.59,8.68,8.58,8.67,768589.0,8.635,2219
70,2025-06-04 09:30:00-04:00,8.68,8.88,8.65,8.66,1352136.0,8.772,3100
71,2025-06-04 12:00:00-04:00,8.66,8.72,8.62,8.63,966268.0,8.668,2522
72,2025-06-05 09:30:00-04:00,8.77,8.8,8.66,8.71,616700.0,8.715,1206
73,2025-06-05 12:00:00-04:00,8.71,8.76,8.66,8.68,568875.0,8.706,1812
74,2025-06-06 09:30:00-04:00,8.7,8.95,8.69,8.95,1150591.0,8.819,3259
75,2025-06-06 12:00:00-04:00,8.95,9.02,8.91,8.98,1126032.0,8.975,3463
76,2025-06-09 09:30:00-04:00,9.05,9.05,8.84,8.96,904306.0,8.961,2561
77,2025-06-09 12:00:00-04:00,8.97,9.03,8.91,8.91,601839.0,8.974,1679
78,2025-06-10 09:30:00-04:00,9.05,9.15,8.93,9.14,960431.0,9.059,2561
79,2025-06-10 12:00:00-04:00,9.14,9.16,8.98,9.02,1173548.0,9.041,2638
80,2025-06-11 09:30:00-04:00,9.1,9.17,9.05,9.15,631846.0,9.125,1487
81,2025-06-11 12:00:00-04:00,9.14,9.34,9.12,9.3,1417342.0,9.27,3582
82,2025-06-12 09:30:00-04:00,9.3,9.38,9.23,9.37,814107.0,9.332,1942
83,2025-06-12 12:00:00-04:00,9.37,9.38,9.29,9.35,892154.0,9.331,2813
84,2025-06-13 09:30:00-04:00,9.64,9.7,9.45,9.58,2298923.0,9.585,5127
85,2025-06-13 12:00:00-04:00,9.58,9.71,9.56,9.66,1622808.0,9.631,3662
86,2025-06-16 09:30:00-04:00,9.63,9.82,9.47,9.52,1438204.0,9.61,3249
87,2025-06-16 12:00:00-04:00,9.52,9.56,9.47,9.5,908401.0,9.515,2825
88,2025-06-17 09:30:00-04:00,9.6,9.68,9.51,9.63,805496.0,9.619,1630
89,2025-06-17 12:00:00-04:00,9.64,9.66,9.58,9.59,686130.0,9.62,1933
90,2025-06-18 09:30:00-04:00,9.65,9.77,9.6,9.76,1357846.0,9.681,3097
91,2025-06-18 12:00:00-04:00,9.76,9.82,9.69,9.73,1511674.0,9.757,4049
92,2025-06-20 09:30:00-04:00,9.73,9.95,9.71,9.88,1153407.0,9.854,3155
93,2025-06-20 12:00:00-04:00,9.88,9.91,9.82,9.86,1224561.0,9.865,3336
94,2025-06-23 09:30:00-04:00,9.9,9.93,9.73,9.79,1187208.0,9.807,2629
95,2025-06-23 12:00:00-04:00,9.79,9.82,9.4,9.44,2189267.0,9.532,6820
96,2025-06-24 09:30:00-04:00,9.32,9.52,9.23,9.43,1435072.0,9.45,3252
97,2025-06-24 12:00:00-04:00,9.44,9.48,9.39,9.4,1502457.0,9.432,3844
98,2025-06-25 09:30:00-04:00,9.35,9.45,9.26,9.39,1282581.0,9.365,2643
99,2025-06-25 12:00:00-04:00,9.39,9.42,9.31,9.33,1095672.0,9.36,2592
100,2025-06-26 09:30:00-04:00,9.33,9.38,9.11,9.27,1837497.0,9.278,3985
101,2025-06-26 12:00:00-04:00,9.26,9.33,9.24,9.24,1110296.0,9.281,3233
102,2025-06-27 09:30:00-04:00,9.24,9.24,8.9,8.94,1218766.0,9.007,2988
103,2025-06-27 12:00:00-04:00,8.94,8.97,8.87,8.94,1307930.0,8.928,3687
104,2025-06-30 09:30:00-04:00,8.88,8.93,8.79,8.92,818991.0,8.859,1692
105,2025-06-30 12:00:00-04:00,8.92,8.92,8.82,8.85,596470.0,8.87,1812
106,2025-07-01 09:30:00-04:00,8.9,8.95,8.83,8.94,795708.0,8.87,2003
107,2025-07-01 12:00:00-04:00,8.93,9.0,8.88,8.89,1130244.0,8.942,2648
108,2025-07-02 09:30:00-04:00,9.12,9.23,9.04,9.2,1086960.0,9.13,2801
109,2025-07-02 12:00:00-04:00,9.2,9.28,9.16,9.28,779820.0,9.229,2272
110,2025-07-03 09:30:00-04:00,9.19,9.31,9.15,9.21,755053.0,9.223,1528
111,2025-07-03 12:00:00-04:00,9.21,9.22,9.15,9.18,132070.0,9.171,411
112,2025-07-07 09:30:00-04:00,9.07,9.1,8.89,8.9,1140770.0,8.978,2147
113,2025-07-07 12:00:00-04:00,8.9,8.91,8.83,8.88,1110386.0,8.869,2223
114,2025-07-08 09:30:00-04:00,8.94,9.14,8.91,9.12,837297.0,9.05,1788
115,2025-07-08 12:00:00-04:00,9.11,9.16,9.07,9.11,1129008.0,9.113,2389
116,2025-07-09 09:30:00-04:00,9.11,9.14,8.97,8.98,589193.0,9.048,1388
117,2025-07-09 12:00:00-04:00,8.97,9.03,8.95,8.96,1168720.0,8.977,2241
118,2025-07-10 09:30:00-04:00,8.96,9.02,8.85,9.01,953944.0,8.938,2358
119,2025-07-10 12:00:00-04:00,9.01,9.04,8.96,9.01,1049571.0,9.003,2443
120,2025-07-11 09:30:00-04:00,8.98,9.14,8.98,9.11,806258.0,9.076,1879
121,2025-07-11 12:00:00-04:00,9.11,9.12,9.06,9.08,828629.0,9.088,2021
122,2025-07-14 09:30:00-04:00,9.01,9.02,8.85,8.91,1060041.0,8.909,2512
123,2025-07-14 12:00:00-04:00,8.91,9.0,8.9,8.93,1496212.0,8.947,3281
124,2025-07-15 09:30:00-04:00,8.87,9.02,8.85,8.9,904701.0,8.92,2221
125,2025-07-15 12:00:00-04:00,8.89,8.9,8.82,8.84,1006497.0,8.854,1835
126,2025-07-16 09:30:00-04:00,8.88,8.88,8.72,8.76,802679.0,8.768,1924
127,2025-07-16 12:00:00-04:00,8.76,8.94,8.75,8.87,1599265.0,8.88,3787
128,2025-07-17 09:30:00-04:00,8.77,8.95,8.77,8.95,763660.0,8.89,2012
129,2025-07-17 12:00:00-04:00,8.94,8.97,8.87,8.89,1369896.0,8.909,2776
130,2025-07-18 09:30:00-04:00,8.91,9.06,8.91,9.0,997717.0,9.01,2264
131,2025-07-18 12:00:00-04:00,9.0,9.01,8.81,8.85,938079.0,8.885,2605
132,2025-07-21 09:30:00-04:00,8.9,8.98,8.88,8.89,614485.0,8.946,1489
133,2025-07-21 12:00:00-04:00,8.9,8.93,8.83,8.85,739688.0,8.867,1872
134,2025-07-22 09:30:00-04:00,8.86,8.92,8.78,8.79,525168.0,8.839,1449
135,2025-07-22 12:00:00-04:00,8.79,8.8,8.72,8.73,749555.0,8.755,2342
136,2025-07-23 09:30:00-04:00,8.8,8.94,8.77,8.94,664563.0,8.84,1819
137,2025-07-23 12:00:00-04:00,8.94,8.95,8.88,8.92,1009761.0,8.918,2818
138,2025-07-24 09:30:00-04:00,8.88,8.88,8.63,8.67,1247987.0,8.721,2808
139,2025-07-24 12:00:00-04:00,8.67,8.68,8.58,8.6,1971050.0,8.615,5796
140,2025-07-25 09:30:00-04:00,8.63,8.67,8.56,8.61,492570.0,8.617,1180
141,2025-07-25 12:00:00-04:00,8.61,8.62,8.55,8.57,516731.0,8.577,1388
142,2025-07-28 09:30:00-04:00,8.57,8.67,8.53,8.54,764063.0,8.594,1511
143,2025-07-28 12:00:00-04:00,8.55,8.6,8.52,8.58,665520.0,8.557,1580
144,2025-07-29 09:30:00-04:00,8.55,8.7,8.54,8.7,690270.0,8.629,1656
145,2025-07-29 12:00:00-04:00,8.7,8.83,8.69,8.8,1014882.0,8.761,2438
146,2025-07-30 09:30:00-04:00,8.67,8.67,8.45,8.47,1003964.0,8.511,2523
147,2025-07-30 12:00:00-04:00,8.48,8.55,8.44,8.49,1196431.0,8.49,3352
148,2025-07-31 09:30:00-04:00,8.41,8.52,8.4,8.43,723378.0,8.463,1666
149,2025-07-31 12:00:00-04:00,8.43,8.46,8.37,8.38,748323.0,8.411,1900
150,2025-08-01 09:30:00-04:00,8.31,8.44,8.31,8.35,1148815.0,8.366,2450
151,2025-08-01 12:00:00-04:00,8.35,8.37,8.26,8.29,799267.0,8.304,2237
152,2025-08-04 09:30:00-04:00,8.29,8.38,8.29,8.36,514233.0,8.355,1172
153,2025-08-04 12:00:00-04:00,8.36,8.4,8.32,8.35,592033.0,8.352,1348
154,2025-08-05 09:30:00-04:00,8.4,8.51,8.4,8.5,488765.0,8.451,1153
155,2025-08-05 12:00:00-04:00,8.5,8.5,8.39,8.49,787023.0,8.46,1905
156,2025-08-06 09:30:00-04:00,8.51,8.72,8.51,8.63,766570.0,8.632,1539
157,2025-08-06 12:00:00-04:00,8.63,8.69,8.57,8.58,1180640.0,8.616,2490
158,2025-08-07 09:30:00-04:00,8.65,8.69,8.6,8.68,1035775.0,8.644,2411
159,2025-08-07 12:00:00-04:00,8.68,8.72,8.55,8.59,1002216.0,8.61,2445
160,2025-08-08 09:30:00-04:00,8.6,8.69,8.53,8.6,1227357.0,8.61,2497
161,2025-08-08 12:00:00-04:00,8.6,8.61,8.52,8.56,1526097.0,8.564,2867
162,2025-08-11 09:30:00-04:00,8.57,8.67,8.45,8.53,741238.0,8.537,1644
163,2025-08-11 12:00:00-04:00,8.53,8.56,8.48,8.52,787015.0,8.513,1755
164,2025-08-12 09:30:00-04:00,8.59,8.63,8.51,8.61,787518.0,8.586,1485
165,2025-08-12 12:00:00-04:00,8.62,8.66,8.54,8.55,1210160.0,8.596,2637
166,2025-08-13 09:30:00-04:00,8.56,8.79,8.49,8.69,921408.0,8.704,2578
167,2025-08-13 12:00:00-04:00,8.68,8.75,8.64,8.7,1239874.0,8.686,2589
168,2025-08-14 09:30:00-04:00,8.65,8.74,8.56,8.74,798659.0,8.62,1756
169,2025-08-14 12:00:00-04:00,8.74,8.75,8.66,8.72,1235018.0,8.7,2790
170,2025-08-15 09:30:00-04:00,8.69,8.91,8.69,8.88,631421.0,8.827,1431
171,2025-08-15 12:00:00-04:00,8.88,8.96,8.86,8.92,1207627.0,8.919,2619
172,2025-08-18 09:30:00-04:00,8.88,8.93,8.79,8.92,613968.0,8.867,1366
173,2025-08-18 12:00:00-04:00,8.92,8.92,8.8,8.86,983239.0,8.852,2160
174,2025-08-19 09:30:00-04:00,8.86,8.94,8.83,8.89,797924.0,8.91,1421
175,2025-08-19 12:00:00-04:00,8.88,8.95,8.86,8.91,2164624.0,8.904,4021
176,2025-08-20 09:30:00-04:00,8.92,9.1,8.9,8.96,887409.0,8.991,2023
177,2025-08-20 12:00:00-04:00,8.96,9.02,8.92,8.93,1023652.0,8.967,1994
178,2025-08-21 09:30:00-04:00,8.89,8.96,8.85,8.86,717375.0,8.891,1891
179,2025-08-21 12:00:00-04:00,8.86,8.92,8.85,8.9,938886.0,8.885,2507
180,2025-08-22 09:30:00-04:00,8.92,9.12,8.91,9.12,728201.0,9.077,1818
181,2025-08-22 12:00:00-04:00,9.12,9.2,9.11,9.2,967442.0,9.153,2380
182,2025-08-25 09:30:00-04:00,9.18,9.22,9.11,9.11,355776.0,9.167,997
183,2025-08-25 12:00:00-04:00,9.12,9.23,9.07,9.23,1314726.0,9.167,2492
184,2025-08-26 09:30:00-04:00,9.14,9.22,9.12,9.16,501690.0,9.164,1197
185,2025-08-26 12:00:00-04:00,9.16,9.19,9.1,9.14,1413806.0,9.156,3432
186,2025-08-27 09:30:00-04:00,9.1,9.18,9.08,9.13,309388.0,9.111,683
187,2025-08-27 12:00:00-04:00,9.14,9.25,9.14,9.22,736739.0,9.205,1714
188,2025-08-28 09:30:00-04:00,9.24,9.3,9.17,9.3,358107.0,9.247,703
189,2025-08-28 12:00:00-04:00,9.29,9.33,9.25,9.32,474207.0,9.294,1289
190,2025-08-29 09:30:00-04:00,9.33,9.42,9.3,9.38,558155.0,9.378,1252
191,2025-08-29 12:00:00-04:00,9.39,9.42,9.36,9.42,761837.0,9.388,1615
192,2025-09-02 09:30:00-04:00,9.37,9.39,9.26,9.34,422626.0,9.329,1070
193,2025-09-02 12:00:00-04:00,9.35,9.41,9.33,9.41,775026.0,9.386,2141
194,2025-09-03 09:30:00-04:00,9.3,9.37,9.16,9.18,652612.0,9.243,1335
195,2025-09-03 12:00:00-04:00,9.19,9.19,9.05,9.06,639101.0,9.088,1573
196,2025-09-04 09:30:00-04:00,9.01,9.06,8.94,9.04,471098.0,9.009,1107
197,2025-09-04 12:00:00-04:00,9.04,9.1,9.03,9.04,553441.0,9.067,1781
198,2025-09-05 09:30:00-04:00,8.96,9.12,8.93,9.06,538762.0,9.041,1588
199,2025-09-05 12:00:00-04:00,9.06,9.08,9.01,9.08,713723.0,9.044,2160
200,2025-09-08 09:30:00-04:00,9.03,9.16,9.03,9.1,529891.0,9.082,1489
201,2025-09-08 12:00:00-04:00,9.1,9.18,9.09,9.14,531571.0,9.131,1693
202,2025-09-09 09:30:00-04:00,9.15,9.49,9.14,9.39,1052364.0,9.392,2486
203,2025-09-09 12:00:00-04:00,9.39,9.4,9.24,9.26,582692.0,9.331,1955
204,2025-09-10 09:30:00-04:00,9.26,9.38,9.22,9.37,503781.0,9.319,1592
205,2025-09-10 12:00:00-04:00,9.38,9.45,9.36,9.44,908801.0,9.401,2453
206,2025-09-11 09:30:00-04:00,9.37,9.42,9.31,9.32,370453.0,9.353,1206
207,2025-09-11 12:00:00-04:00,9.32,9.32,9.22,9.25,673640.0,9.264,1995
208,2025-09-12 09:30:00-04:00,9.25,9.31,9.14,9.18,421485.0,9.188,1166
209,2025-09-12 12:00:00-04:00,9.18,9.2,9.13,9.13,699594.0,9.158,1742
210,2025-09-15 09:30:00-04:00,9.18,9.26,9.13,9.22,583393.0,9.196,1535
211,2025-09-15 12:00:00-04:00,9.22,9.25,9.19,9.23,480459.0,9.224,1649
212,2025-09-16 09:30:00-04:00,9.25,9.37,9.23,9.33,420810.0,9.314,1121
213,2025-09-16 12:00:00-04:00,9.33,9.4,9.29,9.4,834051.0,9.356,2669
214,2025-09-17 09:30:00-04:00,9.35,9.38,9.29,9.37,716447.0,9.345,1850
215,2025-09-17 12:00:00-04:00,9.37,9.44,9.31,9.32,836947.0,9.362,2485
216,2025-09-18 09:30:00-04:00,9.3,9.34,9.1,9.16,916710.0,9.175,2071
217,2025-09-18 12:00:00-04:00,9.16,9.16,9.01,9.01,1260336.0,9.088,2713
218,2025-09-19 09:30:00-04:00,9.02,9.02,8.86,8.87,834975.0,8.921,2251
219,2025-09-19 12:00:00-04:00,8.87,8.96,8.84,8.87,1490188.0,8.898,3753
220,2025-09-22 09:30:00-04:00,8.92,9.01,8.89,8.99,678095.0,8.95,1705
221,2025-09-22 12:00:00-04:00,8.99,9.06,8.97,8.98,792896.0,9.015,2649
222,2025-09-23 09:30:00-04:00,9.1,9.36,9.1,9.36,740438.0,9.261,1717
223,2025-09-23 12:00:00-04:00,9.36,9.43,9.33,9.41,1398820.0,9.39,2867
224,2025-09-24 09:30:00-04:00,9.41,9.56,9.41,9.52,1053327.0,9.515,2509
225,2025-09-24 12:00:00-04:00,9.52,9.64,9.5,9.63,1160613.0,9.581,2867
226,2025-09-25 09:30:00-04:00,9.65,9.67,9.57,9.63,766713.0,9.634,1807
227,2025-09-25 12:00:00-04:00,9.62,9.65,9.52,9.53,1119036.0,9.573,2916
228,2025-09-26 09:30:00-04:00,9.51,9.57,9.47,9.54,689710.0,9.523,1611
229,2025-09-26 12:00:00-04:00,9.54,9.56,9.4,9.41,1014983.0,9.458,2363
230,2025-09-29 09:30:00-04:00,9.19,9.3,9.16,9.18,833000.0,9.205,1751
231,2025-09-29 12:00:00-04:00,9.18,9.22,9.15,9.17,948747.0,9.182,1989
232,2025-09-30 09:30:00-04:00,9.12,9.19,9.07,9.18,762433.0,9.119,1394
233,2025-09-30 12:00:00-04:00,9.18,9.25,9.16,9.21,983729.0,9.208,2307
234,2025-10-01 09:30:00-04:00,9.29,9.33,9.21,9.26,611171.0,9.258,1251
235,2025-10-01 12:00:00-04:00,9.26,9.27,9.2,9.2,577092.0,9.243,1599
236,2025-10-02 09:30:00-04:00,9.21,9.24,8.93,8.95,915957.0,9.038,1916
237,2025-10-02 12:00:00-04:00,8.95,9.09,8.93,9.07,1290763.0,9.024,3055
238,2025-10-03 09:30:00-04:00,9.14,9.17,9.09,9.17,409598.0,9.123,1038
239,2025-10-03 12:00:00-04:00,9.18,9.18,9.12,9.13,469588.0,9.144,1207
