,date,open,high,low,close,volume,average,barCount
52,2025-06-30,218.0,219.0,214.79,218.1,829217.0,217.245,5829
53,2025-07-01,218.01,219.0,214.19,216.14,1087900.0,216.459,7324
54,2025-07-02,216.97,222.2,216.01,221.89,912496.0,219.645,6440
55,2025-07-03,222.74,227.54,222.55,226.01,578325.0,225.93,4049
56,2025-07-07,225.0,227.47,223.38,225.41,529979.0,225.316,3759
57,2025-07-08,227.5,227.5,219.71,221.86,794735.0,222.017,6047
58,2025-07-09,223.37,223.71,220.04,221.26,722449.0,221.488,4990
59,2025-07-10,221.23,223.34,219.2,220.96,503322.0,221.354,3625
60,2025-07-11,220.68,222.67,218.48,222.02,335878.0,221.727,2613
61,2025-07-14,220.96,222.06,219.0,220.52,408144.0,220.844,2868
62,2025-07-15,222.11,222.8,217.4,218.78,535892.0,219.258,3916
63,2025-07-16,218.53,218.77,214.5,218.29,526112.0,217.456,3685
64,2025-07-17,218.27,222.98,217.62,222.23,757194.0,221.436,5416
65,2025-07-18,224.51,226.46,222.88,223.98,519863.0,224.126,3518
66,2025-07-21,224.0,225.98,221.54,223.2,439789.0,224.259,3086
67,2025-07-22,222.8,223.34,216.68,220.84,665031.0,220.356,4247
68,2025-07-23,221.99,229.16,221.75,229.15,540624.0,227.282,3570
69,2025-07-24,226.21,226.91,212.3,218.41,917044.0,217.296,6265
70,2025-07-25,219.28,223.34,219.28,222.55,375008.0,222.156,2834
71,2025-07-28,221.96,224.8,220.06,224.79,352508.0,223.145,2625
72,2025-07-29,228.0,232.84,227.63,230.38,957830.0,230.561,5855
73,2025-07-30,230.0,231.92,225.13,226.42,485126.0,227.508,3110
74,2025-07-31,227.87,228.05,221.03,223.17,503656.0,223.772,3579
75,2025-08-01,218.65,221.82,214.0,218.56,729838.0,218.285,4592
76,2025-08-04,221.2,222.36,218.34,222.29,438316.0,221.447,2895
77,2025-08-05,224.1,225.77,217.97,219.61,315701.0,221.0,2247
78,2025-08-06,219.63,221.33,217.01,220.68,373459.0,220.058,2462
79,2025-08-07,222.53,222.84,218.39,220.49,658512.0,220.264,3899
80,2025-08-08,222.67,227.06,221.58,224.34,462929.0,225.506,3492
81,2025-08-11,224.46,227.44,222.04,222.67,406080.0,224.057,2718
82,2025-08-12,224.54,230.5,223.98,230.31,456533.0,228.546,2773
83,2025-08-13,230.93,232.42,216.02,219.08,1008851.0,221.09,5813
84,2025-08-14,217.29,219.38,214.29,217.4,661642.0,217.249,4391
85,2025-08-15,216.48,216.55,211.72,215.33,545693.0,214.7,3952
86,2025-08-18,214.37,216.45,213.71,215.66,454877.0,215.57,2880
87,2025-08-19,211.6,212.11,204.79,206.1,956566.0,207.242,6895
88,2025-08-20,205.12,205.31,199.61,204.05,631298.0,203.103,4096
89,2025-08-21,204.69,206.6,203.89,205.06,395926.0,205.277,2845
90,2025-08-22,205.67,210.32,204.76,209.84,442540.0,209.166,3376
91,2025-08-25,210.23,212.4,208.69,208.84,408085.0,210.016,3256
92,2025-08-26,209.5,210.05,205.81,208.37,655342.0,207.858,5084
93,2025-08-27,208.06,208.56,205.9,207.9,438512.0,207.683,3788
94,2025-08-28,208.75,211.22,208.37,209.87,526010.0,209.704,3884
95,2025-08-29,209.23,210.69,202.95,204.83,668765.0,205.172,4692
96,2025-09-02,199.76,202.15,196.93,202.08,992688.0,200.424,7047
97,2025-09-03,203.65,203.65,201.02,203.2,497247.0,202.207,3109
98,2025-09-04,204.1,208.83,201.86,207.97,429480.0,207.378,3171
99,2025-09-05,208.23,212.58,206.0,210.1,522144.0,208.954,3952
100,2025-09-08,211.06,212.18,207.8,209.17,356834.0,209.488,2739
101,2025-09-09,208.86,209.78,206.57,209.22,324392.0,208.858,2545
102,2025-09-10,209.38,216.05,209.35,215.72,689720.0,213.914,4942
103,2025-09-11,216.36,217.15,213.78,214.28,278394.0,215.307,2072
104,2025-09-12,213.39,215.31,212.8,214.06,282095.0,214.021,2097
105,2025-09-15,214.38,219.81,213.38,216.06,615912.0,216.787,4614
106,2025-09-16,215.74,216.46,210.87,213.33,491219.0,213.112,3460
107,2025-09-17,212.94,214.0,208.41,213.64,611304.0,212.092,4663
108,2025-09-18,216.82,226.49,216.61,223.29,1249523.0,222.708,8883
109,2025-09-19,223.12,224.74,219.85,224.34,669590.0,222.74,4527
110,2025-09-22,224.42,233.82,224.42,233.23,970333.0,231.343,7770
111,2025-09-23,234.11,237.14,232.44,234.45,936514.0,234.531,6949
112,2025-09-24,235.0,235.0,224.37,225.28,1260306.0,227.44,9052
113,2025-09-25,206.71,213.22,203.54,210.2,1581896.0,209.059,10291
114,2025-09-26,213.56,217.12,211.45,215.84,784513.0,215.185,5517
115,2025-09-29,218.5,220.53,212.52,214.51,704894.0,214.64,5029
116,2025-09-30,215.04,218.95,213.42,217.17,430237.0,216.835,3163
117,2025-10-01,214.54,216.65,210.9,214.84,633565.0,214.554,4545
118,2025-10-02,217.13,219.0,213.75,215.69,598429.0,215.935,4462
119,2025-10-03,216.0,217.15,201.64,202.08,965643.0,206.058,7175
