,date,open,high,low,close,volume,average,barCount
85,2025-06-13 12:00:00-04:00,320.59,332.99,319.43,325.35,60724276.0,327.583,274874
86,2025-06-16 09:30:00-04:00,331.29,332.05,326.41,330.67,31111288.0,329.385,137596
87,2025-06-16 12:00:00-04:00,330.61,331.74,327.21,329.11,26959323.0,329.519,120723
88,2025-06-17 09:30:00-04:00,326.08,327.26,317.5,318.66,29067525.0,322.195,128213
89,2025-06-17 12:00:00-04:00,318.68,321.73,314.74,316.28,31503066.0,317.936,138874
90,2025-06-18 09:30:00-04:00,317.31,329.32,315.45,326.99,33367036.0,323.512,150840
91,2025-06-18 12:00:00-04:00,326.93,326.96,320.09,322.1,36164903.0,323.377,155765
92,2025-06-20 09:30:00-04:00,327.95,332.36,317.78,320.94,39057765.0,323.126,164641
93,2025-06-20 12:00:00-04:00,320.98,325.92,319.63,322.17,34263759.0,322.658,151314
94,2025-06-23 09:30:00-04:00,327.6,357.54,327.48,354.58,75170042.0,346.925,348590
95,2025-06-23 12:00:00-04:00,354.63,356.25,344.4,348.71,56446590.0,350.318,271846
96,2025-06-24 09:30:00-04:00,356.17,356.26,340.44,341.93,46900287.0,345.5,209563
97,2025-06-24 12:00:00-04:00,341.89,344.4,340.48,340.48,30497435.0,342.543,144743
98,2025-06-25 09:30:00-04:00,342.66,343.0,320.4,325.84,51443218.0,327.714,237679
99,2025-06-25 12:00:00-04:00,325.86,328.39,322.6,327.59,31015783.0,326.036,146849
100,2025-06-26 09:30:00-04:00,324.64,331.05,323.61,328.45,33888216.0,327.472,152714
101,2025-06-26 12:00:00-04:00,328.46,329.56,324.75,325.77,22702423.0,327.564,102609
102,2025-06-27 09:30:00-04:00,324.55,329.34,320.07,325.21,28117637.0,325.328,125964
103,2025-06-27 12:00:00-04:00,325.19,325.89,317.49,323.79,30462689.0,322.12,143608
104,2025-06-30 09:30:00-04:00,319.92,325.58,317.81,320.99,25518443.0,320.889,117062
105,2025-06-30 12:00:00-04:00,320.99,322.77,316.6,317.63,23398989.0,319.129,109933
106,2025-07-01 09:30:00-04:00,298.46,305.89,293.21,302.16,50593087.0,300.198,236614
107,2025-07-01 12:00:00-04:00,302.15,304.63,298.32,300.71,36835894.0,302.098,169253
108,2025-07-02 09:30:00-04:00,312.63,316.84,303.82,313.7,48978202.0,311.303,217711
109,2025-07-02 12:00:00-04:00,313.7,316.38,311.89,315.66,27426328.0,314.537,127537
110,2025-07-03 09:30:00-04:00,317.99,318.45,312.76,317.97,31550836.0,315.92,140398
111,2025-07-03 12:00:00-04:00,317.93,318.28,315.0,315.19,7273197.0,316.732,33507
112,2025-07-07 09:30:00-04:00,291.36,296.15,288.77,293.53,47711987.0,292.409,215489
113,2025-07-07 12:00:00-04:00,293.51,295.53,291.1,294.01,35002084.0,293.084,168688
114,2025-07-08 09:30:00-04:00,296.97,304.05,295.64,301.53,36295409.0,300.098,156586
115,2025-07-08 12:00:00-04:00,301.5,303.58,294.35,297.84,37629493.0,299.718,164097
116,2025-07-09 09:30:00-04:00,297.5,300.15,293.55,294.79,29899747.0,296.501,129688
117,2025-07-09 12:00:00-04:00,294.77,297.82,293.91,295.82,22572201.0,295.874,99208
118,2025-07-10 09:30:00-04:00,300.12,307.92,300.0,303.79,34446848.0,304.756,149947
119,2025-07-10 12:00:00-04:00,303.8,310.48,301.55,309.94,36101004.0,306.699,166695
120,2025-07-11 09:30:00-04:00,307.55,311.91,305.65,308.94,26592885.0,308.842,117869
121,2025-07-11 12:00:00-04:00,308.96,314.09,308.22,313.5,28530215.0,311.544,128653
122,2025-07-14 09:30:00-04:00,317.69,322.6,312.67,314.77,30076386.0,315.995,134234
123,2025-07-14 12:00:00-04:00,314.72,317.27,312.85,316.91,24082300.0,315.479,107677
124,2025-07-15 09:30:00-04:00,319.68,321.2,312.7,314.16,28730941.0,316.475,125129
125,2025-07-15 12:00:00-04:00,314.18,315.49,310.5,310.76,24208274.0,313.158,105423
126,2025-07-16 09:30:00-04:00,312.8,321.08,312.62,319.22,40971610.0,317.782,183770
127,2025-07-16 12:00:00-04:00,319.21,323.5,318.63,321.68,28702150.0,320.883,132261
128,2025-07-17 09:30:00-04:00,323.17,324.34,319.97,321.77,27457790.0,322.215,116929
129,2025-07-17 12:00:00-04:00,321.75,322.03,317.06,319.37,24901610.0,319.471,107172
130,2025-07-18 09:30:00-04:00,321.64,330.71,321.42,328.42,35797389.0,327.046,152675
131,2025-07-18 12:00:00-04:00,328.45,330.9,324.84,329.57,29644357.0,328.412,137520
132,2025-07-21 09:30:00-04:00,334.41,338.0,327.8,328.16,31558448.0,330.523,136565
133,2025-07-21 12:00:00-04:00,328.13,330.83,326.88,328.53,22667588.0,329.208,97783
134,2025-07-22 09:30:00-04:00,329.75,332.35,321.55,331.47,27713427.0,328.198,126774
135,2025-07-22 12:00:00-04:00,331.5,335.41,329.65,332.08,29037002.0,332.698,130357
136,2025-07-23 09:30:00-04:00,330.87,336.04,329.01,333.74,24091661.0,333.039,112201
137,2025-07-23 12:00:00-04:00,333.7,335.7,328.67,333.09,31544696.0,332.297,145192
138,2025-07-24 09:30:00-04:00,310.0,310.15,301.0,302.87,56218207.0,304.443,278031
139,2025-07-24 12:00:00-04:00,302.87,307.48,300.41,305.08,42056674.0,304.091,195455
140,2025-07-25 09:30:00-04:00,308.73,320.87,308.01,319.69,48353187.0,314.474,210860
141,2025-07-25 12:00:00-04:00,319.67,323.63,312.7,316.11,58647454.0,318.035,258916
142,2025-07-28 09:30:00-04:00,318.45,329.5,315.69,328.77,45145143.0,324.016,199281
143,2025-07-28 12:00:00-04:00,328.79,330.49,325.34,325.54,34982839.0,327.657,158285
144,2025-07-29 09:30:00-04:00,325.63,326.25,318.25,320.05,34790298.0,320.711,147642
145,2025-07-29 12:00:00-04:00,320.05,324.06,319.65,321.4,28979164.0,321.816,121820
146,2025-07-30 09:30:00-04:00,322.18,324.45,316.91,319.01,27558860.0,320.517,119144
147,2025-07-30 12:00:00-04:00,319.02,319.26,311.61,319.04,33306189.0,316.508,148316
148,2025-07-31 09:30:00-04:00,319.61,321.37,311.5,312.25,26142367.0,316.032,117535
149,2025-07-31 12:00:00-04:00,312.23,314.11,306.1,308.19,31974291.0,310.14,143645
150,2025-08-01 09:30:00-04:00,306.28,309.18,298.0,307.88,31604404.0,304.039,143225
151,2025-08-01 12:00:00-04:00,307.88,309.31,301.09,302.61,27610106.0,303.947,129024
152,2025-08-04 09:30:00-04:00,309.08,312.12,303.0,308.51,32304603.0,307.562,144350
153,2025-08-04 12:00:00-04:00,308.53,310.85,306.79,309.3,23616288.0,308.786,106768
154,2025-08-05 09:30:00-04:00,308.98,312.45,305.5,307.24,22340276.0,308.243,100215
155,2025-08-05 12:00:00-04:00,307.24,310.92,306.03,308.68,18468549.0,308.803,84052
156,2025-08-06 09:30:00-04:00,307.87,319.56,306.93,318.77,30248069.0,315.688,135290
157,2025-08-06 12:00:00-04:00,318.81,320.47,316.21,319.92,24840842.0,318.703,118213
158,2025-08-07 09:30:00-04:00,319.79,322.4,317.62,318.78,23903387.0,319.497,102582
159,2025-08-07 12:00:00-04:00,318.77,322.36,316.16,322.17,23433051.0,319.07,108013
160,2025-08-08 09:30:00-04:00,321.45,335.0,320.98,330.91,39374968.0,331.077,182948
161,2025-08-08 12:00:00-04:00,330.88,331.9,327.22,329.68,26787364.0,329.556,129873
162,2025-08-11 09:30:00-04:00,335.03,345.55,334.15,345.25,39322921.0,341.681,181496
163,2025-08-11 12:00:00-04:00,345.25,346.64,338.79,339.19,35314923.0,342.965,165046
164,2025-08-12 09:30:00-04:00,345.19,345.19,332.94,337.99,33226466.0,337.237,149099
165,2025-08-12 12:00:00-04:00,337.99,342.5,336.85,340.72,24142480.0,339.533,107706
166,2025-08-13 09:30:00-04:00,341.5,348.98,338.55,341.27,29567619.0,344.063,129270
167,2025-08-13 12:00:00-04:00,341.25,342.08,338.2,339.34,19170353.0,340.51,86477
168,2025-08-14 09:30:00-04:00,335.59,340.47,330.4,332.03,27271195.0,335.624,122526
169,2025-08-14 12:00:00-04:00,332.04,336.03,330.85,335.57,23439089.0,333.387,108635
170,2025-08-15 09:30:00-04:00,337.66,339.3,329.41,329.66,24268526.0,333.559,109114
171,2025-08-15 12:00:00-04:00,329.65,331.7,327.02,330.6,27467305.0,329.478,129501
172,2025-08-18 09:30:00-04:00,329.62,334.27,329.59,333.21,19526799.0,332.614,86805
173,2025-08-18 12:00:00-04:00,333.2,336.27,333.15,335.15,20029814.0,334.642,86860
174,2025-08-19 09:30:00-04:00,335.74,340.55,330.65,332.97,32215661.0,335.409,140562
175,2025-08-19 12:00:00-04:00,332.93,333.99,327.85,329.32,23129095.0,330.119,102135
176,2025-08-20 09:30:00-04:00,329.21,331.37,314.6,318.15,31688868.0,320.651,144103
177,2025-08-20 12:00:00-04:00,318.14,324.79,317.96,323.92,24336085.0,321.894,108814
178,2025-08-21 09:30:00-04:00,322.07,324.9,319.66,321.26,20331653.0,322.641,89540
179,2025-08-21 12:00:00-04:00,321.3,322.6,318.68,320.04,18888518.0,320.771,85728
180,2025-08-22 09:30:00-04:00,321.66,337.7,319.69,335.07,36292259.0,332.463,165903
181,2025-08-22 12:00:00-04:00,335.09,340.25,333.76,340.01,30068160.0,337.803,143357
182,2025-08-25 09:30:00-04:00,338.9,345.95,335.03,345.1,30142564.0,340.779,129896
183,2025-08-25 12:00:00-04:00,345.1,349.53,344.31,346.58,32458799.0,347.312,143185
184,2025-08-26 09:30:00-04:00,344.94,349.01,343.72,345.02,26671420.0,346.472,114013
185,2025-08-26 12:00:00-04:00,345.0,351.9,344.32,351.77,26145249.0,347.878,115930
186,2025-08-27 09:30:00-04:00,351.94,355.39,349.96,352.65,25118277.0,352.337,113554
187,2025-08-27 12:00:00-04:00,352.64,352.66,349.15,349.5,20480496.0,350.738,93085
188,2025-08-28 09:30:00-04:00,350.91,353.55,340.26,341.26,28273309.0,346.641,119084
189,2025-08-28 12:00:00-04:00,341.26,346.87,341.15,345.9,19846584.0,344.347,90647
190,2025-08-29 09:30:00-04:00,347.23,348.75,334.78,335.7,28573245.0,340.34,129316
191,2025-08-29 12:00:00-04:00,335.64,336.94,331.7,333.97,26381219.0,333.78,127070
192,2025-09-02 09:30:00-04:00,328.25,333.33,325.6,328.45,21416081.0,330.141,100312
193,2025-09-02 12:00:00-04:00,328.46,330.64,327.87,329.37,17554822.0,329.182,81119
194,2025-09-03 09:30:00-04:00,335.1,342.53,328.51,341.52,35710750.0,336.764,161631
195,2025-09-03 12:00:00-04:00,341.5,343.33,334.01,334.04,29466621.0,338.306,131909
196,2025-09-04 09:30:00-04:00,336.03,337.64,331.48,334.44,24301875.0,334.169,107266
197,2025-09-04 12:00:00-04:00,334.43,338.89,332.86,338.56,19283137.0,335.827,85406
198,2025-09-05 09:30:00-04:00,348.02,355.87,344.68,346.96,44246240.0,349.963,199817
199,2025-09-05 12:00:00-04:00,346.94,353.0,345.82,350.8,31984026.0,349.713,146366
200,2025-09-08 09:30:00-04:00,354.68,358.44,346.63,348.52,30832931.0,351.432,149298
201,2025-09-08 12:00:00-04:00,348.48,348.49,344.84,346.4,22989976.0,346.574,110514
202,2025-09-09 09:30:00-04:00,348.44,350.77,343.82,347.72,22474552.0,347.23,104713
203,2025-09-09 12:00:00-04:00,347.74,348.5,345.7,347.04,15675586.0,346.937,73561
204,2025-09-10 09:30:00-04:00,350.41,356.33,346.07,354.85,26913576.0,351.711,119886
205,2025-09-10 12:00:00-04:00,354.88,356.28,347.16,347.79,23639113.0,351.936,107977
206,2025-09-11 09:30:00-04:00,350.23,363.57,347.6,362.42,36071667.0,357.032,167752
207,2025-09-11 12:00:00-04:00,362.44,368.99,360.18,368.8,35211325.0,365.28,163007
208,2025-09-12 09:30:00-04:00,370.92,394.19,370.24,391.74,62314446.0,385.885,290418
209,2025-09-12 12:00:00-04:00,391.74,396.69,389.43,395.99,48937520.0,393.85,227483
210,2025-09-15 09:30:00-04:00,423.19,425.7,414.26,419.56,52168365.0,419.975,241999
211,2025-09-15 12:00:00-04:00,419.56,421.2,402.43,410.14,48878177.0,411.689,226514
212,2025-09-16 09:30:00-04:00,414.44,421.15,411.43,419.63,36980210.0,416.865,175781
213,2025-09-16 12:00:00-04:00,419.61,423.25,417.5,421.55,30919365.0,420.187,149698
214,2025-09-17 09:30:00-04:00,415.75,419.48,409.67,418.11,28045596.0,415.169,129402
215,2025-09-17 12:00:00-04:00,418.11,428.32,411.77,425.59,46210012.0,420.715,211351
216,2025-09-18 09:30:00-04:00,428.87,432.22,421.95,425.15,30986617.0,427.608,142212
217,2025-09-18 12:00:00-04:00,425.17,426.32,416.56,416.71,28703005.0,422.407,139197
218,2025-09-19 09:30:00-04:00,421.79,429.47,421.72,423.85,30926006.0,425.482,134983
219,2025-09-19 12:00:00-04:00,423.85,427.0,421.87,425.87,22629940.0,424.713,113676
220,2025-09-22 09:30:00-04:00,431.11,444.98,429.13,440.71,34530493.0,440.23,160774
221,2025-09-22 12:00:00-04:00,440.71,441.57,429.96,434.01,31587156.0,434.708,159011
222,2025-09-23 09:30:00-04:00,440.04,440.97,430.91,433.24,24405748.0,434.848,111194
223,2025-09-23 12:00:00-04:00,433.29,436.04,423.72,425.83,32234299.0,429.361,148499
224,2025-09-24 09:30:00-04:00,429.84,440.54,429.03,435.05,32198347.0,436.893,151780
225,2025-09-24 12:00:00-04:00,435.08,444.21,433.28,442.77,32330116.0,440.14,160885
226,2025-09-25 09:30:00-04:00,435.24,435.35,423.41,429.41,33281873.0,428.201,159472
227,2025-09-25 12:00:00-04:00,429.41,430.17,419.08,423.21,31058314.0,425.174,150009
228,2025-09-26 09:30:00-04:00,428.5,434.6,421.02,428.4,31586452.0,427.305,141204
229,2025-09-26 12:00:00-04:00,428.41,440.47,427.2,440.42,35559615.0,435.921,162936
230,2025-09-29 09:30:00-04:00,444.37,450.78,439.5,440.67,31923473.0,444.511,147908
231,2025-09-29 12:00:00-04:00,440.66,443.85,439.68,443.22,21354161.0,441.959,102389
232,2025-09-30 09:30:00-04:00,441.52,443.58,433.12,435.47,24436789.0,438.243,115222
233,2025-09-30 12:00:00-04:00,435.49,445.0,434.51,444.54,26588644.0,440.586,134235
234,2025-10-01 09:30:00-04:00,443.72,458.88,440.75,455.45,34748816.0,451.458,157814
235,2025-10-01 12:00:00-04:00,455.47,462.27,454.18,459.47,30532591.0,459.022,148382
236,2025-10-02 09:30:00-04:00,470.54,470.75,444.72,447.59,44559710.0,455.554,201043
237,2025-10-02 12:00:00-04:00,447.53,449.02,435.57,435.97,40217054.0,442.326,194104
238,2025-10-03 09:30:00-04:00,443.25,446.77,424.72,430.26,44383247.0,432.694,204784
239,2025-10-03 12:00:00-04:00,430.25,430.38,416.57,429.84,48099333.0,424.086,227844
