,date,open,high,low,close,volume,average,barCount
51,2025-06-27,270.32,271.85,266.88,269.35,9364485.0,269.765,57437
52,2025-06-30,274.63,277.71,272.13,275.65,11226920.0,274.783,64087
53,2025-07-01,274.31,274.5,262.65,264.74,14062413.0,266.693,81607
54,2025-07-02,263.77,272.0,262.73,269.9,8572616.0,268.643,48186
55,2025-07-03,270.71,275.8,270.12,275.18,5019296.0,273.902,27913
56,2025-07-07,275.13,277.56,272.66,274.18,8110297.0,275.432,47831
57,2025-07-08,276.51,276.51,271.15,271.8,7446372.0,273.74,45133
58,2025-07-09,273.2,279.45,272.72,277.9,10007191.0,276.918,58680
59,2025-07-10,279.83,281.18,272.7,275.4,8149570.0,275.461,49283
60,2025-07-11,274.14,276.47,271.89,274.38,7750198.0,274.196,47492
61,2025-07-14,274.22,278.36,269.58,275.6,5629283.0,274.86,33973
62,2025-07-15,279.89,283.36,277.85,280.94,8896580.0,280.972,51809
63,2025-07-16,280.16,281.51,275.67,280.81,6928443.0,278.724,41738
64,2025-07-17,281.14,288.28,279.91,286.45,8931543.0,285.645,52199
65,2025-07-18,287.14,287.53,281.0,283.34,8115643.0,284.263,39182
66,2025-07-21,283.92,290.54,283.63,288.21,7556420.0,288.23,41885
67,2025-07-22,287.64,288.0,276.43,278.59,8891319.0,280.358,49910
68,2025-07-23,276.78,284.0,273.0,283.69,8500449.0,279.277,51852
69,2025-07-24,289.79,291.2,283.5,288.71,8354993.0,288.018,49614
70,2025-07-25,288.11,292.6,287.27,290.18,5588916.0,290.521,32716
71,2025-07-28,292.46,295.45,290.59,294.3,6082088.0,292.923,34912
72,2025-07-29,297.55,302.19,294.87,297.42,10308409.0,298.29,56177
73,2025-07-30,297.15,303.26,295.8,302.62,8034304.0,300.705,45852
74,2025-07-31,303.01,306.95,290.22,293.7,12012911.0,297.729,72025
75,2025-08-01,286.54,292.64,281.61,288.64,10024557.0,287.735,60336
76,2025-08-04,292.2,298.48,291.4,297.72,7787185.0,296.428,46159
77,2025-08-05,297.81,301.2,291.45,292.93,8453772.0,295.251,54223
78,2025-08-06,293.21,302.81,291.9,301.67,9314866.0,298.654,54465
79,2025-08-07,306.25,310.34,299.88,303.76,8860440.0,305.105,50776
80,2025-08-08,304.05,307.87,302.55,304.97,6777117.0,304.917,42576
81,2025-08-11,305.22,308.31,301.29,303.9,6408582.0,305.612,39806
82,2025-08-12,306.63,313.44,304.66,312.83,7795542.0,309.344,44650
83,2025-08-13,316.87,317.35,304.75,309.09,9214944.0,309.877,53395
84,2025-08-14,307.08,314.17,307.0,311.23,8196951.0,310.924,49951
85,2025-08-15,311.03,311.5,299.76,306.34,10942255.0,305.395,58149
86,2025-08-18,302.7,306.17,299.0,305.76,7390027.0,302.954,41416
87,2025-08-19,302.77,302.9,292.39,294.91,10721254.0,296.827,63276
88,2025-08-20,295.46,295.49,281.87,291.17,13327583.0,287.586,77613
89,2025-08-21,290.0,292.39,286.17,289.6,6890655.0,288.976,41834
90,2025-08-22,291.75,300.09,289.01,294.0,8745880.0,296.02,56522
91,2025-08-25,292.78,298.41,291.71,294.23,8266260.0,295.747,51987
92,2025-08-26,294.35,300.25,293.99,298.01,9729208.0,297.729,61382
93,2025-08-27,297.53,301.18,293.78,300.25,7448726.0,298.605,46635
94,2025-08-28,302.72,311.0,302.33,308.65,9626254.0,308.144,53601
95,2025-08-29,306.82,307.01,293.66,297.39,11309924.0,297.063,68860
96,2025-09-02,289.34,298.71,287.17,298.24,10323585.0,294.447,61131
97,2025-09-03,302.3,304.45,296.4,302.39,10087312.0,301.459,61754
98,2025-09-04,305.06,308.78,302.25,306.1,13559542.0,305.641,77932
99,2025-09-05,355.78,356.41,331.42,334.89,49084123.0,339.783,250475
100,2025-09-08,343.21,354.17,341.25,345.65,26304867.0,347.667,139719
101,2025-09-09,349.55,350.86,335.83,336.67,14783839.0,340.415,82090
102,2025-09-10,351.52,372.97,350.55,369.57,33500145.0,364.93,169300
103,2025-09-11,371.25,374.23,358.76,359.63,14824838.0,363.511,82015
104,2025-09-12,362.85,364.39,357.16,359.87,9828716.0,361.02,56301
105,2025-09-15,359.87,365.5,356.34,364.09,10236898.0,362.027,56783
106,2025-09-16,365.35,365.69,356.99,360.0,10942104.0,360.607,70955
107,2025-09-17,358.71,359.93,341.5,346.17,16649007.0,347.926,100550
108,2025-09-18,349.76,350.7,343.79,345.35,11420672.0,346.742,68151
109,2025-09-19,344.65,346.27,336.43,344.94,14245863.0,343.392,63667
110,2025-09-22,342.43,346.67,337.94,338.79,13196038.0,341.475,76595
111,2025-09-23,340.2,345.22,337.02,338.94,8751546.0,340.972,48658
112,2025-09-24,339.75,340.08,333.81,339.31,8012195.0,337.767,48580
113,2025-09-25,332.86,338.07,327.3,336.1,9757428.0,333.128,59361
114,2025-09-26,337.43,339.08,330.58,334.53,7027474.0,334.454,39059
115,2025-09-29,336.0,341.05,327.55,327.9,8634912.0,333.016,50891
116,2025-09-30,330.2,331.05,324.61,329.91,8382260.0,327.363,47914
117,2025-10-01,327.82,337.95,324.5,333.39,8832114.0,332.37,50288
118,2025-10-02,347.61,347.61,335.25,338.18,9337161.0,340.424,53052
119,2025-10-03,341.5,344.4,335.74,338.37,5819154.0,339.945,35467
