,date,open,high,low,close,volume,average,barCount
38,2025-05-12 09:30:00-04:00,46.86,47.49,46.41,46.55,2239314.0,46.93,11687
39,2025-05-12 12:00:00-04:00,46.54,47.01,46.39,46.6,2041744.0,46.634,13268
40,2025-05-13 09:30:00-04:00,47.05,48.94,46.68,48.81,2117319.0,48.133,13068
41,2025-05-13 12:00:00-04:00,48.83,49.87,48.63,49.01,3376875.0,49.047,20620
42,2025-05-14 09:30:00-04:00,48.83,49.49,48.57,49.31,2240880.0,49.172,9945
43,2025-05-14 12:00:00-04:00,49.31,49.84,49.0,49.19,2813214.0,49.351,19374
44,2025-05-15 09:30:00-04:00,49.09,49.44,48.81,49.32,1641245.0,49.185,8788
45,2025-05-15 12:00:00-04:00,49.32,49.77,49.02,49.74,4182187.0,49.482,17664
46,2025-05-16 09:30:00-04:00,49.99,50.17,49.54,49.96,1096655.0,49.893,6016
47,2025-05-16 12:00:00-04:00,49.94,50.27,49.92,49.99,1778674.0,50.122,10288
48,2025-05-19 09:30:00-04:00,49.04,50.23,49.02,50.07,1168310.0,49.946,6845
49,2025-05-19 12:00:00-04:00,50.08,50.8,50.08,50.71,2054236.0,50.559,14313
50,2025-05-20 09:30:00-04:00,50.79,51.59,50.55,50.98,1684562.0,51.21,8673
51,2025-05-20 12:00:00-04:00,50.98,51.13,50.35,50.64,1713706.0,50.781,9452
52,2025-05-21 09:30:00-04:00,50.13,51.26,50.12,51.0,1597271.0,50.966,7467
53,2025-05-21 12:00:00-04:00,51.0,51.09,49.32,49.5,2435455.0,49.953,14843
54,2025-05-22 09:30:00-04:00,49.56,51.09,49.28,50.41,1932080.0,50.326,12040
55,2025-05-22 12:00:00-04:00,50.41,50.65,49.75,49.84,1729484.0,50.225,11969
56,2025-05-23 09:30:00-04:00,49.22,50.39,49.0,49.7,1102691.0,49.891,6907
57,2025-05-23 12:00:00-04:00,49.72,50.34,49.71,50.19,1760117.0,50.158,10911
58,2025-05-27 09:30:00-04:00,51.23,51.57,50.62,51.41,1357638.0,51.136,7569
59,2025-05-27 12:00:00-04:00,51.4,51.99,51.4,51.83,2310836.0,51.806,14100
60,2025-05-28 09:30:00-04:00,51.77,52.43,51.64,52.29,1174477.0,52.207,7524
61,2025-05-28 12:00:00-04:00,52.29,52.79,52.12,52.35,2042993.0,52.477,12598
62,2025-05-29 09:30:00-04:00,53.22,53.35,51.99,52.27,843611.0,52.464,5564
63,2025-05-29 12:00:00-04:00,52.28,52.67,52.14,52.57,1571447.0,52.507,9941
64,2025-05-30 09:30:00-04:00,52.01,52.41,51.76,51.84,1346034.0,52.15,5953
65,2025-05-30 12:00:00-04:00,51.85,51.99,51.25,51.56,1802967.0,51.691,11253
66,2025-06-02 09:30:00-04:00,51.43,51.93,51.17,51.86,843770.0,51.496,5761
67,2025-06-02 12:00:00-04:00,51.86,52.41,51.81,52.21,1285403.0,52.165,9195
68,2025-06-03 09:30:00-04:00,52.34,53.61,51.88,53.55,734926.0,53.086,4449
69,2025-06-03 12:00:00-04:00,53.54,53.92,53.37,53.75,2000296.0,53.716,11503
70,2025-06-04 09:30:00-04:00,53.96,54.69,53.47,54.43,1363262.0,54.3,5263
71,2025-06-04 12:00:00-04:00,54.41,54.76,54.34,54.44,1214654.0,54.55,7775
72,2025-06-05 09:30:00-04:00,54.88,55.59,54.22,55.56,1939422.0,54.957,5497
73,2025-06-05 12:00:00-04:00,55.53,55.61,54.73,55.06,1750748.0,55.226,10212
74,2025-06-06 09:30:00-04:00,55.91,56.75,55.56,56.61,1258059.0,56.437,6674
75,2025-06-06 12:00:00-04:00,56.62,56.73,55.42,55.46,2061691.0,56.015,10344
76,2025-06-09 09:30:00-04:00,56.53,57.24,56.08,56.88,1280959.0,56.835,6865
77,2025-06-09 12:00:00-04:00,56.88,57.46,56.86,57.03,2533075.0,57.196,12047
78,2025-06-10 09:30:00-04:00,57.2,57.39,56.09,56.33,1021439.0,56.734,5672
79,2025-06-10 12:00:00-04:00,56.34,56.43,55.57,55.96,2799650.0,55.919,14204
80,2025-06-11 09:30:00-04:00,56.41,56.84,55.75,55.77,788315.0,56.258,4824
81,2025-06-11 12:00:00-04:00,55.77,55.85,55.18,55.67,1447637.0,55.547,9446
82,2025-06-12 09:30:00-04:00,55.37,56.05,55.13,55.66,620934.0,55.803,3447
83,2025-06-12 12:00:00-04:00,55.66,55.95,55.51,55.77,937170.0,55.761,5664
84,2025-06-13 09:30:00-04:00,54.85,56.06,54.6,56.03,825608.0,55.423,4381
85,2025-06-13 12:00:00-04:00,56.02,56.27,55.34,55.69,1361451.0,55.787,8920
86,2025-06-16 09:30:00-04:00,56.49,57.68,56.26,57.4,1204812.0,57.221,7723
87,2025-06-16 12:00:00-04:00,57.4,57.69,57.28,57.41,2185539.0,57.548,9284
88,2025-06-17 09:30:00-04:00,58.06,60.59,57.87,59.43,2801137.0,59.553,16277
89,2025-06-17 12:00:00-04:00,59.44,59.51,57.99,58.57,1580802.0,58.611,10259
90,2025-06-18 09:30:00-04:00,58.69,59.93,58.53,59.3,1365977.0,59.342,7981
91,2025-06-18 12:00:00-04:00,59.3,59.79,59.12,59.18,1851158.0,59.413,11867
92,2025-06-20 09:30:00-04:00,59.87,60.0,58.97,59.7,1524022.0,59.554,8524
93,2025-06-20 12:00:00-04:00,59.7,59.82,59.0,59.28,1897337.0,59.361,12935
94,2025-06-23 09:30:00-04:00,59.0,60.51,58.66,59.78,1191608.0,60.038,6161
95,2025-06-23 12:00:00-04:00,59.77,60.44,59.13,60.39,1367952.0,60.161,8046
96,2025-06-24 09:30:00-04:00,60.79,62.14,60.56,61.85,1109096.0,61.587,6551
97,2025-06-24 12:00:00-04:00,61.85,62.32,61.84,62.08,2218250.0,62.118,12436
98,2025-06-25 09:30:00-04:00,62.53,62.89,62.13,62.35,1174031.0,62.41,5729
99,2025-06-25 12:00:00-04:00,62.35,62.76,62.3,62.55,1386609.0,62.545,8018
100,2025-06-26 09:30:00-04:00,62.65,63.46,62.53,62.91,1846359.0,62.98,8908
101,2025-06-26 12:00:00-04:00,62.91,63.76,62.9,63.51,2035005.0,63.488,13840
102,2025-06-27 09:30:00-04:00,63.51,63.66,63.01,63.43,886019.0,63.363,3970
103,2025-06-27 12:00:00-04:00,63.45,63.59,62.65,63.29,3593601.0,63.162,10992
104,2025-06-30 09:30:00-04:00,63.6,64.25,63.11,64.18,611262.0,63.646,3390
105,2025-06-30 12:00:00-04:00,64.17,64.34,63.63,63.98,1788397.0,64.034,10082
106,2025-07-01 09:30:00-04:00,63.68,64.18,62.94,63.49,1086161.0,63.436,7033
107,2025-07-01 12:00:00-04:00,63.5,64.21,63.47,63.85,2216057.0,63.895,12575
108,2025-07-02 09:30:00-04:00,63.64,65.15,63.01,64.96,1515551.0,64.301,8638
109,2025-07-02 12:00:00-04:00,64.96,65.93,64.92,65.77,3423932.0,65.515,18957
110,2025-07-03 09:30:00-04:00,65.93,66.83,65.77,66.5,2211277.0,66.468,11616
111,2025-07-03 12:00:00-04:00,66.49,66.58,65.89,66.07,951155.0,66.248,6554
112,2025-07-07 09:30:00-04:00,65.84,66.13,65.56,66.0,824520.0,65.85,4879
113,2025-07-07 12:00:00-04:00,66.01,66.06,64.96,65.22,1994931.0,65.316,12900
114,2025-07-08 09:30:00-04:00,65.93,66.0,63.9,64.48,1778664.0,64.53,10849
115,2025-07-08 12:00:00-04:00,64.47,64.87,63.67,64.03,3012598.0,64.11,17832
116,2025-07-09 09:30:00-04:00,64.34,64.88,64.16,64.67,1854806.0,64.523,11021
117,2025-07-09 12:00:00-04:00,64.66,65.12,64.48,64.65,2084507.0,64.753,14333
118,2025-07-10 09:30:00-04:00,64.91,65.61,64.58,65.12,883219.0,65.149,4801
119,2025-07-10 12:00:00-04:00,65.14,65.34,64.85,65.05,1404024.0,65.093,8469
120,2025-07-11 09:30:00-04:00,64.75,65.61,64.23,65.49,1093055.0,65.145,5939
121,2025-07-11 12:00:00-04:00,65.49,66.63,65.45,66.13,2091901.0,66.219,13484
122,2025-07-14 09:30:00-04:00,66.04,66.94,65.24,66.5,1181786.0,66.278,7481
123,2025-07-14 12:00:00-04:00,66.5,67.35,66.45,66.92,1673977.0,66.922,11110
124,2025-07-15 09:30:00-04:00,67.95,68.06,67.17,67.56,898023.0,67.66,5711
125,2025-07-15 12:00:00-04:00,67.55,68.0,67.26,67.54,3095559.0,67.566,15191
126,2025-07-16 09:30:00-04:00,67.58,67.6,65.79,66.46,1076265.0,66.681,4918
127,2025-07-16 12:00:00-04:00,66.44,66.61,66.0,66.53,1486004.0,66.36,9283
128,2025-07-17 09:30:00-04:00,66.6,67.67,66.35,67.12,575221.0,67.142,3593
129,2025-07-17 12:00:00-04:00,67.1,67.68,66.91,67.01,1928022.0,67.181,11514
130,2025-07-18 09:30:00-04:00,67.86,68.52,67.26,67.95,881830.0,67.868,5243
131,2025-07-18 12:00:00-04:00,67.94,68.18,67.76,67.99,1776152.0,67.972,12025
132,2025-07-21 09:30:00-04:00,68.27,68.57,67.7,68.29,872151.0,68.337,4941
133,2025-07-21 12:00:00-04:00,68.29,68.77,67.9,68.76,1731907.0,68.473,10128
134,2025-07-22 09:30:00-04:00,68.53,68.77,66.04,67.21,1287394.0,67.211,7613
135,2025-07-22 12:00:00-04:00,67.22,67.3,66.47,67.04,1482905.0,66.982,9795
136,2025-07-23 09:30:00-04:00,67.61,69.56,67.57,69.44,1695279.0,68.789,10194
137,2025-07-23 12:00:00-04:00,69.44,69.6,68.98,69.31,3092769.0,69.238,16815
138,2025-07-24 09:30:00-04:00,69.2,69.44,68.34,68.64,2236426.0,68.893,11110
139,2025-07-24 12:00:00-04:00,68.63,69.62,68.47,69.0,1917912.0,69.055,11993
140,2025-07-25 09:30:00-04:00,69.25,69.72,68.96,69.1,1036273.0,69.343,3518
141,2025-07-25 12:00:00-04:00,69.1,69.32,66.51,68.82,3784254.0,68.356,21549
142,2025-07-28 09:30:00-04:00,69.4,69.62,68.71,68.83,1005089.0,69.118,5989
143,2025-07-28 12:00:00-04:00,68.84,69.09,68.66,69.0,1540233.0,68.903,9252
144,2025-07-29 09:30:00-04:00,69.45,71.14,69.4,70.41,2336497.0,70.598,12226
145,2025-07-29 12:00:00-04:00,70.43,71.31,70.05,70.61,3507884.0,70.76,17930
146,2025-07-30 09:30:00-04:00,69.45,71.57,69.3,70.59,4668191.0,70.774,22020
147,2025-07-30 12:00:00-04:00,70.59,71.81,70.54,71.5,5273378.0,71.091,29710
148,2025-07-31 09:30:00-04:00,74.25,77.04,73.25,76.8,6847165.0,75.88,33701
149,2025-07-31 12:00:00-04:00,76.83,78.8,76.77,78.68,7438754.0,78.293,32779
150,2025-08-01 09:30:00-04:00,75.78,76.9,74.49,76.71,2660007.0,75.607,17351
151,2025-08-01 12:00:00-04:00,76.7,77.02,75.55,76.52,2746254.0,76.484,16837
152,2025-08-04 09:30:00-04:00,77.85,78.02,76.26,76.27,1210108.0,77.135,6135
153,2025-08-04 12:00:00-04:00,76.29,77.3,76.05,77.29,1637003.0,76.767,9505
154,2025-08-05 09:30:00-04:00,78.17,78.21,74.2,75.1,2178939.0,75.223,11104
155,2025-08-05 12:00:00-04:00,75.1,75.93,74.99,75.81,1913079.0,75.582,10439
156,2025-08-06 09:30:00-04:00,76.05,76.46,74.55,74.93,1285969.0,75.141,7580
157,2025-08-06 12:00:00-04:00,74.93,74.96,73.5,73.77,2277366.0,73.974,14634
158,2025-08-07 09:30:00-04:00,73.62,74.4,73.44,74.25,1321221.0,73.911,8202
159,2025-08-07 12:00:00-04:00,74.24,74.62,73.79,74.4,2908683.0,74.277,15612
160,2025-08-08 09:30:00-04:00,74.89,75.65,74.49,75.61,1303398.0,75.091,5558
161,2025-08-08 12:00:00-04:00,75.61,75.8,74.68,74.99,1681554.0,75.104,8435
162,2025-08-11 09:30:00-04:00,75.32,76.67,74.67,75.03,1351711.0,75.787,8065
163,2025-08-11 12:00:00-04:00,75.03,75.2,74.37,74.66,1931884.0,74.764,10121
164,2025-08-12 09:30:00-04:00,74.9,75.63,74.62,75.14,1439501.0,75.168,9138
165,2025-08-12 12:00:00-04:00,75.15,75.93,75.04,75.92,2954271.0,75.461,13938
166,2025-08-13 09:30:00-04:00,76.28,77.18,75.67,76.21,1149608.0,76.43,6918
167,2025-08-13 12:00:00-04:00,76.24,76.48,75.72,76.07,1502453.0,76.129,10114
168,2025-08-14 09:30:00-04:00,75.27,76.61,74.72,76.23,1172047.0,76.017,7094
169,2025-08-14 12:00:00-04:00,76.24,76.45,75.81,76.21,1775518.0,76.222,9994
170,2025-08-15 09:30:00-04:00,76.43,76.58,74.73,75.16,815803.0,75.498,4269
171,2025-08-15 12:00:00-04:00,75.14,75.3,74.54,75.06,1519230.0,74.957,10849
172,2025-08-18 09:30:00-04:00,74.79,76.05,74.62,75.56,750856.0,75.646,4455
173,2025-08-18 12:00:00-04:00,75.56,76.42,75.53,76.29,1637812.0,76.101,9121
174,2025-08-19 09:30:00-04:00,75.9,76.46,75.51,76.28,805926.0,75.967,5135
175,2025-08-19 12:00:00-04:00,76.26,76.33,75.11,75.86,1368396.0,75.791,9262
176,2025-08-20 09:30:00-04:00,75.68,75.68,73.14,74.53,1518552.0,74.203,9221
177,2025-08-20 12:00:00-04:00,74.53,75.66,74.45,75.63,1725604.0,75.14,10328
178,2025-08-21 09:30:00-04:00,75.66,76.0,74.73,74.78,805742.0,75.325,3930
179,2025-08-21 12:00:00-04:00,74.8,75.04,74.41,74.62,3053872.0,74.779,9208
180,2025-08-22 09:30:00-04:00,74.78,76.63,74.57,76.43,1275939.0,75.939,6751
181,2025-08-22 12:00:00-04:00,76.45,77.35,76.27,76.97,1850809.0,76.876,10713
182,2025-08-25 09:30:00-04:00,76.97,79.84,76.7,79.52,1564245.0,78.788,8230
183,2025-08-25 12:00:00-04:00,79.53,79.8,79.14,79.2,1728464.0,79.513,10476
184,2025-08-26 09:30:00-04:00,79.1,80.1,79.1,79.61,1811906.0,79.64,9061
185,2025-08-26 12:00:00-04:00,79.62,80.3,79.32,79.71,1480846.0,79.779,8848
186,2025-08-27 09:30:00-04:00,80.25,80.8,79.55,80.53,1225053.0,80.167,5992
187,2025-08-27 12:00:00-04:00,80.52,80.72,80.14,80.68,1446847.0,80.434,8362
188,2025-08-28 09:30:00-04:00,80.9,81.79,80.7,81.5,878287.0,81.404,4805
189,2025-08-28 12:00:00-04:00,81.5,82.16,81.45,82.04,1590956.0,81.857,8315
190,2025-08-29 09:30:00-04:00,81.57,82.32,79.8,80.31,838633.0,80.601,5009
191,2025-08-29 12:00:00-04:00,80.31,80.75,79.82,80.33,1809226.0,80.208,11016
192,2025-09-02 09:30:00-04:00,78.68,80.84,77.9,80.48,1013384.0,79.811,5924
193,2025-09-02 12:00:00-04:00,80.51,81.94,80.23,81.93,2231699.0,80.952,8970
194,2025-09-03 09:30:00-04:00,84.1,86.01,83.34,84.69,3980077.0,84.678,20333
195,2025-09-03 12:00:00-04:00,84.69,86.28,84.61,86.0,4008456.0,85.663,22207
196,2025-09-04 09:30:00-04:00,86.33,90.4,85.92,90.15,5001891.0,88.808,25247
197,2025-09-04 12:00:00-04:00,90.16,90.9,89.22,90.5,4149230.0,90.235,23659
198,2025-09-05 09:30:00-04:00,92.49,93.1,91.46,91.72,6450031.0,92.591,17032
199,2025-09-05 12:00:00-04:00,91.73,92.54,91.43,92.04,4090063.0,91.943,14979
200,2025-09-08 09:30:00-04:00,92.71,93.5,91.65,92.29,2421560.0,92.39,12632
201,2025-09-08 12:00:00-04:00,92.31,93.44,91.98,93.3,2715179.0,92.737,15585
202,2025-09-09 09:30:00-04:00,93.14,95.28,92.7,95.03,1918867.0,94.271,10832
203,2025-09-09 12:00:00-04:00,95.02,95.37,94.19,94.55,1837623.0,94.69,11620
204,2025-09-10 09:30:00-04:00,96.15,96.18,94.36,94.84,1966186.0,95.381,9958
205,2025-09-10 12:00:00-04:00,94.83,95.25,93.92,95.0,2213579.0,94.69,14541
206,2025-09-11 09:30:00-04:00,96.98,97.78,94.41,95.46,2221114.0,95.752,13744
207,2025-09-11 12:00:00-04:00,95.48,96.33,95.1,96.16,1869087.0,95.829,11660
208,2025-09-12 09:30:00-04:00,96.25,97.75,95.98,96.78,1195612.0,96.85,7651
209,2025-09-12 12:00:00-04:00,96.78,98.86,96.64,97.67,2244837.0,97.906,14895
210,2025-09-15 09:30:00-04:00,100.74,103.78,100.0,103.18,3770229.0,102.521,21664
211,2025-09-15 12:00:00-04:00,103.19,103.69,101.73,102.42,3609753.0,102.497,24176
212,2025-09-16 09:30:00-04:00,102.53,103.98,101.43,101.76,2148406.0,102.463,13395
213,2025-09-16 12:00:00-04:00,101.76,103.48,101.5,103.12,2553277.0,102.752,18843
214,2025-09-17 09:30:00-04:00,102.23,102.4,99.73,100.02,2371417.0,100.681,14921
215,2025-09-17 12:00:00-04:00,100.06,101.93,99.72,100.92,2572680.0,100.972,17923
216,2025-09-18 09:30:00-04:00,102.45,105.51,102.0,105.29,3016574.0,104.19,18274
217,2025-09-18 12:00:00-04:00,105.28,106.11,104.71,105.16,2437824.0,105.365,16528
218,2025-09-19 09:30:00-04:00,105.64,107.15,105.32,106.2,1732373.0,106.125,8363
219,2025-09-19 12:00:00-04:00,106.19,107.18,106.02,106.63,2140246.0,106.542,13997
220,2025-09-22 09:30:00-04:00,107.58,111.39,107.21,110.96,2885829.0,109.784,15757
221,2025-09-22 12:00:00-04:00,110.96,112.83,110.93,112.42,2912667.0,111.947,18983
222,2025-09-23 09:30:00-04:00,112.48,113.76,110.93,112.86,1956257.0,112.453,12128
223,2025-09-23 12:00:00-04:00,112.87,113.51,109.4,110.26,2602132.0,110.713,16844
224,2025-09-24 09:30:00-04:00,110.69,112.81,109.07,109.87,2149696.0,111.438,12634
225,2025-09-24 12:00:00-04:00,109.85,110.8,108.91,109.67,2804571.0,109.691,17384
226,2025-09-25 09:30:00-04:00,106.62,108.7,106.56,107.79,2856281.0,107.485,17758
227,2025-09-25 12:00:00-04:00,107.77,108.15,106.29,107.19,2442650.0,107.097,15744
228,2025-09-26 09:30:00-04:00,107.47,108.06,105.42,106.86,1352885.0,106.707,8551
229,2025-09-26 12:00:00-04:00,106.85,107.28,106.44,106.85,1237529.0,106.863,9922
230,2025-09-29 09:30:00-04:00,112.02,118.14,111.83,115.39,5320675.0,116.082,27248
231,2025-09-29 12:00:00-04:00,115.39,116.84,113.94,116.75,3511699.0,115.407,22393
232,2025-09-30 09:30:00-04:00,117.81,122.59,117.45,117.95,4983272.0,120.535,28308
233,2025-09-30 12:00:00-04:00,117.93,120.41,117.48,120.06,3207958.0,118.725,19936
234,2025-10-01 09:30:00-04:00,118.18,126.27,117.51,126.18,4560396.0,123.36,27680
235,2025-10-01 12:00:00-04:00,126.18,131.12,125.78,130.58,6858616.0,128.79,41583
236,2025-10-02 09:30:00-04:00,136.02,137.4,128.42,130.03,6978443.0,131.844,37964
237,2025-10-02 12:00:00-04:00,130.03,132.16,129.78,131.23,3438367.0,131.282,22005
238,2025-10-03 09:30:00-04:00,131.85,136.22,130.3,134.94,2917277.0,133.579,17040
239,2025-10-03 12:00:00-04:00,134.96,135.59,129.93,131.3,2425815.0,132.672,14323
