,date,open,high,low,close,volume,average,barCount
24,2025-05-01 09:30:00-04:00,13.02,13.02,12.58,12.64,32077.0,12.807,132
25,2025-05-01 12:00:00-04:00,12.62,12.9,12.61,12.8,18640.0,12.737,126
26,2025-05-02 09:30:00-04:00,12.96,12.99,12.51,12.56,19315.0,12.672,110
27,2025-05-02 12:00:00-04:00,12.54,12.55,12.35,12.45,21662.0,12.461,139
28,2025-05-05 09:30:00-04:00,12.81,13.13,12.76,12.97,52001.0,12.959,179
29,2025-05-05 12:00:00-04:00,12.98,13.18,12.88,13.11,43796.0,13.047,233
30,2025-05-06 09:30:00-04:00,13.31,13.64,13.15,13.6,24662.0,13.459,106
31,2025-05-06 12:00:00-04:00,13.61,14.0,13.48,13.93,50142.0,13.757,304
32,2025-05-07 09:30:00-04:00,13.73,14.2,13.73,13.88,29723.0,13.957,149
33,2025-05-07 12:00:00-04:00,13.9,14.03,13.56,13.88,94179.0,13.785,403
34,2025-05-08 09:30:00-04:00,13.78,13.9,13.52,13.68,21116.0,13.722,83
35,2025-05-08 12:00:00-04:00,13.67,13.67,13.44,13.52,28100.0,13.532,163
36,2025-05-09 09:30:00-04:00,13.63,13.94,13.43,13.94,21560.0,13.688,103
37,2025-05-09 12:00:00-04:00,13.92,14.01,13.84,14.0,36227.0,13.94,165
38,2025-05-12 09:30:00-04:00,13.48,13.83,13.05,13.82,56718.0,13.568,215
39,2025-05-12 12:00:00-04:00,13.76,14.08,13.76,14.07,65435.0,13.953,389
40,2025-05-13 09:30:00-04:00,14.06,14.06,13.4,13.85,49136.0,13.797,246
41,2025-05-13 12:00:00-04:00,13.88,14.37,13.85,14.35,58426.0,14.152,340
42,2025-05-14 09:30:00-04:00,14.0,14.01,13.61,13.79,30421.0,13.871,141
43,2025-05-14 12:00:00-04:00,13.8,14.23,13.71,14.05,36705.0,14.042,209
44,2025-05-15 09:30:00-04:00,14.19,14.66,13.99,14.53,62688.0,14.408,225
45,2025-05-15 12:00:00-04:00,14.53,15.55,14.49,15.53,100659.0,15.106,503
46,2025-05-16 09:30:00-04:00,14.7,15.25,14.07,15.11,64978.0,14.895,187
47,2025-05-16 12:00:00-04:00,15.03,15.31,14.99,15.29,39841.0,15.171,242
48,2025-05-19 09:30:00-04:00,16.5,17.8,16.25,17.3,252414.0,16.9,819
49,2025-05-19 12:00:00-04:00,17.3,17.9,17.25,17.88,180058.0,17.639,884
50,2025-05-20 09:30:00-04:00,17.41,17.45,16.72,17.31,129320.0,17.139,358
51,2025-05-20 12:00:00-04:00,17.33,17.42,16.58,16.88,162997.0,16.957,670
52,2025-05-21 09:30:00-04:00,16.87,17.17,16.67,17.13,43765.0,16.922,174
53,2025-05-21 12:00:00-04:00,17.14,17.39,16.93,17.27,82199.0,17.198,456
54,2025-05-22 09:30:00-04:00,17.08,17.14,16.66,17.08,36792.0,16.968,190
55,2025-05-22 12:00:00-04:00,17.11,17.2,16.57,16.64,41594.0,16.941,258
56,2025-05-23 09:30:00-04:00,16.93,16.93,16.36,16.8,41559.0,16.63,211
57,2025-05-23 12:00:00-04:00,16.8,17.25,16.65,17.2,81026.0,16.941,491
58,2025-05-27 09:30:00-04:00,16.9,17.11,16.45,16.71,91587.0,16.833,388
59,2025-05-27 12:00:00-04:00,16.84,17.0,16.57,17.0,76542.0,16.856,381
60,2025-05-28 09:30:00-04:00,16.83,17.2,16.38,17.09,41911.0,17.025,228
61,2025-05-28 12:00:00-04:00,17.04,17.2,16.95,17.2,51735.0,17.045,301
62,2025-05-29 09:30:00-04:00,17.2,17.36,17.03,17.14,96518.0,17.193,330
63,2025-05-29 12:00:00-04:00,17.12,17.19,16.93,17.03,39582.0,17.032,254
64,2025-05-30 09:30:00-04:00,16.9,17.2,16.54,17.07,45286.0,17.07,195
65,2025-05-30 12:00:00-04:00,17.05,17.18,16.81,17.16,63152.0,17.035,347
66,2025-06-02 09:30:00-04:00,17.24,18.13,17.23,17.78,105075.0,17.773,423
67,2025-06-02 12:00:00-04:00,17.77,17.97,17.72,17.84,69103.0,17.817,294
68,2025-06-03 09:30:00-04:00,17.78,18.05,17.56,17.8,42766.0,17.786,154
69,2025-06-03 12:00:00-04:00,17.83,17.86,17.45,17.6,58655.0,17.635,266
70,2025-06-04 09:30:00-04:00,17.78,17.9,17.45,17.81,21821.0,17.774,95
71,2025-06-04 12:00:00-04:00,17.8,18.05,17.76,18.0,69258.0,17.966,221
72,2025-06-05 09:30:00-04:00,18.04,18.96,18.04,18.62,103544.0,18.647,412
73,2025-06-05 12:00:00-04:00,18.57,19.31,18.55,19.3,101470.0,19.108,553
74,2025-06-06 09:30:00-04:00,19.29,19.29,18.57,18.71,75880.0,18.831,325
75,2025-06-06 12:00:00-04:00,18.72,18.99,18.45,18.61,52892.0,18.663,288
76,2025-06-09 09:30:00-04:00,18.65,19.08,18.58,18.88,65642.0,18.816,270
77,2025-06-09 12:00:00-04:00,18.89,18.97,18.39,18.66,55725.0,18.647,322
78,2025-06-10 09:30:00-04:00,18.69,18.87,18.1,18.18,39934.0,18.496,192
79,2025-06-10 12:00:00-04:00,18.24,18.34,18.1,18.19,34141.0,18.191,219
80,2025-06-11 09:30:00-04:00,18.44,19.2,18.17,18.78,92830.0,18.852,467
81,2025-06-11 12:00:00-04:00,18.85,18.86,18.54,18.78,48677.0,18.759,317
82,2025-06-12 09:30:00-04:00,19.12,19.7,19.08,19.55,66173.0,19.436,316
83,2025-06-12 12:00:00-04:00,19.54,19.99,19.53,19.98,69923.0,19.826,400
84,2025-06-13 09:30:00-04:00,20.0,20.08,19.55,19.79,56398.0,19.817,243
85,2025-06-13 12:00:00-04:00,19.8,19.98,19.25,19.46,61848.0,19.66,392
86,2025-06-16 09:30:00-04:00,19.54,19.54,18.76,19.16,48618.0,19.118,218
87,2025-06-16 12:00:00-04:00,19.23,19.75,19.13,19.72,66633.0,19.432,476
88,2025-06-17 09:30:00-04:00,19.7,19.81,19.25,19.47,63552.0,19.642,173
89,2025-06-17 12:00:00-04:00,19.5,19.75,19.4,19.67,42718.0,19.613,339
90,2025-06-18 09:30:00-04:00,19.64,19.9,19.4,19.7,56022.0,19.717,224
91,2025-06-18 12:00:00-04:00,19.7,19.81,19.39,19.48,36225.0,19.62,229
92,2025-06-20 09:30:00-04:00,19.25,19.65,18.83,18.87,58914.0,19.118,209
93,2025-06-20 12:00:00-04:00,18.89,18.9,18.46,18.54,51119.0,18.641,307
94,2025-06-23 09:30:00-04:00,18.62,19.6,18.62,19.39,36122.0,19.238,150
95,2025-06-23 12:00:00-04:00,19.27,19.75,19.11,19.68,38456.0,19.478,251
96,2025-06-24 09:30:00-04:00,19.46,19.46,18.9,19.11,26704.0,19.243,94
97,2025-06-24 12:00:00-04:00,19.09,19.37,18.94,19.21,48106.0,19.189,337
98,2025-06-25 09:30:00-04:00,19.18,19.18,18.59,18.78,25189.0,18.848,100
99,2025-06-25 12:00:00-04:00,18.7,19.21,18.69,18.96,64529.0,18.994,355
100,2025-06-26 09:30:00-04:00,18.99,19.33,18.83,19.1,35111.0,19.071,117
101,2025-06-26 12:00:00-04:00,19.1,19.32,19.08,19.31,34417.0,19.198,201
102,2025-06-27 09:30:00-04:00,19.02,19.08,18.4,18.94,27309.0,18.774,148
103,2025-06-27 12:00:00-04:00,18.88,19.75,18.49,19.24,192647.0,18.945,893
104,2025-06-30 09:30:00-04:00,19.37,19.37,18.96,19.07,33223.0,19.208,135
105,2025-06-30 12:00:00-04:00,19.16,19.38,19.06,19.32,48588.0,19.244,309
106,2025-07-01 09:30:00-04:00,19.42,20.26,19.42,20.17,81261.0,19.979,353
107,2025-07-01 12:00:00-04:00,20.21,20.48,19.98,20.16,59689.0,20.226,349
108,2025-07-02 09:30:00-04:00,20.44,21.2,20.3,20.3,91570.0,20.691,376
109,2025-07-02 12:00:00-04:00,20.41,21.1,20.4,20.97,59156.0,20.909,259
110,2025-07-03 09:30:00-04:00,20.84,21.17,20.75,21.03,42521.0,20.992,184
111,2025-07-03 12:00:00-04:00,21.0,21.49,21.0,21.47,20258.0,21.253,94
112,2025-07-07 09:30:00-04:00,21.37,21.63,20.79,21.33,81483.0,21.335,262
113,2025-07-07 12:00:00-04:00,21.32,22.2,21.22,21.95,93975.0,21.758,540
114,2025-07-08 09:30:00-04:00,22.0,22.0,20.44,20.63,77865.0,20.968,369
115,2025-07-08 12:00:00-04:00,20.72,20.84,20.31,20.44,52511.0,20.56,303
116,2025-07-09 09:30:00-04:00,20.38,20.75,20.14,20.72,30013.0,20.529,151
117,2025-07-09 12:00:00-04:00,20.71,20.89,20.58,20.68,31803.0,20.75,204
118,2025-07-10 09:30:00-04:00,20.89,20.89,20.45,20.8,14480.0,20.635,60
119,2025-07-10 12:00:00-04:00,20.8,20.8,20.28,20.31,36075.0,20.47,231
120,2025-07-11 09:30:00-04:00,20.56,20.79,20.4,20.45,28439.0,20.57,144
121,2025-07-11 12:00:00-04:00,20.34,20.95,20.24,20.78,42270.0,20.674,227
122,2025-07-14 09:30:00-04:00,21.08,21.21,20.75,20.85,32653.0,20.974,134
123,2025-07-14 12:00:00-04:00,20.74,21.08,20.63,21.0,96536.0,20.871,458
124,2025-07-15 09:30:00-04:00,20.81,20.99,20.25,20.41,23925.0,20.469,112
125,2025-07-15 12:00:00-04:00,20.34,20.55,20.2,20.46,34639.0,20.368,223
126,2025-07-16 09:30:00-04:00,20.69,20.86,20.38,20.75,26254.0,20.609,156
127,2025-07-16 12:00:00-04:00,20.7,20.98,20.59,20.96,23338.0,20.829,142
128,2025-07-17 09:30:00-04:00,21.2,21.2,20.56,20.71,22072.0,20.822,101
129,2025-07-17 12:00:00-04:00,20.71,20.81,20.56,20.66,31979.0,20.699,277
130,2025-07-18 09:30:00-04:00,20.88,20.92,20.39,20.5,13393.0,20.656,63
131,2025-07-18 12:00:00-04:00,20.53,20.68,20.26,20.31,32010.0,20.503,157
132,2025-07-21 09:30:00-04:00,20.57,22.07,20.57,21.89,75354.0,21.495,271
133,2025-07-21 12:00:00-04:00,21.85,22.12,21.55,21.92,86229.0,21.804,456
134,2025-07-22 09:30:00-04:00,22.16,22.81,21.6,22.59,77475.0,22.351,336
135,2025-07-22 12:00:00-04:00,22.53,23.13,22.41,22.85,75214.0,22.821,389
136,2025-07-23 09:30:00-04:00,24.2,24.49,23.26,23.34,74575.0,23.777,244
137,2025-07-23 12:00:00-04:00,23.28,23.84,23.2,23.75,61972.0,23.56,351
138,2025-07-24 09:30:00-04:00,23.33,23.57,21.47,21.92,125437.0,22.302,557
139,2025-07-24 12:00:00-04:00,21.92,22.0,21.54,21.75,71767.0,21.786,434
140,2025-07-25 09:30:00-04:00,22.15,22.43,21.3,21.58,42197.0,21.893,175
141,2025-07-25 12:00:00-04:00,21.52,21.8,21.16,21.6,57909.0,21.534,317
142,2025-07-28 09:30:00-04:00,21.41,21.6,20.64,20.87,85555.0,20.968,396
143,2025-07-28 12:00:00-04:00,20.88,21.04,20.71,21.0,23422.0,20.876,174
144,2025-07-29 09:30:00-04:00,21.03,21.07,20.45,20.49,48277.0,20.738,234
145,2025-07-29 12:00:00-04:00,20.51,20.85,20.4,20.69,51241.0,20.62,357
146,2025-07-30 09:30:00-04:00,20.02,20.41,19.8,19.85,65784.0,20.011,242
147,2025-07-30 12:00:00-04:00,19.83,19.98,19.17,19.25,76266.0,19.523,398
148,2025-07-31 09:30:00-04:00,18.94,19.72,18.63,19.68,67540.0,19.365,308
149,2025-07-31 12:00:00-04:00,19.75,19.77,19.51,19.68,53333.0,19.648,382
150,2025-08-01 09:30:00-04:00,20.2,20.44,19.84,20.05,36894.0,20.152,189
151,2025-08-01 12:00:00-04:00,20.0,20.01,19.65,19.87,34912.0,19.835,243
152,2025-08-04 09:30:00-04:00,20.09,20.86,20.0,20.67,33961.0,20.611,143
153,2025-08-04 12:00:00-04:00,20.67,21.13,20.59,21.11,28095.0,20.892,161
154,2025-08-05 09:30:00-04:00,21.2,21.64,21.07,21.52,31155.0,21.387,145
155,2025-08-05 12:00:00-04:00,21.53,21.9,21.32,21.67,54794.0,21.654,254
156,2025-08-06 09:30:00-04:00,21.78,22.28,21.68,22.28,35809.0,21.981,119
157,2025-08-06 12:00:00-04:00,22.21,22.6,22.0,22.49,64641.0,22.358,305
158,2025-08-07 09:30:00-04:00,22.82,23.13,22.53,22.7,35822.0,22.775,190
159,2025-08-07 12:00:00-04:00,22.75,23.25,22.6,22.84,79443.0,22.917,334
160,2025-08-08 09:30:00-04:00,22.95,23.58,22.87,23.32,87846.0,23.255,323
161,2025-08-08 12:00:00-04:00,23.34,23.43,22.71,23.4,98000.0,23.138,471
162,2025-08-11 09:30:00-04:00,23.43,23.43,20.19,21.14,126833.0,21.448,456
163,2025-08-11 12:00:00-04:00,21.21,21.87,21.08,21.36,89685.0,21.543,401
164,2025-08-12 09:30:00-04:00,21.72,22.12,21.33,22.08,22175.0,21.765,101
165,2025-08-12 12:00:00-04:00,22.09,22.62,22.08,22.55,66252.0,22.377,338
166,2025-08-13 09:30:00-04:00,22.65,23.43,21.93,23.43,80428.0,22.598,344
167,2025-08-13 12:00:00-04:00,23.43,24.28,23.43,24.11,135581.0,23.96,715
168,2025-08-14 09:30:00-04:00,24.13,24.19,22.77,22.81,59032.0,23.543,293
169,2025-08-14 12:00:00-04:00,22.77,23.01,22.56,22.79,55990.0,22.828,314
170,2025-08-15 09:30:00-04:00,22.76,23.06,22.39,22.91,23569.0,22.771,98
171,2025-08-15 12:00:00-04:00,22.87,23.03,22.59,22.94,66338.0,22.838,315
172,2025-08-18 09:30:00-04:00,23.35,24.61,23.22,24.53,105901.0,24.095,404
173,2025-08-18 12:00:00-04:00,24.46,25.05,24.24,24.66,84602.0,24.789,432
174,2025-08-19 09:30:00-04:00,24.68,25.37,23.31,23.62,79210.0,24.068,295
175,2025-08-19 12:00:00-04:00,23.64,23.7,23.09,23.11,41320.0,23.318,248
176,2025-08-20 09:30:00-04:00,23.4,24.37,23.21,24.31,43709.0,23.836,149
177,2025-08-20 12:00:00-04:00,24.3,24.66,24.29,24.48,41509.0,24.467,219
178,2025-08-21 09:30:00-04:00,23.95,25.0,23.76,24.39,61624.0,24.53,207
179,2025-08-21 12:00:00-04:00,24.59,25.42,24.43,25.36,63221.0,25.023,381
180,2025-08-22 09:30:00-04:00,24.55,25.68,24.01,25.32,72421.0,25.108,379
181,2025-08-22 12:00:00-04:00,25.48,26.06,25.34,25.68,108773.0,25.731,448
182,2025-08-25 09:30:00-04:00,25.6,25.6,24.75,25.01,63389.0,25.128,274
183,2025-08-25 12:00:00-04:00,25.01,25.02,24.32,24.4,68231.0,24.583,374
184,2025-08-26 09:30:00-04:00,24.16,25.3,24.15,25.15,56347.0,24.726,290
185,2025-08-26 12:00:00-04:00,25.24,25.68,24.96,25.21,109631.0,25.244,648
186,2025-08-27 09:30:00-04:00,25.08,25.08,24.26,24.61,26052.0,24.643,96
187,2025-08-27 12:00:00-04:00,24.54,24.7,24.34,24.47,20079.0,24.569,134
188,2025-08-28 09:30:00-04:00,24.86,25.4,24.64,24.73,29919.0,24.86,138
189,2025-08-28 12:00:00-04:00,24.73,25.12,24.7,24.85,46880.0,24.937,314
190,2025-08-29 09:30:00-04:00,24.55,25.3,24.55,25.14,62430.0,25.017,338
191,2025-08-29 12:00:00-04:00,25.14,25.63,25.06,25.48,49947.0,25.377,321
192,2025-09-02 09:30:00-04:00,25.48,26.13,24.95,25.96,66861.0,25.69,293
193,2025-09-02 12:00:00-04:00,26.1,26.58,25.94,26.36,65254.0,26.296,385
194,2025-09-03 09:30:00-04:00,26.8,27.19,26.26,26.57,71873.0,26.776,325
195,2025-09-03 12:00:00-04:00,26.57,27.17,26.3,26.78,139298.0,26.74,716
196,2025-09-04 09:30:00-04:00,27.15,27.67,26.26,27.67,56476.0,27.066,295
197,2025-09-04 12:00:00-04:00,27.66,27.99,27.27,27.51,170271.0,27.656,1009
198,2025-09-05 09:30:00-04:00,27.71,27.71,26.7,27.07,42438.0,27.162,210
199,2025-09-05 12:00:00-04:00,27.26,28.54,27.22,28.41,214401.0,28.043,1101
200,2025-09-08 09:30:00-04:00,29.21,30.0,28.79,29.65,387411.0,29.392,1620
201,2025-09-08 12:00:00-04:00,29.6,30.64,29.55,30.38,262767.0,30.199,1419
202,2025-09-09 09:30:00-04:00,31.13,31.23,29.77,29.95,146119.0,30.434,729
203,2025-09-09 12:00:00-04:00,30.04,30.05,29.5,29.81,118479.0,29.737,701
204,2025-09-10 09:30:00-04:00,29.67,30.79,29.67,30.21,63716.0,30.277,303
205,2025-09-10 12:00:00-04:00,30.27,31.13,30.16,30.92,91336.0,30.677,511
206,2025-09-11 09:30:00-04:00,31.54,32.52,31.09,32.45,128138.0,31.957,505
207,2025-09-11 12:00:00-04:00,32.51,32.82,32.43,32.74,113142.0,32.638,709
208,2025-09-12 09:30:00-04:00,32.96,33.49,32.44,32.89,65788.0,32.87,303
209,2025-09-12 12:00:00-04:00,32.89,33.5,32.67,33.01,118530.0,33.157,690
210,2025-09-15 09:30:00-04:00,32.9,32.9,31.64,32.74,110558.0,32.379,418
211,2025-09-15 12:00:00-04:00,32.76,33.22,32.21,32.23,87289.0,32.709,554
212,2025-09-16 09:30:00-04:00,32.08,32.08,31.09,31.42,82737.0,31.624,421
213,2025-09-16 12:00:00-04:00,31.48,31.79,31.08,31.1,81015.0,31.438,506
214,2025-09-17 09:30:00-04:00,30.2,31.67,30.01,31.47,54869.0,30.986,247
215,2025-09-17 12:00:00-04:00,31.56,32.45,31.03,31.83,100397.0,31.801,580
216,2025-09-18 09:30:00-04:00,31.19,31.63,30.75,31.37,88193.0,31.174,384
217,2025-09-18 12:00:00-04:00,31.46,32.0,31.41,31.81,69391.0,31.755,426
218,2025-09-19 09:30:00-04:00,32.09,33.72,32.09,33.35,176181.0,32.974,471
219,2025-09-19 12:00:00-04:00,33.35,34.24,33.1,33.45,128425.0,33.584,659
220,2025-09-22 09:30:00-04:00,33.96,34.33,33.5,34.0,77313.0,33.879,365
221,2025-09-22 12:00:00-04:00,34.0,34.5,33.98,34.25,78885.0,34.237,502
222,2025-09-23 09:30:00-04:00,34.47,34.98,34.1,34.4,60861.0,34.469,249
223,2025-09-23 12:00:00-04:00,34.49,35.29,34.25,34.46,111141.0,34.684,770
224,2025-09-24 09:30:00-04:00,34.74,34.8,33.4,33.52,82057.0,34.177,333
225,2025-09-24 12:00:00-04:00,33.32,33.81,33.21,33.55,81689.0,33.468,455
226,2025-09-25 09:30:00-04:00,33.69,33.9,33.13,33.6,42044.0,33.477,186
227,2025-09-25 12:00:00-04:00,33.74,33.99,33.48,33.81,65540.0,33.806,390
228,2025-09-26 09:30:00-04:00,34.3,36.18,34.13,36.11,121106.0,35.165,509
229,2025-09-26 12:00:00-04:00,36.01,36.82,35.93,36.55,124421.0,36.407,585
230,2025-09-29 09:30:00-04:00,37.25,37.73,36.25,36.78,99245.0,36.983,376
231,2025-09-29 12:00:00-04:00,36.83,37.25,36.02,36.45,85001.0,36.588,447
232,2025-09-30 09:30:00-04:00,35.91,36.9,35.44,35.95,111569.0,36.163,480
233,2025-09-30 12:00:00-04:00,35.91,36.33,35.6,36.28,104184.0,35.908,564
234,2025-10-01 09:30:00-04:00,36.83,37.72,36.5,36.97,61567.0,37.238,291
235,2025-10-01 12:00:00-04:00,36.85,37.7,36.65,37.36,78914.0,37.291,427
236,2025-10-02 09:30:00-04:00,37.95,38.39,34.64,35.39,96306.0,36.306,469
237,2025-10-02 12:00:00-04:00,35.32,36.83,35.3,36.33,99485.0,36.308,678
238,2025-10-03 09:30:00-04:00,36.71,37.17,36.29,36.91,57251.0,36.742,228
239,2025-10-03 12:00:00-04:00,36.92,37.0,36.3,36.97,66724.0,36.685,391
