,date,open,high,low,close,volume,average,barCount
71,2025-07-28,77.53,77.71,76.64,76.84,6940068.0,77.033,36850
72,2025-07-29,77.11,77.16,74.38,74.74,8874201.0,75.128,47829
73,2025-07-30,75.3,76.41,74.75,75.65,9339156.0,75.659,49702
74,2025-07-31,76.72,77.28,75.01,75.33,13522891.0,76.023,73039
75,2025-08-01,72.35,72.46,70.38,71.16,20945092.0,71.484,109932
76,2025-08-04,71.95,73.63,71.5,73.59,7562887.0,72.832,40272
77,2025-08-05,73.26,73.59,72.3,72.63,7269104.0,72.881,39134
78,2025-08-06,72.88,74.16,72.54,74.16,6363273.0,73.518,30537
79,2025-08-07,75.02,75.31,73.26,74.35,6936846.0,74.169,37288
80,2025-08-08,74.87,75.09,74.18,74.76,4881492.0,74.691,26955
81,2025-08-11,75.46,76.9,75.13,75.23,8161513.0,76.007,42548
82,2025-08-12,76.5,76.88,75.33,76.78,9920496.0,76.412,52532
83,2025-08-13,77.5,78.76,77.17,77.91,20502476.0,77.835,96172
84,2025-08-14,76.94,77.88,76.21,77.05,13146015.0,77.062,65197
85,2025-08-15,76.95,77.19,76.12,77.01,7103540.0,76.83,40096
86,2025-08-18,76.57,77.37,75.85,77.11,4924600.0,76.811,27205
87,2025-08-19,76.98,76.98,73.94,74.03,12038802.0,74.768,57088
88,2025-08-20,73.52,73.95,71.28,73.78,14759234.0,72.545,68815
89,2025-08-21,73.05,74.02,72.77,73.51,8210119.0,73.523,40021
90,2025-08-22,73.74,77.34,73.2,76.52,13794328.0,76.349,70026
91,2025-08-25,76.24,76.63,75.28,75.66,7468304.0,76.062,36735
92,2025-08-26,75.69,76.33,75.4,76.27,4066118.0,75.877,22137
93,2025-08-27,76.05,76.34,75.19,75.52,4553024.0,75.692,22383
94,2025-08-28,75.96,76.6,75.65,76.07,4705147.0,76.084,24718
95,2025-08-29,75.92,76.08,74.5,74.96,8287593.0,75.027,42555
96,2025-09-02,73.21,74.85,72.43,74.41,8606863.0,74.006,42483
97,2025-09-03,74.97,75.63,74.29,74.79,4680366.0,74.922,23697
98,2025-09-04,74.7,75.06,73.73,75.02,5127651.0,74.457,26407
99,2025-09-05,75.91,76.17,73.64,75.37,10118220.0,74.901,47618
100,2025-09-08,76.07,76.63,75.72,76.13,6236861.0,76.158,31416
101,2025-09-09,76.24,76.84,75.38,76.59,6889729.0,76.134,36222
102,2025-09-10,77.35,77.49,75.3,75.56,7847039.0,76.239,42539
103,2025-09-11,75.96,78.31,75.86,78.3,10871566.0,77.851,50279
104,2025-09-12,78.5,78.68,77.83,78.57,6130424.0,78.36,33287
105,2025-09-15,79.65,79.98,79.01,79.72,7322451.0,79.532,38726
106,2025-09-16,80.2,81.1,79.27,81.03,7522625.0,80.456,38958
107,2025-09-17,80.91,81.61,78.87,80.67,9799755.0,80.357,52302
108,2025-09-18,81.77,83.35,81.6,83.16,8655510.0,82.813,45165
109,2025-09-19,84.66,85.55,84.18,84.96,16619056.0,84.823,86970
110,2025-09-22,84.49,85.41,84.07,84.69,7069117.0,84.688,46134
111,2025-09-23,85.17,85.33,83.18,83.58,7499701.0,84.006,41265
112,2025-09-24,84.36,84.68,82.95,83.46,8070473.0,83.787,47910
113,2025-09-25,81.46,82.49,80.01,81.63,9272720.0,81.656,52060
114,2025-09-26,82.55,83.16,81.11,83.1,5160140.0,82.334,28500
115,2025-09-29,84.21,86.17,83.8,86.17,7986388.0,85.155,41291
116,2025-09-30,85.3,86.98,84.88,86.3,9978468.0,85.881,48616
117,2025-10-01,85.64,87.67,85.48,86.92,6745888.0,87.015,35893
118,2025-10-02,88.55,89.33,87.26,89.22,5923614.0,88.533,30591
119,2025-10-03,89.49,89.63,87.19,88.32,5139465.0,88.644,29320
