,date,open,high,low,close,volume,average,barCount
73,2025-06-05 12:00:00-04:00,422.95,423.93,406.78,414.1,1690562.0,415.185,10790
74,2025-06-06 09:30:00-04:00,421.0,426.52,413.23,422.96,1070393.0,420.418,6449
75,2025-06-06 12:00:00-04:00,422.71,424.2,416.6,417.77,1518985.0,420.128,10644
76,2025-06-09 09:30:00-04:00,401.25,404.5,387.85,400.78,1974365.0,397.542,10719
77,2025-06-09 12:00:00-04:00,400.81,401.39,382.85,383.62,2128924.0,391.086,14384
78,2025-06-10 09:30:00-04:00,389.41,396.77,380.52,382.8,1349229.0,389.132,7025
79,2025-06-10 12:00:00-04:00,383.41,383.94,374.68,383.76,1309873.0,379.783,8200
80,2025-06-11 09:30:00-04:00,386.3,387.95,378.0,379.82,919771.0,383.455,5522
81,2025-06-11 12:00:00-04:00,380.0,385.33,377.9,383.55,982731.0,381.773,6447
82,2025-06-12 09:30:00-04:00,380.5,384.1,362.45,375.19,2418589.0,372.346,13755
83,2025-06-12 12:00:00-04:00,375.15,382.88,373.0,380.58,1926118.0,378.876,10400
84,2025-06-13 09:30:00-04:00,372.78,381.0,370.55,373.1,1110826.0,375.011,5452
85,2025-06-13 12:00:00-04:00,373.01,374.31,360.74,364.62,1399899.0,365.952,8182
86,2025-06-16 09:30:00-04:00,367.79,377.01,364.49,371.39,1173598.0,371.883,5983
87,2025-06-16 12:00:00-04:00,371.26,374.98,369.63,370.49,765347.0,371.629,4653
88,2025-06-17 09:30:00-04:00,370.95,371.0,364.25,365.65,769772.0,367.5,4298
89,2025-06-17 12:00:00-04:00,365.67,366.66,358.71,360.45,706339.0,361.979,4620
90,2025-06-18 09:30:00-04:00,360.66,361.89,345.74,347.53,1332490.0,353.874,7645
91,2025-06-18 12:00:00-04:00,347.56,347.56,338.65,344.56,1795058.0,343.149,11153
92,2025-06-20 09:30:00-04:00,343.74,344.76,324.68,325.08,2228687.0,331.414,11942
93,2025-06-20 12:00:00-04:00,325.14,327.92,321.68,324.71,1647320.0,324.598,11190
94,2025-06-23 09:30:00-04:00,324.36,333.08,320.0,328.72,1181394.0,326.675,7387
95,2025-06-23 12:00:00-04:00,328.5,336.04,323.4,335.57,1716348.0,332.378,11663
96,2025-06-24 09:30:00-04:00,346.92,352.39,341.93,345.2,1539114.0,347.992,8928
97,2025-06-24 12:00:00-04:00,345.4,349.88,342.52,349.47,1209579.0,346.685,7519
98,2025-06-25 09:30:00-04:00,355.4,358.24,342.7,344.44,815573.0,349.289,4642
99,2025-06-25 12:00:00-04:00,344.14,344.98,336.67,338.76,1362352.0,340.05,8415
100,2025-06-26 09:30:00-04:00,342.41,343.0,328.94,342.14,1497388.0,336.942,9561
101,2025-06-26 12:00:00-04:00,342.15,347.95,339.6,347.45,1384700.0,344.765,9653
102,2025-06-27 09:30:00-04:00,348.49,348.83,336.6,342.67,1661672.0,340.635,10548
103,2025-06-27 12:00:00-04:00,342.92,348.63,332.1,333.03,3905154.0,340.195,26510
104,2025-06-30 09:30:00-04:00,341.32,361.76,340.05,346.1,3056131.0,352.21,17298
105,2025-06-30 12:00:00-04:00,346.05,350.19,343.7,350.09,1520779.0,347.317,10056
106,2025-07-01 09:30:00-04:00,347.0,358.53,334.0,337.84,1840494.0,346.178,10505
107,2025-07-01 12:00:00-04:00,338.05,340.4,331.0,336.7,1264595.0,336.334,8719
108,2025-07-02 09:30:00-04:00,342.53,348.55,335.01,336.65,1240399.0,340.324,7397
109,2025-07-02 12:00:00-04:00,336.66,339.65,333.2,336.0,942053.0,335.578,6484
110,2025-07-03 09:30:00-04:00,332.42,341.97,325.58,338.74,1572446.0,335.194,10009
111,2025-07-03 12:00:00-04:00,339.0,343.5,339.0,341.76,457689.0,341.785,3089
112,2025-07-07 09:30:00-04:00,341.87,346.78,338.22,342.31,876771.0,342.563,5656
113,2025-07-07 12:00:00-04:00,342.25,345.32,339.07,345.32,717137.0,342.697,5022
114,2025-07-08 09:30:00-04:00,352.14,359.0,341.5,346.49,974496.0,349.463,6086
115,2025-07-08 12:00:00-04:00,346.42,349.1,342.72,344.74,510626.0,345.821,3640
116,2025-07-09 09:30:00-04:00,350.27,354.72,344.75,353.12,878495.0,350.417,5229
117,2025-07-09 12:00:00-04:00,353.31,362.64,351.97,352.95,1534426.0,356.62,9201
118,2025-07-10 09:30:00-04:00,359.36,359.36,334.52,341.32,1550037.0,343.329,8537
119,2025-07-10 12:00:00-04:00,341.25,347.09,338.7,346.42,1551577.0,342.75,10447
120,2025-07-11 09:30:00-04:00,341.76,345.93,332.32,333.81,1045754.0,337.102,6303
121,2025-07-11 12:00:00-04:00,333.81,338.76,333.55,335.29,986463.0,335.77,6498
122,2025-07-14 09:30:00-04:00,342.9,362.53,342.11,357.04,2262961.0,354.044,13460
123,2025-07-14 12:00:00-04:00,357.08,360.24,354.43,355.88,1431508.0,357.473,9450
124,2025-07-15 09:30:00-04:00,348.19,352.39,345.41,350.62,1106346.0,348.854,6300
125,2025-07-15 12:00:00-04:00,350.64,354.38,349.52,352.71,798325.0,352.193,5048
126,2025-07-16 09:30:00-04:00,355.58,358.56,348.7,350.38,1290492.0,354.073,8263
127,2025-07-16 12:00:00-04:00,350.27,356.6,350.0,355.34,800248.0,354.06,5567
128,2025-07-17 09:30:00-04:00,356.59,369.4,351.0,362.35,1701305.0,364.038,9744
129,2025-07-17 12:00:00-04:00,362.39,364.67,358.27,363.85,1075496.0,362.188,6923
130,2025-07-18 09:30:00-04:00,372.59,375.5,364.0,371.82,1446485.0,369.911,8994
131,2025-07-18 12:00:00-04:00,371.74,373.45,361.0,364.5,1185065.0,365.444,8404
132,2025-07-21 09:30:00-04:00,360.6,370.05,359.4,367.68,1457842.0,364.721,8574
133,2025-07-21 12:00:00-04:00,367.67,375.5,364.06,366.18,1275683.0,369.257,8251
134,2025-07-22 09:30:00-04:00,363.3,364.91,343.0,351.8,1316173.0,351.368,8060
135,2025-07-22 12:00:00-04:00,352.23,352.23,345.5,349.99,1088349.0,348.274,6277
136,2025-07-23 09:30:00-04:00,352.98,363.68,349.21,361.25,1139354.0,357.505,6686
137,2025-07-23 12:00:00-04:00,361.12,362.21,355.01,361.92,779198.0,359.66,5150
138,2025-07-24 09:30:00-04:00,363.82,364.78,355.0,358.66,786078.0,358.468,3866
139,2025-07-24 12:00:00-04:00,358.97,363.38,357.98,359.94,558317.0,360.973,3590
140,2025-07-25 09:30:00-04:00,360.0,369.79,357.02,365.61,995834.0,365.961,6166
141,2025-07-25 12:00:00-04:00,365.28,366.54,361.6,364.14,778467.0,364.198,5456
142,2025-07-28 09:30:00-04:00,366.5,368.13,362.17,365.54,626197.0,365.251,3470
143,2025-07-28 12:00:00-04:00,365.45,371.7,364.34,370.78,889497.0,368.566,5200
144,2025-07-29 09:30:00-04:00,373.96,379.23,359.46,362.75,1160046.0,369.223,6877
145,2025-07-29 12:00:00-04:00,363.03,365.81,359.82,361.63,658443.0,362.725,4530
146,2025-07-30 09:30:00-04:00,362.53,366.8,360.49,362.99,449585.0,363.691,2794
147,2025-07-30 12:00:00-04:00,362.99,366.59,358.55,363.31,561434.0,363.169,3755
148,2025-07-31 09:30:00-04:00,380.0,397.19,377.52,396.88,3020918.0,390.249,18092
149,2025-07-31 12:00:00-04:00,396.36,397.92,385.72,390.93,1775811.0,390.928,12157
150,2025-08-01 09:30:00-04:00,377.46,385.92,366.47,383.99,2078929.0,376.167,13544
151,2025-08-01 12:00:00-04:00,383.89,384.75,374.22,379.08,1325157.0,379.572,9528
152,2025-08-04 09:30:00-04:00,383.01,390.88,368.18,388.56,1591180.0,384.443,9376
153,2025-08-04 12:00:00-04:00,388.87,395.56,388.6,394.75,1303142.0,392.501,8538
154,2025-08-05 09:30:00-04:00,397.61,399.94,383.42,384.81,1902935.0,391.619,11560
155,2025-08-05 12:00:00-04:00,384.89,386.58,376.9,377.92,1799827.0,381.41,11981
156,2025-08-06 09:30:00-04:00,385.19,392.58,378.36,381.47,2219759.0,384.731,13152
157,2025-08-06 12:00:00-04:00,381.3,393.45,380.6,391.1,3004560.0,387.657,18923
158,2025-08-07 09:30:00-04:00,397.25,453.76,385.1,435.71,9863084.0,428.376,57834
159,2025-08-07 12:00:00-04:00,435.69,441.11,425.56,437.21,3421115.0,434.825,21657
160,2025-08-08 09:30:00-04:00,448.6,463.79,447.01,458.54,3236572.0,456.693,19013
161,2025-08-08 12:00:00-04:00,458.56,464.98,451.01,456.06,2465546.0,457.193,16682
162,2025-08-11 09:30:00-04:00,455.0,470.04,449.21,465.46,1917061.0,462.608,11624
163,2025-08-11 12:00:00-04:00,465.46,473.7,462.98,465.81,1548207.0,468.471,10221
164,2025-08-12 09:30:00-04:00,466.92,470.28,458.48,464.63,1210490.0,463.342,6576
165,2025-08-12 12:00:00-04:00,464.61,469.09,462.51,467.2,1309540.0,466.143,9161
166,2025-08-13 09:30:00-04:00,470.0,472.05,441.5,443.01,2259429.0,452.742,11595
167,2025-08-13 12:00:00-04:00,443.06,452.53,438.77,446.5,1438337.0,446.101,9220
168,2025-08-14 09:30:00-04:00,434.58,445.0,426.0,435.24,1235871.0,437.85,7274
169,2025-08-14 12:00:00-04:00,434.98,435.08,426.34,433.33,1204117.0,430.429,7423
170,2025-08-15 09:30:00-04:00,434.5,441.5,421.4,434.52,1195753.0,432.522,6922
171,2025-08-15 12:00:00-04:00,434.24,438.88,433.42,438.78,688559.0,436.567,4908
172,2025-08-18 09:30:00-04:00,438.0,444.0,432.61,434.7,820101.0,438.303,4731
173,2025-08-18 12:00:00-04:00,434.58,441.0,434.43,438.4,574016.0,438.032,4097
174,2025-08-19 09:30:00-04:00,431.02,434.07,407.52,418.59,1981574.0,417.799,11450
175,2025-08-19 12:00:00-04:00,418.39,420.08,410.03,412.47,1012430.0,414.933,7141
176,2025-08-20 09:30:00-04:00,405.31,408.15,385.19,401.09,2336749.0,396.317,13268
177,2025-08-20 12:00:00-04:00,401.31,412.81,400.99,412.19,1203515.0,408.489,8306
178,2025-08-21 09:30:00-04:00,411.62,431.86,408.8,421.03,1920252.0,423.961,10937
179,2025-08-21 12:00:00-04:00,421.03,422.68,415.68,418.86,1122489.0,418.751,7817
180,2025-08-22 09:30:00-04:00,418.93,446.92,412.33,441.67,2668917.0,433.909,15431
181,2025-08-22 12:00:00-04:00,442.0,445.3,436.49,441.96,1306296.0,440.443,8888
182,2025-08-25 09:30:00-04:00,440.3,451.5,434.02,445.74,1278575.0,445.088,7240
183,2025-08-25 12:00:00-04:00,445.93,454.39,445.8,450.87,957867.0,450.596,6123
184,2025-08-26 09:30:00-04:00,448.01,471.92,444.0,466.76,2083941.0,462.57,11272
185,2025-08-26 12:00:00-04:00,466.8,470.73,464.25,469.33,1042065.0,467.544,6729
186,2025-08-27 09:30:00-04:00,469.0,474.98,462.24,463.45,947195.0,466.44,5163
187,2025-08-27 12:00:00-04:00,463.44,467.2,458.65,462.78,746152.0,462.915,4776
188,2025-08-28 09:30:00-04:00,463.9,485.55,463.0,482.7,1745111.0,478.282,10234
189,2025-08-28 12:00:00-04:00,482.76,488.7,481.59,483.51,1589014.0,485.007,10599
190,2025-08-29 09:30:00-04:00,480.72,485.53,472.42,478.04,1646648.0,478.63,9699
191,2025-08-29 12:00:00-04:00,477.81,481.87,473.3,478.63,1499284.0,478.29,9998
192,2025-09-02 09:30:00-04:00,464.55,476.49,452.25,470.08,1711260.0,468.64,9660
193,2025-09-02 12:00:00-04:00,470.06,481.86,468.19,481.82,1303104.0,477.298,8391
194,2025-09-03 09:30:00-04:00,487.69,499.87,485.99,493.0,1683212.0,493.705,9828
195,2025-09-03 12:00:00-04:00,493.0,496.18,485.08,487.01,945220.0,489.736,6413
196,2025-09-04 09:30:00-04:00,497.8,511.0,490.65,497.52,2328477.0,498.824,12500
197,2025-09-04 12:00:00-04:00,497.72,502.88,494.14,500.05,1347862.0,499.978,8937
198,2025-09-05 09:30:00-04:00,506.0,507.87,469.8,484.35,2683600.0,484.092,16020
199,2025-09-05 12:00:00-04:00,484.11,490.5,480.04,490.37,1974380.0,486.143,13264
200,2025-09-08 09:30:00-04:00,537.08,555.5,535.7,548.65,6826049.0,544.706,41317
201,2025-09-08 12:00:00-04:00,548.61,550.24,538.99,547.12,3092873.0,545.252,20638
202,2025-09-09 09:30:00-04:00,546.82,555.5,544.92,545.73,2641810.0,550.507,14581
203,2025-09-09 12:00:00-04:00,545.75,559.24,545.0,558.15,2567017.0,553.331,17666
204,2025-09-10 09:30:00-04:00,562.45,574.0,561.5,571.07,1947168.0,567.278,11320
205,2025-09-10 12:00:00-04:00,570.72,576.01,563.23,567.12,2120811.0,569.014,13885
206,2025-09-11 09:30:00-04:00,568.0,575.0,560.79,572.38,1660936.0,569.144,9835
207,2025-09-11 12:00:00-04:00,572.1,576.44,567.64,570.87,2021941.0,572.407,12994
208,2025-09-12 09:30:00-04:00,573.06,587.88,572.11,582.09,1886554.0,581.373,10410
209,2025-09-12 12:00:00-04:00,582.11,583.0,574.17,582.08,2238034.0,579.452,12973
210,2025-09-15 09:30:00-04:00,578.54,590.7,574.22,586.46,1932852.0,585.363,12125
211,2025-09-15 12:00:00-04:00,586.66,595.27,585.29,593.14,1890150.0,590.089,14478
212,2025-09-16 09:30:00-04:00,596.7,602.3,589.28,594.08,2224949.0,594.565,13613
213,2025-09-16 12:00:00-04:00,594.03,605.38,590.81,603.92,3016398.0,600.897,20045
214,2025-09-17 09:30:00-04:00,603.0,613.69,590.37,590.63,2384448.0,600.85,12771
215,2025-09-17 12:00:00-04:00,590.62,612.2,587.23,606.24,3077434.0,599.925,21656
216,2025-09-18 09:30:00-04:00,616.79,632.18,613.78,629.6,2411855.0,626.685,15965
217,2025-09-18 12:00:00-04:00,629.28,632.89,615.17,621.59,3142532.0,623.492,22148
218,2025-09-19 09:30:00-04:00,627.71,640.4,617.56,622.76,3363860.0,629.614,20536
219,2025-09-19 12:00:00-04:00,622.54,653.06,620.36,648.83,6143263.0,639.481,37894
220,2025-09-22 09:30:00-04:00,647.05,657.0,642.12,648.25,2171530.0,649.067,14636
221,2025-09-22 12:00:00-04:00,648.25,649.96,639.51,643.5,2187169.0,643.943,15946
222,2025-09-23 09:30:00-04:00,641.0,667.11,637.51,663.36,2023631.0,653.658,12038
223,2025-09-23 12:00:00-04:00,662.87,670.19,648.69,651.07,2510350.0,659.55,16679
224,2025-09-24 09:30:00-04:00,652.75,662.5,646.16,653.43,1317410.0,655.74,8993
225,2025-09-24 12:00:00-04:00,653.43,654.79,635.5,642.0,1844935.0,643.225,13118
226,2025-09-25 09:30:00-04:00,624.87,632.19,619.49,628.86,1910122.0,625.983,12025
227,2025-09-25 12:00:00-04:00,629.33,643.93,626.4,640.01,1181075.0,636.506,8148
228,2025-09-26 09:30:00-04:00,652.67,664.27,646.47,661.43,1615581.0,657.064,10320
229,2025-09-26 12:00:00-04:00,660.95,671.18,658.22,669.84,1572125.0,665.22,11019
230,2025-09-29 09:30:00-04:00,685.5,740.0,683.5,710.01,4672605.0,712.863,25850
231,2025-09-29 12:00:00-04:00,710.03,714.43,703.08,712.38,2434528.0,709.486,16565
232,2025-09-30 09:30:00-04:00,713.0,718.23,699.22,708.32,1708450.0,709.323,10875
233,2025-09-30 12:00:00-04:00,708.4,720.56,702.67,718.57,1630495.0,712.626,10643
234,2025-10-01 09:30:00-04:00,715.17,727.49,697.5,709.2,1874104.0,712.921,11205
235,2025-10-01 12:00:00-04:00,710.0,710.18,700.69,704.09,1517469.0,704.463,9256
236,2025-10-02 09:30:00-04:00,710.19,710.99,676.15,681.95,2118332.0,686.477,12113
237,2025-10-02 12:00:00-04:00,681.91,685.68,674.4,683.59,1167977.0,680.058,7455
238,2025-10-03 09:30:00-04:00,691.0,695.0,676.8,684.69,1136308.0,684.315,7462
239,2025-10-03 12:00:00-04:00,684.53,685.18,673.17,682.7,1107681.0,679.855,7769
