,date,open,high,low,close,volume,average,barCount
67,2025-07-22,112.17,116.83,111.2,116.34,516620.0,115.358,3051
68,2025-07-23,117.75,118.59,116.89,117.34,263558.0,117.617,1796
69,2025-07-24,117.12,119.48,115.91,118.01,222278.0,117.881,1661
70,2025-07-25,118.51,118.72,116.65,118.23,199247.0,117.956,1540
71,2025-07-28,118.0,118.28,116.41,117.38,218000.0,117.174,1677
72,2025-07-29,117.18,117.25,115.16,116.6,218572.0,116.072,1456
73,2025-07-30,116.73,117.22,115.29,116.12,201519.0,116.253,1694
74,2025-07-31,114.8,116.56,114.11,114.63,229765.0,115.136,1732
75,2025-08-01,113.25,115.76,112.17,115.52,225601.0,114.673,1805
76,2025-08-04,115.74,117.39,114.71,116.1,252531.0,116.343,1890
77,2025-08-05,116.06,116.06,112.58,113.2,508674.0,113.763,3594
78,2025-08-06,107.55,113.04,105.0,105.93,1464752.0,107.889,9229
79,2025-08-07,107.67,112.4,106.65,112.08,915535.0,109.888,4862
80,2025-08-08,111.25,112.32,109.87,111.3,268135.0,111.124,1872
81,2025-08-11,111.49,113.54,110.26,110.75,285194.0,111.669,1766
82,2025-08-12,111.26,113.42,110.26,113.33,369233.0,112.516,2321
83,2025-08-13,113.1,117.21,112.49,117.12,770366.0,115.276,4560
84,2025-08-14,116.79,116.98,115.12,116.67,215670.0,116.202,1647
85,2025-08-15,117.15,118.17,116.53,117.77,243229.0,117.369,1753
86,2025-08-18,117.77,119.0,117.1,117.67,238068.0,118.249,1457
87,2025-08-19,118.05,120.41,117.69,119.2,463848.0,119.058,2887
88,2025-08-20,119.73,120.7,118.04,119.07,282094.0,118.758,1993
89,2025-08-21,118.2,120.92,118.19,120.53,370160.0,119.81,2524
90,2025-08-22,122.01,124.04,121.4,123.11,348838.0,123.268,2678
91,2025-08-25,122.74,124.93,122.74,124.59,424856.0,123.936,3081
92,2025-08-26,124.5,125.43,122.5,125.0,460234.0,124.419,3539
93,2025-08-27,124.91,126.14,123.87,124.43,180338.0,124.629,1459
94,2025-08-28,124.43,126.44,123.93,126.13,209675.0,125.308,1491
95,2025-08-29,126.06,128.14,125.56,127.75,268237.0,127.324,1821
96,2025-09-02,127.23,130.96,126.8,129.66,376885.0,129.804,2654
97,2025-09-03,129.3,132.53,129.01,131.72,315376.0,131.231,2308
98,2025-09-04,131.72,133.0,127.52,128.02,405968.0,128.774,2875
99,2025-09-05,127.88,130.28,127.88,129.5,361480.0,129.178,2728
100,2025-09-08,129.06,130.28,127.07,129.85,229563.0,129.226,1833
101,2025-09-09,129.86,130.18,127.54,128.53,267051.0,128.269,2110
102,2025-09-10,127.87,128.47,125.33,126.9,222559.0,127.115,1756
103,2025-09-11,127.09,129.5,126.37,128.46,443630.0,128.202,2255
104,2025-09-12,127.93,128.54,126.07,126.16,188153.0,126.973,1653
105,2025-09-15,126.0,126.25,123.88,125.22,265941.0,125.255,1740
106,2025-09-16,125.33,127.05,124.47,126.54,246092.0,126.066,1999
107,2025-09-17,126.67,130.87,126.5,129.54,349879.0,129.416,2704
108,2025-09-18,129.65,131.62,128.42,131.19,248174.0,130.545,1916
109,2025-09-19,132.15,132.15,128.0,128.3,305634.0,129.548,2134
110,2025-09-22,128.94,130.64,127.9,130.19,258045.0,129.735,1807
111,2025-09-23,130.0,132.21,128.71,129.4,214731.0,129.93,1489
112,2025-09-24,129.8,130.08,128.5,129.59,100471.0,129.142,813
113,2025-09-25,128.99,129.25,126.91,127.8,165328.0,127.757,1426
114,2025-09-26,128.84,129.52,126.09,127.0,338376.0,127.045,2205
115,2025-09-29,126.97,129.55,125.78,129.02,427516.0,127.532,3283
116,2025-09-30,128.93,131.93,128.49,131.8,288612.0,130.599,2228
117,2025-10-01,131.78,137.5,131.76,136.9,450238.0,135.903,3359
118,2025-10-02,135.95,138.15,135.01,137.21,371916.0,137.443,2572
119,2025-10-03,138.09,140.39,137.5,139.48,380336.0,139.555,2859
