,date,open,high,low,close,volume,average,barCount
153,2025-08-04 12:00:00-04:00,33.4,33.63,33.3,33.5,266067.0,33.462,1242
154,2025-08-05 09:30:00-04:00,33.22,34.32,33.22,34.23,442713.0,33.953,2505
155,2025-08-05 12:00:00-04:00,34.21,35.13,34.0,35.1,732235.0,34.669,2653
156,2025-08-06 09:30:00-04:00,35.1,36.12,35.02,35.7,895619.0,35.779,4103
157,2025-08-06 12:00:00-04:00,35.68,36.46,35.65,36.21,1072261.0,36.152,4586
158,2025-08-07 09:30:00-04:00,36.1,36.52,35.26,35.84,598760.0,35.658,2402
159,2025-08-07 12:00:00-04:00,35.87,36.22,35.49,35.77,789591.0,35.722,4052
160,2025-08-08 09:30:00-04:00,35.69,35.69,33.65,33.97,761534.0,34.381,3121
161,2025-08-08 12:00:00-04:00,33.97,34.43,33.83,34.29,625284.0,34.186,3211
162,2025-08-11 09:30:00-04:00,34.26,34.42,33.84,33.89,216490.0,34.06,1105
163,2025-08-11 12:00:00-04:00,33.88,34.33,33.53,34.3,626096.0,33.98,2332
164,2025-08-12 09:30:00-04:00,34.64,34.98,33.75,34.86,407278.0,34.316,1882
165,2025-08-12 12:00:00-04:00,34.87,34.9,33.82,33.96,551967.0,34.241,2503
166,2025-08-13 09:30:00-04:00,33.94,34.3,33.46,33.57,437736.0,33.885,1679
167,2025-08-13 12:00:00-04:00,33.57,34.04,33.3,33.75,540554.0,33.704,2532
168,2025-08-14 09:30:00-04:00,33.47,33.47,31.91,32.15,689703.0,32.452,2910
169,2025-08-14 12:00:00-04:00,32.13,32.8,32.01,32.72,558510.0,32.514,2782
170,2025-08-15 09:30:00-04:00,32.39,32.95,32.31,32.66,70608.0,32.614,287
171,2025-08-15 12:00:00-04:00,32.66,33.43,32.37,32.99,731420.0,32.898,3636
172,2025-08-18 09:30:00-04:00,32.99,34.18,32.63,34.15,534676.0,33.558,1678
173,2025-08-18 12:00:00-04:00,34.15,34.23,33.51,33.73,603233.0,33.786,2494
174,2025-08-19 09:30:00-04:00,33.59,33.77,32.81,32.88,512550.0,33.098,2013
175,2025-08-19 12:00:00-04:00,32.89,32.9,31.93,31.97,900690.0,32.361,3917
176,2025-08-20 09:30:00-04:00,31.93,32.64,31.62,32.44,435262.0,32.408,2042
177,2025-08-20 12:00:00-04:00,32.42,32.49,31.31,31.41,875268.0,31.607,4007
178,2025-08-21 09:30:00-04:00,31.53,32.14,31.2,31.57,236358.0,31.703,899
179,2025-08-21 12:00:00-04:00,31.52,31.76,31.31,31.66,334165.0,31.519,1513
180,2025-08-22 09:30:00-04:00,31.67,32.26,31.44,32.05,299003.0,31.918,1426
181,2025-08-22 12:00:00-04:00,32.05,32.26,31.74,31.75,773990.0,31.978,3741
182,2025-08-25 09:30:00-04:00,31.5,31.53,30.04,30.19,1062624.0,30.636,4709
183,2025-08-25 12:00:00-04:00,30.2,30.76,29.95,30.1,1052697.0,30.346,3880
184,2025-08-26 09:30:00-04:00,29.9,30.45,29.81,30.44,594591.0,30.097,2510
185,2025-08-26 12:00:00-04:00,30.46,30.92,30.12,30.72,682609.0,30.59,3203
186,2025-08-27 09:30:00-04:00,30.51,30.68,29.97,30.17,521927.0,30.224,2291
187,2025-08-27 12:00:00-04:00,30.17,30.77,30.04,30.3,919197.0,30.365,4533
188,2025-08-28 09:30:00-04:00,30.42,31.77,30.36,31.6,902888.0,31.434,3141
189,2025-08-28 12:00:00-04:00,31.6,31.7,30.72,30.8,1051118.0,31.164,4496
190,2025-08-29 09:30:00-04:00,30.73,31.0,30.45,30.67,470930.0,30.728,2122
191,2025-08-29 12:00:00-04:00,30.67,31.0,30.4,30.48,910441.0,30.66,3790
192,2025-09-02 09:30:00-04:00,29.8,29.86,28.85,29.2,1098212.0,29.199,4355
193,2025-09-02 12:00:00-04:00,29.18,30.45,29.09,30.37,877033.0,29.673,3944
194,2025-09-03 09:30:00-04:00,30.15,30.8,30.15,30.58,443856.0,30.572,1965
195,2025-09-03 12:00:00-04:00,30.55,30.55,29.44,29.56,661988.0,29.762,2749
196,2025-09-04 09:30:00-04:00,29.67,30.69,29.48,30.59,625214.0,30.226,2868
197,2025-09-04 12:00:00-04:00,30.6,31.08,30.57,30.83,610048.0,30.816,2774
198,2025-09-05 09:30:00-04:00,30.63,30.78,29.97,30.53,508357.0,30.374,2402
199,2025-09-05 12:00:00-04:00,30.57,31.48,30.43,30.81,946833.0,30.969,3821
200,2025-09-08 09:30:00-04:00,26.25,27.27,25.34,26.53,5651395.0,26.354,23139
201,2025-09-08 12:00:00-04:00,26.53,26.9,26.09,26.1,2249958.0,26.465,11739
202,2025-09-09 09:30:00-04:00,26.29,27.92,26.27,27.4,1994286.0,27.151,8932
203,2025-09-09 12:00:00-04:00,27.4,27.69,26.75,26.82,1548126.0,27.132,8521
204,2025-09-10 09:30:00-04:00,27.23,28.7,27.23,28.49,1472720.0,28.176,6735
205,2025-09-10 12:00:00-04:00,28.51,29.02,28.47,28.63,1547233.0,28.689,7821
206,2025-09-11 09:30:00-04:00,28.51,28.96,28.35,28.74,702287.0,28.741,3531
207,2025-09-11 12:00:00-04:00,28.74,28.82,28.05,28.18,1138084.0,28.312,6639
208,2025-09-12 09:30:00-04:00,28.3,28.35,27.38,27.56,758508.0,27.652,3321
209,2025-09-12 12:00:00-04:00,27.55,27.56,26.92,27.08,1018477.0,27.172,4176
210,2025-09-15 09:30:00-04:00,27.27,27.42,26.69,27.24,779123.0,27.06,3418
211,2025-09-15 12:00:00-04:00,27.24,27.41,26.67,26.68,853749.0,27.025,3999
212,2025-09-16 09:30:00-04:00,27.16,28.08,27.12,27.28,575478.0,27.556,2976
213,2025-09-16 12:00:00-04:00,27.26,27.77,27.06,27.7,596595.0,27.523,3506
214,2025-09-17 09:30:00-04:00,27.47,28.04,27.29,27.44,502969.0,27.572,2308
215,2025-09-17 12:00:00-04:00,27.47,27.89,27.22,27.25,610850.0,27.468,2725
216,2025-09-18 09:30:00-04:00,27.0,27.06,25.2,25.41,1829108.0,25.839,5934
217,2025-09-18 12:00:00-04:00,25.42,25.63,24.38,24.41,3009902.0,24.981,12710
218,2025-09-19 09:30:00-04:00,24.6,24.8,23.16,23.18,2144013.0,24.123,8384
219,2025-09-19 12:00:00-04:00,23.18,24.22,22.82,23.86,3210509.0,23.597,14178
220,2025-09-22 09:30:00-04:00,27.4,27.4,25.55,26.57,3217474.0,26.457,12159
221,2025-09-22 12:00:00-04:00,26.59,27.06,26.4,26.94,1839690.0,26.806,7968
222,2025-09-23 09:30:00-04:00,28.5,28.55,27.45,28.22,1401803.0,27.974,5340
223,2025-09-23 12:00:00-04:00,28.22,28.48,27.37,27.44,1612739.0,27.938,7833
224,2025-09-24 09:30:00-04:00,29.47,29.68,27.08,27.99,1932979.0,28.611,9559
225,2025-09-24 12:00:00-04:00,27.99,28.2,27.54,27.72,1417443.0,27.837,8028
226,2025-09-25 09:30:00-04:00,27.6,27.6,26.7,27.38,731834.0,27.024,2566
227,2025-09-25 12:00:00-04:00,27.4,27.49,26.6,26.76,797173.0,26.885,4289
228,2025-09-26 09:30:00-04:00,26.83,27.86,26.62,27.57,674572.0,27.498,2867
229,2025-09-26 12:00:00-04:00,27.54,27.56,25.98,26.04,1461948.0,26.429,6892
230,2025-09-29 09:30:00-04:00,26.12,26.22,25.4,25.78,809150.0,25.846,3752
231,2025-09-29 12:00:00-04:00,25.78,25.85,25.26,25.35,710619.0,25.467,3784
232,2025-09-30 09:30:00-04:00,25.02,25.37,24.12,24.32,1680263.0,24.44,7057
233,2025-09-30 12:00:00-04:00,24.31,24.63,24.1,24.28,1138374.0,24.329,6506
234,2025-10-01 09:30:00-04:00,24.48,24.64,23.62,23.7,1204749.0,23.869,4666
235,2025-10-01 12:00:00-04:00,23.69,24.2,23.54,23.57,1348703.0,23.844,5669
236,2025-10-02 09:30:00-04:00,23.85,24.0,23.02,23.32,1482691.0,23.286,6729
237,2025-10-02 12:00:00-04:00,23.32,24.19,23.04,23.81,1685967.0,23.675,8232
238,2025-10-03 09:30:00-04:00,23.94,24.39,23.57,24.0,647675.0,24.015,2820
239,2025-10-03 12:00:00-04:00,24.02,24.17,23.62,24.15,631755.0,23.922,3245
