,date,open,high,low,close,volume,average,barCount
43,2025-06-16,37.24,39.26,36.03,38.43,21152271.0,37.911,88596
44,2025-06-17,37.86,38.66,36.86,38.04,13990732.0,37.727,61426
45,2025-06-18,37.52,39.67,37.31,39.63,13457663.0,38.724,53276
46,2025-06-20,39.61,41.44,38.92,40.36,21145355.0,40.048,85388
47,2025-06-23,38.87,41.21,37.38,41.14,17923996.0,39.263,75651
48,2025-06-24,41.91,42.81,40.53,40.86,13687756.0,41.624,55094
49,2025-06-25,41.72,42.13,38.06,38.11,11164324.0,39.815,41786
50,2025-06-26,39.54,41.7,39.01,41.12,16251180.0,40.865,63682
51,2025-06-27,41.3,41.87,38.97,40.25,12033517.0,40.533,46771
52,2025-06-30,41.21,44.1,41.08,42.97,21915536.0,43.049,91375
53,2025-07-01,42.37,42.67,39.72,40.1,15683309.0,40.978,60601
54,2025-07-02,41.19,44.92,40.47,44.75,18657941.0,42.505,76079
55,2025-07-03,44.23,45.58,43.22,44.39,9668940.0,43.989,36375
56,2025-07-07,46.38,47.21,42.85,45.2,22902687.0,44.493,91417
57,2025-07-08,46.65,47.88,44.68,44.97,19166965.0,46.131,82022
58,2025-07-09,45.73,47.25,44.48,45.56,18362833.0,45.741,70913
59,2025-07-10,45.56,46.35,44.52,45.93,14538634.0,45.488,60510
60,2025-07-11,45.0,45.57,41.77,41.81,17083932.0,43.357,69614
61,2025-07-14,42.09,42.72,41.37,42.41,10895089.0,42.066,46374
62,2025-07-15,42.55,43.14,41.08,41.47,11615187.0,41.835,46593
63,2025-07-16,42.25,43.67,40.84,43.54,17991375.0,42.385,75237
64,2025-07-17,43.44,44.86,43.12,44.84,15179325.0,44.198,65490
65,2025-07-18,44.87,47.64,44.02,46.51,19949253.0,45.987,85741
66,2025-07-21,46.81,47.73,44.42,44.43,18163747.0,46.116,73527
67,2025-07-22,44.52,44.54,41.29,41.94,14063637.0,42.318,58193
68,2025-07-23,42.74,43.54,41.78,43.28,10645404.0,42.649,43498
69,2025-07-24,42.89,44.64,42.25,43.9,13991027.0,43.669,55749
70,2025-07-25,44.24,44.25,42.94,43.17,10410172.0,43.422,44127
71,2025-07-28,43.92,44.53,41.43,42.34,13194837.0,42.468,51448
72,2025-07-29,43.01,44.21,40.35,40.53,16386964.0,41.817,63796
73,2025-07-30,40.98,41.86,39.23,39.88,12033551.0,40.677,48049
74,2025-07-31,41.12,42.28,39.62,39.87,16041280.0,41.063,61148
75,2025-08-01,38.94,39.2,37.25,38.12,14248334.0,38.268,57127
76,2025-08-04,38.99,40.7,38.42,39.86,11510611.0,39.723,47505
77,2025-08-05,40.64,42.44,40.13,42.02,12973926.0,41.555,50436
78,2025-08-06,43.55,43.6,40.78,41.23,13949595.0,41.507,60802
79,2025-08-07,38.98,41.58,38.61,40.49,19720291.0,40.229,87499
80,2025-08-08,40.51,42.37,40.41,41.85,15343377.0,41.549,72702
81,2025-08-11,41.95,46.82,41.41,44.94,26893462.0,44.598,109346
82,2025-08-12,44.65,44.97,42.63,43.0,15823266.0,43.37,62297
83,2025-08-13,43.23,43.5,40.75,41.21,15531573.0,41.674,64947
84,2025-08-14,40.51,41.12,39.28,41.03,11396230.0,40.095,49907
85,2025-08-15,40.78,40.83,39.42,40.23,7122284.0,40.082,31616
86,2025-08-18,40.0,40.5,39.01,40.23,5668821.0,39.971,22729
87,2025-08-19,40.22,40.29,36.58,36.8,13161891.0,37.951,52904
88,2025-08-20,37.4,37.41,34.77,36.79,12039659.0,36.057,48476
89,2025-08-21,37.25,37.38,36.45,37.17,7025580.0,37.024,33835
90,2025-08-22,37.1,39.92,36.65,39.78,10914532.0,39.051,46554
91,2025-08-25,39.7,39.82,38.53,38.68,8325444.0,39.013,45546
92,2025-08-26,38.85,40.92,38.71,40.75,8931056.0,40.322,37605
93,2025-08-27,41.02,42.68,40.77,41.42,11978662.0,41.926,51591
94,2025-08-28,41.55,43.73,41.45,43.3,11167630.0,42.896,46345
95,2025-08-29,42.55,43.27,41.81,42.74,8069148.0,42.5,33368
96,2025-09-02,41.04,43.05,40.22,42.99,8992787.0,41.865,40324
97,2025-09-03,42.65,43.21,40.58,40.97,7177424.0,41.911,30995
98,2025-09-04,41.23,43.03,40.79,42.11,9420732.0,42.011,37070
99,2025-09-05,42.46,42.73,40.51,41.8,8111854.0,41.702,32115
100,2025-09-08,42.09,42.59,40.38,41.01,7540073.0,41.123,30927
101,2025-09-09,41.39,44.26,41.04,44.0,12927233.0,42.765,48392
102,2025-09-10,44.31,45.18,43.56,43.86,9951836.0,44.274,38923
103,2025-09-11,44.3,47.23,43.38,47.05,15553878.0,45.821,62773
104,2025-09-12,47.3,56.07,47.15,55.61,48455148.0,54.019,198295
105,2025-09-15,56.88,59.89,55.95,59.11,22319088.0,58.335,94999
106,2025-09-16,58.98,62.85,57.13,62.26,19952778.0,59.829,80213
107,2025-09-17,63.31,66.39,61.08,65.44,31105438.0,63.845,132633
108,2025-09-18,68.25,70.43,65.42,66.81,31195695.0,68.35,139661
109,2025-09-19,65.98,71.3,65.64,70.41,28117036.0,69.635,126372
110,2025-09-22,68.11,73.17,66.15,71.94,21723983.0,70.652,96664
111,2025-09-23,74.08,76.13,71.45,75.14,27351604.0,73.8,122919
112,2025-09-24,75.25,75.95,71.01,73.86,22954979.0,73.73,103518
113,2025-09-25,71.16,72.29,66.98,69.43,29906448.0,69.342,134520
114,2025-09-26,68.41,70.42,65.33,67.28,21937163.0,67.362,95850
115,2025-09-29,68.39,68.88,63.22,64.26,19105838.0,65.14,78855
116,2025-09-30,63.59,65.0,60.59,61.5,14440081.0,62.238,66170
117,2025-10-01,61.39,64.85,60.14,63.09,18861288.0,62.699,84700
118,2025-10-02,64.81,69.6,64.41,69.6,20752467.0,67.462,88199
119,2025-10-03,70.59,73.76,68.35,73.28,26634819.0,71.478,110382
