,date,open,high,low,close,volume,average,barCount
32,2025-05-07 09:30:00-04:00,113.04,114.22,112.61,114.01,50035414.0,113.319,168353
33,2025-05-07 12:00:00-04:00,114.0,117.68,112.28,117.02,99880259.0,114.944,379157
34,2025-05-08 09:30:00-04:00,118.49,118.6,115.85,117.99,82665580.0,117.267,286716
35,2025-05-08 12:00:00-04:00,117.98,118.68,117.29,117.36,60774379.0,118.006,212067
36,2025-05-09 09:30:00-04:00,117.33,118.23,115.21,116.72,62555300.0,116.776,207182
37,2025-05-09 12:00:00-04:00,116.72,116.92,115.98,116.62,39409469.0,116.539,141610
38,2025-05-12 09:30:00-04:00,121.94,122.82,120.28,121.73,76282338.0,121.381,260368
39,2025-05-12 12:00:00-04:00,121.73,123.0,121.65,123.0,78496699.0,122.627,273610
40,2025-05-13 09:30:00-04:00,124.98,130.83,124.47,129.91,135113205.0,128.523,493509
41,2025-05-13 12:00:00-04:00,129.92,131.22,129.31,129.84,94991346.0,130.302,347299
42,2025-05-14 09:30:00-04:00,133.21,134.86,131.68,134.52,104243719.0,133.32,366615
43,2025-05-14 12:00:00-04:00,134.51,135.44,133.97,135.35,86364526.0,134.877,316755
44,2025-05-15 09:30:00-04:00,134.3,134.72,132.66,134.53,75054297.0,133.74,249748
45,2025-05-15 12:00:00-04:00,134.53,136.3,133.58,134.9,87607405.0,135.161,300820
46,2025-05-16 09:30:00-04:00,136.3,136.35,133.46,134.67,79151295.0,135.237,257550
47,2025-05-16 12:00:00-04:00,134.67,136.25,134.43,135.33,71719336.0,135.247,260899
48,2025-05-19 09:30:00-04:00,132.36,135.87,132.34,135.09,78535430.0,134.578,267317
49,2025-05-19 12:00:00-04:00,135.09,135.7,132.85,135.5,54246042.0,135.255,187287
50,2025-05-20 09:30:00-04:00,134.3,134.58,132.62,134.14,62309637.0,133.523,213614
51,2025-05-20 12:00:00-04:00,134.13,134.46,133.03,134.38,55191255.0,133.971,202850
52,2025-05-21 09:30:00-04:00,133.04,137.02,133.0,136.75,73854887.0,134.86,251019
53,2025-05-21 12:00:00-04:00,136.75,137.4,130.59,131.73,129188511.0,133.761,475360
54,2025-05-22 09:30:00-04:00,132.22,133.95,131.55,133.43,72810607.0,132.917,258598
55,2025-05-22 12:00:00-04:00,133.43,134.25,132.66,132.79,64384808.0,133.487,245824
56,2025-05-23 09:30:00-04:00,130.0,131.48,129.16,130.69,69474019.0,130.632,253609
57,2025-05-23 12:00:00-04:00,130.69,132.66,130.63,131.3,71888794.0,131.653,266605
58,2025-05-27 09:30:00-04:00,134.14,135.56,133.31,135.06,75283871.0,134.691,261686
59,2025-05-27 12:00:00-04:00,135.06,135.66,134.72,135.5,64273172.0,135.289,231626
60,2025-05-28 09:30:00-04:00,136.02,136.3,134.8,135.53,69357876.0,135.465,228397
61,2025-05-28 12:00:00-04:00,135.52,137.25,134.79,134.81,109256845.0,136.244,395339
62,2025-05-29 09:30:00-04:00,142.25,143.49,139.29,140.55,159116212.0,141.478,531907
63,2025-05-29 12:00:00-04:00,140.54,141.01,137.93,139.18,109550555.0,139.384,393004
64,2025-05-30 09:30:00-04:00,138.69,139.62,134.74,135.38,99149909.0,136.644,332280
65,2025-05-30 12:00:00-04:00,135.39,135.74,132.92,134.84,113774441.0,134.535,401279
66,2025-06-02 09:30:00-04:00,135.58,137.66,135.4,137.29,71841405.0,136.622,267644
67,2025-06-02 12:00:00-04:00,137.28,138.12,136.96,137.37,57994484.0,137.549,221853
68,2025-06-03 09:30:00-04:00,138.81,142.0,137.95,141.47,93854357.0,140.659,324642
69,2025-06-03 12:00:00-04:00,141.46,141.86,140.26,141.26,64458470.0,141.281,245949
70,2025-06-04 09:30:00-04:00,142.19,142.39,139.54,140.95,65747773.0,141.193,231011
71,2025-06-04 12:00:00-04:00,140.96,141.97,140.35,141.84,53243805.0,141.263,193973
72,2025-06-05 09:30:00-04:00,142.15,144.0,140.74,143.75,74841929.0,142.273,269158
73,2025-06-05 12:00:00-04:00,143.74,143.77,138.83,139.95,82537328.0,141.009,303771
74,2025-06-06 09:30:00-04:00,142.51,143.27,141.51,142.12,59181331.0,142.285,225488
75,2025-06-06 12:00:00-04:00,142.11,142.88,141.54,141.69,51056590.0,142.194,196633
76,2025-06-09 09:30:00-04:00,143.21,145.0,142.39,142.84,76848884.0,143.795,277451
77,2025-06-09 12:00:00-04:00,142.84,143.05,141.95,142.58,56298244.0,142.598,212259
78,2025-06-10 09:30:00-04:00,142.69,143.14,141.52,142.75,50471495.0,142.538,183795
79,2025-06-10 12:00:00-04:00,142.74,144.29,142.1,143.96,53985432.0,143.338,205426
80,2025-06-11 09:30:00-04:00,144.63,144.99,143.02,143.78,61094315.0,144.072,229592
81,2025-06-11 12:00:00-04:00,143.78,143.93,141.87,142.84,56059421.0,142.911,221871
82,2025-06-12 09:30:00-04:00,141.99,145.0,141.85,144.26,67386692.0,144.063,254115
83,2025-06-12 12:00:00-04:00,144.26,145.0,143.97,145.0,50571967.0,144.568,202085
84,2025-06-13 09:30:00-04:00,142.48,143.58,141.07,143.06,62857141.0,142.544,237655
85,2025-06-13 12:00:00-04:00,143.06,143.37,140.85,141.96,61514702.0,142.144,251038
86,2025-06-16 09:30:00-04:00,143.38,146.18,143.25,145.5,73543742.0,144.755,278108
87,2025-06-16 12:00:00-04:00,145.5,146.06,144.27,144.67,56841301.0,145.226,228020
88,2025-06-17 09:30:00-04:00,144.54,145.22,144.02,144.74,44595640.0,144.598,157542
89,2025-06-17 12:00:00-04:00,144.74,145.17,143.78,144.04,51683600.0,144.511,203906
90,2025-06-18 09:30:00-04:00,144.02,145.62,143.12,145.15,48667490.0,144.741,173550
91,2025-06-18 12:00:00-04:00,145.15,145.65,143.9,145.47,64626460.0,145.031,257764
92,2025-06-20 09:30:00-04:00,145.45,146.2,142.65,143.82,84010710.0,144.779,257983
93,2025-06-20 12:00:00-04:00,143.81,144.34,143.07,143.78,51296672.0,143.859,214366
94,2025-06-23 09:30:00-04:00,142.5,144.3,142.32,143.8,45934445.0,143.585,168814
95,2025-06-23 12:00:00-04:00,143.8,144.78,142.03,144.18,60433970.0,143.851,252488
96,2025-06-24 09:30:00-04:00,145.55,147.91,145.5,146.67,65999297.0,146.833,253347
97,2025-06-24 12:00:00-04:00,146.67,147.96,146.65,147.83,50905850.0,147.396,214795
98,2025-06-25 09:30:00-04:00,149.29,153.0,149.25,151.53,97829275.0,151.454,357336
99,2025-06-25 12:00:00-04:00,151.52,154.45,151.39,154.31,93918085.0,153.451,364931
100,2025-06-26 09:30:00-04:00,155.97,156.72,154.0,155.37,80981724.0,155.5,302884
101,2025-06-26 12:00:00-04:00,155.37,156.5,154.87,155.07,58051252.0,155.664,242395
102,2025-06-27 09:30:00-04:00,156.04,158.71,155.25,158.21,75245697.0,157.01,279380
103,2025-06-27 12:00:00-04:00,158.21,158.35,155.45,157.75,79244759.0,157.036,308695
104,2025-06-30 09:30:00-04:00,158.41,158.47,155.97,158.08,60208890.0,157.181,216952
105,2025-06-30 12:00:00-04:00,158.07,158.66,156.84,157.88,55360082.0,157.886,207151
106,2025-07-01 09:30:00-04:00,156.26,157.2,151.49,152.82,83164719.0,154.072,324947
107,2025-07-01 12:00:00-04:00,152.82,154.98,152.35,153.25,72361996.0,153.862,286560
108,2025-07-02 09:30:00-04:00,152.97,157.6,152.95,156.66,66071980.0,155.702,240152
109,2025-07-02 12:00:00-04:00,156.66,157.57,156.51,157.24,54974703.0,157.052,204970
110,2025-07-03 09:30:00-04:00,158.37,160.98,157.77,159.39,78949933.0,159.475,283465
111,2025-07-03 12:00:00-04:00,159.4,159.7,158.57,159.27,18925822.0,159.212,69102
112,2025-07-07 09:30:00-04:00,158.2,159.31,157.34,158.24,51196138.0,158.36,184529
113,2025-07-07 12:00:00-04:00,158.23,158.78,157.69,158.25,45386842.0,158.294,186177
114,2025-07-08 09:30:00-04:00,159.34,159.74,158.39,159.14,47866127.0,159.05,189571
115,2025-07-08 12:00:00-04:00,159.14,160.22,159.09,160.0,49060175.0,159.701,193512
116,2025-07-09 09:30:00-04:00,161.23,164.42,161.16,163.23,77310060.0,163.305,283806
117,2025-07-09 12:00:00-04:00,163.23,163.38,162.49,162.83,48366117.0,162.913,182652
118,2025-07-10 09:30:00-04:00,164.33,164.4,161.61,163.03,62896274.0,162.854,245880
119,2025-07-10 12:00:00-04:00,163.03,164.5,162.57,164.11,56362493.0,163.751,222469
120,2025-07-11 09:30:00-04:00,163.73,167.89,163.47,166.31,84150311.0,166.396,317280
121,2025-07-11 12:00:00-04:00,166.32,166.69,164.83,164.88,59371063.0,165.712,214636
122,2025-07-14 09:30:00-04:00,165.34,165.49,162.02,165.15,62403445.0,163.984,240376
123,2025-07-14 12:00:00-04:00,165.14,165.36,164.0,164.06,38386877.0,164.72,151870
124,2025-07-15 09:30:00-04:00,171.19,172.4,169.19,171.25,99533341.0,171.006,373301
125,2025-07-15 12:00:00-04:00,171.25,171.61,169.94,170.56,57866847.0,170.729,230053
126,2025-07-16 09:30:00-04:00,171.07,171.75,168.9,170.29,68912835.0,170.243,278283
127,2025-07-16 12:00:00-04:00,170.28,171.45,170.09,171.35,45262094.0,170.918,179830
128,2025-07-17 09:30:00-04:00,172.07,173.65,170.83,173.38,59776895.0,172.666,229285
129,2025-07-17 12:00:00-04:00,173.38,174.16,173.0,173.11,53957348.0,173.473,228319
130,2025-07-18 09:30:00-04:00,173.64,174.25,171.26,172.5,56609924.0,172.665,215187
131,2025-07-18 12:00:00-04:00,172.5,173.0,171.5,172.4,39180323.0,172.234,155316
132,2025-07-21 09:30:00-04:00,172.78,173.38,171.68,172.36,42362444.0,172.596,155672
133,2025-07-21 12:00:00-04:00,172.36,172.81,171.0,171.44,39193087.0,172.113,157415
134,2025-07-22 09:30:00-04:00,171.4,171.4,164.58,168.16,84806269.0,167.259,344256
135,2025-07-22 12:00:00-04:00,168.16,168.43,165.92,167.0,48485578.0,167.81,185123
136,2025-07-23 09:30:00-04:00,169.54,170.4,168.0,169.55,54722487.0,169.219,205352
137,2025-07-23 12:00:00-04:00,169.55,171.26,168.53,170.84,50721667.0,170.041,196018
138,2025-07-24 09:30:00-04:00,172.6,173.45,171.3,172.75,49477438.0,172.542,178172
139,2025-07-24 12:00:00-04:00,172.74,173.83,172.41,173.78,41212316.0,173.405,159305
140,2025-07-25 09:30:00-04:00,173.6,174.72,172.96,174.01,46579718.0,173.982,164058
141,2025-07-25 12:00:00-04:00,174.01,174.53,173.0,173.46,40039688.0,173.81,153140
142,2025-07-28 09:30:00-04:00,174.01,175.57,173.97,174.96,46361526.0,174.897,171337
143,2025-07-28 12:00:00-04:00,174.96,176.98,174.68,176.75,46379161.0,175.698,181625
144,2025-07-29 09:30:00-04:00,178.0,179.38,175.17,176.52,67162553.0,177.717,246115
145,2025-07-29 12:00:00-04:00,176.51,176.74,175.02,175.51,41253237.0,176.111,166311
146,2025-07-30 09:30:00-04:00,176.51,179.28,176.04,178.87,51455577.0,178.138,186415
147,2025-07-30 12:00:00-04:00,178.86,179.89,177.56,179.29,65469564.0,179.056,257720
148,2025-07-31 09:30:00-04:00,182.9,183.3,178.68,180.59,77510891.0,180.998,308657
149,2025-07-31 12:00:00-04:00,180.59,181.5,175.93,177.85,74158406.0,178.604,304231
150,2025-08-01 09:30:00-04:00,174.12,176.34,170.89,176.31,76570899.0,173.946,308580
151,2025-08-01 12:00:00-04:00,176.3,176.54,171.79,173.59,67285448.0,173.844,280971
152,2025-08-04 09:30:00-04:00,175.16,178.55,174.52,178.48,51208972.0,177.075,194249
153,2025-08-04 12:00:00-04:00,178.48,180.2,178.37,179.98,48639607.0,179.254,202368
154,2025-08-05 09:30:00-04:00,179.62,180.26,175.9,177.09,63332067.0,178.099,232167
155,2025-08-05 12:00:00-04:00,177.09,179.17,177.01,178.26,51102567.0,178.183,195496
156,2025-08-06 09:30:00-04:00,176.33,179.43,176.25,179.03,51484179.0,177.966,204553
157,2025-08-06 12:00:00-04:00,179.03,179.9,177.65,179.41,42410555.0,178.927,171745
158,2025-08-07 09:30:00-04:00,181.59,183.88,181.15,181.66,59460493.0,182.46,213823
159,2025-08-07 12:00:00-04:00,181.67,181.77,178.79,180.86,53454630.0,180.114,206119
160,2025-08-08 09:30:00-04:00,181.54,183.3,180.4,183.16,48450821.0,182.264,187781
161,2025-08-08 12:00:00-04:00,183.15,183.29,181.61,182.77,41958848.0,182.545,170552
162,2025-08-11 09:30:00-04:00,182.05,183.83,180.25,183.48,54870989.0,182.572,211339
163,2025-08-11 12:00:00-04:00,183.48,183.84,181.5,182.16,43055059.0,182.793,173908
164,2025-08-12 09:30:00-04:00,182.96,182.99,179.46,182.41,58949449.0,181.392,231621
165,2025-08-12 12:00:00-04:00,182.42,184.48,181.75,183.1,40268058.0,182.644,159156
166,2025-08-13 09:30:00-04:00,182.62,183.97,179.35,180.43,70875156.0,181.699,277586
167,2025-08-13 12:00:00-04:00,180.44,181.92,179.4,181.57,51782925.0,180.819,209729
168,2025-08-14 09:30:00-04:00,179.73,183.01,179.46,181.94,52958264.0,181.765,200064
169,2025-08-14 12:00:00-04:00,181.95,182.24,181.0,182.0,38479827.0,181.803,150396
170,2025-08-15 09:30:00-04:00,181.78,181.9,178.04,179.35,66262272.0,179.824,234379
171,2025-08-15 12:00:00-04:00,179.36,181.0,178.83,180.44,41358792.0,179.845,169447
172,2025-08-18 09:30:00-04:00,180.58,182.94,180.58,181.42,54715653.0,181.911,198033
173,2025-08-18 12:00:00-04:00,181.41,182.61,180.95,181.97,40017779.0,181.797,138873
174,2025-08-19 09:30:00-04:00,182.43,182.5,177.3,178.22,65385038.0,179.513,253404
175,2025-08-19 12:00:00-04:00,178.21,178.41,175.49,175.65,68949703.0,176.522,253036
176,2025-08-20 09:30:00-04:00,175.17,175.17,168.8,171.94,93276014.0,171.393,371941
177,2025-08-20 12:00:00-04:00,171.93,176.0,171.8,175.39,60085243.0,173.786,225040
178,2025-08-21 09:30:00-04:00,174.85,176.9,173.98,174.75,52859079.0,175.504,183972
179,2025-08-21 12:00:00-04:00,174.76,175.95,173.81,174.97,43105578.0,174.656,149596
180,2025-08-22 09:30:00-04:00,172.61,178.59,171.2,177.8,77572296.0,176.131,295799
181,2025-08-22 12:00:00-04:00,177.8,178.54,176.88,178.02,49699463.0,177.792,197229
182,2025-08-25 09:30:00-04:00,178.36,181.68,176.57,181.57,63796517.0,179.332,219861
183,2025-08-25 12:00:00-04:00,181.57,181.91,178.35,179.84,53062511.0,181.099,190770
184,2025-08-26 09:30:00-04:00,180.06,181.76,178.81,181.29,53129438.0,180.513,177482
185,2025-08-26 12:00:00-04:00,181.28,182.39,180.89,181.7,47910390.0,181.786,166517
186,2025-08-27 09:30:00-04:00,182.0,182.44,179.11,181.97,69852763.0,181.054,259487
187,2025-08-27 12:00:00-04:00,181.97,182.49,180.93,181.57,63972731.0,181.753,233905
188,2025-08-28 09:30:00-04:00,180.9,184.47,176.41,178.63,115367101.0,179.546,441282
189,2025-08-28 12:00:00-04:00,178.64,181.55,178.38,180.17,78779430.0,180.182,308371
190,2025-08-29 09:30:00-04:00,178.08,178.15,173.37,173.77,98357362.0,174.851,390646
191,2025-08-29 12:00:00-04:00,173.77,174.77,173.14,174.16,70291724.0,173.991,282461
192,2025-09-02 09:30:00-04:00,170.06,172.38,167.34,167.83,86204216.0,169.717,323184
193,2025-09-02 12:00:00-04:00,167.84,171.12,167.22,170.75,73040289.0,169.319,278421
194,2025-09-03 09:30:00-04:00,171.05,172.41,169.52,171.14,57732601.0,171.112,215342
195,2025-09-03 12:00:00-04:00,171.13,171.78,168.87,170.63,55361807.0,170.159,218190
196,2025-09-04 09:30:00-04:00,170.54,171.86,169.41,170.57,49017999.0,170.544,177654
197,2025-09-04 12:00:00-04:00,170.55,171.74,170.35,171.65,42178045.0,170.868,168136
198,2025-09-05 09:30:00-04:00,168.01,169.03,164.07,166.4,92768244.0,166.209,359500
199,2025-09-05 12:00:00-04:00,166.4,167.2,165.87,167.03,57461223.0,166.639,232633
200,2025-09-08 09:30:00-04:00,167.55,170.96,167.35,169.95,62056108.0,169.775,226183
201,2025-09-08 12:00:00-04:00,169.97,170.25,168.0,168.38,51834342.0,169.46,212875
202,2025-09-09 09:30:00-04:00,169.08,169.64,166.74,168.09,51420157.0,168.076,181317
203,2025-09-09 12:00:00-04:00,168.09,170.98,167.84,170.76,53197436.0,169.176,201594
204,2025-09-10 09:30:00-04:00,176.64,179.29,175.47,177.85,97544559.0,177.787,414469
205,2025-09-10 12:00:00-04:00,177.85,178.32,175.96,177.29,61854042.0,177.205,253536
206,2025-09-11 09:30:00-04:00,179.68,180.28,176.92,177.98,56778017.0,178.144,223829
207,2025-09-11 12:00:00-04:00,177.98,178.1,176.48,177.09,46060645.0,177.301,181666
208,2025-09-12 09:30:00-04:00,177.82,178.6,176.45,177.63,45480622.0,177.745,170354
209,2025-09-12 12:00:00-04:00,177.63,178.22,177.4,177.8,37546141.0,177.739,151898
210,2025-09-15 09:30:00-04:00,175.68,178.09,174.51,177.83,55017123.0,175.896,219654
211,2025-09-15 12:00:00-04:00,177.84,178.85,176.91,177.78,46463295.0,177.46,190624
212,2025-09-16 09:30:00-04:00,177.0,177.5,175.25,175.32,45174708.0,176.293,160569
213,2025-09-16 12:00:00-04:00,175.31,175.4,174.38,174.81,49158346.0,174.965,197696
214,2025-09-17 09:30:00-04:00,172.59,173.2,169.39,169.57,67997559.0,170.671,265010
215,2025-09-17 12:00:00-04:00,169.57,171.6,168.41,170.21,83524107.0,170.067,353696
216,2025-09-18 09:30:00-04:00,173.98,176.57,172.97,176.01,72209315.0,175.017,283860
217,2025-09-18 12:00:00-04:00,176.0,177.1,174.21,176.28,54727616.0,176.523,241259
218,2025-09-19 09:30:00-04:00,175.7,178.08,175.18,176.39,67917733.0,176.66,214761
219,2025-09-19 12:00:00-04:00,176.39,178.0,175.55,176.51,50108133.0,176.082,223763
220,2025-09-22 09:30:00-04:00,175.3,176.08,174.7,175.5,40066345.0,175.516,154476
221,2025-09-22 12:00:00-04:00,175.5,184.55,175.49,183.61,157165323.0,182.271,649127
222,2025-09-23 09:30:00-04:00,181.97,182.42,179.14,179.96,63865028.0,180.313,255473
223,2025-09-23 12:00:00-04:00,179.97,180.14,176.21,178.44,64468068.0,178.593,274043
224,2025-09-24 09:30:00-04:00,179.77,179.78,176.18,176.25,46745630.0,178.289,170089
225,2025-09-24 12:00:00-04:00,176.26,177.34,175.4,176.88,47598080.0,176.644,182172
226,2025-09-25 09:30:00-04:00,174.47,179.97,173.12,179.93,66615075.0,176.816,252911
227,2025-09-25 12:00:00-04:00,179.93,180.26,175.54,177.69,73449539.0,177.785,274409
228,2025-09-26 09:30:00-04:00,178.16,178.64,174.96,175.92,52877457.0,176.569,216411
229,2025-09-26 12:00:00-04:00,175.92,179.77,175.78,178.19,48109998.0,177.328,202001
230,2025-09-29 09:30:00-04:00,180.43,184.0,180.32,182.13,77654580.0,182.87,317344
231,2025-09-29 12:00:00-04:00,182.13,183.0,180.67,181.83,50568630.0,181.694,217606
232,2025-09-30 09:30:00-04:00,182.1,187.35,181.48,186.67,91551040.0,185.025,365476
233,2025-09-30 12:00:00-04:00,186.66,187.12,185.01,186.45,69672364.0,186.116,298650
234,2025-10-01 09:30:00-04:00,185.21,187.87,183.9,187.27,66163795.0,186.072,258088
235,2025-10-01 12:00:00-04:00,187.27,188.14,186.36,187.18,48293258.0,187.293,198625
236,2025-10-02 09:30:00-04:00,189.61,191.03,188.26,189.63,58165575.0,189.615,206953
237,2025-10-02 12:00:00-04:00,189.63,189.63,188.06,188.92,35342444.0,189.045,144009
238,2025-10-03 09:30:00-04:00,189.18,190.36,188.33,189.01,40486849.0,189.244,148680
239,2025-10-03 12:00:00-04:00,189.0,189.0,185.38,187.62,52107899.0,187.372,206172
