,date,open,high,low,close,volume,average,barCount
81,2025-06-11 12:00:00-04:00,301.06,302.98,298.27,299.79,518749.0,300.339,4159
82,2025-06-12 09:30:00-04:00,300.29,306.49,300.1,302.9,396746.0,303.743,2660
83,2025-06-12 12:00:00-04:00,302.86,304.07,300.23,301.48,357165.0,301.902,3020
84,2025-06-13 09:30:00-04:00,302.49,305.61,300.9,303.24,418998.0,302.824,2923
85,2025-06-13 12:00:00-04:00,303.3,304.06,300.5,301.92,546731.0,302.16,4035
86,2025-06-16 09:30:00-04:00,304.06,309.19,303.55,308.89,515975.0,306.839,3402
87,2025-06-16 12:00:00-04:00,308.98,309.09,304.16,305.01,545398.0,306.008,3830
88,2025-06-17 09:30:00-04:00,303.87,305.4,299.52,304.35,635599.0,303.171,3816
89,2025-06-17 12:00:00-04:00,304.25,307.99,303.78,307.2,579420.0,305.646,4062
90,2025-06-18 09:30:00-04:00,306.32,308.66,303.74,304.56,463590.0,305.925,2419
91,2025-06-18 12:00:00-04:00,304.5,306.49,302.38,305.47,456121.0,304.843,3660
92,2025-06-20 09:30:00-04:00,305.49,308.4,305.48,306.39,455823.0,306.458,2502
93,2025-06-20 12:00:00-04:00,306.38,306.64,300.26,302.96,556045.0,303.126,4297
94,2025-06-23 09:30:00-04:00,301.38,308.98,298.43,308.35,471150.0,305.176,2947
95,2025-06-23 12:00:00-04:00,308.24,311.72,304.61,310.43,675377.0,309.292,5160
96,2025-06-24 09:30:00-04:00,311.48,314.64,306.35,309.58,400581.0,309.35,2775
97,2025-06-24 12:00:00-04:00,309.58,309.75,308.14,308.48,419978.0,308.781,3412
98,2025-06-25 09:30:00-04:00,310.93,316.44,310.91,312.56,425652.0,314.115,2698
99,2025-06-25 12:00:00-04:00,312.56,314.09,311.28,312.03,510079.0,312.543,3871
100,2025-06-26 09:30:00-04:00,314.33,317.15,311.66,316.71,426803.0,314.977,2819
101,2025-06-26 12:00:00-04:00,316.74,317.18,313.32,313.86,558495.0,314.548,4405
102,2025-06-27 09:30:00-04:00,315.69,316.8,312.55,316.21,351401.0,315.118,2355
103,2025-06-27 12:00:00-04:00,316.24,317.26,313.82,315.41,514710.0,315.521,4154
104,2025-06-30 09:30:00-04:00,306.04,312.75,306.04,311.7,619442.0,309.684,3618
105,2025-06-30 12:00:00-04:00,311.68,314.33,310.79,313.94,653461.0,312.73,4669
106,2025-07-01 09:30:00-04:00,314.5,316.82,301.85,303.4,787254.0,309.898,4882
107,2025-07-01 12:00:00-04:00,303.41,308.81,302.32,307.36,617003.0,306.561,4487
108,2025-07-02 09:30:00-04:00,307.09,312.46,305.53,309.27,385060.0,309.455,2391
109,2025-07-02 12:00:00-04:00,309.7,311.34,307.92,309.32,303795.0,309.371,2350
110,2025-07-03 09:30:00-04:00,310.47,316.43,308.1,316.09,367366.0,313.233,2165
111,2025-07-03 12:00:00-04:00,316.1,316.45,312.75,314.81,133971.0,314.396,1042
112,2025-07-07 09:30:00-04:00,312.86,315.28,309.67,314.65,347497.0,313.297,1984
113,2025-07-07 12:00:00-04:00,314.67,316.02,312.33,315.45,338081.0,314.56,2613
114,2025-07-08 09:30:00-04:00,316.78,318.46,307.16,310.26,345311.0,312.625,2295
115,2025-07-08 12:00:00-04:00,310.2,312.55,308.71,312.54,442445.0,311.174,3135
116,2025-07-09 09:30:00-04:00,314.72,315.88,311.5,315.06,323992.0,314.465,2060
117,2025-07-09 12:00:00-04:00,315.03,317.28,314.31,316.53,276339.0,316.231,2272
118,2025-07-10 09:30:00-04:00,315.94,316.0,297.59,304.46,728659.0,303.265,4880
119,2025-07-10 12:00:00-04:00,304.47,304.63,296.08,296.11,740152.0,299.498,5316
120,2025-07-11 09:30:00-04:00,297.39,298.7,292.67,294.68,484363.0,295.759,3205
121,2025-07-11 12:00:00-04:00,294.64,295.35,289.0,289.69,489488.0,291.553,3696
122,2025-07-14 09:30:00-04:00,288.2,295.0,286.7,292.84,362783.0,292.576,2526
123,2025-07-14 12:00:00-04:00,292.65,293.82,290.47,291.24,322525.0,291.986,2755
124,2025-07-15 09:30:00-04:00,291.6,292.17,287.33,288.22,240314.0,289.764,1688
125,2025-07-15 12:00:00-04:00,288.26,290.97,288.14,288.72,339161.0,289.251,2566
126,2025-07-16 09:30:00-04:00,289.82,291.65,284.54,287.65,332981.0,287.132,2319
127,2025-07-16 12:00:00-04:00,287.53,289.0,286.48,287.66,382303.0,287.689,2632
128,2025-07-17 09:30:00-04:00,287.55,289.05,286.29,288.12,193806.0,287.781,1225
129,2025-07-17 12:00:00-04:00,288.0,289.01,285.54,286.11,265815.0,286.769,2110
130,2025-07-18 09:30:00-04:00,287.5,289.6,284.61,289.53,475387.0,286.827,2682
131,2025-07-18 12:00:00-04:00,289.5,289.67,286.17,288.57,375244.0,287.684,2915
132,2025-07-21 09:30:00-04:00,290.0,293.65,286.62,288.31,292004.0,290.006,1954
133,2025-07-21 12:00:00-04:00,288.28,289.47,285.8,288.43,271599.0,288.14,2096
134,2025-07-22 09:30:00-04:00,288.72,289.24,283.47,286.86,197777.0,286.398,1460
135,2025-07-22 12:00:00-04:00,286.9,288.15,285.51,285.63,251967.0,286.657,1803
136,2025-07-23 09:30:00-04:00,285.07,286.31,280.0,283.65,211881.0,283.348,1533
137,2025-07-23 12:00:00-04:00,283.62,283.8,281.28,283.37,371445.0,282.706,2813
138,2025-07-24 09:30:00-04:00,284.02,286.34,281.29,281.97,152873.0,283.132,959
139,2025-07-24 12:00:00-04:00,282.09,284.77,281.19,284.26,247644.0,283.103,1951
140,2025-07-25 09:30:00-04:00,284.25,289.31,283.99,288.5,129725.0,286.879,892
141,2025-07-25 12:00:00-04:00,288.37,288.79,285.91,286.02,189190.0,287.285,1449
142,2025-07-28 09:30:00-04:00,288.11,290.0,285.65,288.16,189385.0,287.708,1213
143,2025-07-28 12:00:00-04:00,288.16,289.67,287.84,289.1,237999.0,288.948,1877
144,2025-07-29 09:30:00-04:00,290.84,293.64,288.42,289.54,206281.0,291.324,1366
145,2025-07-29 12:00:00-04:00,289.57,291.08,286.55,290.06,369925.0,289.543,2999
146,2025-07-30 09:30:00-04:00,290.76,290.86,283.4,287.25,184151.0,286.416,1304
147,2025-07-30 12:00:00-04:00,287.4,288.13,285.31,287.73,251790.0,287.067,2023
148,2025-07-31 09:30:00-04:00,291.35,292.0,282.25,290.29,194941.0,288.562,1315
149,2025-07-31 12:00:00-04:00,290.22,291.5,285.1,285.42,514860.0,288.278,3825
150,2025-08-01 09:30:00-04:00,281.45,282.5,274.3,282.35,679224.0,278.314,4958
151,2025-08-01 12:00:00-04:00,282.35,283.7,278.89,280.5,732756.0,280.706,5903
152,2025-08-04 09:30:00-04:00,281.94,285.85,278.11,285.33,421559.0,284.011,3065
153,2025-08-04 12:00:00-04:00,285.45,286.18,284.56,285.88,583050.0,285.324,4643
154,2025-08-05 09:30:00-04:00,286.35,287.12,282.17,282.73,147670.0,284.237,1099
155,2025-08-05 12:00:00-04:00,282.91,283.86,281.68,281.97,227546.0,282.665,1710
156,2025-08-06 09:30:00-04:00,283.35,287.41,282.11,286.4,143146.0,284.935,1100
157,2025-08-06 12:00:00-04:00,286.47,289.44,285.4,289.29,219643.0,287.479,1834
158,2025-08-07 09:30:00-04:00,291.37,291.37,270.05,270.31,665875.0,275.475,4565
159,2025-08-07 12:00:00-04:00,270.32,273.09,265.88,272.49,789874.0,269.387,5892
160,2025-08-08 09:30:00-04:00,273.63,274.83,268.54,270.76,291027.0,271.377,1926
161,2025-08-08 12:00:00-04:00,270.65,270.93,268.26,269.59,581302.0,269.451,3909
162,2025-08-11 09:30:00-04:00,268.83,276.23,267.11,274.22,242923.0,273.482,1576
163,2025-08-11 12:00:00-04:00,274.31,274.71,270.55,271.13,243742.0,272.07,1992
164,2025-08-12 09:30:00-04:00,272.53,274.96,269.51,274.27,146194.0,272.653,1061
165,2025-08-12 12:00:00-04:00,274.27,275.63,273.47,275.38,199811.0,274.684,1641
166,2025-08-13 09:30:00-04:00,279.05,280.0,274.81,279.01,249880.0,278.01,1856
167,2025-08-13 12:00:00-04:00,279.33,279.7,276.01,277.76,235114.0,277.445,1855
168,2025-08-14 09:30:00-04:00,273.9,276.82,270.05,271.6,172754.0,273.333,1341
169,2025-08-14 12:00:00-04:00,271.48,273.38,269.72,270.83,226205.0,271.363,1830
170,2025-08-15 09:30:00-04:00,271.05,274.7,270.51,274.28,169446.0,272.878,731
171,2025-08-15 12:00:00-04:00,274.25,275.56,273.94,274.9,170861.0,274.715,1289
172,2025-08-18 09:30:00-04:00,275.47,277.0,273.9,275.11,180708.0,275.935,1202
173,2025-08-18 12:00:00-04:00,275.09,277.34,274.79,277.01,199208.0,276.49,1572
174,2025-08-19 09:30:00-04:00,280.35,282.55,275.4,277.48,250894.0,278.404,1855
175,2025-08-19 12:00:00-04:00,277.39,277.42,273.91,274.78,235922.0,274.935,1933
176,2025-08-20 09:30:00-04:00,274.68,277.5,270.36,273.72,172130.0,273.633,1261
177,2025-08-20 12:00:00-04:00,273.57,275.87,273.52,273.67,215885.0,274.458,1630
178,2025-08-21 09:30:00-04:00,273.83,273.83,269.52,269.65,92918.0,271.342,609
179,2025-08-21 12:00:00-04:00,269.87,270.66,268.78,270.41,192228.0,269.845,1410
180,2025-08-22 09:30:00-04:00,270.4,276.79,269.14,274.38,133793.0,274.007,893
181,2025-08-22 12:00:00-04:00,274.39,274.89,272.16,272.51,199507.0,273.258,1248
182,2025-08-25 09:30:00-04:00,273.67,275.47,269.13,271.89,130144.0,270.953,879
183,2025-08-25 12:00:00-04:00,271.98,272.1,269.51,269.68,164587.0,270.779,1337
184,2025-08-26 09:30:00-04:00,269.1,271.77,267.01,268.0,93788.0,269.056,609
185,2025-08-26 12:00:00-04:00,268.04,268.6,265.86,267.46,203787.0,267.276,1485
186,2025-08-27 09:30:00-04:00,269.58,272.0,267.51,272.0,162912.0,270.412,1041
187,2025-08-27 12:00:00-04:00,272.01,273.77,270.65,272.96,228335.0,272.895,1712
188,2025-08-28 09:30:00-04:00,272.91,281.38,272.82,279.18,292907.0,278.527,1953
189,2025-08-28 12:00:00-04:00,278.87,283.65,278.6,280.36,517613.0,281.491,3687
190,2025-08-29 09:30:00-04:00,282.94,284.7,275.63,276.13,243218.0,279.506,1513
191,2025-08-29 12:00:00-04:00,275.85,277.47,274.67,277.15,355450.0,276.287,2568
192,2025-09-02 09:30:00-04:00,279.71,280.98,268.54,269.39,774180.0,273.742,4811
193,2025-09-02 12:00:00-04:00,269.45,275.57,269.11,274.67,1163167.0,272.686,7311
194,2025-09-03 09:30:00-04:00,272.5,272.53,260.4,271.76,2244340.0,266.009,11777
195,2025-09-03 12:00:00-04:00,271.75,274.5,266.15,270.5,1298334.0,270.687,7257
196,2025-09-04 09:30:00-04:00,269.87,270.0,262.9,267.11,518886.0,266.706,2874
197,2025-09-04 12:00:00-04:00,267.1,269.0,265.88,268.19,428284.0,267.819,3094
198,2025-09-05 09:30:00-04:00,269.91,272.5,267.0,269.14,240211.0,269.868,1390
199,2025-09-05 12:00:00-04:00,269.13,274.2,268.85,274.2,483241.0,271.79,2724
200,2025-09-08 09:30:00-04:00,275.0,278.75,273.73,275.55,413140.0,276.119,2139
201,2025-09-08 12:00:00-04:00,275.67,281.76,275.67,281.64,520012.0,279.222,3286
202,2025-09-09 09:30:00-04:00,281.35,284.35,279.0,280.07,418076.0,280.663,2234
203,2025-09-09 12:00:00-04:00,280.07,282.48,280.07,282.48,380692.0,281.496,2311
204,2025-09-10 09:30:00-04:00,284.3,288.89,282.09,283.82,512650.0,285.52,2806
205,2025-09-10 12:00:00-04:00,283.62,283.81,276.31,278.79,370741.0,279.443,2788
206,2025-09-11 09:30:00-04:00,282.05,292.76,281.45,292.69,535935.0,288.058,2998
207,2025-09-11 12:00:00-04:00,292.66,292.94,286.35,286.53,339415.0,288.791,2563
208,2025-09-12 09:30:00-04:00,286.9,288.53,283.64,284.48,310885.0,286.067,1476
209,2025-09-12 12:00:00-04:00,284.47,285.0,282.46,283.18,378516.0,283.5,2905
210,2025-09-15 09:30:00-04:00,284.78,289.58,283.61,286.24,196376.0,286.005,1380
211,2025-09-15 12:00:00-04:00,286.28,287.95,284.53,285.62,264291.0,285.829,2087
212,2025-09-16 09:30:00-04:00,286.03,286.03,277.07,281.33,570119.0,280.038,2875
213,2025-09-16 12:00:00-04:00,281.33,283.15,280.53,281.83,388317.0,281.752,2610
214,2025-09-17 09:30:00-04:00,281.71,286.79,279.51,280.02,269793.0,283.671,1552
215,2025-09-17 12:00:00-04:00,279.81,282.61,277.06,279.24,298959.0,279.958,2283
216,2025-09-18 09:30:00-04:00,282.45,289.88,281.94,286.9,388951.0,286.78,2420
217,2025-09-18 12:00:00-04:00,287.02,291.73,286.55,290.06,570265.0,289.949,4146
218,2025-09-19 09:30:00-04:00,292.67,294.06,289.24,291.08,331665.0,291.911,1294
219,2025-09-19 12:00:00-04:00,291.07,294.65,291.07,294.27,284219.0,293.552,2081
220,2025-09-22 09:30:00-04:00,293.82,294.46,286.51,289.19,184843.0,289.451,1180
221,2025-09-22 12:00:00-04:00,289.49,293.68,289.14,291.57,222203.0,291.896,1553
222,2025-09-23 09:30:00-04:00,290.97,293.0,287.33,291.26,124830.0,290.636,833
223,2025-09-23 12:00:00-04:00,291.13,293.57,288.3,289.29,237408.0,290.276,1715
224,2025-09-24 09:30:00-04:00,289.54,291.25,285.25,285.29,140124.0,288.461,947
225,2025-09-24 12:00:00-04:00,285.08,285.62,283.08,284.44,214048.0,284.411,1650
226,2025-09-25 09:30:00-04:00,281.57,287.61,279.42,286.97,167944.0,283.925,1257
227,2025-09-25 12:00:00-04:00,287.2,287.75,284.61,286.74,150354.0,286.282,1269
228,2025-09-26 09:30:00-04:00,287.0,292.51,285.7,291.61,238162.0,289.344,1503
229,2025-09-26 12:00:00-04:00,291.63,296.88,291.17,294.56,424866.0,294.581,2938
230,2025-09-29 09:30:00-04:00,297.11,300.81,293.51,294.86,271182.0,296.558,1907
231,2025-09-29 12:00:00-04:00,294.72,298.01,294.69,296.98,315965.0,296.922,2645
232,2025-09-30 09:30:00-04:00,295.84,297.67,292.52,295.6,214198.0,295.745,1578
233,2025-09-30 12:00:00-04:00,295.78,300.21,291.57,299.83,532126.0,297.017,3852
234,2025-10-01 09:30:00-04:00,298.61,302.46,297.13,301.06,325881.0,300.527,2337
235,2025-10-01 12:00:00-04:00,301.28,305.91,299.7,304.51,594720.0,303.302,4160
236,2025-10-02 09:30:00-04:00,306.0,306.56,302.15,304.43,269860.0,304.051,1691
237,2025-10-02 12:00:00-04:00,304.34,307.79,302.76,307.78,344384.0,306.334,2490
238,2025-10-03 09:30:00-04:00,308.07,309.79,301.71,306.63,232105.0,305.378,1522
239,2025-10-03 12:00:00-04:00,306.75,307.5,302.9,305.53,208682.0,305.928,1521
