,date,open,high,low,close,volume,average,barCount
60,2025-07-11,5.06,5.07,5.0,5.03,596490.0,5.029,2555
61,2025-07-14,4.98,5.0,4.9,4.92,739919.0,4.934,3090
62,2025-07-15,4.95,5.0,4.9,4.98,688992.0,4.947,3349
63,2025-07-16,4.94,5.02,4.89,5.0,746106.0,4.978,3182
64,2025-07-17,5.0,5.13,4.98,5.12,529885.0,5.06,2351
65,2025-07-18,5.02,5.08,4.82,4.85,1021530.0,4.907,4086
66,2025-07-21,4.76,4.8,4.71,4.73,618349.0,4.762,2361
67,2025-07-22,4.74,4.77,4.7,4.73,582820.0,4.736,2478
68,2025-07-23,4.74,4.87,4.74,4.85,485265.0,4.827,2058
69,2025-07-24,4.78,4.81,4.73,4.78,484376.0,4.776,1851
70,2025-07-25,4.79,4.81,4.74,4.76,249905.0,4.765,1114
71,2025-07-28,4.75,4.78,4.71,4.73,548182.0,4.747,2606
72,2025-07-29,4.74,4.81,4.71,4.78,336355.0,4.774,1475
73,2025-07-30,4.62,4.81,4.62,4.76,1170548.0,4.716,4764
74,2025-07-31,4.66,4.75,4.65,4.72,371438.0,4.705,1640
75,2025-08-01,4.8,4.85,4.68,4.69,384913.0,4.745,1698
76,2025-08-04,4.76,4.81,4.69,4.78,443517.0,4.772,1869
77,2025-08-05,4.8,4.88,4.8,4.8,309216.0,4.826,1464
78,2025-08-06,4.85,4.89,4.82,4.87,453995.0,4.852,1676
79,2025-08-07,4.86,4.97,4.86,4.95,513018.0,4.918,2251
80,2025-08-08,4.96,4.99,4.93,4.96,318417.0,4.955,1234
81,2025-08-11,4.94,4.97,4.92,4.93,287565.0,4.945,1280
82,2025-08-12,5.04,5.09,5.03,5.05,590853.0,5.06,2500
83,2025-08-13,5.05,5.06,4.97,4.99,447329.0,5.004,1899
84,2025-08-14,4.96,5.07,4.94,4.99,628008.0,5.002,2912
85,2025-08-15,5.02,5.03,4.96,4.99,354911.0,4.998,1857
86,2025-08-18,5.04,5.07,5.01,5.04,417281.0,5.04,1826
87,2025-08-19,4.89,4.91,4.74,4.77,1979920.0,4.859,6476
88,2025-08-20,4.77,4.86,4.76,4.84,572712.0,4.827,2400
89,2025-08-21,4.84,4.88,4.82,4.84,412496.0,4.849,1843
90,2025-08-22,4.88,5.05,4.88,5.02,405739.0,5.009,1568
91,2025-08-25,5.03,5.13,5.02,5.1,1870237.0,5.1,7082
92,2025-08-26,5.1,5.15,5.08,5.12,1570488.0,5.109,4408
93,2025-08-27,5.09,5.19,5.04,5.15,1422024.0,5.134,4941
94,2025-08-28,5.17,5.33,5.17,5.27,1635332.0,5.282,6194
95,2025-08-29,5.25,5.3,5.23,5.3,371643.0,5.26,1840
96,2025-09-02,5.16,5.26,5.14,5.22,509606.0,5.22,2573
97,2025-09-03,5.22,5.27,5.17,5.18,683833.0,5.21,2593
98,2025-09-04,5.19,5.26,5.17,5.24,412509.0,5.22,1587
99,2025-09-05,5.42,5.49,5.36,5.44,739070.0,5.424,2607
100,2025-09-08,5.44,5.44,5.3,5.37,949205.0,5.349,2344
101,2025-09-09,5.36,5.4,5.33,5.34,394433.0,5.358,1609
102,2025-09-10,5.36,5.44,5.35,5.36,513727.0,5.381,2180
103,2025-09-11,5.36,5.5,5.36,5.45,415121.0,5.464,1761
104,2025-09-12,5.4,5.44,5.36,5.37,415712.0,5.395,1768
105,2025-09-15,5.42,5.49,5.41,5.44,321615.0,5.46,1341
106,2025-09-16,5.48,5.5,5.4,5.43,492806.0,5.437,1736
107,2025-09-17,5.48,5.65,5.48,5.56,970871.0,5.584,2833
108,2025-09-18,5.57,5.57,5.52,5.52,435860.0,5.543,1718
109,2025-09-19,5.53,5.55,5.5,5.51,472867.0,5.524,1978
110,2025-09-22,5.38,5.45,5.36,5.44,543940.0,5.414,2086
111,2025-09-23,5.43,5.59,5.43,5.56,535281.0,5.538,1879
112,2025-09-24,5.55,5.55,5.46,5.48,262085.0,5.485,1439
113,2025-09-25,5.42,5.44,5.33,5.34,564233.0,5.376,2274
114,2025-09-26,5.4,5.5,5.39,5.49,591690.0,5.461,2231
115,2025-09-29,5.57,5.61,5.55,5.56,317157.0,5.573,1099
116,2025-09-30,5.62,5.64,5.53,5.59,404000.0,5.575,1521
117,2025-10-01,5.61,5.63,5.46,5.48,639218.0,5.493,2274
118,2025-10-02,5.48,5.48,5.37,5.44,463360.0,5.419,1774
119,2025-10-03,5.44,5.49,5.38,5.49,245907.0,5.437,972
