,date,open,high,low,close,volume,average,barCount
133,2025-07-21 12:00:00-04:00,5.11,5.21,5.07,5.129,110942.0,5.12581,576
134,2025-07-22 09:30:00-04:00,5.14,5.21,5.06,5.21,47389.0,5.12947,175
135,2025-07-22 12:00:00-04:00,5.2,5.39,5.18,5.38,180193.0,5.2892,779
136,2025-07-23 09:30:00-04:00,5.37,5.59,5.33,5.44,137671.0,5.45407,449
137,2025-07-23 12:00:00-04:00,5.44,5.488,5.32,5.37,77300.0,5.38396,325
138,2025-07-24 09:30:00-04:00,5.55,6.2799,5.495,5.88,475016.0,5.95571,1376
139,2025-07-24 12:00:00-04:00,5.88,5.97,5.7824,5.835,212681.0,5.88233,886
140,2025-07-25 09:30:00-04:00,5.84,5.84,5.39,5.44,148155.0,5.54506,616
141,2025-07-25 12:00:00-04:00,5.45,5.66,5.3701,5.59,237594.0,5.52174,725
142,2025-07-28 09:30:00-04:00,5.58,5.61,5.41,5.48,100014.0,5.49218,238
143,2025-07-28 12:00:00-04:00,5.49,5.54,5.3854,5.41,76300.0,5.44769,519
144,2025-07-29 09:30:00-04:00,5.43,5.555,5.41,5.48,42073.0,5.48391,221
145,2025-07-29 12:00:00-04:00,5.49,5.5304,5.45,5.455,62045.0,5.48144,385
146,2025-07-30 09:30:00-04:00,5.49,5.6956,5.445,5.465,29426.0,5.48641,163
147,2025-07-30 12:00:00-04:00,5.465,5.51,5.19,5.24,100841.0,5.31819,449
148,2025-07-31 09:30:00-04:00,5.2,5.31,5.2,5.21,22335.0,5.25662,118
149,2025-07-31 12:00:00-04:00,5.215,5.215,5.045,5.07,45654.0,5.12444,318
150,2025-08-01 09:30:00-04:00,5.01,5.15,4.96,5.13,74445.0,5.0517,289
151,2025-08-01 12:00:00-04:00,5.1201,5.28,5.1,5.175,236741.0,5.15625,406
152,2025-08-04 09:30:00-04:00,5.22,5.445,5.1207,5.21,29198.0,5.17666,136
153,2025-08-04 12:00:00-04:00,5.22,5.56,5.18,5.52,103431.0,5.46676,619
154,2025-08-05 09:30:00-04:00,5.51,5.58,5.41,5.475,48099.0,5.47664,222
155,2025-08-05 12:00:00-04:00,5.48,5.51,5.38,5.4,83036.0,5.42452,529
156,2025-08-06 09:30:00-04:00,5.39,5.395,5.195,5.21,52805.0,5.27694,289
157,2025-08-06 12:00:00-04:00,5.2,5.29,5.1,5.25,110286.0,5.18511,505
158,2025-08-07 09:30:00-04:00,5.33,5.409,5.23,5.24,35169.0,5.32218,174
159,2025-08-07 12:00:00-04:00,5.2227,5.265,4.99,4.99,193976.0,5.10933,958
160,2025-08-08 09:30:00-04:00,4.77,4.92,4.1325,4.85,546133.0,4.61369,1082
