,date,open,high,low,close,volume,average,barCount
86,2025-06-16 09:30:00-04:00,49.76,49.87,48.16,49.06,327841.0,49.193,2190
87,2025-06-16 12:00:00-04:00,49.05,49.53,49.03,49.31,424335.0,49.216,3359
88,2025-06-17 09:30:00-04:00,48.73,49.55,48.0,49.47,490830.0,48.793,2141
89,2025-06-17 12:00:00-04:00,49.49,50.08,49.03,49.53,984208.0,49.527,5124
90,2025-06-18 09:30:00-04:00,49.4,51.71,48.63,51.02,1017509.0,50.905,5050
91,2025-06-18 12:00:00-04:00,51.01,51.6,49.91,50.59,954567.0,50.599,5976
92,2025-06-20 09:30:00-04:00,50.71,50.98,49.29,49.42,479921.0,50.299,2152
93,2025-06-20 12:00:00-04:00,49.38,49.69,48.75,49.14,610023.0,49.105,3869
94,2025-06-23 09:30:00-04:00,48.75,48.86,47.45,48.42,295304.0,48.302,1714
95,2025-06-23 12:00:00-04:00,48.41,49.77,48.19,48.54,1162803.0,48.79,6215
96,2025-06-24 09:30:00-04:00,49.92,51.15,49.44,50.7,291438.0,50.225,1852
97,2025-06-24 12:00:00-04:00,50.68,51.06,49.72,50.0,613025.0,50.302,3980
98,2025-06-25 09:30:00-04:00,50.28,50.55,48.7,48.87,250374.0,49.564,1627
99,2025-06-25 12:00:00-04:00,48.87,50.13,48.85,49.9,562421.0,49.648,4327
100,2025-06-26 09:30:00-04:00,50.25,50.33,48.07,49.42,400015.0,49.518,2415
101,2025-06-26 12:00:00-04:00,49.41,50.14,48.43,50.07,551578.0,49.419,4110
102,2025-06-27 09:30:00-04:00,50.13,53.42,49.57,51.4,1153291.0,51.173,6594
103,2025-06-27 12:00:00-04:00,51.4,52.04,50.71,50.83,1001443.0,51.273,6902
104,2025-06-30 09:30:00-04:00,51.21,52.45,51.16,52.08,318776.0,51.873,2043
105,2025-06-30 12:00:00-04:00,52.05,52.28,51.54,52.04,395438.0,51.943,3193
106,2025-07-01 09:30:00-04:00,51.51,51.96,50.53,50.62,423023.0,51.208,2705
107,2025-07-01 12:00:00-04:00,50.64,51.22,50.05,50.73,541578.0,50.672,4149
108,2025-07-02 09:30:00-04:00,50.75,51.47,49.5,51.02,247064.0,50.797,1682
109,2025-07-02 12:00:00-04:00,50.98,51.41,50.16,50.18,681714.0,50.785,4488
110,2025-07-03 09:30:00-04:00,50.54,50.91,49.25,50.23,282691.0,49.959,1892
111,2025-07-03 12:00:00-04:00,50.27,50.59,50.2,50.5,187451.0,50.416,1416
112,2025-07-07 09:30:00-04:00,50.08,50.5,49.0,49.94,349718.0,49.861,2214
113,2025-07-07 12:00:00-04:00,49.94,50.09,49.12,49.54,813288.0,49.529,5773
114,2025-07-08 09:30:00-04:00,49.7,50.65,49.36,49.38,309679.0,49.849,1847
115,2025-07-08 12:00:00-04:00,49.35,51.41,48.9,50.81,692627.0,50.776,5019
116,2025-07-09 09:30:00-04:00,51.84,52.0,50.15,51.1,268520.0,50.952,1683
117,2025-07-09 12:00:00-04:00,51.1,51.38,50.22,51.02,585809.0,50.879,3738
118,2025-07-10 09:30:00-04:00,50.99,52.46,50.83,51.44,376872.0,51.557,1921
119,2025-07-10 12:00:00-04:00,51.44,52.01,51.0,51.31,647446.0,51.439,4246
120,2025-07-11 09:30:00-04:00,50.62,51.5,50.18,50.21,227482.0,50.738,1376
121,2025-07-11 12:00:00-04:00,50.25,50.81,49.49,50.24,473711.0,50.237,3242
122,2025-07-14 09:30:00-04:00,50.63,51.05,49.91,50.56,328552.0,50.641,1906
123,2025-07-14 12:00:00-04:00,50.65,50.74,49.39,49.77,395438.0,49.871,2767
124,2025-07-15 09:30:00-04:00,49.6,49.82,48.54,49.43,389129.0,49.17,2034
125,2025-07-15 12:00:00-04:00,49.44,49.76,47.89,48.09,580897.0,48.5,3819
126,2025-07-16 09:30:00-04:00,48.39,48.99,47.3,47.84,239744.0,48.099,1398
127,2025-07-16 12:00:00-04:00,47.81,48.17,47.44,47.78,427447.0,47.756,2872
128,2025-07-17 09:30:00-04:00,48.2,49.3,47.71,47.9,1236287.0,48.602,4519
129,2025-07-17 12:00:00-04:00,47.9,48.04,47.14,47.31,434537.0,47.435,2851
130,2025-07-18 09:30:00-04:00,47.41,47.97,46.31,46.5,304224.0,47.065,1465
131,2025-07-18 12:00:00-04:00,46.5,46.83,46.05,46.46,652492.0,46.423,3609
132,2025-07-21 09:30:00-04:00,46.79,47.0,46.05,46.24,169776.0,46.53,920
133,2025-07-21 12:00:00-04:00,46.3,46.8,45.51,45.63,569240.0,46.03,3521
134,2025-07-22 09:30:00-04:00,45.36,46.34,45.07,45.85,345145.0,45.887,2171
135,2025-07-22 12:00:00-04:00,45.89,46.43,45.38,46.24,817725.0,45.893,4497
136,2025-07-23 09:30:00-04:00,46.5,46.62,44.61,45.33,661993.0,45.319,4102
137,2025-07-23 12:00:00-04:00,45.32,45.59,44.75,45.47,782953.0,45.23,5617
138,2025-07-24 09:30:00-04:00,45.37,45.92,45.27,45.33,199277.0,45.535,1314
139,2025-07-24 12:00:00-04:00,45.34,45.58,44.92,45.49,478450.0,45.325,3496
140,2025-07-25 09:30:00-04:00,45.56,45.56,44.45,44.91,324303.0,44.857,1998
141,2025-07-25 12:00:00-04:00,44.89,44.91,44.3,44.42,444651.0,44.598,3452
142,2025-07-28 09:30:00-04:00,44.62,44.9,43.84,44.51,280464.0,44.404,1899
143,2025-07-28 12:00:00-04:00,44.51,44.83,44.02,44.29,717159.0,44.329,4512
144,2025-07-29 09:30:00-04:00,44.38,44.48,43.38,43.69,378672.0,43.751,2177
145,2025-07-29 12:00:00-04:00,43.7,44.05,43.25,43.26,573406.0,43.61,3948
146,2025-07-30 09:30:00-04:00,43.56,44.85,43.56,44.73,652047.0,44.346,3956
147,2025-07-30 12:00:00-04:00,44.73,45.6,44.26,45.21,2096623.0,45.078,12765
148,2025-07-31 09:30:00-04:00,44.86,46.25,41.11,42.81,3108689.0,42.636,17722
149,2025-07-31 12:00:00-04:00,42.78,43.81,40.53,41.02,3428066.0,42.19,21122
150,2025-08-01 09:30:00-04:00,40.75,42.22,40.35,41.44,804028.0,41.403,4708
151,2025-08-01 12:00:00-04:00,41.42,41.65,40.96,41.4,1063168.0,41.3,7486
152,2025-08-04 09:30:00-04:00,41.93,42.86,41.19,42.83,354417.0,42.115,2014
153,2025-08-04 12:00:00-04:00,42.83,44.84,42.77,44.2,1238802.0,43.888,7782
154,2025-08-05 09:30:00-04:00,44.08,45.89,43.95,45.62,413555.0,45.158,2523
155,2025-08-05 12:00:00-04:00,45.65,46.2,44.98,46.18,719300.0,45.793,5426
156,2025-08-06 09:30:00-04:00,46.18,46.37,44.1,44.29,427594.0,44.999,2712
157,2025-08-06 12:00:00-04:00,44.3,44.94,43.66,44.62,1063972.0,44.429,6267
158,2025-08-07 09:30:00-04:00,52.01,53.69,49.97,50.24,3163150.0,51.146,16001
159,2025-08-07 12:00:00-04:00,50.28,50.55,48.25,50.43,2549162.0,49.363,15337
160,2025-08-08 09:30:00-04:00,51.68,53.79,51.44,53.09,1005109.0,53.01,6700
161,2025-08-08 12:00:00-04:00,53.09,54.62,52.3,54.22,1662434.0,53.838,11159
162,2025-08-11 09:30:00-04:00,54.61,55.1,53.29,53.75,504130.0,54.198,3091
163,2025-08-11 12:00:00-04:00,53.8,54.82,53.36,54.81,672341.0,54.167,5000
164,2025-08-12 09:30:00-04:00,55.16,55.59,54.32,55.0,261209.0,55.045,1698
165,2025-08-12 12:00:00-04:00,54.99,55.69,54.69,55.08,721045.0,55.265,5317
166,2025-08-13 09:30:00-04:00,55.59,57.56,55.14,57.35,777673.0,56.794,3962
167,2025-08-13 12:00:00-04:00,57.36,58.62,57.31,58.59,1069195.0,58.071,7874
168,2025-08-14 09:30:00-04:00,57.86,60.46,57.82,60.42,704445.0,59.434,4746
169,2025-08-14 12:00:00-04:00,60.38,60.68,58.98,60.34,1527728.0,59.949,10869
170,2025-08-15 09:30:00-04:00,60.45,60.67,58.95,59.13,583163.0,59.667,3430
171,2025-08-15 12:00:00-04:00,59.13,59.64,58.59,58.9,916390.0,59.029,7237
172,2025-08-18 09:30:00-04:00,58.88,59.25,58.05,58.87,308946.0,58.81,1583
173,2025-08-18 12:00:00-04:00,58.87,59.6,58.74,59.49,671326.0,59.302,4662
174,2025-08-19 09:30:00-04:00,59.02,59.92,58.6,59.35,489133.0,59.202,2482
175,2025-08-19 12:00:00-04:00,59.36,59.6,58.54,58.57,669819.0,58.963,4326
176,2025-08-20 09:30:00-04:00,58.24,58.78,57.41,57.66,504518.0,58.21,2887
177,2025-08-20 12:00:00-04:00,57.66,58.69,57.5,58.47,716114.0,58.206,4789
178,2025-08-21 09:30:00-04:00,58.12,61.9,57.93,61.84,705486.0,60.354,4282
179,2025-08-21 12:00:00-04:00,61.85,62.08,61.12,61.28,1048612.0,61.648,6984
180,2025-08-22 09:30:00-04:00,61.34,62.81,60.84,62.18,809397.0,62.162,4262
181,2025-08-22 12:00:00-04:00,62.22,62.25,61.33,61.39,432783.0,61.792,3611
182,2025-08-25 09:30:00-04:00,61.42,61.97,61.06,61.92,367170.0,61.559,1998
183,2025-08-25 12:00:00-04:00,61.92,61.97,61.38,61.89,469370.0,61.737,3356
184,2025-08-26 09:30:00-04:00,62.43,63.3,62.0,63.2,256941.0,62.697,1524
185,2025-08-26 12:00:00-04:00,63.15,63.48,62.48,63.46,523103.0,63.1,3549
186,2025-08-27 09:30:00-04:00,63.46,64.7,63.3,63.5,388462.0,63.976,1921
187,2025-08-27 12:00:00-04:00,63.51,64.25,63.28,63.5,422494.0,63.718,2909
188,2025-08-28 09:30:00-04:00,63.55,64.25,63.44,64.11,221829.0,63.839,1154
189,2025-08-28 12:00:00-04:00,64.1,65.11,63.94,64.44,613747.0,64.564,3283
190,2025-08-29 09:30:00-04:00,64.78,66.74,64.67,66.67,776700.0,65.706,3479
191,2025-08-29 12:00:00-04:00,66.69,67.51,66.63,67.38,957815.0,67.114,6549
192,2025-09-02 09:30:00-04:00,65.89,68.0,64.48,65.39,605170.0,66.333,3081
193,2025-09-02 12:00:00-04:00,65.38,67.09,65.36,66.47,675292.0,66.51,5010
194,2025-09-03 09:30:00-04:00,66.1,66.78,65.66,65.72,279490.0,66.289,1883
195,2025-09-03 12:00:00-04:00,65.71,65.92,64.32,65.04,685600.0,65.031,4887
196,2025-09-04 09:30:00-04:00,60.09,61.48,57.5,59.43,1817643.0,59.88,10743
197,2025-09-04 12:00:00-04:00,59.42,61.37,58.9,61.36,1450817.0,60.381,9611
198,2025-09-05 09:30:00-04:00,61.41,61.95,58.67,59.96,786622.0,59.749,5706
199,2025-09-05 12:00:00-04:00,59.96,60.8,59.37,60.15,1088463.0,60.129,8133
200,2025-09-08 09:30:00-04:00,60.4,61.36,59.55,59.88,422581.0,60.389,2883
201,2025-09-08 12:00:00-04:00,59.88,60.36,59.34,60.18,1042269.0,59.909,7375
202,2025-09-09 09:30:00-04:00,60.23,60.36,58.72,59.13,563687.0,59.167,3861
203,2025-09-09 12:00:00-04:00,59.12,59.9,58.99,59.44,1041274.0,59.423,7389
204,2025-09-10 09:30:00-04:00,58.4,59.05,57.49,57.76,355594.0,58.051,2305
205,2025-09-10 12:00:00-04:00,57.73,58.22,56.35,56.55,1080275.0,56.929,7481
206,2025-09-11 09:30:00-04:00,57.03,58.04,56.73,57.17,277239.0,57.337,1877
207,2025-09-11 12:00:00-04:00,57.18,57.43,56.45,56.8,498065.0,56.955,3220
208,2025-09-12 09:30:00-04:00,55.2,55.63,54.01,54.31,528313.0,55.001,2986
209,2025-09-12 12:00:00-04:00,54.31,55.05,53.67,54.89,1099092.0,54.472,5717
210,2025-09-15 09:30:00-04:00,54.55,55.24,53.78,53.9,892841.0,54.468,3468
211,2025-09-15 12:00:00-04:00,53.9,54.97,53.77,54.8,615618.0,54.522,3937
212,2025-09-16 09:30:00-04:00,54.6,54.79,53.4,54.57,389620.0,54.013,2744
213,2025-09-16 12:00:00-04:00,54.58,56.45,54.58,55.4,662880.0,55.457,4662
214,2025-09-17 09:30:00-04:00,55.63,58.04,55.62,58.02,474243.0,57.203,3191
215,2025-09-17 12:00:00-04:00,58.01,58.75,56.86,57.18,813681.0,57.713,5638
216,2025-09-18 09:30:00-04:00,57.15,58.01,56.95,57.28,321857.0,57.535,1964
217,2025-09-18 12:00:00-04:00,57.29,58.92,57.17,58.84,463636.0,58.518,3414
218,2025-09-19 09:30:00-04:00,59.18,59.72,58.63,59.04,577191.0,58.979,1996
219,2025-09-19 12:00:00-04:00,59.04,59.32,58.66,59.15,682856.0,59.053,3914
220,2025-09-22 09:30:00-04:00,59.76,61.47,59.19,61.03,698389.0,60.741,3549
221,2025-09-22 12:00:00-04:00,61.04,61.07,59.74,59.76,592630.0,60.161,4301
222,2025-09-23 09:30:00-04:00,59.95,61.66,59.76,60.72,261457.0,60.969,1875
223,2025-09-23 12:00:00-04:00,60.76,61.68,59.36,59.75,879524.0,60.357,5223
224,2025-09-24 09:30:00-04:00,60.9,61.16,55.38,56.72,1823388.0,57.528,9561
225,2025-09-24 12:00:00-04:00,56.72,59.08,56.55,57.67,1310120.0,57.764,8656
226,2025-09-25 09:30:00-04:00,59.42,63.05,58.73,61.08,1554134.0,61.329,8469
227,2025-09-25 12:00:00-04:00,61.04,61.67,59.83,60.21,1492694.0,60.433,10238
228,2025-09-26 09:30:00-04:00,60.18,60.71,59.03,59.46,598202.0,59.847,3957
229,2025-09-26 12:00:00-04:00,59.5,60.18,59.08,60.0,830616.0,59.762,5915
230,2025-09-29 09:30:00-04:00,60.07,62.78,59.63,61.44,628884.0,61.491,3798
231,2025-09-29 12:00:00-04:00,61.46,62.45,60.97,61.98,978858.0,61.903,6699
232,2025-09-30 09:30:00-04:00,61.93,62.39,61.31,61.9,263252.0,61.95,1766
233,2025-09-30 12:00:00-04:00,61.89,62.55,61.53,62.51,886845.0,62.094,5378
234,2025-10-01 09:30:00-04:00,62.44,63.63,61.67,62.12,476433.0,62.506,2974
235,2025-10-01 12:00:00-04:00,62.08,62.81,61.9,62.67,556526.0,62.415,3877
236,2025-10-02 09:30:00-04:00,62.6,63.0,60.45,61.71,693011.0,61.513,4113
237,2025-10-02 12:00:00-04:00,61.71,61.75,60.69,61.49,547986.0,61.326,4227
238,2025-10-03 09:30:00-04:00,61.91,63.33,61.13,63.01,306587.0,62.498,1845
239,2025-10-03 12:00:00-04:00,63.02,63.61,62.5,62.83,655079.0,63.016,4665
