,date,open,high,low,close,volume,average,barCount
56,2025-07-07,48.22,48.35,46.22,47.11,24342217.0,47.063,96462
57,2025-07-08,47.44,49.26,47.36,49.11,22407413.0,48.572,80102
58,2025-07-09,48.75,50.2,48.37,50.02,26450895.0,49.291,89559
59,2025-07-10,50.82,51.7,49.68,50.36,26044770.0,50.476,94935
60,2025-07-11,49.7,50.26,49.08,49.24,19731632.0,49.708,68993
61,2025-07-14,49.21,50.66,48.78,49.73,21345446.0,49.738,77450
62,2025-07-15,51.97,54.2,51.53,53.17,46962944.0,53.1,172069
63,2025-07-16,53.05,53.29,51.42,53.22,23335025.0,52.618,85177
64,2025-07-17,53.51,54.15,52.61,52.75,24307126.0,53.437,84730
65,2025-07-18,53.29,53.87,51.27,51.77,25604812.0,52.551,97979
66,2025-07-21,52.69,53.98,51.4,51.5,26388262.0,52.79,95465
67,2025-07-22,51.84,51.86,48.85,49.86,24573689.0,49.93,89547
68,2025-07-23,50.7,52.16,50.58,51.7,19250436.0,51.566,72337
69,2025-07-24,51.82,53.35,51.33,52.52,28836011.0,52.311,124719
70,2025-07-25,52.18,54.52,51.62,54.47,26059427.0,53.43,91828
71,2025-07-28,55.79,60.08,55.3,60.05,56591284.0,58.297,212069
72,2025-07-29,59.75,61.48,58.15,58.63,44583346.0,59.837,162135
73,2025-07-30,59.56,62.28,59.02,60.71,43125564.0,61.046,146754
74,2025-07-31,62.11,62.36,58.46,58.97,33832580.0,60.638,113627
75,2025-08-01,57.11,58.05,55.07,56.64,29977762.0,56.497,107977
76,2025-08-04,58.17,59.19,57.62,58.23,24781625.0,58.671,85709
77,2025-08-05,58.83,59.4,56.79,57.26,28040984.0,57.967,102236
78,2025-08-06,47.33,48.13,44.83,46.79,87288382.0,46.249,303158
79,2025-08-07,47.18,48.82,46.57,46.67,34686806.0,47.498,123356
80,2025-08-08,46.9,47.37,44.53,44.6,34726753.0,45.38,121670
81,2025-08-11,45.07,46.48,44.98,45.2,24486950.0,45.805,87942
82,2025-08-12,45.67,46.6,44.8,46.43,22752527.0,45.952,71558
83,2025-08-13,46.43,46.64,45.56,46.07,20299144.0,46.133,70174
84,2025-08-14,45.33,45.67,44.67,45.49,17684248.0,45.146,66195
85,2025-08-15,45.23,45.57,44.16,45.37,18224055.0,44.939,59868
86,2025-08-18,45.27,46.64,45.18,45.86,16355434.0,46.0,55560
87,2025-08-19,45.85,45.85,43.17,43.24,21031379.0,44.193,76355
88,2025-08-20,43.3,43.47,41.31,42.61,21969377.0,42.18,87743
89,2025-08-21,42.59,42.96,41.82,42.31,12447196.0,42.356,51678
90,2025-08-22,41.65,44.1,41.63,43.88,18529438.0,43.403,68554
91,2025-08-25,43.6,44.93,43.28,44.07,13753578.0,44.374,53634
92,2025-08-26,44.06,44.39,43.63,44.36,12977759.0,43.996,48424
93,2025-08-27,44.38,45.01,43.87,44.76,13662009.0,44.527,51564
94,2025-08-28,44.82,45.34,43.91,43.97,16875040.0,44.402,67479
95,2025-08-29,42.8,42.86,41.44,41.54,27906830.0,41.776,106125
96,2025-09-02,40.03,40.86,39.56,40.78,20548539.0,40.092,81501
97,2025-09-03,40.9,40.98,39.77,40.1,14458895.0,40.295,56916
98,2025-09-04,40.28,40.8,39.75,40.7,14874168.0,40.333,64599
99,2025-09-05,40.97,41.18,39.74,40.41,16880753.0,40.239,64535
100,2025-09-08,40.88,41.12,39.89,40.04,14424628.0,40.344,54616
101,2025-09-09,40.23,43.0,40.16,42.92,28049380.0,41.773,111986
102,2025-09-10,44.0,45.57,43.33,43.91,32779348.0,44.514,121216
103,2025-09-11,44.29,44.51,43.46,43.95,16380646.0,44.034,63249
104,2025-09-12,46.57,47.0,44.63,45.0,29958573.0,45.41,107379
105,2025-09-15,45.23,45.77,44.2,45.38,17501969.0,45.119,69074
106,2025-09-16,45.55,45.82,44.5,44.91,13169955.0,44.879,53192
107,2025-09-17,44.58,45.4,43.69,44.9,17732390.0,44.689,64485
108,2025-09-18,45.42,46.33,44.54,45.94,20277724.0,45.532,75219
109,2025-09-19,45.96,46.52,45.44,45.81,18103964.0,45.946,68915
110,2025-09-22,45.43,48.53,45.17,46.87,30211273.0,47.044,119062
111,2025-09-23,47.39,47.7,45.86,46.99,19919054.0,46.927,73961
112,2025-09-24,47.24,48.15,46.17,46.2,18827777.0,47.232,70919
113,2025-09-25,45.07,47.16,44.2,46.24,17610042.0,45.705,68084
114,2025-09-26,45.64,45.97,44.4,45.82,17197952.0,45.204,69386
115,2025-09-29,46.28,47.38,45.94,46.36,18906888.0,46.5,72910
116,2025-09-30,46.22,48.2,46.19,47.94,24858036.0,47.543,82631
117,2025-10-01,47.57,52.48,47.36,52.39,36392331.0,50.095,142261
118,2025-10-02,52.46,52.93,51.06,52.5,23306924.0,52.048,99745
119,2025-10-03,52.74,53.51,50.8,51.96,23638536.0,52.169,93716
