,date,open,high,low,close,volume,average,barCount
43,2025-06-16,176.0,178.25,175.82,177.94,8406304.0,177.075,52403
44,2025-06-17,177.07,178.72,175.94,177.23,7016901.0,177.56,45845
45,2025-06-18,177.29,177.83,173.92,173.98,12749966.0,176.018,77770
46,2025-06-20,174.87,175.37,166.27,167.73,27504615.0,170.333,145112
47,2025-06-23,167.38,168.48,163.33,166.01,20248331.0,165.445,120194
48,2025-06-24,167.75,169.25,166.91,167.74,14145771.0,168.217,81771
49,2025-06-25,168.65,173.36,168.56,171.49,13282487.0,171.535,77146
50,2025-06-26,173.39,174.65,170.86,174.43,15043226.0,173.265,91708
51,2025-06-27,174.63,178.84,172.71,178.27,23917028.0,175.436,148176
52,2025-06-30,180.78,181.58,175.5,177.39,23735556.0,177.967,148373
53,2025-07-01,176.82,177.22,174.66,176.91,13747936.0,176.124,88836
54,2025-07-02,176.55,179.94,176.09,179.76,11112153.0,178.569,70769
55,2025-07-03,179.82,180.77,178.19,180.55,7678074.0,179.746,45121
56,2025-07-07,180.14,180.34,176.64,177.56,13260072.0,178.076,76996
57,2025-07-08,178.75,178.8,173.92,175.16,15100681.0,175.639,93806
58,2025-07-09,176.12,180.28,173.88,177.66,19640119.0,177.645,121885
59,2025-07-10,176.73,179.59,175.74,178.7,13568370.0,177.729,87159
60,2025-07-11,177.79,182.61,177.54,181.31,14581148.0,180.46,90326
61,2025-07-14,182.04,184.73,180.71,182.81,12249935.0,182.223,79577
62,2025-07-15,183.9,185.41,182.77,183.1,13990917.0,184.155,86595
63,2025-07-16,184.32,185.34,183.08,183.77,11746137.0,184.367,76570
64,2025-07-17,183.12,185.19,181.5,184.7,12844360.0,183.693,81518
65,2025-07-18,186.62,187.36,184.73,185.94,12633561.0,186.022,77096
66,2025-07-21,187.11,191.26,187.05,191.15,14924936.0,190.133,88696
67,2025-07-22,192.42,193.36,188.49,192.11,15179466.0,191.081,89495
68,2025-07-23,192.42,193.36,190.18,191.51,14930320.0,191.222,83063
69,2025-07-24,198.06,198.97,191.95,193.2,30658163.0,194.48,166318
70,2025-07-25,192.92,195.28,192.13,194.08,20576956.0,194.114,113480
71,2025-07-28,194.41,194.82,191.85,193.42,17386130.0,192.975,99639
72,2025-07-29,193.3,196.66,192.99,196.43,17383841.0,195.073,99309
73,2025-07-30,196.4,198.48,195.56,197.44,11966116.0,197.189,70573
74,2025-07-31,196.59,196.82,192.08,192.86,15987178.0,193.752,98336
75,2025-08-01,189.78,191.62,188.7,189.95,12336650.0,189.895,69296
76,2025-08-04,191.23,196.08,190.92,195.75,12695593.0,194.629,75438
77,2025-08-05,195.58,198.7,194.67,195.32,10881675.0,196.453,63657
78,2025-08-06,195.3,197.36,194.46,196.92,8832431.0,196.226,52268
79,2025-08-07,197.72,198.37,195.22,197.28,8589672.0,196.939,50170
80,2025-08-08,197.96,203.43,197.9,202.09,15223760.0,201.59,90967
81,2025-08-11,201.64,202.16,199.8,201.63,9269632.0,201.314,54538
82,2025-08-12,202.09,205.13,201.4,204.16,11389363.0,203.758,74030
83,2025-08-13,204.99,205.43,198.64,203.03,12341139.0,203.198,83692
84,2025-08-14,202.56,205.42,202.32,203.82,9109996.0,204.111,58819
85,2025-08-15,204.76,207.33,202.08,204.91,12846659.0,205.776,76168
86,2025-08-18,205.18,206.14,203.41,204.29,7311752.0,204.423,43641
87,2025-08-19,203.91,204.29,200.93,202.49,7520379.0,202.09,46328
88,2025-08-20,201.72,202.17,197.46,200.19,8181438.0,199.798,50598
89,2025-08-21,200.72,203.36,200.4,200.62,6531755.0,201.36,37863
90,2025-08-22,203.98,209.23,202.13,206.72,16208078.0,206.018,90786
91,2025-08-25,207.05,211.09,205.95,209.16,13366681.0,209.332,75982
92,2025-08-26,208.38,208.46,206.45,207.95,9458309.0,207.499,60156
93,2025-08-27,206.41,209.57,206.39,208.21,7953586.0,208.315,46695
94,2025-08-28,207.84,212.9,207.6,212.37,9706334.0,211.544,56537
95,2025-08-29,211.27,215.34,210.97,213.53,11010470.0,213.23,63007
96,2025-09-02,208.99,212.37,206.96,211.99,11446858.0,209.732,66110
97,2025-09-03,226.4,231.8,225.12,231.1,44062435.0,229.334,250342
98,2025-09-04,230.06,232.77,226.76,232.66,17096707.0,229.534,101065
99,2025-09-05,232.66,236.13,232.38,235.17,14818928.0,234.27,89817
100,2025-09-08,236.01,238.4,233.73,234.16,13159244.0,235.518,82535
101,2025-09-09,234.19,240.59,233.38,239.94,13493783.0,237.794,81379
102,2025-09-10,239.26,242.08,238.11,239.56,11061883.0,240.249,64855
103,2025-09-11,240.13,242.57,236.58,240.78,10670362.0,240.016,67692
104,2025-09-12,240.6,242.43,239.04,241.38,7267682.0,240.804,44717
105,2025-09-15,245.05,252.75,244.98,251.76,16977036.0,249.908,102882
106,2025-09-16,252.34,253.23,249.71,251.42,12369068.0,251.564,75626
107,2025-09-17,251.46,251.95,246.58,249.85,11529369.0,249.372,70931
108,2025-09-18,251.78,254.14,250.11,252.33,10626284.0,251.845,62633
109,2025-09-19,253.42,256.7,252.06,255.24,13834325.0,254.201,67727
110,2025-09-22,254.78,256.31,250.81,252.88,10312567.0,253.141,64239
111,2025-09-23,253.66,254.77,251.09,252.34,8684219.0,252.56,56420
112,2025-09-24,252.15,252.96,247.33,247.83,8416337.0,249.379,53236
113,2025-09-25,244.92,247.32,241.65,246.57,9333119.0,245.2,60904
114,2025-09-26,247.79,250.12,246.64,247.18,8022088.0,247.747,52843
115,2025-09-29,248.28,251.65,243.2,244.36,11716426.0,246.905,75443
116,2025-09-30,243.06,243.68,239.57,243.55,9538838.0,241.694,58707
117,2025-10-01,241.18,247.15,239.2,245.54,12820415.0,243.719,80070
118,2025-10-02,245.64,247.64,243.1,246.43,9890866.0,245.286,57723
119,2025-10-03,245.23,247.12,242.47,246.45,10669174.0,245.091,63276
