,date,open,high,low,close,volume,average,barCount
24,2025-05-01 09:30:00-04:00,1.23,1.26,1.21,1.2399,160764.0,1.2354,255
25,2025-05-01 12:00:00-04:00,1.23,1.3,1.23,1.285,76871.0,1.27518,208
26,2025-05-02 09:30:00-04:00,1.32,1.32,1.26,1.27,31116.0,1.28147,89
27,2025-05-02 12:00:00-04:00,1.2777,1.28,1.2101,1.235,144358.0,1.25267,436
28,2025-05-05 09:30:00-04:00,1.25,1.2508,1.2301,1.25,18948.0,1.24269,60
29,2025-05-05 12:00:00-04:00,1.25,1.25,1.2307,1.25,88714.0,1.24662,236
30,2025-05-06 09:30:00-04:00,1.27,1.2999,1.23,1.25,92058.0,1.2506,154
31,2025-05-06 12:00:00-04:00,1.2569,1.2569,1.19,1.19,89532.0,1.21468,193
32,2025-05-07 09:30:00-04:00,1.24,1.2408,1.155,1.16,88152.0,1.17706,299
33,2025-05-07 12:00:00-04:00,1.1699,1.19,1.1,1.105,205240.0,1.14734,732
34,2025-05-08 09:30:00-04:00,1.13,1.2099,1.12,1.1799,155152.0,1.15685,400
35,2025-05-08 12:00:00-04:00,1.1799,1.22,1.14,1.18,143860.0,1.1853,420
36,2025-05-09 09:30:00-04:00,1.2,1.23,1.18,1.1802,43631.0,1.19795,130
37,2025-05-09 12:00:00-04:00,1.18,1.18,1.11,1.13,158539.0,1.13545,558
38,2025-05-12 09:30:00-04:00,1.17,1.195,1.1,1.12,214529.0,1.13434,353
39,2025-05-12 12:00:00-04:00,1.12,1.22,1.12,1.2,115649.0,1.16843,358
40,2025-05-13 09:30:00-04:00,1.21,1.21,1.175,1.2,66398.0,1.19131,95
41,2025-05-13 12:00:00-04:00,1.208,1.28,1.2,1.28,168833.0,1.22858,393
42,2025-05-14 09:30:00-04:00,1.26,1.3045,1.2201,1.24,86653.0,1.25817,164
43,2025-05-14 12:00:00-04:00,1.25,1.3,1.24,1.265,36974.0,1.27309,153
44,2025-05-15 09:30:00-04:00,1.27,1.285,1.24,1.2828,34928.0,1.2634,75
45,2025-05-15 12:00:00-04:00,1.2708,1.28,1.25,1.28,47075.0,1.26327,129
46,2025-05-16 09:30:00-04:00,1.29,1.45,1.29,1.42,243296.0,1.39946,519
47,2025-05-16 12:00:00-04:00,1.4272,1.5279,1.42,1.4563,336354.0,1.48359,732
48,2025-05-19 09:30:00-04:00,1.45,1.65,1.43,1.545,264551.0,1.51064,446
49,2025-05-19 12:00:00-04:00,1.56,1.56,1.48,1.51,56771.0,1.51647,118
50,2025-05-20 09:30:00-04:00,1.55,1.5699,1.4813,1.505,89066.0,1.51996,67
51,2025-05-20 12:00:00-04:00,1.51,1.57,1.4905,1.56,89964.0,1.54764,272
52,2025-05-21 09:30:00-04:00,1.54,1.54,1.48,1.5095,61183.0,1.49739,76
53,2025-05-21 12:00:00-04:00,1.5,1.53,1.44,1.49,117355.0,1.47246,264
54,2025-05-22 09:30:00-04:00,1.5,1.5112,1.4,1.47,24176.0,1.46834,62
55,2025-05-22 12:00:00-04:00,1.48,1.49,1.44,1.48,83342.0,1.46412,253
56,2025-05-23 09:30:00-04:00,1.45,1.5298,1.42,1.5,80639.0,1.46259,135
57,2025-05-23 12:00:00-04:00,1.49,1.58,1.47,1.56,133251.0,1.52911,316
58,2025-05-27 09:30:00-04:00,1.56,1.6301,1.56,1.619,58460.0,1.59739,88
59,2025-05-27 12:00:00-04:00,1.62,1.67,1.5847,1.645,59480.0,1.61905,157
60,2025-05-28 09:30:00-04:00,1.69,1.74,1.62,1.69,92736.0,1.68277,112
61,2025-05-28 12:00:00-04:00,1.7,1.84,1.7,1.795,179670.0,1.76938,342
62,2025-05-29 09:30:00-04:00,1.82,1.85,1.58,1.77,158507.0,1.76876,284
63,2025-05-29 12:00:00-04:00,1.7301,1.7699,1.65,1.695,116001.0,1.71172,161
64,2025-05-30 09:30:00-04:00,1.73,1.73,1.63,1.67,36462.0,1.65982,75
65,2025-05-30 12:00:00-04:00,1.67,1.72,1.65,1.7,58455.0,1.67462,115
66,2025-06-02 09:30:00-04:00,1.7,1.7985,1.68,1.76,64157.0,1.72185,83
67,2025-06-02 12:00:00-04:00,1.78,1.89,1.73,1.879,168656.0,1.82197,262
68,2025-06-03 09:30:00-04:00,1.85,1.8651,1.8001,1.835,128234.0,1.84551,164
69,2025-06-03 12:00:00-04:00,1.83,2.02,1.82,1.96,288528.0,1.95016,450
70,2025-06-04 09:30:00-04:00,2.0,2.0,1.86,1.9502,102513.0,1.9311,123
71,2025-06-04 12:00:00-04:00,1.955,1.99,1.9201,1.96,64662.0,1.96207,100
72,2025-06-05 09:30:00-04:00,2.01,2.02,1.9,2.01,80506.0,1.97288,123
73,2025-06-05 12:00:00-04:00,2.02,2.065,1.95,2.05,266855.0,2.00798,640
74,2025-06-06 09:30:00-04:00,2.02,2.405,2.0137,2.2,481751.0,2.2384,895
75,2025-06-06 12:00:00-04:00,2.2,2.23,2.09,2.15,218765.0,2.15878,350
76,2025-06-09 09:30:00-04:00,2.18,2.2,2.06,2.135,146100.0,2.10997,328
77,2025-06-09 12:00:00-04:00,2.13,2.2297,2.11,2.175,187045.0,2.17389,384
78,2025-06-10 09:30:00-04:00,2.2,2.24,2.12,2.1999,162815.0,2.17521,259
79,2025-06-10 12:00:00-04:00,2.1902,2.1903,2.135,2.16,107061.0,2.16118,188
80,2025-06-11 09:30:00-04:00,2.16,2.16,1.9999,2.035,230493.0,2.04218,402
81,2025-06-11 12:00:00-04:00,2.04,2.1394,2.02,2.1,76316.0,2.08981,173
82,2025-06-12 09:30:00-04:00,2.1,2.1,1.9501,1.9525,145747.0,2.00697,335
83,2025-06-12 12:00:00-04:00,1.9507,2.02,1.91,1.965,132818.0,1.96575,260
84,2025-06-13 09:30:00-04:00,1.96,2.02,1.9,1.925,64888.0,1.94092,111
85,2025-06-13 12:00:00-04:00,1.9395,1.97,1.86,1.89,98408.0,1.90585,232
86,2025-06-16 09:30:00-04:00,2.1,2.31,2.1,2.2294,496304.0,2.22544,927
87,2025-06-16 12:00:00-04:00,2.22,2.4,2.22,2.3639,705830.0,2.34913,1498
88,2025-06-17 09:30:00-04:00,2.56,2.5991,1.97,2.0088,4415799.0,2.21744,10285
89,2025-06-17 12:00:00-04:00,2.0099,2.07,1.66,1.83,2040531.0,1.83656,4828
90,2025-06-18 09:30:00-04:00,2.07,2.3699,2.06,2.365,3530389.0,2.21453,6137
91,2025-06-18 12:00:00-04:00,2.3652,2.9699,2.29,2.785,8572868.0,2.65129,16791
92,2025-06-20 09:30:00-04:00,2.97,3.09,2.61,2.69,2653000.0,2.85058,5913
93,2025-06-20 12:00:00-04:00,2.67,2.7399,2.4,2.545,1234669.0,2.53026,3224
94,2025-06-23 09:30:00-04:00,2.52,2.55,2.29,2.42,747409.0,2.39504,1608
95,2025-06-23 12:00:00-04:00,2.4384,2.46,2.355,2.4509,424036.0,2.41217,1117
96,2025-06-24 09:30:00-04:00,2.55,2.8,2.48,2.78,751995.0,2.65622,1482
97,2025-06-24 12:00:00-04:00,2.771,3.0,2.7124,2.935,1051892.0,2.88793,2188
98,2025-06-25 09:30:00-04:00,2.88,3.24,2.87,3.14,1286516.0,3.0771,2980
99,2025-06-25 12:00:00-04:00,3.1396,3.2,3.005,3.03,736068.0,3.11953,2678
100,2025-06-26 09:30:00-04:00,3.09,3.18,2.92,3.13,632682.0,3.05784,1212
101,2025-06-26 12:00:00-04:00,3.12,3.2,3.01,3.2,457761.0,3.11836,1332
102,2025-06-27 09:30:00-04:00,3.22,3.8734,3.14,3.71,1610963.0,3.55185,3445
103,2025-06-27 12:00:00-04:00,3.715,3.75,3.4357,3.525,887106.0,3.59918,2585
104,2025-06-30 09:30:00-04:00,3.57,3.63,3.2012,3.2012,521309.0,3.39013,1297
105,2025-06-30 12:00:00-04:00,3.2012,3.37,3.2,3.35,278379.0,3.26861,867
106,2025-07-01 09:30:00-04:00,3.32,3.492,3.22,3.4788,315071.0,3.40532,736
107,2025-07-01 12:00:00-04:00,3.46,3.565,3.33,3.45,414051.0,3.4425,1220
108,2025-07-02 09:30:00-04:00,3.46,3.69,3.45,3.6446,325848.0,3.59312,848
109,2025-07-02 12:00:00-04:00,3.63,3.69,3.55,3.6,274705.0,3.61914,763
110,2025-07-03 09:30:00-04:00,3.69,3.72,3.31,3.425,592975.0,3.46118,1521
111,2025-07-03 12:00:00-04:00,3.41,3.47,3.31,3.47,196724.0,3.37861,874
112,2025-07-07 09:30:00-04:00,3.5,4.1698,3.43,4.03,1370849.0,3.91804,2898
113,2025-07-07 12:00:00-04:00,4.0,4.105,3.86,4.045,497257.0,3.97398,1480
114,2025-07-08 09:30:00-04:00,4.115,4.15,3.9693,4.02,367596.0,4.06456,867
115,2025-07-08 12:00:00-04:00,4.0201,4.11,3.9211,3.97,244453.0,4.02353,1054
116,2025-07-09 09:30:00-04:00,4.06,4.46,4.01,4.325,1006303.0,4.2816,2533
117,2025-07-09 12:00:00-04:00,4.33,4.6,4.3101,4.46,760071.0,4.47713,2473
118,2025-07-10 09:30:00-04:00,4.49,4.59,4.22,4.31,430441.0,4.4149,1182
119,2025-07-10 12:00:00-04:00,4.3099,4.36,4.18,4.32,346345.0,4.27109,948
120,2025-07-11 09:30:00-04:00,4.28,4.515,4.14,4.175,356927.0,4.3256,929
121,2025-07-11 12:00:00-04:00,4.18,4.42,4.15,4.42,365820.0,4.26255,1535
122,2025-07-14 09:30:00-04:00,4.42,4.55,3.95,4.06,631943.0,4.18905,1410
123,2025-07-14 12:00:00-04:00,4.05,4.28,3.97,4.165,324635.0,4.09754,793
124,2025-07-15 09:30:00-04:00,4.19,4.3,4.11,4.175,190068.0,4.21783,488
125,2025-07-15 12:00:00-04:00,4.19,4.28,4.1115,4.17,195481.0,4.19831,544
126,2025-07-16 09:30:00-04:00,4.075,4.17,3.82,3.95,356783.0,3.95906,985
127,2025-07-16 12:00:00-04:00,3.9525,4.0397,3.93,3.97,189425.0,3.98348,653
128,2025-07-17 09:30:00-04:00,4.01,4.1607,3.95,4.16,245703.0,4.05898,615
129,2025-07-17 12:00:00-04:00,4.1588,4.32,4.0,4.3,302036.0,4.1607,1411
130,2025-07-18 09:30:00-04:00,4.25,4.33,4.16,4.195,91430.0,4.23068,302
131,2025-07-18 12:00:00-04:00,4.2,4.21,4.08,4.13,171740.0,4.14584,652
132,2025-07-21 09:30:00-04:00,4.23,4.35,4.08,4.0837,211696.0,4.23189,556
133,2025-07-21 12:00:00-04:00,4.075,4.3158,4.042,4.24,190741.0,4.18776,805
134,2025-07-22 09:30:00-04:00,4.24,4.24,3.95,4.12,184469.0,4.04709,435
135,2025-07-22 12:00:00-04:00,4.114,4.23,4.095,4.22,117853.0,4.17938,463
136,2025-07-23 09:30:00-04:00,4.28,4.6892,4.18,4.35,501829.0,4.45702,1581
137,2025-07-23 12:00:00-04:00,4.345,4.4299,4.08,4.115,327378.0,4.1963,1271
138,2025-07-24 09:30:00-04:00,4.12,4.25,4.04,4.045,189403.0,4.13807,667
139,2025-07-24 12:00:00-04:00,4.045,4.1,4.01,4.02,135451.0,4.05087,711
140,2025-07-25 09:30:00-04:00,4.06,4.18,3.96,4.02,69477.0,4.01818,219
141,2025-07-25 12:00:00-04:00,4.025,4.11,4.0,4.05,111143.0,4.05885,652
142,2025-07-28 09:30:00-04:00,4.0,4.0296,3.75,3.938,241557.0,3.86533,776
143,2025-07-28 12:00:00-04:00,3.93,4.035,3.905,3.925,99646.0,3.95874,455
144,2025-07-29 09:30:00-04:00,3.97,3.97,3.62,3.67,294794.0,3.75301,559
145,2025-07-29 12:00:00-04:00,3.71,3.79,3.61,3.7,180374.0,3.69942,648
146,2025-07-30 09:30:00-04:00,3.66,3.74,3.62,3.64,58121.0,3.66803,218
147,2025-07-30 12:00:00-04:00,3.6407,3.68,3.42,3.66,132803.0,3.54793,526
148,2025-07-31 09:30:00-04:00,3.61,3.6701,3.55,3.6308,91638.0,3.60912,368
149,2025-07-31 12:00:00-04:00,3.61,3.65,3.43,3.44,124704.0,3.50419,497
150,2025-08-01 09:30:00-04:00,3.3,3.5163,3.28,3.5,128861.0,3.38716,366
151,2025-08-01 12:00:00-04:00,3.4966,3.5044,3.335,3.37,113398.0,3.39895,474
152,2025-08-04 09:30:00-04:00,3.26,3.3984,3.25,3.36,81614.0,3.31911,268
153,2025-08-04 12:00:00-04:00,3.355,3.45,3.33,3.45,114741.0,3.39589,472
154,2025-08-05 09:30:00-04:00,3.38,3.4924,3.37,3.47,95114.0,3.42951,263
155,2025-08-05 12:00:00-04:00,3.47,3.58,3.45,3.58,95343.0,3.50586,433
156,2025-08-06 09:30:00-04:00,3.6,3.6175,3.41,3.49,57925.0,3.50173,207
157,2025-08-06 12:00:00-04:00,3.49,3.52,3.46,3.52,38164.0,3.48318,242
158,2025-08-07 09:30:00-04:00,3.52,3.57,3.41,3.49,63830.0,3.47845,271
159,2025-08-07 12:00:00-04:00,3.45,3.55,3.445,3.51,80468.0,3.49791,491
160,2025-08-08 09:30:00-04:00,3.52,3.5274,3.4015,3.425,58648.0,3.4357,210
161,2025-08-08 12:00:00-04:00,3.41,3.43,3.24,3.24,250336.0,3.3239,899
162,2025-08-11 09:30:00-04:00,3.25,3.425,3.25,3.29,133206.0,3.33291,448
163,2025-08-11 12:00:00-04:00,3.2906,3.37,3.215,3.24,119868.0,3.27349,567
164,2025-08-12 09:30:00-04:00,3.24,3.245,3.035,3.12,285018.0,3.11767,798
165,2025-08-12 12:00:00-04:00,3.14,3.25,3.11,3.24,101746.0,3.17061,584
166,2025-08-13 09:30:00-04:00,3.22,3.25,3.1008,3.2,78002.0,3.19769,233
167,2025-08-13 12:00:00-04:00,3.205,3.285,3.17,3.23,53440.0,3.21845,302
168,2025-08-14 09:30:00-04:00,3.18,3.18,2.9,2.9502,297812.0,3.01517,914
169,2025-08-14 12:00:00-04:00,2.94,3.12,2.92,3.025,223810.0,3.00469,579
170,2025-08-15 09:30:00-04:00,3.0,3.36,3.0,3.36,159738.0,3.23563,449
171,2025-08-15 12:00:00-04:00,3.34,3.81,3.3212,3.765,602646.0,3.65376,1574
172,2025-08-18 09:30:00-04:00,3.8,3.95,3.52,3.535,296433.0,3.7144,769
173,2025-08-18 12:00:00-04:00,3.52,3.6,3.45,3.515,219530.0,3.50902,950
174,2025-08-19 09:30:00-04:00,3.58,3.6492,3.37,3.38,64530.0,3.48359,192
175,2025-08-19 12:00:00-04:00,3.39,3.4399,3.32,3.353,143565.0,3.37165,494
176,2025-08-20 09:30:00-04:00,3.35,3.38,3.25,3.359,62007.0,3.30928,147
177,2025-08-20 12:00:00-04:00,3.35,3.46,3.34,3.425,72547.0,3.41095,203
178,2025-08-21 09:30:00-04:00,3.71,4.42,3.7,4.4099,2435863.0,4.11415,5556
179,2025-08-21 12:00:00-04:00,4.4049,4.7,4.23,4.64,2128613.0,4.47771,5033
180,2025-08-22 09:30:00-04:00,4.68,4.93,4.5022,4.87,616937.0,4.68153,1724
181,2025-08-22 12:00:00-04:00,4.87,4.98,4.8,4.88,447165.0,4.89016,1866
182,2025-08-25 09:30:00-04:00,4.79,6.04,4.7,5.565,1366446.0,5.55636,3385
183,2025-08-25 12:00:00-04:00,5.565,6.13,5.5,5.96,715148.0,5.9123,2202
184,2025-08-26 09:30:00-04:00,6.0,6.14,5.7986,5.8496,323151.0,5.93783,855
185,2025-08-26 12:00:00-04:00,5.87,6.0,5.78,5.96,183566.0,5.91349,574
186,2025-08-27 09:30:00-04:00,5.78,6.18,5.75,5.78,222920.0,5.92455,509
187,2025-08-27 12:00:00-04:00,5.75,5.89,5.13,5.21,508835.0,5.41651,1728
188,2025-08-28 09:30:00-04:00,5.1,5.64,5.05,5.56,255066.0,5.43062,850
189,2025-08-28 12:00:00-04:00,5.57,5.653,5.5119,5.61,295963.0,5.58761,1013
190,2025-08-29 09:30:00-04:00,5.62,5.7175,5.47,5.633,152465.0,5.56523,410
191,2025-08-29 12:00:00-04:00,5.66,5.76,5.59,5.72,181171.0,5.66347,557
192,2025-09-02 09:30:00-04:00,5.64,6.35,5.5801,6.0,466686.0,6.03457,1391
193,2025-09-02 12:00:00-04:00,6.0,6.07,5.8518,5.97,303077.0,5.96073,1246
194,2025-09-03 09:30:00-04:00,5.87,5.8821,5.379,5.475,293805.0,5.64327,956
195,2025-09-03 12:00:00-04:00,5.475,5.54,5.165,5.36,412463.0,5.31388,1762
196,2025-09-04 09:30:00-04:00,5.47,5.53,5.305,5.475,147413.0,5.45302,614
197,2025-09-04 12:00:00-04:00,5.45,5.53,5.3535,5.46,230681.0,5.44204,1066
198,2025-09-05 09:30:00-04:00,5.48,5.6093,5.17,5.595,215445.0,5.33687,831
199,2025-09-05 12:00:00-04:00,5.595,5.6179,5.345,5.52,273166.0,5.46897,1423
200,2025-09-08 09:30:00-04:00,5.53,5.99,5.465,5.91,369034.0,5.76306,1221
201,2025-09-08 12:00:00-04:00,5.91,6.05,5.71,5.95,372883.0,5.90848,1136
202,2025-09-09 09:30:00-04:00,6.0,6.9,5.97,6.65,733046.0,6.40435,2175
203,2025-09-09 12:00:00-04:00,6.65,7.16,6.4554,7.07,737237.0,6.83171,2601
204,2025-09-10 09:30:00-04:00,7.99,9.1333,7.5,8.78,1742391.0,8.24491,5384
205,2025-09-10 12:00:00-04:00,8.8,9.37,8.02,8.14,1134988.0,8.73413,3728
206,2025-09-11 09:30:00-04:00,7.67,8.45,7.65,8.25,464271.0,8.1288,1926
207,2025-09-11 12:00:00-04:00,8.22,8.39,8.08,8.23,294680.0,8.26833,1534
208,2025-09-12 09:30:00-04:00,8.07,8.36,7.97,8.11,410255.0,8.1282,1698
209,2025-09-12 12:00:00-04:00,8.1101,8.5899,7.97,8.475,302881.0,8.24322,1534
210,2025-09-15 09:30:00-04:00,8.62,8.8491,8.0775,8.16,270370.0,8.37223,849
211,2025-09-15 12:00:00-04:00,8.1588,8.16,7.82,7.86,312435.0,7.97075,1364
212,2025-09-16 09:30:00-04:00,7.98,8.7099,7.94,8.49,244824.0,8.38134,906
213,2025-09-16 12:00:00-04:00,8.49,8.69,8.27,8.3,226645.0,8.4963,944
214,2025-09-17 09:30:00-04:00,8.26,8.5,8.09,8.335,140368.0,8.29295,460
215,2025-09-17 12:00:00-04:00,8.38,8.38,7.98,8.07,262363.0,8.12115,795
216,2025-09-18 09:30:00-04:00,8.16,8.6399,8.16,8.3,187554.0,8.45927,589
217,2025-09-18 12:00:00-04:00,8.345,9.05,8.31,8.98,244147.0,8.81137,926
218,2025-09-19 09:30:00-04:00,9.16,9.34,8.9,9.16,184337.0,9.15566,694
219,2025-09-19 12:00:00-04:00,9.181,9.3,8.9,9.25,218022.0,9.10783,764
220,2025-09-22 09:30:00-04:00,9.23,9.98,8.81,9.69,366263.0,9.58963,1046
221,2025-09-22 12:00:00-04:00,9.63,10.08,8.7,8.75,811957.0,9.47931,2786
222,2025-09-23 09:30:00-04:00,9.4,9.65,8.65,8.6647,1272796.0,8.92558,2429
223,2025-09-23 12:00:00-04:00,8.705,8.85,8.4,8.595,434320.0,8.61885,1618
224,2025-09-24 09:30:00-04:00,8.64,9.2,8.61,8.85,290458.0,8.99714,1030
225,2025-09-24 12:00:00-04:00,8.825,9.4766,8.81,9.19,456537.0,9.1927,1639
226,2025-09-25 09:30:00-04:00,9.59,9.6,7.62,7.9549,9508235.0,8.34425,30647
227,2025-09-25 12:00:00-04:00,7.96,8.025,7.25,7.99,5287789.0,7.74991,19792
228,2025-09-26 09:30:00-04:00,8.18,8.29,7.5201,8.165,2324134.0,7.84902,9082
229,2025-09-26 12:00:00-04:00,8.1602,8.23,7.9,8.0637,2025677.0,8.07329,7281
230,2025-09-29 09:30:00-04:00,8.03,8.05,7.0,7.08,2162094.0,7.43939,5729
231,2025-09-29 12:00:00-04:00,7.08,7.19,6.415,6.74,3242332.0,6.82435,11290
232,2025-09-30 09:30:00-04:00,6.94,7.0027,6.36,6.55,1287060.0,6.62078,4638
233,2025-09-30 12:00:00-04:00,6.55,7.125,6.5,6.975,1869885.0,6.88554,6828
234,2025-10-01 09:30:00-04:00,6.97,7.05,6.5796,6.69,1585076.0,6.75487,3965
235,2025-10-01 12:00:00-04:00,6.695,6.725,6.3,6.3649,1759814.0,6.45571,5585
236,2025-10-02 09:30:00-04:00,6.63,6.99,6.46,6.79,1477861.0,6.68322,5775
237,2025-10-02 12:00:00-04:00,6.8,6.83,6.52,6.53,1023203.0,6.65606,3976
238,2025-10-03 09:30:00-04:00,6.61,6.95,6.47,6.47,1290355.0,6.71168,2827
239,2025-10-03 12:00:00-04:00,6.475,6.54,6.02,6.05,1755747.0,6.25523,5141
