,date,open,high,low,close,volume,average,barCount
26,2025-05-21,91.71,92.61,90.99,91.37,677745.0,91.47253333333333,319
27,2025-05-22,92.29,92.29,90.43,90.99,842670.0,91.14786666666667,432
28,2025-05-23,90.72,92.1,90.57,91.62,1047315.0,91.5358,538
29,2025-05-27,91.67,92.61,90.4,90.76,1014450.0,91.17046666666667,499
30,2025-05-28,90.73,91.59,90.43,90.5,917715.0,90.90593333333334,464
31,2025-05-29,90.41,90.72,89.6,90.14,909165.0,90.09993333333333,473
32,2025-05-30,90.34,91.53,90.19,91.17,1338960.0,90.98853333333334,702
33,2025-06-02,90.48,91.57,90.12,91.38,1664160.0,91.02933333333333,878
34,2025-06-03,90.97,91.87,90.17,91.47,1350780.0,91.07846666666667,694
35,2025-06-04,91.47,91.91,89.83,91.11,1152690.0,91.14793333333333,599
36,2025-06-05,90.86,91.67,90.59,91.45,1040235.0,91.15113333333333,491
37,2025-06-06,91.92,92.96,91.16,91.85,1131840.0,92.2282,582
38,2025-06-09,91.67,91.75,88.82,89.87,1133640.0,89.8534,628
39,2025-06-10,90.27,92.12,89.61,91.71,2348420.0,91.145,13999
40,2025-06-11,91.71,91.88,89.53,90.01,3280009.0,90.268,16492
41,2025-06-12,90.05,91.34,90.0,91.05,2093089.0,90.669,12076
42,2025-06-13,90.7,91.64,89.4,89.91,1921565.0,90.277,11272
43,2025-06-16,89.91,90.28,87.65,88.12,2347932.0,88.513,15459
44,2025-06-17,87.91,89.58,87.7,88.8,1848473.0,88.694,10947
45,2025-06-18,89.18,89.41,88.09,88.32,1499473.0,88.675,9496
46,2025-06-20,88.92,89.83,88.37,89.69,2812221.0,89.119,11970
47,2025-06-23,90.01,91.34,89.93,91.26,2135793.0,90.845,13333
48,2025-06-24,90.92,91.32,88.94,89.18,1909000.0,89.463,12290
49,2025-06-25,89.2,89.36,87.46,87.84,1973203.0,88.279,12242
50,2025-06-26,87.93,88.56,86.94,88.23,3217310.0,87.778,18794
51,2025-06-27,88.18,89.76,87.82,89.16,2793285.0,89.03,15974
52,2025-06-30,89.52,90.35,88.98,90.13,2194692.0,89.683,13668
53,2025-07-01,90.26,91.77,90.17,90.5,1934142.0,90.719,13147
54,2025-07-02,90.13,90.35,88.91,89.32,1869709.0,89.488,10594
55,2025-07-03,89.35,91.49,89.15,91.33,1527106.0,90.761,9717
56,2025-07-07,91.1,92.86,90.77,92.67,2251536.0,92.066,14073
57,2025-07-08,92.15,92.82,90.94,91.64,2058899.0,91.701,12167
58,2025-07-09,91.69,92.74,90.77,92.58,1643516.0,91.969,10177
59,2025-07-10,92.21,93.5,92.21,92.38,2035227.0,92.897,12951
60,2025-07-11,92.02,92.19,90.75,91.62,2287195.0,91.483,11865
61,2025-07-14,91.91,93.52,91.67,93.12,1889060.0,92.767,12119
62,2025-07-15,92.55,93.05,91.17,91.19,1402387.0,91.931,9522
63,2025-07-16,91.8,92.04,90.38,91.24,1998837.0,91.053,11946
64,2025-07-17,91.03,92.62,91.03,91.59,1769358.0,91.915,12052
65,2025-07-18,92.2,93.13,91.96,92.34,1794156.0,92.429,10667
66,2025-07-21,92.21,94.64,92.18,94.15,2891693.0,93.821,17711
67,2025-07-22,94.18,95.58,93.76,95.35,2580615.0,94.927,16227
68,2025-07-23,95.0,95.52,94.43,95.42,2698649.0,95.004,17066
69,2025-07-24,95.78,100.1,95.33,98.16,4766876.0,98.94,30031
70,2025-07-25,99.16,99.65,97.43,97.66,2870789.0,97.959,17052
71,2025-07-28,97.65,98.44,97.08,97.33,1834652.0,97.646,11814
72,2025-07-29,97.65,99.59,97.43,98.9,2636995.0,98.854,16691
73,2025-07-30,99.0,100.6,98.81,99.38,2967679.0,99.323,17506
74,2025-07-31,98.53,99.97,98.1,98.32,2079625.0,98.968,13500
75,2025-08-01,99.1,99.8,97.88,99.12,2023419.0,98.69,12621
76,2025-08-04,99.41,101.74,99.12,101.37,2096768.0,100.818,11845
77,2025-08-05,101.39,102.48,101.16,102.23,1964091.0,101.943,11282
78,2025-08-06,102.54,104.67,102.45,104.44,3644386.0,103.819,18239
79,2025-08-07,104.83,104.86,102.92,103.47,3044220.0,103.554,15359
80,2025-08-08,103.38,104.18,103.19,103.33,1985209.0,103.581,11150
81,2025-08-11,103.36,103.71,102.8,103.6,1809958.0,103.194,11191
82,2025-08-12,103.25,103.49,101.41,101.89,2142146.0,102.059,12714
83,2025-08-13,101.95,103.24,101.91,102.64,2118044.0,102.581,13657
84,2025-08-14,102.94,103.34,101.4,101.5,4901219.0,101.823,18170
85,2025-08-15,101.86,101.91,100.84,101.54,1629699.0,101.454,9250
86,2025-08-18,102.07,102.12,100.99,101.39,1847742.0,101.478,10842
87,2025-08-19,101.56,103.1,101.41,103.06,2170939.0,102.653,13111
88,2025-08-20,103.76,104.53,103.13,104.0,2803094.0,103.686,17709
89,2025-08-21,103.71,104.5,102.84,102.87,1976339.0,103.405,12689
90,2025-08-22,103.4,104.0,102.03,102.31,1688919.0,102.606,10460
91,2025-08-25,102.32,102.88,101.8,102.47,1560181.0,102.483,8519
92,2025-08-26,102.43,103.98,102.0,103.18,2183888.0,103.317,10999
93,2025-08-27,103.5,104.14,103.04,104.05,1506720.0,103.685,8645
94,2025-08-28,103.9,104.12,103.27,103.99,1240908.0,103.787,7509
95,2025-08-29,104.19,104.42,103.35,103.68,1185738.0,103.768,7536
96,2025-09-02,103.75,104.35,102.87,103.19,1673869.0,103.379,10350
97,2025-09-03,103.12,103.95,102.95,103.84,1485129.0,103.619,9973
98,2025-09-04,103.95,105.13,103.77,105.04,1724171.0,104.598,10842
99,2025-09-05,105.02,105.32,103.59,104.84,2206091.0,104.291,16101
100,2025-09-08,105.05,106.55,104.89,106.4,1911039.0,106.049,11913
101,2025-09-09,105.96,107.08,105.02,106.92,1618886.0,106.089,10299
102,2025-09-10,106.66,107.2,104.65,105.11,2765717.0,105.394,16753
103,2025-09-11,105.66,108.07,105.51,107.82,2885163.0,107.36,14468
104,2025-09-12,107.43,108.42,107.2,107.5,2601358.0,107.634,13826
105,2025-09-15,107.33,107.9,105.68,106.3,3905688.0,106.463,21188
106,2025-09-16,106.37,107.16,105.38,105.39,2688246.0,106.002,16642
107,2025-09-17,105.45,106.08,103.74,104.55,3311239.0,104.579,20130
108,2025-09-18,104.22,105.39,103.47,103.69,2787474.0,104.299,16870
109,2025-09-19,103.89,104.37,103.23,103.93,3282489.0,103.941,15479
110,2025-09-22,103.34,104.61,103.18,103.45,1991806.0,103.576,13563
111,2025-09-23,102.87,104.13,100.95,103.73,2955790.0,102.848,16472
112,2025-09-24,103.66,104.11,102.73,103.47,2394481.0,103.514,14389
113,2025-09-25,104.03,105.12,103.39,104.58,2148524.0,104.385,14296
114,2025-09-26,104.95,106.3,104.3,106.1,1596439.0,105.765,11017
115,2025-09-29,106.24,107.71,105.88,107.55,1460462.0,106.996,9695
116,2025-09-30,107.51,108.72,107.5,107.81,1780962.0,108.096,11839
117,2025-10-01,107.64,107.96,105.57,105.68,1881671.0,106.39,12141
118,2025-10-02,104.72,105.39,103.77,104.97,1474384.0,104.684,8781
119,2025-10-03,104.77,105.36,104.16,104.79,1190295.0,104.84,7631
