,date,open,high,low,close,volume,average,barCount
36,2025-06-05,41.4,41.77,40.59,40.81,805984.0,41.278,5324
37,2025-06-06,41.29,41.71,41.29,41.66,857456.0,41.527,5613
38,2025-06-09,41.75,42.06,41.69,41.85,813772.0,41.915,5509
39,2025-06-10,41.96,42.1,41.78,41.95,939355.0,41.992,5504
40,2025-06-11,42.28,42.57,41.46,41.76,1259607.0,42.057,7474
41,2025-06-12,41.5,41.88,41.37,41.55,994986.0,41.616,6629
42,2025-06-13,40.49,41.09,39.56,39.88,3196234.0,40.301,22680
43,2025-06-16,40.71,41.46,40.67,41.3,1073766.0,41.188,7956
44,2025-06-17,40.91,41.03,39.73,40.13,1923902.0,40.394,14111
45,2025-06-18,40.12,40.99,39.88,40.6,1126456.0,40.479,8030
46,2025-06-20,40.85,40.94,40.11,40.38,1017995.0,40.511,7086
47,2025-06-23,40.45,40.73,39.62,40.7,1644504.0,40.426,11688
48,2025-06-24,41.75,42.22,41.7,42.22,1164549.0,41.919,6987
49,2025-06-25,42.29,42.36,41.98,42.3,862198.0,42.187,5538
50,2025-06-26,42.35,42.58,42.35,42.41,537429.0,42.47,3211
51,2025-06-27,42.58,42.65,42.02,42.42,638237.0,42.39,4641
52,2025-06-30,42.74,42.76,42.39,42.6,669739.0,42.578,5075
53,2025-07-01,42.43,42.81,42.41,42.59,718874.0,42.648,5436
54,2025-07-02,42.64,42.85,42.5,42.69,646898.0,42.684,4792
55,2025-07-03,43.01,43.15,42.79,42.82,523508.0,42.978,3684
56,2025-07-07,42.57,42.72,42.2,42.61,753090.0,42.501,4986
57,2025-07-08,43.04,43.28,42.95,43.1,738299.0,43.123,5251
58,2025-07-09,43.65,43.91,43.47,43.85,944228.0,43.748,6086
59,2025-07-10,43.96,44.11,43.82,44.03,512667.0,43.992,3151
60,2025-07-11,43.55,44.16,43.54,43.94,703054.0,43.919,4956
61,2025-07-14,43.75,43.85,43.57,43.61,809584.0,43.677,5809
62,2025-07-15,44.07,44.12,43.71,43.75,1068915.0,43.896,7754
63,2025-07-16,43.85,43.93,42.56,43.6,2675877.0,43.413,18725
64,2025-07-17,43.73,43.82,43.56,43.68,697989.0,43.705,4823
65,2025-07-18,43.9,44.01,43.74,44.01,518522.0,43.895,3597
66,2025-07-21,44.21,44.59,44.12,44.16,572667.0,44.355,3676
67,2025-07-22,44.28,44.32,43.69,44.26,783452.0,44.085,6302
68,2025-07-23,44.6,45.19,44.38,45.17,668149.0,44.847,4764
69,2025-07-24,45.32,45.48,45.14,45.23,783979.0,45.333,5560
70,2025-07-25,45.22,45.47,45.14,45.43,511616.0,45.359,3450
71,2025-07-28,45.9,46.06,45.75,46.04,730757.0,45.918,4748
72,2025-07-29,46.39,46.45,45.38,45.5,1136262.0,45.855,8620
73,2025-07-30,45.66,45.83,45.05,45.43,2052465.0,45.392,14629
74,2025-07-31,45.9,46.07,45.16,45.33,1443110.0,45.626,10220
75,2025-08-01,44.27,44.28,42.92,43.46,2904890.0,43.517,21156
76,2025-08-04,44.12,44.97,44.07,44.96,1002903.0,44.63,6768
77,2025-08-05,45.07,45.09,44.09,44.77,1091401.0,44.623,8596
78,2025-08-06,44.83,45.49,44.65,45.49,597626.0,45.132,4230
79,2025-08-07,45.75,45.84,44.92,45.28,905408.0,45.278,6961
80,2025-08-08,45.63,46.08,45.59,46.08,853405.0,45.863,5983
81,2025-08-11,46.14,46.3,45.83,46.0,814126.0,46.074,5443
82,2025-08-12,46.35,46.98,46.35,46.95,736864.0,46.727,5233
83,2025-08-13,47.24,47.3,46.93,47.11,590815.0,47.111,4068
84,2025-08-14,46.69,47.14,46.62,47.01,596472.0,46.924,4581
85,2025-08-15,47.14,47.22,46.88,47.09,518084.0,47.041,3617
86,2025-08-18,47.18,47.78,47.12,47.69,675481.0,47.531,4891
87,2025-08-19,47.91,47.96,47.07,47.18,1074160.0,47.413,7766
88,2025-08-20,47.19,47.39,46.44,47.3,1702400.0,46.897,12065
89,2025-08-21,47.02,47.2,46.62,46.96,1057716.0,46.973,6890
90,2025-08-22,47.04,48.93,47.04,48.93,1414985.0,48.31,9682
91,2025-08-25,48.65,49.01,48.5,48.84,642127.0,48.831,4916
92,2025-08-26,48.62,49.02,48.62,49.0,559944.0,48.883,3992
93,2025-08-27,48.94,49.06,48.6,48.96,694226.0,48.896,4442
94,2025-08-28,49.22,49.35,48.9,49.21,648696.0,49.183,3969
95,2025-08-29,49.36,49.42,48.51,48.74,899472.0,48.864,6119
96,2025-09-02,47.51,48.0,46.94,47.99,1940853.0,47.535,12477
97,2025-09-03,48.06,48.62,48.06,48.62,1295790.0,48.4,7094
98,2025-09-04,48.75,49.35,48.73,49.3,727566.0,49.078,4799
99,2025-09-05,49.87,49.96,48.57,49.3,922821.0,49.178,6121
100,2025-09-08,49.56,49.81,49.46,49.75,706053.0,49.662,4736
101,2025-09-09,49.67,49.91,49.33,49.89,510226.0,49.689,3833
102,2025-09-10,50.18,50.28,49.79,49.96,607872.0,50.07,4637
103,2025-09-11,50.39,50.61,50.27,50.6,496586.0,50.458,3600
104,2025-09-12,50.57,50.9,50.53,50.62,453838.0,50.731,2953
105,2025-09-15,50.93,50.93,50.32,50.4,728223.0,50.6,5016
106,2025-09-16,50.31,50.37,49.9,49.97,774212.0,50.131,5401
107,2025-09-17,50.09,51.24,50.09,50.91,1279329.0,50.599,8621
108,2025-09-18,51.29,51.37,50.84,50.84,746803.0,51.097,5339
109,2025-09-19,51.12,51.15,50.56,50.89,526821.0,50.88,4145
110,2025-09-22,50.76,50.95,50.48,50.49,656144.0,50.766,4127
111,2025-09-23,50.56,50.57,49.79,50.15,762316.0,50.139,5483
112,2025-09-24,50.32,50.51,49.76,50.48,624048.0,50.209,4197
113,2025-09-25,49.91,50.71,49.7,50.1,752856.0,50.191,5396
114,2025-09-26,50.43,51.21,50.04,51.21,706543.0,50.653,5172
115,2025-09-29,51.31,51.34,50.68,50.83,571123.0,50.942,4191
116,2025-09-30,50.76,51.06,50.64,50.94,504588.0,50.842,3541
117,2025-10-01,50.69,51.19,50.69,51.07,432044.0,51.006,3216
118,2025-10-02,51.21,51.28,50.71,50.71,534455.0,50.95,3830
119,2025-10-03,50.97,51.02,50.56,50.96,530815.0,50.851,3719
