,date,open,high,low,close,volume,average,barCount
43,2025-05-14 12:00:00-04:00,222.2,223.35,221.45,223.2,1283598.0,222.556,8043
44,2025-05-15 09:30:00-04:00,223.45,229.25,223.45,229.22,1499129.0,226.37,9172
45,2025-05-15 12:00:00-04:00,229.22,230.09,228.17,229.39,2335794.0,229.346,14771
46,2025-05-16 09:30:00-04:00,229.07,230.03,227.59,229.79,1061506.0,229.083,4880
47,2025-05-16 12:00:00-04:00,229.78,232.32,229.77,231.77,1193196.0,231.548,8362
48,2025-05-19 09:30:00-04:00,229.5,234.08,228.92,233.67,790493.0,232.475,4580
49,2025-05-19 12:00:00-04:00,233.67,235.87,233.63,235.27,1222357.0,234.931,7668
50,2025-05-20 09:30:00-04:00,234.16,236.08,234.0,235.21,889183.0,235.043,5206
51,2025-05-20 12:00:00-04:00,235.26,235.42,233.8,235.25,1401384.0,234.714,8702
52,2025-05-21 09:30:00-04:00,234.86,237.03,234.0,236.75,888958.0,236.135,5915
53,2025-05-21 12:00:00-04:00,236.75,237.3,232.66,233.54,1481681.0,234.409,9978
54,2025-05-22 09:30:00-04:00,231.19,232.45,229.93,230.89,1566091.0,231.187,9828
55,2025-05-22 12:00:00-04:00,230.9,231.62,229.42,230.29,2531079.0,230.671,17714
56,2025-05-23 09:30:00-04:00,228.84,232.19,228.0,231.65,974550.0,230.531,5838
57,2025-05-23 12:00:00-04:00,231.61,233.7,231.5,232.87,970731.0,232.829,6756
58,2025-05-27 09:30:00-04:00,235.42,241.17,235.1,240.71,1236128.0,238.736,8242
59,2025-05-27 12:00:00-04:00,240.79,242.28,240.75,241.8,2135970.0,241.589,14506
60,2025-05-28 09:30:00-04:00,241.78,245.37,241.6,244.56,1585561.0,244.267,10340
61,2025-05-28 12:00:00-04:00,244.56,246.0,243.11,243.71,2365467.0,244.328,17225
62,2025-05-29 09:30:00-04:00,244.53,244.95,241.49,243.46,1803021.0,243.308,12106
63,2025-05-29 12:00:00-04:00,243.52,244.83,243.12,244.17,918230.0,243.99,6828
64,2025-05-30 09:30:00-04:00,243.39,245.41,242.3,244.25,850469.0,244.086,5340
65,2025-05-30 12:00:00-04:00,244.18,246.86,242.58,245.87,1846688.0,245.345,12981
66,2025-06-02 09:30:00-04:00,245.85,248.1,244.51,247.31,986822.0,246.905,6541
67,2025-06-02 12:00:00-04:00,247.35,247.64,246.38,247.51,1198658.0,247.107,8242
68,2025-06-03 09:30:00-04:00,247.5,250.5,244.18,247.48,1473233.0,247.716,9698
69,2025-06-03 12:00:00-04:00,247.39,248.97,246.38,248.83,1366276.0,247.833,9132
70,2025-06-04 09:30:00-04:00,249.98,252.66,249.72,252.07,1601440.0,251.316,8845
71,2025-06-04 12:00:00-04:00,252.07,253.07,250.75,250.81,1462724.0,251.844,9081
72,2025-06-05 09:30:00-04:00,252.48,252.93,250.11,252.55,946382.0,251.55,5826
73,2025-06-05 12:00:00-04:00,252.52,253.01,250.2,251.98,1156302.0,251.813,7486
74,2025-06-06 09:30:00-04:00,253.0,257.47,252.07,255.96,1276950.0,255.877,7872
75,2025-06-06 12:00:00-04:00,255.98,256.63,254.79,255.58,1283926.0,255.577,9233
76,2025-06-09 09:30:00-04:00,254.02,255.32,251.14,252.69,1021045.0,253.166,6880
77,2025-06-09 12:00:00-04:00,252.67,253.38,251.23,251.35,1478743.0,252.359,11031
78,2025-06-10 09:30:00-04:00,250.78,251.25,241.19,242.44,2988429.0,244.846,18482
79,2025-06-10 12:00:00-04:00,242.45,243.06,239.75,242.01,3333113.0,241.361,19077
80,2025-06-11 09:30:00-04:00,242.64,246.56,238.51,246.06,1698935.0,243.917,11446
81,2025-06-11 12:00:00-04:00,246.06,246.96,244.63,245.51,2130276.0,245.69,13971
82,2025-06-12 09:30:00-04:00,240.0,243.43,238.68,242.1,2743038.0,240.665,18328
83,2025-06-12 12:00:00-04:00,242.12,242.6,239.02,239.86,2237810.0,240.281,16139
84,2025-06-13 09:30:00-04:00,235.0,237.53,233.7,237.28,2297406.0,235.412,15288
85,2025-06-13 12:00:00-04:00,237.29,238.0,235.44,236.51,1574833.0,236.448,11467
86,2025-06-16 09:30:00-04:00,237.6,239.94,237.14,238.33,1103510.0,238.844,6910
87,2025-06-16 12:00:00-04:00,238.37,239.05,236.07,236.54,991225.0,237.213,7292
88,2025-06-17 09:30:00-04:00,236.73,238.97,234.88,238.29,1783539.0,236.776,11316
89,2025-06-17 12:00:00-04:00,238.29,238.44,235.33,235.67,1137182.0,236.228,8604
90,2025-06-18 09:30:00-04:00,235.96,239.52,234.88,236.87,981981.0,237.692,6833
91,2025-06-18 12:00:00-04:00,236.8,237.86,232.24,235.9,2367861.0,235.77,16880
92,2025-06-20 09:30:00-04:00,239.72,240.8,236.51,238.35,2060717.0,239.084,10977
93,2025-06-20 12:00:00-04:00,238.27,239.35,237.54,239.28,1599290.0,238.627,11240
94,2025-06-23 09:30:00-04:00,239.24,245.15,238.62,242.49,1721753.0,243.3,11056
95,2025-06-23 12:00:00-04:00,242.5,248.46,242.09,247.87,2361051.0,246.199,15781
96,2025-06-24 09:30:00-04:00,248.38,249.01,245.57,248.63,1213439.0,247.075,8176
97,2025-06-24 12:00:00-04:00,248.63,249.39,247.31,248.83,1494577.0,248.622,10924
98,2025-06-25 09:30:00-04:00,250.08,251.0,248.47,249.36,1377614.0,249.475,8127
99,2025-06-25 12:00:00-04:00,249.36,250.06,248.91,249.89,1565532.0,249.633,10547
100,2025-06-26 09:30:00-04:00,251.18,255.48,250.0,252.94,1268221.0,253.638,8620
101,2025-06-26 12:00:00-04:00,252.99,253.58,250.91,251.0,1918865.0,252.041,13912
102,2025-06-27 09:30:00-04:00,251.85,259.29,251.78,258.69,2426925.0,256.065,15679
103,2025-06-27 12:00:00-04:00,258.74,260.55,254.22,254.5,4655368.0,256.791,31935
104,2025-06-30 09:30:00-04:00,256.31,257.42,253.87,257.15,1350806.0,255.801,9118
105,2025-06-30 12:00:00-04:00,257.1,257.89,256.4,257.38,1614506.0,257.254,11465
106,2025-07-01 09:30:00-04:00,255.45,255.75,247.11,248.54,1739546.0,250.977,12204
107,2025-07-01 12:00:00-04:00,248.51,251.58,247.81,249.04,2103076.0,249.728,15726
108,2025-07-02 09:30:00-04:00,248.0,249.13,245.53,246.5,1412564.0,247.13,9464
109,2025-07-02 12:00:00-04:00,246.5,246.95,243.66,244.49,2172952.0,245.182,14938
110,2025-07-03 09:30:00-04:00,245.55,248.7,245.0,248.14,1101652.0,247.307,7449
111,2025-07-03 12:00:00-04:00,248.13,248.38,246.43,247.28,481841.0,247.315,3463
112,2025-07-07 09:30:00-04:00,247.52,249.44,247.32,247.92,1118541.0,248.461,7614
113,2025-07-07 12:00:00-04:00,247.87,249.03,246.48,248.61,1608959.0,247.725,12355
114,2025-07-08 09:30:00-04:00,248.0,249.46,243.34,246.2,1297763.0,246.436,9047
115,2025-07-08 12:00:00-04:00,246.2,248.11,245.87,247.04,1412270.0,247.149,11281
116,2025-07-09 09:30:00-04:00,248.99,251.53,246.81,250.59,1297648.0,249.387,8382
117,2025-07-09 12:00:00-04:00,250.59,251.72,248.76,250.2,1915206.0,250.162,13409
118,2025-07-10 09:30:00-04:00,250.61,251.88,246.75,249.86,1073026.0,249.037,7920
119,2025-07-10 12:00:00-04:00,249.79,252.68,249.27,252.58,1370457.0,251.391,9591
120,2025-07-11 09:30:00-04:00,251.5,256.53,251.4,255.1,2760247.0,254.593,13221
121,2025-07-11 12:00:00-04:00,255.1,256.88,254.4,255.38,1893021.0,255.675,10716
122,2025-07-14 09:30:00-04:00,256.19,260.74,256.0,259.86,1731666.0,258.85,9642
123,2025-07-14 12:00:00-04:00,259.92,262.46,259.52,262.28,2162817.0,261.037,12884
124,2025-07-15 09:30:00-04:00,263.92,264.99,261.73,262.97,2302911.0,263.272,12793
125,2025-07-15 12:00:00-04:00,263.04,265.0,261.86,264.46,3206411.0,263.898,14796
126,2025-07-16 09:30:00-04:00,264.0,265.26,262.03,264.56,2246841.0,264.008,15507
127,2025-07-16 12:00:00-04:00,264.52,266.86,264.32,266.19,3547878.0,265.684,17546
128,2025-07-17 09:30:00-04:00,269.8,272.8,259.55,261.39,6716267.0,264.642,46108
129,2025-07-17 12:00:00-04:00,261.42,263.53,258.16,260.52,3631831.0,261.003,25055
130,2025-07-18 09:30:00-04:00,265.4,269.7,263.87,268.21,2599672.0,266.693,14563
131,2025-07-18 12:00:00-04:00,268.2,268.24,262.55,263.43,2373241.0,264.061,15944
132,2025-07-21 09:30:00-04:00,263.69,263.75,259.58,263.12,1258742.0,261.984,8195
133,2025-07-21 12:00:00-04:00,263.23,266.25,262.61,262.87,1471230.0,264.315,10939
134,2025-07-22 09:30:00-04:00,260.53,261.5,254.66,259.24,1683544.0,257.95,11323
135,2025-07-22 12:00:00-04:00,259.16,260.37,258.17,259.01,1057737.0,259.666,7488
136,2025-07-23 09:30:00-04:00,260.53,262.86,259.95,262.17,881663.0,261.431,5873
137,2025-07-23 12:00:00-04:00,262.14,263.73,261.46,263.16,1643396.0,262.813,10353
138,2025-07-24 09:30:00-04:00,263.56,269.84,263.18,268.64,1262766.0,267.494,7802
139,2025-07-24 12:00:00-04:00,268.69,269.49,267.26,267.99,1384874.0,268.631,9236
140,2025-07-25 09:30:00-04:00,268.83,272.62,268.25,271.87,908788.0,271.233,5816
141,2025-07-25 12:00:00-04:00,271.87,272.83,271.13,271.45,1174964.0,271.787,8548
142,2025-07-28 09:30:00-04:00,273.36,273.44,269.11,269.33,891986.0,270.949,5469
143,2025-07-28 12:00:00-04:00,269.37,270.64,267.44,270.58,1257690.0,269.195,8985
144,2025-07-29 09:30:00-04:00,272.73,273.8,269.11,270.19,749143.0,271.773,5169
145,2025-07-29 12:00:00-04:00,270.19,271.21,269.34,270.26,1047561.0,270.209,7763
146,2025-07-30 09:30:00-04:00,270.92,272.09,269.51,271.94,938902.0,270.956,6125
147,2025-07-30 12:00:00-04:00,271.94,273.63,270.49,273.62,998115.0,272.076,7088
148,2025-07-31 09:30:00-04:00,273.06,274.94,272.2,272.92,1010228.0,273.377,6140
149,2025-07-31 12:00:00-04:00,272.94,272.98,269.87,271.06,1126325.0,271.168,7747
150,2025-08-01 09:30:00-04:00,265.53,269.62,261.71,269.47,1205473.0,265.222,7296
151,2025-08-01 12:00:00-04:00,269.47,270.55,267.88,269.32,1017022.0,269.064,6703
152,2025-08-04 09:30:00-04:00,270.5,275.38,270.22,274.73,925595.0,273.704,5529
153,2025-08-04 12:00:00-04:00,274.74,276.85,274.52,276.22,1054403.0,275.958,7303
154,2025-08-05 09:30:00-04:00,276.26,277.0,268.62,269.19,996867.0,272.048,6587
155,2025-08-05 12:00:00-04:00,269.28,272.3,268.72,272.1,980431.0,271.035,7081
156,2025-08-06 09:30:00-04:00,273.5,274.96,269.91,274.67,671215.0,272.705,4211
157,2025-08-06 12:00:00-04:00,274.64,275.05,272.12,272.32,1001202.0,273.321,6882
158,2025-08-07 09:30:00-04:00,271.95,272.87,269.45,270.49,578581.0,270.846,3517
159,2025-08-07 12:00:00-04:00,270.61,272.1,268.72,272.07,717233.0,270.568,5068
160,2025-08-08 09:30:00-04:00,273.58,277.18,272.88,275.73,786232.0,275.473,4891
161,2025-08-08 12:00:00-04:00,275.78,276.05,272.58,275.0,809190.0,274.668,6167
162,2025-08-11 09:30:00-04:00,275.15,276.41,272.55,275.29,692949.0,275.374,4393
163,2025-08-11 12:00:00-04:00,275.25,275.83,274.13,275.25,1012871.0,275.038,7341
164,2025-08-12 09:30:00-04:00,276.04,280.54,275.7,279.8,1043482.0,278.019,6318
165,2025-08-12 12:00:00-04:00,279.84,280.38,279.15,279.51,899451.0,279.655,6481
166,2025-08-13 09:30:00-04:00,281.0,281.5,266.06,266.54,2239919.0,271.535,13577
167,2025-08-13 12:00:00-04:00,266.57,269.13,264.08,268.87,2010549.0,267.099,12949
168,2025-08-14 09:30:00-04:00,272.99,274.16,269.48,271.0,1383498.0,271.609,7868
169,2025-08-14 12:00:00-04:00,270.95,271.71,269.62,269.71,1094227.0,270.657,7680
170,2025-08-15 09:30:00-04:00,268.92,269.7,265.2,267.47,1311487.0,267.669,5867
171,2025-08-15 12:00:00-04:00,267.52,268.98,267.27,267.85,1170930.0,268.086,8115
172,2025-08-18 09:30:00-04:00,267.9,269.61,266.5,267.91,483395.0,268.04,3084
173,2025-08-18 12:00:00-04:00,267.95,269.25,267.69,268.45,658169.0,268.453,4728
174,2025-08-19 09:30:00-04:00,266.31,268.96,263.8,268.24,813789.0,266.937,4804
175,2025-08-19 12:00:00-04:00,268.33,268.61,265.01,265.84,945853.0,266.299,6992
176,2025-08-20 09:30:00-04:00,265.46,268.64,263.81,267.44,589267.0,265.966,3571
177,2025-08-20 12:00:00-04:00,267.46,268.94,266.38,266.44,1004855.0,267.478,7204
178,2025-08-21 09:30:00-04:00,267.14,271.92,266.14,270.13,674489.0,270.606,4089
179,2025-08-21 12:00:00-04:00,270.15,270.86,268.09,268.71,695527.0,269.441,5172
180,2025-08-22 09:30:00-04:00,269.73,272.35,266.37,269.59,969974.0,269.55,5720
181,2025-08-22 12:00:00-04:00,269.59,270.01,266.43,266.43,1078624.0,267.502,7019
182,2025-08-25 09:30:00-04:00,267.0,271.92,267.0,267.81,768650.0,269.496,5200
183,2025-08-25 12:00:00-04:00,267.76,268.71,266.56,266.65,768085.0,267.657,5819
184,2025-08-26 09:30:00-04:00,267.98,271.87,267.42,271.39,785417.0,270.568,4316
185,2025-08-26 12:00:00-04:00,271.34,274.7,271.15,273.94,911362.0,272.932,6129
186,2025-08-27 09:30:00-04:00,273.7,274.7,272.4,274.11,499460.0,273.563,2820
187,2025-08-27 12:00:00-04:00,274.13,274.65,272.23,273.36,730570.0,273.703,4996
188,2025-08-28 09:30:00-04:00,272.5,274.87,272.13,274.74,450799.0,273.464,2933
189,2025-08-28 12:00:00-04:00,274.78,276.67,273.8,276.03,1078282.0,275.62,6983
190,2025-08-29 09:30:00-04:00,276.0,276.28,271.64,274.19,1251140.0,273.749,7406
191,2025-08-29 12:00:00-04:00,274.25,275.9,274.05,275.32,1042840.0,275.083,6880
192,2025-09-02 09:30:00-04:00,273.9,273.9,268.01,270.9,1049238.0,271.649,6490
193,2025-09-02 12:00:00-04:00,270.88,275.58,270.25,275.25,866270.0,273.813,6345
194,2025-09-03 09:30:00-04:00,275.91,277.32,273.6,276.73,976741.0,275.695,5134
195,2025-09-03 12:00:00-04:00,276.83,276.83,274.18,276.02,1233056.0,275.975,7076
196,2025-09-04 09:30:00-04:00,275.83,281.99,275.83,281.11,1084026.0,279.748,6192
197,2025-09-04 12:00:00-04:00,281.07,282.36,280.35,282.28,1203978.0,281.4,8378
198,2025-09-05 09:30:00-04:00,282.27,284.41,271.85,276.58,1481239.0,276.02,10111
199,2025-09-05 12:00:00-04:00,276.63,280.44,276.21,279.44,1032515.0,279.1,6990
200,2025-09-08 09:30:00-04:00,280.0,282.92,278.37,282.21,743136.0,280.676,4839
201,2025-09-08 12:00:00-04:00,282.2,282.38,275.49,276.16,1540827.0,278.112,9150
202,2025-09-09 09:30:00-04:00,275.38,276.28,273.3,274.47,575469.0,274.454,4110
203,2025-09-09 12:00:00-04:00,274.5,277.08,274.15,276.22,903837.0,276.03,6700
204,2025-09-10 09:30:00-04:00,277.55,280.74,276.89,280.59,551379.0,279.153,3579
205,2025-09-10 12:00:00-04:00,280.56,283.49,280.1,283.42,954860.0,282.061,6761
206,2025-09-11 09:30:00-04:00,283.73,286.91,281.65,281.82,788739.0,283.928,4906
207,2025-09-11 12:00:00-04:00,281.8,283.54,279.59,281.46,1018891.0,281.794,7313
208,2025-09-12 09:30:00-04:00,281.56,283.53,281.2,281.91,665404.0,282.159,4510
209,2025-09-12 12:00:00-04:00,281.75,282.54,280.7,281.7,930131.0,281.53,6396
210,2025-09-15 09:30:00-04:00,281.99,286.9,281.62,286.4,681926.0,284.901,4209
211,2025-09-15 12:00:00-04:00,286.36,287.11,284.71,286.84,775961.0,286.205,5449
212,2025-09-16 09:30:00-04:00,289.87,293.5,288.84,292.89,1084724.0,291.234,7196
213,2025-09-16 12:00:00-04:00,292.88,294.74,291.3,293.02,1564920.0,293.203,11637
214,2025-09-17 09:30:00-04:00,292.09,292.71,286.9,288.5,932917.0,289.634,5791
215,2025-09-17 12:00:00-04:00,288.57,290.64,286.5,289.53,1249651.0,288.832,9611
216,2025-09-18 09:30:00-04:00,290.71,296.05,290.21,294.03,877650.0,293.941,5627
217,2025-09-18 12:00:00-04:00,294.03,297.65,294.03,297.05,871914.0,296.367,6746
218,2025-09-19 09:30:00-04:00,297.79,298.38,295.36,298.33,1105229.0,297.296,3518
219,2025-09-19 12:00:00-04:00,298.24,303.03,297.52,301.15,1341822.0,300.728,9309
220,2025-09-22 09:30:00-04:00,300.1,300.73,296.34,297.75,1003043.0,298.142,6099
221,2025-09-22 12:00:00-04:00,297.66,301.15,297.41,300.98,862345.0,299.482,5802
222,2025-09-23 09:30:00-04:00,301.65,305.7,301.15,303.02,680544.0,303.954,3994
223,2025-09-23 12:00:00-04:00,302.92,305.78,302.8,305.63,774201.0,304.679,5625
224,2025-09-24 09:30:00-04:00,306.9,307.25,300.39,301.34,788812.0,303.227,4460
225,2025-09-24 12:00:00-04:00,301.51,302.2,298.79,300.29,855555.0,300.553,5945
226,2025-09-25 09:30:00-04:00,298.5,299.75,294.87,299.39,1081948.0,297.977,6375
227,2025-09-25 12:00:00-04:00,299.44,300.24,296.12,297.12,1238176.0,297.347,8658
228,2025-09-26 09:30:00-04:00,299.93,302.0,293.65,294.04,871995.0,297.062,5311
229,2025-09-26 12:00:00-04:00,294.22,295.37,292.75,294.91,942632.0,294.21,6792
230,2025-09-29 09:30:00-04:00,296.36,297.93,294.44,295.08,599114.0,295.622,3737
231,2025-09-29 12:00:00-04:00,295.11,295.28,289.66,293.63,1046220.0,293.11,7908
232,2025-09-30 09:30:00-04:00,294.71,298.81,293.91,298.33,818378.0,296.628,4760
233,2025-09-30 12:00:00-04:00,298.46,301.47,297.74,300.83,940532.0,299.668,6423
234,2025-10-01 09:30:00-04:00,296.38,301.6,295.03,301.2,546490.0,298.711,3478
235,2025-10-01 12:00:00-04:00,301.35,302.23,300.24,300.88,638534.0,301.378,4937
236,2025-10-02 09:30:00-04:00,302.31,303.44,296.8,299.08,551353.0,298.774,3585
237,2025-10-02 12:00:00-04:00,298.89,300.03,298.06,299.48,576109.0,299.137,4279
238,2025-10-03 09:30:00-04:00,299.45,302.75,295.45,301.74,572474.0,300.085,3013
239,2025-10-03 12:00:00-04:00,301.63,301.94,296.89,297.06,801038.0,298.601,5615
