,date,open,high,low,close,volume,average,barCount
39,2025-06-10,76.1,76.71,72.44,73.34,755665.0,73.915,3586
40,2025-06-11,73.65,74.83,73.04,74.71,441483.0,74.056,2301
41,2025-06-12,77.23,79.99,76.98,79.32,1369036.0,78.428,5100
42,2025-06-13,81.86,82.78,80.27,82.1,1299255.0,81.695,5115
43,2025-06-16,79.84,81.15,79.11,79.37,599262.0,79.872,2786
44,2025-06-17,79.88,80.69,77.87,79.23,478533.0,79.209,1856
45,2025-06-18,78.96,79.71,77.36,77.68,472599.0,78.555,2651
46,2025-06-20,76.72,78.88,75.57,75.64,593750.0,76.904,3022
47,2025-06-23,76.08,79.71,75.4,77.73,912927.0,78.454,4731
48,2025-06-24,73.24,74.93,70.73,74.17,1105769.0,72.899,5840
49,2025-06-25,73.3,75.0,72.9,74.28,600678.0,73.987,3095
50,2025-06-26,73.52,76.2,73.52,76.14,481871.0,75.202,2348
51,2025-06-27,71.42,71.92,69.64,70.67,1324289.0,70.546,6698
52,2025-06-30,71.27,74.53,70.82,74.34,912066.0,72.939,3851
53,2025-07-01,77.12,77.25,74.2,74.49,977308.0,75.286,4576
54,2025-07-02,75.2,76.39,73.81,76.11,470474.0,75.245,2329
55,2025-07-03,74.71,76.85,74.46,76.83,354553.0,75.841,1538
56,2025-07-07,74.23,77.69,72.2,77.57,757303.0,75.202,3953
57,2025-07-08,76.81,76.89,69.37,70.83,1990329.0,71.401,10298
58,2025-07-09,70.69,73.02,69.96,72.52,826783.0,71.651,4080
59,2025-07-10,73.11,73.63,71.08,73.49,664744.0,72.527,3708
60,2025-07-11,74.93,75.61,73.74,75.08,747981.0,74.794,3697
61,2025-07-14,75.2,77.65,74.98,75.19,684110.0,76.261,3384
62,2025-07-15,75.07,75.6,70.46,72.84,758393.0,72.677,3645
63,2025-07-16,73.03,74.92,70.94,73.3,909634.0,73.187,3928
64,2025-07-17,71.15,72.22,69.48,71.74,891607.0,70.657,4531
65,2025-07-18,72.88,73.25,71.34,71.34,512548.0,72.12,2195
66,2025-07-21,73.42,77.54,73.42,76.49,1098326.0,76.359,5238
67,2025-07-22,78.25,81.68,77.25,80.86,1131901.0,79.812,5663
68,2025-07-23,79.81,81.07,78.25,78.94,777457.0,79.495,3690
69,2025-07-24,76.54,78.75,75.11,77.37,544985.0,77.183,2637
70,2025-07-25,76.06,79.2,76.05,79.0,834072.0,77.938,4538
71,2025-07-28,77.18,77.2,73.82,75.12,939876.0,74.914,4541
72,2025-07-29,75.5,77.26,74.92,76.96,617822.0,76.081,3180
73,2025-07-30,74.85,76.12,72.02,72.8,1063588.0,73.93,5768
74,2025-07-31,73.68,74.26,71.6,72.3,601635.0,72.657,3168
75,2025-08-01,75.44,76.32,73.11,74.54,1030690.0,74.546,4785
76,2025-08-04,76.56,81.92,76.5,81.65,1194819.0,80.053,6191
77,2025-08-05,80.77,86.77,80.58,86.21,1506297.0,84.652,8425
78,2025-08-06,85.86,89.0,85.86,88.85,700398.0,87.785,2995
79,2025-08-07,90.63,92.33,89.7,90.64,700898.0,90.877,3750
80,2025-08-08,91.81,93.41,90.33,91.1,660856.0,92.032,2884
81,2025-08-11,86.38,90.8,85.61,89.93,554431.0,89.058,2432
82,2025-08-12,90.54,91.44,88.87,91.33,405792.0,90.503,1619
83,2025-08-13,92.88,93.17,90.35,91.03,466675.0,91.755,2076
84,2025-08-14,89.91,92.42,88.94,89.75,326350.0,90.232,1351
85,2025-08-15,89.7,92.41,88.61,91.57,510779.0,91.112,1985
86,2025-08-18,91.23,92.0,89.75,91.23,402247.0,90.561,1743
87,2025-08-19,90.5,90.82,86.33,86.34,507624.0,88.228,2598
88,2025-08-20,88.33,91.55,88.06,91.27,585593.0,89.993,2684
89,2025-08-21,90.73,95.8,90.73,94.4,829100.0,93.826,3369
90,2025-08-22,92.92,98.9,91.65,97.41,698512.0,96.164,3093
91,2025-08-25,97.88,99.29,97.31,97.64,402468.0,98.181,1956
92,2025-08-26,98.56,101.82,98.12,101.71,564099.0,100.588,2425
93,2025-08-27,100.0,101.4,98.14,101.14,619081.0,100.031,2689
94,2025-08-28,101.34,101.88,98.93,100.7,507313.0,100.507,2507
95,2025-08-29,100.63,107.24,100.63,106.96,998246.0,104.665,4693
96,2025-09-02,111.0,113.4,107.18,112.46,1259883.0,110.924,5501
97,2025-09-03,114.97,116.09,112.25,113.88,907051.0,114.447,3801
98,2025-09-04,111.1,112.99,109.31,111.46,1060880.0,110.8,5704
99,2025-09-05,116.68,119.65,113.75,117.6,1445179.0,117.105,6819
100,2025-09-08,120.75,121.51,118.26,120.84,1058499.0,120.212,5101
101,2025-09-09,122.48,123.38,118.72,119.4,727489.0,120.573,3058
102,2025-09-10,121.66,125.64,121.66,125.01,737571.0,124.461,3458
103,2025-09-11,124.55,129.94,123.79,129.82,678837.0,127.354,3012
104,2025-09-12,130.7,131.16,127.95,129.78,639733.0,129.661,2912
105,2025-09-15,128.78,133.6,127.72,132.53,725034.0,131.2,3256
106,2025-09-16,133.05,133.17,125.63,126.97,829060.0,128.717,3915
107,2025-09-17,124.08,130.33,122.43,125.52,916517.0,126.342,4593
108,2025-09-18,123.66,126.37,120.47,126.15,770813.0,123.459,3651
109,2025-09-19,126.78,139.88,126.76,139.23,1428889.0,135.395,7627
110,2025-09-22,144.8,146.91,141.06,146.39,1147210.0,144.395,5640
111,2025-09-23,149.19,150.4,144.87,146.35,1142191.0,147.955,5595
112,2025-09-24,144.99,147.26,138.56,138.85,855850.0,142.134,3859
113,2025-09-25,139.12,142.1,137.65,141.6,1147965.0,140.136,5472
114,2025-09-26,143.83,148.8,142.14,147.67,889774.0,146.384,4049
115,2025-09-29,155.49,156.52,150.41,151.93,930641.0,153.588,3922
116,2025-09-30,148.84,157.8,148.0,154.44,1007903.0,154.011,5067
117,2025-10-01,157.87,160.94,155.39,157.6,1066903.0,158.659,5150
118,2025-10-02,162.27,162.46,145.2,157.23,1309992.0,152.457,6022
119,2025-10-03,158.07,160.0,155.0,157.35,732586.0,157.309,3319
