,date,open,high,low,close,volume,average,barCount
68,2025-07-23,230.45,231.29,227.87,228.73,419396.0,228.846,3144
69,2025-07-24,228.18,229.41,225.33,225.75,554299.0,227.026,4144
70,2025-07-25,226.0,227.21,223.04,224.75,709570.0,224.602,4799
71,2025-07-28,227.81,228.66,224.41,226.1,557305.0,225.904,3749
72,2025-07-29,227.15,227.36,222.5,223.98,581131.0,224.019,4094
73,2025-07-30,224.05,225.92,223.05,223.81,551789.0,224.511,4237
74,2025-07-31,224.96,225.31,222.3,222.73,606745.0,223.51,4476
75,2025-08-01,222.99,222.99,219.07,220.58,532487.0,221.01,3860
76,2025-08-04,222.84,226.39,221.61,225.99,703661.0,225.391,5069
77,2025-08-05,226.35,227.99,225.41,225.92,521457.0,226.385,3791
78,2025-08-06,226.84,227.67,224.0,227.21,522001.0,226.408,4122
79,2025-08-07,227.75,228.51,222.37,226.49,877769.0,225.293,6300
80,2025-08-08,237.52,239.14,216.34,217.37,2774043.0,222.193,19427
81,2025-08-11,219.42,226.57,218.4,222.67,1381887.0,223.241,9992
82,2025-08-12,224.44,232.78,224.2,232.56,929560.0,230.423,7034
83,2025-08-13,233.29,236.24,230.7,236.14,882359.0,234.121,6581
84,2025-08-14,235.3,238.39,232.2,233.16,759301.0,235.509,4710
85,2025-08-15,233.42,233.65,229.59,232.18,537894.0,231.782,4107
86,2025-08-18,233.47,235.6,231.52,232.55,501987.0,233.281,3677
87,2025-08-19,232.1,232.45,227.74,228.36,486786.0,228.91,3623
88,2025-08-20,227.38,229.45,225.54,228.67,415703.0,228.498,2877
89,2025-08-21,227.47,228.79,226.28,227.87,378327.0,227.664,2396
90,2025-08-22,228.67,230.07,226.74,229.03,410542.0,228.631,2769
91,2025-08-25,228.67,232.99,228.5,231.83,403613.0,231.578,2703
92,2025-08-26,231.36,233.55,230.32,230.82,525450.0,231.165,3853
93,2025-08-27,230.52,232.34,228.75,232.03,399004.0,231.316,3098
94,2025-08-28,230.64,235.03,230.64,234.9,348063.0,233.479,2616
95,2025-08-29,234.49,235.99,232.6,233.27,336383.0,233.555,2666
96,2025-09-02,231.16,241.08,229.33,240.95,634751.0,237.757,4547
97,2025-09-03,241.0,242.3,237.02,238.86,412400.0,239.242,2834
98,2025-09-04,238.53,240.84,237.37,240.65,311633.0,239.765,2156
99,2025-09-05,241.83,242.69,236.94,239.68,334710.0,239.741,2406
100,2025-09-08,241.78,250.45,241.4,248.78,944430.0,247.797,6168
101,2025-09-09,249.28,250.0,247.27,247.86,350643.0,248.203,2440
102,2025-09-10,248.58,248.58,243.46,244.04,404095.0,244.857,2894
103,2025-09-11,246.07,248.0,244.88,246.54,342535.0,246.546,2637
104,2025-09-12,245.97,248.3,244.03,246.26,349137.0,246.051,2807
105,2025-09-15,246.25,250.25,245.92,247.25,484703.0,248.21,3590
106,2025-09-16,247.54,250.96,246.72,247.73,648278.0,248.319,4718
107,2025-09-17,248.0,251.2,245.7,250.52,711049.0,248.229,5035
108,2025-09-18,251.09,252.61,249.11,249.74,614526.0,250.795,4705
109,2025-09-19,251.96,252.4,247.8,250.85,908318.0,250.907,4055
110,2025-09-22,249.39,255.33,249.39,251.64,522770.0,252.561,3990
111,2025-09-23,251.64,254.12,250.84,251.28,731093.0,251.946,5153
112,2025-09-24,253.06,253.06,239.46,244.12,857745.0,243.754,6140
113,2025-09-25,244.09,246.13,242.61,245.11,427418.0,244.847,3193
114,2025-09-26,246.32,258.1,245.49,256.12,1888796.0,254.751,12332
115,2025-09-29,257.57,261.47,254.55,259.96,825911.0,258.849,6020
116,2025-09-30,259.66,261.16,256.16,258.36,689250.0,258.253,4772
117,2025-10-01,256.69,258.42,253.2,255.4,572917.0,256.179,4287
118,2025-10-02,255.57,257.34,252.55,256.94,554042.0,256.284,3964
119,2025-10-03,256.67,261.09,255.51,257.68,709740.0,258.711,3650
