,date,open,high,low,close,volume,average,barCount
69,2025-07-24,634.59,636.15,633.99,634.42,47040556.0,635.153,318404
70,2025-07-25,635.05,637.58,634.84,637.1,35685391.0,636.504,228877
71,2025-07-28,637.5,638.04,635.54,636.94,35275422.0,636.838,230578
72,2025-07-29,638.36,638.67,634.33,635.26,40633946.0,636.097,259380
73,2025-07-30,635.96,637.68,631.54,634.46,49395174.0,634.713,316538
74,2025-07-31,639.47,639.85,630.76,632.08,69203580.0,635.421,440817
75,2025-08-01,626.31,626.34,619.29,621.72,98857112.0,622.173,649771
76,2025-08-04,625.7,631.22,625.61,631.17,49109230.0,629.455,314673
77,2025-08-05,631.81,632.61,627.04,627.97,46420308.0,629.074,300382
78,2025-08-06,629.05,633.44,628.13,632.78,41094459.0,631.496,256792
79,2025-08-07,636.25,636.98,629.11,632.25,50791094.0,632.316,328969
80,2025-08-08,634.07,637.65,633.74,637.18,40689593.0,636.403,263730
81,2025-08-11,637.47,638.95,634.66,635.92,39973966.0,636.775,248686
82,2025-08-12,638.28,642.85,636.79,642.69,43530296.0,640.668,283398
83,2025-08-13,644.91,646.19,642.68,644.89,39297603.0,644.255,255868
84,2025-08-14,642.78,645.62,642.34,644.95,37750396.0,644.301,238773
85,2025-08-15,645.99,646.09,642.51,643.44,38115376.0,644.003,245532
86,2025-08-18,642.86,644.0,642.18,643.3,28319371.0,643.152,180560
87,2025-08-19,643.12,644.11,638.48,639.81,46373387.0,640.718,302659
88,2025-08-20,639.4,639.66,632.95,638.11,57583245.0,636.489,386247
89,2025-08-21,636.27,637.97,633.81,635.55,33619460.0,635.861,206738
90,2025-08-22,637.76,646.5,637.25,645.31,60280142.0,644.397,387471
91,2025-08-25,644.03,645.29,642.35,642.47,33074061.0,644.102,219964
92,2025-08-26,642.18,645.51,641.57,645.16,31222330.0,643.493,193003
93,2025-08-27,644.57,647.37,644.42,646.63,30536598.0,646.319,197496
94,2025-08-28,647.27,649.48,645.34,648.92,38879524.0,647.808,234897
95,2025-08-29,647.46,647.84,643.14,645.05,48216872.0,644.721,296803
96,2025-09-02,637.53,640.49,634.92,640.27,50380304.0,638.004,299937
97,2025-09-03,642.65,644.21,640.46,643.74,47258571.0,642.36,305673
98,2025-09-04,644.43,649.15,643.51,649.12,41372549.0,646.546,265381
99,2025-09-05,651.44,652.21,643.33,647.24,57300641.0,646.993,361695
100,2025-09-08,648.62,649.84,647.23,648.83,40842057.0,648.483,259039
101,2025-09-09,648.96,650.86,647.22,650.33,39500196.0,649.208,251916
102,2025-09-10,653.63,654.55,650.63,652.21,49290361.0,652.684,321049
103,2025-09-11,654.18,658.33,653.59,657.63,45454585.0,656.818,296188
104,2025-09-12,657.59,659.11,656.9,657.41,47602702.0,657.967,299837
105,2025-09-15,659.6,661.04,659.34,660.91,44792103.0,660.288,270625
106,2025-09-16,661.44,661.78,659.21,660.0,40832003.0,660.214,263326
107,2025-09-17,660.01,661.72,654.3,659.18,65243509.0,658.879,428071
108,2025-09-18,661.88,664.89,660.27,662.26,57144114.0,662.837,371857
109,2025-09-19,662.33,664.55,660.37,663.7,50994150.0,662.609,325037
110,2025-09-22,662.19,667.29,662.17,666.84,47374254.0,665.394,300943
111,2025-09-23,666.71,667.34,661.98,663.21,54364809.0,664.464,365458
112,2025-09-24,664.5,664.61,659.67,661.1,46827389.0,661.609,311965
113,2025-09-25,657.98,659.41,654.4,658.05,60120853.0,657.327,384870
114,2025-09-26,659.51,662.37,657.88,661.82,44668545.0,660.576,273419
115,2025-09-29,664.36,665.28,661.86,663.68,49239315.0,663.518,319689
116,2025-09-30,662.92,666.65,661.61,666.18,53692264.0,664.019,347251
117,2025-10-01,663.16,669.37,663.06,668.45,47251970.0,666.806,296178
118,2025-10-02,670.47,670.57,666.78,669.22,38311790.0,668.833,248781
119,2025-10-03,669.99,672.68,668.16,669.21,48602899.0,670.49,325656
