,date,open,high,low,close,volume,average,barCount
69,2025-06-03 12:00:00-04:00,28.18,28.38,28.15,28.23,3488946.0,28.258,14149
70,2025-06-04 09:30:00-04:00,28.59,28.59,28.04,28.06,2436200.0,28.272,11731
71,2025-06-04 12:00:00-04:00,28.07,28.47,28.0,28.34,4117404.0,28.291,20340
72,2025-06-05 09:30:00-04:00,28.55,28.88,28.45,28.71,2051209.0,28.69,7257
73,2025-06-05 12:00:00-04:00,28.72,28.73,28.41,28.54,2427756.0,28.579,9526
74,2025-06-06 09:30:00-04:00,28.52,28.52,28.05,28.21,2563303.0,28.214,13713
75,2025-06-06 12:00:00-04:00,28.21,28.49,28.12,28.46,2854127.0,28.366,11790
76,2025-06-09 09:30:00-04:00,28.62,29.12,28.61,28.69,2492688.0,28.816,11459
77,2025-06-09 12:00:00-04:00,28.69,28.76,28.43,28.46,2770054.0,28.571,12015
78,2025-06-10 09:30:00-04:00,28.32,28.53,27.87,28.0,2973210.0,28.203,14566
79,2025-06-10 12:00:00-04:00,27.99,28.28,27.95,28.27,3222997.0,28.159,14892
80,2025-06-11 09:30:00-04:00,28.2,28.27,27.91,28.2,1567393.0,28.114,6357
81,2025-06-11 12:00:00-04:00,28.2,28.28,28.05,28.28,2415101.0,28.196,9917
82,2025-06-12 09:30:00-04:00,28.18,28.47,28.14,28.21,1277146.0,28.334,6670
83,2025-06-12 12:00:00-04:00,28.21,28.42,28.15,28.32,2886822.0,28.306,12878
84,2025-06-13 09:30:00-04:00,27.9,28.51,27.82,28.49,2084342.0,28.204,10330
85,2025-06-13 12:00:00-04:00,28.49,28.59,28.06,28.09,3179279.0,28.25,13941
86,2025-06-16 09:30:00-04:00,28.21,28.53,28.19,28.44,1994630.0,28.362,9187
87,2025-06-16 12:00:00-04:00,28.44,28.53,28.28,28.35,2866685.0,28.401,10683
88,2025-06-17 09:30:00-04:00,28.15,28.43,28.04,28.36,1197661.0,28.271,7002
89,2025-06-17 12:00:00-04:00,28.36,28.45,28.23,28.24,2413517.0,28.32,11549
90,2025-06-18 09:30:00-04:00,28.29,28.29,27.72,27.95,2322829.0,27.936,10163
91,2025-06-18 12:00:00-04:00,27.94,28.43,27.92,28.39,3245595.0,28.237,13002
92,2025-06-20 09:30:00-04:00,28.64,29.01,28.27,28.3,2258874.0,28.542,11336
93,2025-06-20 12:00:00-04:00,28.3,28.6,28.28,28.55,4695492.0,28.462,17550
94,2025-06-23 09:30:00-04:00,28.47,28.75,28.32,28.53,3006239.0,28.603,11691
95,2025-06-23 12:00:00-04:00,28.53,28.71,28.22,28.37,3394146.0,28.492,14015
96,2025-06-24 09:30:00-04:00,28.8,29.0,28.63,28.95,2786648.0,28.816,11250
97,2025-06-24 12:00:00-04:00,28.95,29.14,28.9,28.95,5205703.0,29.038,17817
98,2025-06-25 09:30:00-04:00,29.0,29.01,28.61,28.71,1557450.0,28.77,6440
99,2025-06-25 12:00:00-04:00,28.71,28.89,28.7,28.84,3283772.0,28.812,12370
100,2025-06-26 09:30:00-04:00,29.0,29.21,28.82,29.13,4476237.0,29.037,16321
101,2025-06-26 12:00:00-04:00,29.12,30.04,29.11,29.81,15794906.0,29.66,52719
102,2025-06-27 09:30:00-04:00,30.2,30.77,30.13,30.68,9334284.0,30.479,39039
103,2025-06-27 12:00:00-04:00,30.68,30.91,30.5,30.8,11494211.0,30.747,43180
104,2025-06-30 09:30:00-04:00,30.88,30.88,29.97,30.0,5819197.0,30.291,21579
105,2025-06-30 12:00:00-04:00,30.0,30.06,29.81,29.95,4823309.0,29.925,21463
106,2025-07-01 09:30:00-04:00,30.04,30.41,29.53,29.62,3201032.0,30.0,14785
107,2025-07-01 12:00:00-04:00,29.62,30.01,29.6,29.93,3433505.0,29.869,15603
108,2025-07-02 09:30:00-04:00,29.93,30.31,29.71,30.09,3263900.0,30.016,13507
109,2025-07-02 12:00:00-04:00,30.09,30.16,29.75,30.04,4361476.0,29.965,15135
110,2025-07-03 09:30:00-04:00,30.0,30.17,29.8,29.97,2846062.0,29.985,10748
111,2025-07-03 12:00:00-04:00,29.96,30.35,29.96,30.26,2393492.0,30.179,8497
112,2025-07-07 09:30:00-04:00,30.06,30.42,30.0,30.12,1856241.0,30.219,7911
113,2025-07-07 12:00:00-04:00,30.12,30.12,29.7,30.0,4357007.0,29.978,16215
114,2025-07-08 09:30:00-04:00,30.02,30.03,29.6,29.75,1806399.0,29.786,8836
115,2025-07-08 12:00:00-04:00,29.74,30.0,29.72,29.99,6030841.0,29.851,17841
116,2025-07-09 09:30:00-04:00,30.0,30.05,29.73,29.98,1472655.0,29.891,7015
117,2025-07-09 12:00:00-04:00,29.98,30.19,29.88,30.16,4003384.0,30.058,15735
118,2025-07-10 09:30:00-04:00,30.25,30.43,29.89,30.33,2401710.0,30.164,11696
119,2025-07-10 12:00:00-04:00,30.32,30.66,30.3,30.44,4938179.0,30.495,20906
120,2025-07-11 09:30:00-04:00,30.35,30.47,30.17,30.3,1056761.0,30.29,4856
121,2025-07-11 12:00:00-04:00,30.3,30.32,30.03,30.08,2184989.0,30.138,8399
122,2025-07-14 09:30:00-04:00,30.09,30.79,30.02,30.67,2169274.0,30.601,10055
123,2025-07-14 12:00:00-04:00,30.68,30.76,30.48,30.62,5869333.0,30.656,17456
124,2025-07-15 09:30:00-04:00,30.71,31.35,30.64,31.23,3129118.0,31.062,13894
125,2025-07-15 12:00:00-04:00,31.23,31.42,31.0,31.13,3216936.0,31.191,14928
126,2025-07-16 09:30:00-04:00,31.12,31.39,30.76,31.1,2582958.0,31.109,12976
127,2025-07-16 12:00:00-04:00,31.09,31.29,30.96,31.22,2293162.0,31.164,10964
128,2025-07-17 09:30:00-04:00,31.42,31.49,31.16,31.29,1200025.0,31.359,4950
129,2025-07-17 12:00:00-04:00,31.29,31.34,31.11,31.15,1616071.0,31.193,7152
130,2025-07-18 09:30:00-04:00,31.28,31.49,31.21,31.44,1346342.0,31.352,6384
131,2025-07-18 12:00:00-04:00,31.43,31.6,31.3,31.49,3619205.0,31.483,12651
132,2025-07-21 09:30:00-04:00,31.43,31.65,31.12,31.23,2397015.0,31.351,10508
133,2025-07-21 12:00:00-04:00,31.23,31.44,31.15,31.4,1913120.0,31.337,9344
134,2025-07-22 09:30:00-04:00,31.38,31.42,30.54,30.96,2757991.0,30.954,13347
135,2025-07-22 12:00:00-04:00,30.96,31.17,30.75,30.77,5757633.0,30.947,19034
136,2025-07-23 09:30:00-04:00,30.86,31.19,30.72,30.87,5351759.0,30.982,20080
137,2025-07-23 12:00:00-04:00,30.86,30.9,30.4,30.53,6749364.0,30.591,23795
138,2025-07-24 09:30:00-04:00,30.61,30.63,30.06,30.26,4261887.0,30.251,18447
139,2025-07-24 12:00:00-04:00,30.26,30.32,30.11,30.14,5141610.0,30.191,17455
140,2025-07-25 09:30:00-04:00,30.21,30.63,30.13,30.2,1650511.0,30.374,8662
141,2025-07-25 12:00:00-04:00,30.2,30.4,30.1,30.26,2549470.0,30.256,9463
142,2025-07-28 09:30:00-04:00,30.25,30.48,30.13,30.19,1175063.0,30.274,6098
143,2025-07-28 12:00:00-04:00,30.18,30.2,29.96,30.06,4547651.0,30.055,13896
144,2025-07-29 09:30:00-04:00,30.37,30.5,29.84,29.93,1290973.0,30.142,6382
145,2025-07-29 12:00:00-04:00,29.93,29.96,29.76,29.83,3518985.0,29.847,13782
146,2025-07-30 09:30:00-04:00,30.09,30.27,29.65,29.73,4805602.0,29.958,14196
147,2025-07-30 12:00:00-04:00,29.73,29.74,29.25,29.46,11162489.0,29.464,40333
148,2025-07-31 09:30:00-04:00,29.59,29.6,29.16,29.57,2697014.0,29.413,14753
149,2025-07-31 12:00:00-04:00,29.57,29.66,29.26,29.42,6556379.0,29.415,22535
150,2025-08-01 09:30:00-04:00,28.66,29.07,28.61,28.94,3041217.0,28.901,11572
151,2025-08-01 12:00:00-04:00,28.94,29.0,28.64,28.75,3905560.0,28.78,13368
152,2025-08-04 09:30:00-04:00,29.11,29.38,29.04,29.09,2579176.0,29.23,11271
153,2025-08-04 12:00:00-04:00,29.08,29.64,29.08,29.63,4540217.0,29.48,19020
154,2025-08-05 09:30:00-04:00,29.54,29.85,29.46,29.61,2360141.0,29.611,9581
155,2025-08-05 12:00:00-04:00,29.61,30.01,29.57,29.93,6496282.0,29.896,22407
156,2025-08-06 09:30:00-04:00,27.7,28.4,27.23,28.03,13483871.0,27.763,61086
157,2025-08-06 12:00:00-04:00,28.03,28.21,27.88,28.1,9206110.0,28.087,36568
158,2025-08-07 09:30:00-04:00,28.3,28.75,27.82,27.87,5975222.0,28.318,26511
159,2025-08-07 12:00:00-04:00,27.87,28.01,27.66,27.81,7072818.0,27.851,27007
160,2025-08-08 09:30:00-04:00,27.92,28.01,27.61,27.68,2195405.0,27.811,10753
161,2025-08-08 12:00:00-04:00,27.68,27.88,27.6,27.81,3810011.0,27.763,18222
162,2025-08-11 09:30:00-04:00,27.84,28.03,27.65,27.84,2281574.0,27.839,11618
163,2025-08-11 12:00:00-04:00,27.83,27.92,27.65,27.67,2979819.0,27.764,14199
164,2025-08-12 09:30:00-04:00,27.88,28.06,27.83,27.9,1892475.0,27.956,8869
165,2025-08-12 12:00:00-04:00,27.9,28.23,27.88,28.13,5145130.0,28.073,17169
166,2025-08-13 09:30:00-04:00,28.54,28.64,28.23,28.26,3941706.0,28.43,18407
167,2025-08-13 12:00:00-04:00,28.26,28.52,28.23,28.48,4950836.0,28.379,20335
168,2025-08-14 09:30:00-04:00,28.27,28.63,27.99,28.61,2689312.0,28.329,10279
169,2025-08-14 12:00:00-04:00,28.61,28.8,28.32,28.32,4034688.0,28.593,16772
170,2025-08-15 09:30:00-04:00,28.45,28.59,28.25,28.36,1542611.0,28.392,9448
171,2025-08-15 12:00:00-04:00,28.36,28.4,28.1,28.13,2694014.0,28.214,13537
172,2025-08-18 09:30:00-04:00,28.15,28.88,28.15,28.67,2388588.0,28.623,10409
173,2025-08-18 12:00:00-04:00,28.66,29.01,28.65,28.99,5421140.0,28.89,20823
174,2025-08-19 09:30:00-04:00,29.01,29.39,28.99,29.07,3235737.0,29.18,15246
175,2025-08-19 12:00:00-04:00,29.08,29.11,28.84,28.85,3540792.0,28.926,16467
176,2025-08-20 09:30:00-04:00,28.92,28.99,28.43,28.66,2006145.0,28.6,9195
177,2025-08-20 12:00:00-04:00,28.66,28.85,28.61,28.84,3423059.0,28.776,15156
178,2025-08-21 09:30:00-04:00,28.16,28.42,28.0,28.11,4530338.0,28.168,18051
179,2025-08-21 12:00:00-04:00,28.11,28.31,27.98,28.22,5465242.0,28.187,21343
180,2025-08-22 09:30:00-04:00,28.4,28.8,28.26,28.72,2748389.0,28.584,12216
181,2025-08-22 12:00:00-04:00,28.73,28.88,28.67,28.74,4129234.0,28.79,16249
182,2025-08-25 09:30:00-04:00,28.7,28.82,28.56,28.59,999098.0,28.694,5205
183,2025-08-25 12:00:00-04:00,28.59,28.65,28.41,28.54,2265425.0,28.533,10841
184,2025-08-26 09:30:00-04:00,28.59,28.66,28.34,28.38,1434710.0,28.463,6372
185,2025-08-26 12:00:00-04:00,28.38,28.45,28.2,28.42,2219117.0,28.337,9438
186,2025-08-27 09:30:00-04:00,28.4,28.51,28.24,28.39,1043656.0,28.383,5071
187,2025-08-27 12:00:00-04:00,28.39,28.47,28.24,28.24,2753852.0,28.332,10464
188,2025-08-28 09:30:00-04:00,28.24,29.0,28.23,28.74,4413807.0,28.637,17888
189,2025-08-28 12:00:00-04:00,28.73,28.81,28.62,28.63,5005920.0,28.711,17367
190,2025-08-29 09:30:00-04:00,28.4,28.62,28.33,28.49,2131698.0,28.458,9652
191,2025-08-29 12:00:00-04:00,28.49,28.61,28.35,28.59,3215429.0,28.51,14748
192,2025-09-02 09:30:00-04:00,28.27,28.46,27.94,28.23,1913158.0,28.249,9777
193,2025-09-02 12:00:00-04:00,28.23,28.43,28.12,28.41,3092907.0,28.337,14918
194,2025-09-03 09:30:00-04:00,28.38,28.39,28.1,28.24,1594598.0,28.231,8110
195,2025-09-03 12:00:00-04:00,28.24,28.4,28.15,28.33,2082775.0,28.267,10241
196,2025-09-04 09:30:00-04:00,28.26,28.85,28.18,28.71,2337822.0,28.658,10566
197,2025-09-04 12:00:00-04:00,28.71,28.81,28.63,28.72,3022475.0,28.742,11398
198,2025-09-05 09:30:00-04:00,28.76,28.99,28.44,28.61,1716456.0,28.664,9179
199,2025-09-05 12:00:00-04:00,28.61,28.92,28.55,28.91,3967279.0,28.778,16658
200,2025-09-08 09:30:00-04:00,29.88,31.54,29.81,31.54,19456640.0,30.634,84042
201,2025-09-08 12:00:00-04:00,31.54,31.79,31.35,31.5,17682362.0,31.552,78204
202,2025-09-09 09:30:00-04:00,31.0,31.86,30.97,31.85,5073925.0,31.521,25636
203,2025-09-09 12:00:00-04:00,31.85,32.38,31.77,32.34,10794290.0,32.045,48245
204,2025-09-10 09:30:00-04:00,32.39,32.89,32.39,32.45,5224928.0,32.646,25854
205,2025-09-10 12:00:00-04:00,32.45,32.47,31.91,32.12,9606933.0,32.178,42533
206,2025-09-11 09:30:00-04:00,32.01,32.79,32.0,32.54,5179354.0,32.531,21598
207,2025-09-11 12:00:00-04:00,32.53,32.65,32.19,32.47,9217275.0,32.414,31772
208,2025-09-12 09:30:00-04:00,32.52,32.81,32.32,32.68,3295532.0,32.572,17534
209,2025-09-12 12:00:00-04:00,32.68,32.76,32.32,32.41,4938931.0,32.502,23791
210,2025-09-15 09:30:00-04:00,32.58,33.47,32.43,33.47,4725145.0,33.09,22266
211,2025-09-15 12:00:00-04:00,33.47,33.56,33.29,33.51,8938021.0,33.463,39769
212,2025-09-16 09:30:00-04:00,33.59,33.71,33.08,33.39,3768512.0,33.332,17906
213,2025-09-16 12:00:00-04:00,33.38,33.49,33.23,33.32,5614212.0,33.352,25762
214,2025-09-17 09:30:00-04:00,33.41,33.5,33.12,33.37,2473909.0,33.332,13975
215,2025-09-17 12:00:00-04:00,33.37,33.62,33.31,33.54,4530208.0,33.485,24230
216,2025-09-18 09:30:00-04:00,33.68,34.08,33.59,33.59,3629231.0,33.782,19483
217,2025-09-18 12:00:00-04:00,33.58,33.79,33.41,33.41,3872634.0,33.571,19896
218,2025-09-19 09:30:00-04:00,33.5,33.58,33.11,33.48,3310182.0,33.358,20537
219,2025-09-19 12:00:00-04:00,33.48,33.53,32.74,32.88,11368081.0,33.138,55351
220,2025-09-22 09:30:00-04:00,32.97,33.15,32.33,32.37,2315403.0,32.572,12718
221,2025-09-22 12:00:00-04:00,32.37,32.48,32.25,32.32,3892571.0,32.333,18745
222,2025-09-23 09:30:00-04:00,32.31,32.52,31.99,32.52,1875941.0,32.241,9658
223,2025-09-23 12:00:00-04:00,32.52,32.52,32.18,32.25,2966295.0,32.339,15229
224,2025-09-24 09:30:00-04:00,32.17,32.29,31.87,31.98,1009503.0,32.044,5767
225,2025-09-24 12:00:00-04:00,31.98,32.19,31.98,32.03,3145808.0,32.079,14040
226,2025-09-25 09:30:00-04:00,31.88,31.88,31.33,31.83,2029691.0,31.612,10925
227,2025-09-25 12:00:00-04:00,31.83,31.91,31.74,31.84,2367881.0,31.843,12700
228,2025-09-26 09:30:00-04:00,31.82,32.21,31.56,32.02,1381331.0,31.957,9609
229,2025-09-26 12:00:00-04:00,32.02,32.29,32.01,32.22,3569950.0,32.19,16277
230,2025-09-29 09:30:00-04:00,32.36,32.56,32.19,32.29,2412913.0,32.343,11437
231,2025-09-29 12:00:00-04:00,32.29,32.86,32.21,32.82,4332480.0,32.685,22075
232,2025-09-30 09:30:00-04:00,32.84,32.88,32.17,32.3,2946118.0,32.447,15556
233,2025-09-30 12:00:00-04:00,32.3,32.39,32.17,32.2,5057579.0,32.253,21905
234,2025-10-01 09:30:00-04:00,32.45,32.6,32.12,32.58,2171203.0,32.394,12695
235,2025-10-01 12:00:00-04:00,32.58,32.7,32.42,32.42,3350731.0,32.566,20034
236,2025-10-02 09:30:00-04:00,32.41,32.48,31.21,31.95,3609138.0,31.557,18798
237,2025-10-02 12:00:00-04:00,31.96,32.63,31.9,32.58,3412287.0,32.374,19280
238,2025-10-03 09:30:00-04:00,32.6,32.96,32.45,32.52,1316734.0,32.605,6626
239,2025-10-03 12:00:00-04:00,32.52,32.57,32.15,32.37,2102402.0,32.381,11475
