,date,open,high,low,close,volume,average,barCount
58,2025-07-09,5.35,5.41,5.1,5.34,550626.0,5.24288,1721
59,2025-07-10,5.38,5.45,5.15,5.39,481847.0,5.32267,1522
60,2025-07-11,5.59,5.65,5.12,5.34,1623468.0,5.37604,4774
61,2025-07-14,5.6,5.75,5.13,5.18,1881991.0,5.45766,5301
62,2025-07-15,5.18,5.205,4.9,5.05,863503.0,5.05122,1926
63,2025-07-16,5.14,5.31,5.07,5.31,551787.0,5.17897,1552
64,2025-07-17,5.28,5.3,5.11,5.18,421609.0,5.17271,835
65,2025-07-18,5.2,5.5,5.18,5.32,988700.0,5.34106,2466
66,2025-07-21,5.35,5.36,4.93,5.03,1273953.0,5.0984,3097
67,2025-07-22,5.0,5.24,4.93,5.18,933334.0,5.13688,3705
68,2025-07-23,5.16,5.17,4.99,5.11,342689.0,5.078,1044
69,2025-07-24,5.07,5.25,5.07,5.17,512494.0,5.19294,1848
70,2025-07-25,5.08,5.12,4.95,4.98,377182.0,5.01168,1207
71,2025-07-28,5.03,5.14,4.9443,4.98,254995.0,5.03312,707
72,2025-07-29,4.96,5.09,4.79,4.8,744433.0,4.87154,2095
73,2025-07-30,4.78,4.8599,4.73,4.77,248536.0,4.77877,913
74,2025-07-31,4.86,4.96,4.8,4.81,264607.0,4.88227,965
75,2025-08-01,4.71,4.75,4.44,4.44,535671.0,4.55013,1237
76,2025-08-04,4.52,4.78,4.51,4.7,359247.0,4.69374,1036
77,2025-08-05,4.8,4.84,4.54,4.73,490239.0,4.69649,1264
78,2025-08-06,4.76,4.84,4.665,4.79,146029.0,4.76252,502
79,2025-08-07,4.85,4.9,4.7901,4.89,175438.0,4.84613,541
80,2025-08-08,4.9,5.055,4.85,4.98,234332.0,4.93513,934
81,2025-08-11,5.08,5.1273,4.86,4.9,360138.0,4.96753,774
82,2025-08-12,4.87,4.98,4.7543,4.97,458330.0,4.89507,812
83,2025-08-13,4.9,5.01,4.78,4.9,645067.0,4.89372,957
84,2025-08-14,4.81,4.9,4.7625,4.83,266241.0,4.84085,928
85,2025-08-15,4.82,4.89,4.76,4.81,193811.0,4.81772,915
86,2025-08-18,4.8,5.02,4.77,4.93,301723.0,4.91031,985
87,2025-08-19,4.9,4.9,4.71,4.74,316342.0,4.81726,760
88,2025-08-20,4.71,4.74,4.53,4.59,260700.0,4.60595,681
89,2025-08-21,4.62,4.79,4.6104,4.69,276560.0,4.71239,1001
90,2025-08-22,4.7,4.9,4.7,4.9,572261.0,4.86216,1108
91,2025-08-25,4.85,5.17,4.78,5.01,487955.0,5.01985,1306
92,2025-08-26,4.99,5.14,4.89,4.91,194198.0,4.99868,632
93,2025-08-27,4.88,4.95,4.84,4.87,151286.0,4.90492,429
94,2025-08-28,4.9,4.98,4.81,4.89,115387.0,4.89725,424
95,2025-08-29,4.95,4.96,4.75,4.77,265383.0,4.83483,618
96,2025-09-02,4.59,4.785,4.52,4.67,276386.0,4.65943,840
97,2025-09-03,4.75,4.87,4.45,4.85,419889.0,4.71411,1589
98,2025-09-04,4.79,4.8981,4.68,4.73,317201.0,4.75825,1430
99,2025-09-05,4.69,5.2,4.65,5.04,900714.0,5.05821,2989
100,2025-09-08,5.11,5.55,5.06,5.5,1083194.0,5.2631,3667
101,2025-09-09,5.5,5.5,4.85,4.85,970995.0,5.13525,1915
102,2025-09-10,4.9,4.91,4.6301,4.65,577554.0,4.80711,1729
103,2025-09-11,4.7,4.85,4.54,4.58,679521.0,4.69842,1386
104,2025-09-12,4.61,4.78,4.57,4.58,393619.0,4.64603,912
105,2025-09-15,4.65,4.7,4.54,4.56,252124.0,4.59695,924
106,2025-09-16,4.55,4.63,4.5101,4.56,292579.0,4.56712,995
107,2025-09-17,4.67,4.69,4.47,4.49,324565.0,4.57931,982
108,2025-09-18,4.52,4.67,4.52,4.62,448468.0,4.59683,1259
109,2025-09-19,4.6,4.65,4.34,4.45,575373.0,4.42841,1969
110,2025-09-22,4.4,4.58,4.34,4.58,347800.0,4.4417,978
111,2025-09-23,4.59,4.6137,4.4,4.44,300994.0,4.51691,761
112,2025-09-24,4.48,4.53,4.37,4.39,288623.0,4.44784,675
113,2025-09-25,4.32,4.3886,4.04,4.1,748108.0,4.17807,1398
114,2025-09-26,4.21,4.21,3.93,4.02,412501.0,4.03039,939
115,2025-09-29,4.15,4.35,4.15,4.3,295069.0,4.26432,740
116,2025-09-30,4.26,4.31,4.12,4.24,315150.0,4.17922,1036
117,2025-10-01,4.3,4.51,4.28,4.5,451625.0,4.43308,809
118,2025-10-02,4.56,4.68,4.465,4.56,394636.0,4.54735,1321
119,2025-10-03,4.67,4.85,4.57,4.74,765549.0,4.7134,1438
