,date,open,high,low,close,volume,average,barCount
66,2025-07-21,360.6,375.5,359.4,366.17,2733525.0,366.838,16825
67,2025-07-22,363.3,364.91,343.0,350.0,2404522.0,349.967,14337
68,2025-07-23,352.98,363.68,349.21,362.12,1918552.0,358.38,11836
69,2025-07-24,363.82,364.78,355.0,359.94,1344395.0,359.509,7456
70,2025-07-25,360.0,369.79,357.02,364.14,1774301.0,365.187,11622
71,2025-07-28,366.5,371.7,362.17,370.96,1515694.0,367.196,8670
72,2025-07-29,373.96,379.23,359.46,361.63,1818489.0,366.87,11407
73,2025-07-30,362.53,366.8,358.55,363.31,1011019.0,363.401,6549
74,2025-07-31,380.0,397.92,377.52,390.7,4796729.0,390.5,30249
75,2025-08-01,377.46,385.92,366.47,379.17,3404086.0,377.493,23072
76,2025-08-04,383.01,395.56,368.18,395.01,2894322.0,388.071,17914
77,2025-08-05,397.61,399.94,376.9,377.93,3702762.0,386.656,23541
78,2025-08-06,385.19,393.45,378.36,390.57,5224319.0,386.413,32075
79,2025-08-07,397.25,453.76,385.1,437.34,13284199.0,430.037,79491
80,2025-08-08,448.6,464.98,447.01,455.98,5702118.0,456.909,35695
81,2025-08-11,455.0,473.7,449.21,465.58,3465268.0,465.227,21845
82,2025-08-12,466.92,470.28,458.48,467.0,2520030.0,464.797,15737
83,2025-08-13,470.0,472.05,438.77,446.4,3697766.0,450.159,20815
84,2025-08-14,434.58,445.0,426.0,433.34,2439988.0,434.188,14697
85,2025-08-15,434.5,441.5,421.4,438.68,1884312.0,434.0,11830
86,2025-08-18,438.0,444.0,432.61,438.54,1394117.0,438.192,8828
87,2025-08-19,431.02,434.07,407.52,412.6,2994004.0,416.83,18591
88,2025-08-20,405.31,412.81,385.19,412.38,3540264.0,400.455,21574
89,2025-08-21,411.62,431.86,408.8,418.76,3042741.0,422.039,18754
90,2025-08-22,418.93,446.92,412.33,441.68,3975213.0,436.056,24319
91,2025-08-25,440.3,454.39,434.02,450.68,2236442.0,447.447,13363
92,2025-08-26,448.01,471.92,444.0,469.33,3126006.0,464.228,18001
93,2025-08-27,469.0,474.98,458.65,462.94,1693347.0,464.887,9939
94,2025-08-28,463.9,488.7,463.0,483.75,3334125.0,481.487,20833
95,2025-08-29,480.72,485.53,472.42,478.59,3145932.0,478.468,19697
96,2025-09-02,464.55,481.86,452.25,481.73,3014364.0,472.383,18051
97,2025-09-03,487.69,499.87,485.08,487.35,2628432.0,492.277,16241
98,2025-09-04,497.8,511.0,490.65,499.97,3676339.0,499.247,21437
99,2025-09-05,506.0,507.87,469.8,490.24,4657980.0,484.962,29284
100,2025-09-08,537.08,555.5,535.7,547.04,9918922.0,544.876,61955
101,2025-09-09,546.82,559.24,544.92,558.17,5208827.0,551.899,32247
102,2025-09-10,562.45,576.01,561.5,567.12,4067979.0,568.183,25205
103,2025-09-11,568.0,576.44,560.79,571.31,3682877.0,570.936,22829
104,2025-09-12,573.06,587.88,572.11,582.0,4124588.0,580.331,23383
105,2025-09-15,578.54,595.27,574.22,593.14,3823002.0,587.699,26603
106,2025-09-16,596.7,605.38,589.28,603.8,5241347.0,598.209,33658
107,2025-09-17,603.0,613.69,587.23,606.66,5461882.0,600.329,34427
108,2025-09-18,616.79,632.89,613.78,621.52,5554387.0,624.879,38113
109,2025-09-19,627.71,653.06,617.56,649.59,9507123.0,635.99,58430
110,2025-09-22,647.05,657.0,639.51,643.5,4358699.0,646.496,30582
111,2025-09-23,641.0,670.19,637.51,651.18,4533981.0,656.92,28717
112,2025-09-24,652.75,662.5,635.5,641.92,3162345.0,648.439,22111
113,2025-09-25,624.87,643.93,619.49,639.91,3091197.0,630.004,20173
114,2025-09-26,652.67,671.18,646.47,669.86,3187706.0,661.086,21339
115,2025-09-29,685.5,740.0,683.5,712.36,7107133.0,711.706,42415
116,2025-09-30,713.0,720.56,699.22,718.54,3338945.0,710.936,21518
117,2025-10-01,715.17,727.49,697.5,704.09,3391573.0,709.137,20461
118,2025-10-02,710.19,710.99,674.4,683.64,3286309.0,684.196,19568
119,2025-10-03,691.0,695.0,673.17,682.76,2243989.0,682.113,15231
