,date,open,high,low,close,volume,average,barCount
111,2025-07-03 12:00:00-04:00,240.0,240.99,239.21,240.16,168364.0,240.071,1079
112,2025-07-07 09:30:00-04:00,240.64,242.93,239.84,242.59,330638.0,241.565,2014
113,2025-07-07 12:00:00-04:00,242.58,243.19,240.73,242.53,487531.0,241.894,3504
114,2025-07-08 09:30:00-04:00,242.53,243.13,239.51,241.02,173619.0,241.617,1333
115,2025-07-08 12:00:00-04:00,241.14,241.52,239.75,240.57,185025.0,240.371,1556
116,2025-07-09 09:30:00-04:00,241.35,243.18,240.16,242.54,197379.0,241.552,1069
117,2025-07-09 12:00:00-04:00,242.51,242.97,241.21,242.09,276742.0,242.235,2084
118,2025-07-10 09:30:00-04:00,241.67,242.53,234.6,237.05,481792.0,236.782,3636
119,2025-07-10 12:00:00-04:00,237.23,238.59,235.01,235.34,812760.0,236.493,5845
120,2025-07-11 09:30:00-04:00,235.78,236.53,233.76,234.01,206877.0,235.2,1366
121,2025-07-11 12:00:00-04:00,234.16,234.47,233.15,233.86,316640.0,233.892,2220
122,2025-07-14 09:30:00-04:00,234.0,238.2,233.5,237.56,222471.0,236.608,1395
123,2025-07-14 12:00:00-04:00,237.54,239.16,236.91,238.46,347928.0,238.14,2390
124,2025-07-15 09:30:00-04:00,237.8,239.69,236.2,239.52,316885.0,238.704,1442
125,2025-07-15 12:00:00-04:00,239.6,241.07,237.46,237.65,613148.0,239.03,3403
126,2025-07-16 09:30:00-04:00,238.79,239.6,237.09,238.31,271482.0,238.287,1764
127,2025-07-16 12:00:00-04:00,238.31,238.82,236.91,238.73,478195.0,238.151,3358
128,2025-07-17 09:30:00-04:00,238.86,238.96,233.89,233.94,180969.0,236.142,1302
129,2025-07-17 12:00:00-04:00,234.0,234.49,230.4,233.98,699773.0,232.847,5134
130,2025-07-18 09:30:00-04:00,234.38,234.95,228.66,230.72,471768.0,231.455,2616
131,2025-07-18 12:00:00-04:00,230.68,231.26,227.45,231.2,1166152.0,229.622,7439
132,2025-07-21 09:30:00-04:00,232.08,233.08,230.06,232.34,160954.0,231.878,1002
133,2025-07-21 12:00:00-04:00,232.31,233.24,230.83,231.58,213695.0,231.88,1646
134,2025-07-22 09:30:00-04:00,232.13,232.85,230.28,230.44,200208.0,231.366,1497
135,2025-07-22 12:00:00-04:00,230.42,231.33,229.1,230.99,357742.0,230.52,2847
136,2025-07-23 09:30:00-04:00,230.45,231.29,228.17,229.06,127033.0,229.421,806
137,2025-07-23 12:00:00-04:00,228.92,229.3,227.87,228.73,292363.0,228.596,2338
138,2025-07-24 09:30:00-04:00,228.18,229.41,227.64,228.49,113968.0,228.469,825
139,2025-07-24 12:00:00-04:00,228.49,228.49,225.33,225.72,440331.0,226.653,3319
140,2025-07-25 09:30:00-04:00,226.0,227.21,225.42,225.42,145823.0,226.231,826
141,2025-07-25 12:00:00-04:00,225.43,225.47,223.04,224.69,563747.0,224.181,3973
142,2025-07-28 09:30:00-04:00,227.81,228.66,224.41,225.0,214029.0,226.212,1279
143,2025-07-28 12:00:00-04:00,225.03,226.31,224.99,226.05,343276.0,225.713,2470
144,2025-07-29 09:30:00-04:00,227.15,227.36,223.35,223.36,153277.0,224.741,901
145,2025-07-29 12:00:00-04:00,223.41,224.49,222.5,223.99,427854.0,223.761,3193
146,2025-07-30 09:30:00-04:00,224.05,225.64,223.15,225.5,161980.0,224.712,1187
147,2025-07-30 12:00:00-04:00,225.44,225.92,223.05,223.75,389809.0,224.427,3050
148,2025-07-31 09:30:00-04:00,224.96,225.31,223.65,224.16,250045.0,224.245,1728
149,2025-07-31 12:00:00-04:00,224.0,224.14,222.3,222.74,356700.0,222.994,2748
150,2025-08-01 09:30:00-04:00,222.99,222.99,219.07,222.03,175995.0,221.412,1203
151,2025-08-01 12:00:00-04:00,222.0,222.17,220.23,220.5,356492.0,220.812,2657
152,2025-08-04 09:30:00-04:00,222.84,225.92,221.61,225.83,265348.0,224.468,1791
153,2025-08-04 12:00:00-04:00,225.94,226.39,225.51,225.88,438313.0,225.95,3278
154,2025-08-05 09:30:00-04:00,226.35,227.99,225.41,226.87,187034.0,226.893,1404
155,2025-08-05 12:00:00-04:00,226.81,227.58,225.5,225.82,334423.0,226.101,2387
156,2025-08-06 09:30:00-04:00,226.84,227.05,224.0,225.36,158210.0,225.591,1221
157,2025-08-06 12:00:00-04:00,225.27,227.67,225.27,227.21,363791.0,226.763,2901
158,2025-08-07 09:30:00-04:00,227.75,228.51,223.74,223.82,289052.0,226.067,2003
159,2025-08-07 12:00:00-04:00,223.92,226.55,222.37,226.44,588717.0,224.912,4297
160,2025-08-08 09:30:00-04:00,237.52,239.14,216.34,220.91,1421783.0,225.427,9651
161,2025-08-08 12:00:00-04:00,221.0,222.27,216.36,217.42,1352260.0,218.792,9776
162,2025-08-11 09:30:00-04:00,219.42,226.57,218.4,222.71,733703.0,223.665,4698
163,2025-08-11 12:00:00-04:00,222.73,224.0,221.76,222.66,648184.0,222.762,5294
164,2025-08-12 09:30:00-04:00,224.44,232.24,224.2,231.86,418584.0,228.46,3047
165,2025-08-12 12:00:00-04:00,231.82,232.78,230.38,232.69,510976.0,232.03,3987
166,2025-08-13 09:30:00-04:00,233.29,234.59,230.7,234.53,373939.0,232.778,2653
167,2025-08-13 12:00:00-04:00,234.53,236.24,233.73,236.08,508420.0,235.108,3928
168,2025-08-14 09:30:00-04:00,235.3,238.39,234.85,236.5,251454.0,236.617,1421
169,2025-08-14 12:00:00-04:00,236.51,236.58,232.2,233.13,507847.0,234.96,3289
170,2025-08-15 09:30:00-04:00,233.42,233.65,229.59,231.96,218589.0,231.805,1415
171,2025-08-15 12:00:00-04:00,231.99,232.98,230.63,232.09,319305.0,231.765,2692
172,2025-08-18 09:30:00-04:00,233.47,235.6,231.52,232.43,204275.0,233.556,1360
173,2025-08-18 12:00:00-04:00,232.43,234.2,232.23,232.46,297712.0,233.093,2317
174,2025-08-19 09:30:00-04:00,232.1,232.45,227.84,228.34,214668.0,229.594,1490
175,2025-08-19 12:00:00-04:00,228.45,228.99,227.74,228.32,272118.0,228.371,2133
176,2025-08-20 09:30:00-04:00,227.38,229.28,225.54,228.52,142887.0,228.082,874
177,2025-08-20 12:00:00-04:00,228.51,229.45,227.57,228.64,272816.0,228.716,2003
178,2025-08-21 09:30:00-04:00,227.47,228.79,226.28,227.68,144689.0,227.877,696
179,2025-08-21 12:00:00-04:00,227.6,227.97,226.47,227.89,233638.0,227.532,1700
180,2025-08-22 09:30:00-04:00,228.67,229.73,226.74,227.47,130581.0,228.412,938
181,2025-08-22 12:00:00-04:00,227.62,230.07,226.94,229.04,279961.0,228.734,1831
182,2025-08-25 09:30:00-04:00,228.67,232.99,228.5,231.67,150216.0,231.044,876
183,2025-08-25 12:00:00-04:00,231.67,232.57,231.2,231.71,253397.0,231.895,1827
184,2025-08-26 09:30:00-04:00,231.36,233.55,230.5,231.49,164956.0,231.336,1266
185,2025-08-26 12:00:00-04:00,231.5,232.05,230.32,230.74,360494.0,231.087,2587
186,2025-08-27 09:30:00-04:00,230.52,231.98,228.75,230.99,143724.0,230.786,1009
187,2025-08-27 12:00:00-04:00,230.96,232.34,229.96,232.04,255280.0,231.614,2089
188,2025-08-28 09:30:00-04:00,230.64,234.29,230.64,232.14,130180.0,232.402,800
189,2025-08-28 12:00:00-04:00,232.2,235.03,231.78,234.85,217883.0,234.123,1816
190,2025-08-29 09:30:00-04:00,234.49,235.99,232.6,233.33,135065.0,233.771,960
191,2025-08-29 12:00:00-04:00,233.34,234.19,232.83,233.26,201318.0,233.41,1706
192,2025-09-02 09:30:00-04:00,231.16,238.31,229.33,237.43,254046.0,235.341,1703
193,2025-09-02 12:00:00-04:00,237.51,241.08,236.47,240.95,380705.0,239.369,2844
194,2025-09-03 09:30:00-04:00,241.0,242.3,238.71,239.8,163803.0,240.424,1020
195,2025-09-03 12:00:00-04:00,239.85,239.85,237.02,238.9,248597.0,238.462,1814
196,2025-09-04 09:30:00-04:00,238.53,239.87,237.37,239.74,110524.0,238.912,617
197,2025-09-04 12:00:00-04:00,239.72,240.84,239.12,240.64,201109.0,240.234,1539
198,2025-09-05 09:30:00-04:00,241.83,242.69,236.94,238.59,130864.0,240.008,816
199,2025-09-05 12:00:00-04:00,238.67,240.87,237.93,239.75,203846.0,239.57,1590
200,2025-09-08 09:30:00-04:00,241.78,247.86,241.4,247.86,333593.0,245.63,2167
201,2025-09-08 12:00:00-04:00,247.66,250.45,247.66,248.8,610837.0,248.981,4001
202,2025-09-09 09:30:00-04:00,249.28,250.0,247.32,248.0,118772.0,248.463,816
203,2025-09-09 12:00:00-04:00,248.09,248.9,247.27,247.9,231871.0,248.07,1624
204,2025-09-10 09:30:00-04:00,248.58,248.58,243.89,244.15,179132.0,245.776,1085
205,2025-09-10 12:00:00-04:00,244.18,245.06,243.46,244.04,224963.0,244.126,1809
206,2025-09-11 09:30:00-04:00,246.07,247.38,244.88,246.62,96093.0,246.122,617
207,2025-09-11 12:00:00-04:00,246.74,248.0,245.37,246.44,246442.0,246.711,2020
208,2025-09-12 09:30:00-04:00,245.97,248.3,244.03,245.17,138831.0,246.006,968
209,2025-09-12 12:00:00-04:00,245.26,246.96,244.77,246.26,210306.0,246.081,1839
210,2025-09-15 09:30:00-04:00,246.25,249.58,245.92,248.69,167460.0,248.391,1118
211,2025-09-15 12:00:00-04:00,248.86,250.25,246.91,247.23,317243.0,248.115,2472
212,2025-09-16 09:30:00-04:00,247.54,250.96,246.72,248.15,287946.0,248.562,1915
213,2025-09-16 12:00:00-04:00,247.96,249.04,247.04,247.73,360332.0,248.126,2803
214,2025-09-17 09:30:00-04:00,248.0,248.35,245.7,245.7,197608.0,247.145,1335
215,2025-09-17 12:00:00-04:00,245.77,251.2,245.71,250.53,513441.0,248.647,3700
216,2025-09-18 09:30:00-04:00,251.09,252.61,249.65,249.82,200637.0,251.597,1428
217,2025-09-18 12:00:00-04:00,249.6,252.44,249.11,249.75,413889.0,250.406,3277
218,2025-09-19 09:30:00-04:00,251.96,252.4,247.8,248.54,570141.0,251.133,1368
219,2025-09-19 12:00:00-04:00,248.61,251.79,248.58,250.85,338177.0,250.525,2687
220,2025-09-22 09:30:00-04:00,249.39,255.33,249.39,253.0,188268.0,253.12,1288
221,2025-09-22 12:00:00-04:00,252.95,253.81,251.26,251.64,334502.0,252.246,2702
222,2025-09-23 09:30:00-04:00,251.64,254.12,251.43,251.61,229365.0,252.57,1591
223,2025-09-23 12:00:00-04:00,251.61,252.96,250.84,251.43,501728.0,251.661,3562
224,2025-09-24 09:30:00-04:00,253.06,253.06,239.46,239.55,361852.0,244.604,2264
225,2025-09-24 12:00:00-04:00,239.77,244.67,239.72,244.13,495893.0,243.133,3876
226,2025-09-25 09:30:00-04:00,244.09,245.36,242.61,244.47,156007.0,244.23,990
227,2025-09-25 12:00:00-04:00,244.47,246.13,244.1,245.12,271411.0,245.202,2203
228,2025-09-26 09:30:00-04:00,246.32,248.94,245.49,247.86,89661.0,247.331,619
229,2025-09-26 12:00:00-04:00,247.85,258.1,247.85,256.2,1799135.0,255.121,11713
230,2025-09-29 09:30:00-04:00,257.57,261.0,254.55,257.96,451730.0,258.537,3037
231,2025-09-29 12:00:00-04:00,257.97,261.47,256.59,259.95,374181.0,259.227,2983
232,2025-09-30 09:30:00-04:00,259.66,261.16,256.16,258.6,238376.0,258.518,1639
233,2025-09-30 12:00:00-04:00,258.75,259.13,256.57,258.39,450874.0,258.112,3133
234,2025-10-01 09:30:00-04:00,256.69,258.42,253.2,255.89,212374.0,255.919,1550
235,2025-10-01 12:00:00-04:00,255.94,257.48,255.36,255.37,360543.0,256.332,2737
236,2025-10-02 09:30:00-04:00,255.57,257.34,252.55,256.32,233991.0,255.853,1592
237,2025-10-02 12:00:00-04:00,256.28,257.3,255.37,256.93,320051.0,256.6,2372
238,2025-10-03 09:30:00-04:00,256.67,260.88,255.51,260.87,238199.0,258.663,1277
239,2025-10-03 12:00:00-04:00,260.87,261.09,256.8,257.65,471541.0,258.735,2373
