,date,open,high,low,close,volume,average,barCount
35,2025-06-04,69.11,69.65,68.66,69.23,2820366.0,69.275,15785
36,2025-06-05,70.36,71.84,69.8,70.72,5352023.0,70.803,33062
37,2025-06-06,70.41,70.88,68.8,69.0,4802873.0,69.312,28925
38,2025-06-09,69.32,70.04,69.08,69.61,3018661.0,69.665,15687
39,2025-06-10,69.88,70.15,68.04,68.51,3231226.0,68.669,21017
40,2025-06-11,68.62,69.15,68.41,68.97,1664333.0,68.783,10616
41,2025-06-12,70.0,71.03,69.83,70.61,3955479.0,70.444,22599
42,2025-06-13,71.61,71.71,70.88,71.23,3630225.0,71.237,21517
43,2025-06-16,70.52,70.85,69.4,69.62,3215452.0,69.879,20136
44,2025-06-17,69.95,70.21,69.15,69.73,2076341.0,69.721,12579
45,2025-06-18,69.62,69.78,68.52,68.84,2493042.0,69.107,14783
46,2025-06-20,68.01,68.95,67.15,67.2,4468186.0,67.705,27488
47,2025-06-23,67.3,69.09,67.15,68.08,2364148.0,68.354,15333
48,2025-06-24,66.41,66.9,65.19,66.79,3738361.0,66.384,23478
49,2025-06-25,66.28,66.96,66.06,66.78,1830255.0,66.61,11614
50,2025-06-26,66.77,67.76,66.63,67.75,1981633.0,67.306,12134
51,2025-06-27,65.54,65.78,64.92,65.5,4308932.0,65.311,27267
52,2025-06-30,65.95,67.69,65.8,67.59,2718989.0,67.001,16101
53,2025-07-01,68.63,68.99,67.51,67.58,2626451.0,68.088,13645
54,2025-07-02,68.13,68.32,67.02,68.25,2369906.0,67.819,14093
55,2025-07-03,67.52,68.47,67.52,68.45,1349259.0,68.093,8108
56,2025-07-07,67.55,69.05,66.34,69.02,2630089.0,67.917,17166
57,2025-07-08,68.94,68.96,65.69,66.39,4175830.0,66.548,25529
58,2025-07-09,66.42,67.49,66.13,67.22,2195158.0,66.876,14505
59,2025-07-10,67.5,67.59,66.51,67.52,1999048.0,67.118,13684
60,2025-07-11,68.26,69.14,68.0,68.84,3167583.0,68.735,18907
61,2025-07-14,69.19,70.04,68.39,68.58,2376455.0,69.196,14465
62,2025-07-15,68.57,68.67,66.85,67.63,2398120.0,67.793,15529
63,2025-07-16,67.66,68.3,66.34,67.49,2836693.0,67.425,16169
64,2025-07-17,66.28,67.01,65.53,66.76,3809294.0,66.393,21531
65,2025-07-18,67.29,67.43,66.19,66.19,1897466.0,66.61,12078
66,2025-07-21,67.17,69.31,67.17,68.59,3361305.0,68.659,21292
67,2025-07-22,69.3,70.53,68.62,70.28,3632502.0,69.929,20936
68,2025-07-23,69.75,70.02,68.55,69.07,4131377.0,69.154,26623
69,2025-07-24,68.18,68.93,67.5,68.21,2116297.0,68.327,13338
70,2025-07-25,67.33,67.88,66.54,67.82,4096235.0,67.34,22081
71,2025-07-28,66.96,66.96,65.52,66.12,4143985.0,65.938,26572
72,2025-07-29,66.16,66.82,65.88,66.54,2038392.0,66.404,13895
73,2025-07-30,65.63,66.2,64.38,64.74,3825099.0,65.31,22937
74,2025-07-31,64.96,65.17,63.9,64.22,2902294.0,64.217,19704
75,2025-08-01,65.65,66.0,64.52,65.03,3530003.0,65.19,21044
76,2025-08-04,66.24,67.76,66.24,67.59,3446598.0,67.323,21084
77,2025-08-05,67.19,69.68,67.05,69.58,3698948.0,69.046,21764
78,2025-08-06,69.47,71.29,69.47,71.24,3868168.0,70.56,23082
79,2025-08-07,71.9,72.99,71.85,72.37,5025555.0,72.279,25739
80,2025-08-08,72.8,73.17,71.9,72.23,3353239.0,72.615,23067
81,2025-08-11,70.52,72.33,70.01,71.89,3241258.0,71.653,22058
82,2025-08-12,72.15,72.93,71.74,72.93,2091115.0,72.502,12029
83,2025-08-13,73.65,73.99,72.79,73.04,2210393.0,73.251,11967
84,2025-08-14,72.54,73.87,72.41,72.77,2145031.0,72.964,11706
85,2025-08-15,72.95,74.22,72.57,73.88,2946381.0,73.707,16759
86,2025-08-18,73.63,73.96,72.8,73.7,1872521.0,73.309,11634
87,2025-08-19,73.4,73.6,71.18,71.22,2594560.0,71.792,15993
88,2025-08-20,72.29,73.41,72.1,73.28,2853813.0,72.996,15990
89,2025-08-21,72.91,75.14,72.91,74.77,2820007.0,74.502,15956
90,2025-08-22,73.95,76.95,73.64,76.27,3696427.0,75.993,20575
91,2025-08-25,75.98,76.62,75.83,76.0,2823315.0,76.16,16656
92,2025-08-26,76.13,77.56,76.04,77.54,3689685.0,77.293,19408
93,2025-08-27,76.81,77.58,75.99,77.54,2125610.0,76.928,12971
94,2025-08-28,77.64,77.66,76.45,77.14,2299926.0,77.07,12733
95,2025-08-29,77.22,80.06,77.11,80.05,5793376.0,79.346,31981
96,2025-09-02,81.94,83.28,80.06,82.96,5803828.0,82.33,31594
97,2025-09-03,84.45,84.77,83.09,83.8,4023613.0,84.035,20493
98,2025-09-04,83.05,83.65,82.13,82.68,4091335.0,82.631,22692
99,2025-09-05,84.57,85.67,83.7,84.86,5460600.0,84.763,27069
100,2025-09-08,86.48,86.86,85.56,86.38,3478537.0,86.325,18962
101,2025-09-09,87.19,87.3,85.11,85.6,4326018.0,85.759,24744
102,2025-09-10,86.18,88.12,86.18,88.09,4604040.0,87.57,24757
103,2025-09-11,88.2,90.2,87.87,90.01,3293217.0,89.49,17863
104,2025-09-12,90.62,90.9,89.48,90.03,2786200.0,90.049,18210
105,2025-09-15,89.92,92.42,89.51,91.49,4030004.0,91.25,27354
106,2025-09-16,91.9,91.9,88.47,88.85,3828184.0,89.448,24090
107,2025-09-17,87.43,90.09,86.65,87.61,4129086.0,88.239,25699
108,2025-09-18,87.42,87.6,85.6,87.57,3493934.0,86.901,22701
109,2025-09-19,87.73,92.24,87.73,91.98,5775049.0,91.155,37702
110,2025-09-22,93.94,95.31,92.98,95.18,3990143.0,94.26,26062
111,2025-09-23,96.43,96.76,94.63,95.01,2838092.0,95.562,17737
112,2025-09-24,94.85,95.57,92.76,92.78,3013935.0,93.752,20123
113,2025-09-25,93.07,94.02,92.71,93.99,2581680.0,93.409,17019
114,2025-09-26,94.98,96.79,94.23,96.21,3717834.0,96.006,24055
115,2025-09-29,98.93,99.52,97.85,98.24,3894811.0,98.681,25797
116,2025-09-30,96.85,100.29,96.63,99.03,3917547.0,98.764,24211
117,2025-10-01,100.44,101.28,99.05,99.9,4388321.0,100.3,25307
118,2025-10-02,100.98,101.36,95.71,99.64,5639125.0,97.94,37944
119,2025-10-03,100.06,100.85,98.95,99.74,2524698.0,99.808,16850
