,date,open,high,low,close,volume,average,barCount
48,2025-05-19 09:30:00-04:00,83.76,84.75,83.43,84.44,75280.0,84.103,336
49,2025-05-19 12:00:00-04:00,84.42,84.93,84.25,84.73,120943.0,84.629,490
50,2025-05-20 09:30:00-04:00,85.75,86.57,85.23,86.44,300193.0,86.134,1166
51,2025-05-20 12:00:00-04:00,86.48,86.86,85.78,86.43,210665.0,86.397,1232
52,2025-05-21 09:30:00-04:00,86.5,86.93,86.11,86.87,119148.0,86.486,625
53,2025-05-21 12:00:00-04:00,86.84,87.0,84.34,84.52,172091.0,85.503,995
54,2025-05-22 09:30:00-04:00,84.9,86.95,84.36,86.62,200584.0,86.072,977
55,2025-05-22 12:00:00-04:00,86.69,87.69,86.67,86.85,343513.0,87.145,1623
56,2025-05-23 09:30:00-04:00,85.02,86.13,84.69,85.65,220579.0,85.627,1045
57,2025-05-23 12:00:00-04:00,85.67,86.81,85.65,86.13,85230.0,86.371,509
58,2025-05-27 09:30:00-04:00,87.78,87.81,86.42,87.18,143728.0,87.103,596
59,2025-05-27 12:00:00-04:00,87.19,87.49,86.87,87.36,106784.0,87.196,611
60,2025-05-28 09:30:00-04:00,86.89,87.28,86.41,86.5,85623.0,86.756,330
61,2025-05-28 12:00:00-04:00,86.48,87.09,86.19,86.34,88018.0,86.777,485
62,2025-05-29 09:30:00-04:00,87.38,87.38,85.5,85.5,95576.0,86.24,446
63,2025-05-29 12:00:00-04:00,85.41,86.1,85.32,85.6,68886.0,85.606,419
64,2025-05-30 09:30:00-04:00,84.92,84.94,83.91,84.58,120904.0,84.643,526
65,2025-05-30 12:00:00-04:00,84.57,84.86,83.24,84.64,185433.0,84.043,845
66,2025-06-02 09:30:00-04:00,84.67,85.09,84.08,84.87,110693.0,84.591,429
67,2025-06-02 12:00:00-04:00,84.91,85.99,84.75,85.9,82672.0,85.502,531
68,2025-06-03 09:30:00-04:00,85.96,86.5,85.45,86.44,99130.0,86.142,376
69,2025-06-03 12:00:00-04:00,86.44,86.86,86.27,86.77,116099.0,86.571,636
70,2025-06-04 09:30:00-04:00,87.23,87.53,86.6,87.42,103782.0,87.239,547
71,2025-06-04 12:00:00-04:00,87.44,87.94,87.28,87.52,145092.0,87.654,952
72,2025-06-05 09:30:00-04:00,88.07,88.12,86.88,88.01,114699.0,87.599,523
73,2025-06-05 12:00:00-04:00,88.01,88.03,86.01,86.49,182647.0,87.057,708
74,2025-06-06 09:30:00-04:00,87.51,88.56,87.02,88.28,97465.0,88.184,487
75,2025-06-06 12:00:00-04:00,88.31,88.57,88.1,88.26,122366.0,88.344,689
76,2025-06-09 09:30:00-04:00,89.12,89.53,88.45,89.3,138468.0,89.122,675
77,2025-06-09 12:00:00-04:00,89.34,89.58,89.11,89.14,135796.0,89.369,781
78,2025-06-10 09:30:00-04:00,89.51,89.95,88.88,89.38,135701.0,89.577,727
79,2025-06-10 12:00:00-04:00,89.39,89.68,89.11,89.41,193925.0,89.465,721
80,2025-06-11 09:30:00-04:00,90.17,90.33,89.2,89.65,323753.0,89.975,1743
81,2025-06-11 12:00:00-04:00,89.63,89.76,88.71,89.16,284836.0,89.161,1698
82,2025-06-12 09:30:00-04:00,89.29,89.76,88.99,89.25,196947.0,89.41,1036
83,2025-06-12 12:00:00-04:00,89.3,89.53,89.06,89.13,200051.0,89.263,1251
84,2025-06-13 09:30:00-04:00,87.85,88.54,87.41,88.44,136969.0,87.964,648
85,2025-06-13 12:00:00-04:00,88.47,88.69,87.27,87.61,133554.0,87.921,773
86,2025-06-16 09:30:00-04:00,88.5,89.7,88.45,89.25,110124.0,89.248,550
87,2025-06-16 12:00:00-04:00,89.31,89.48,88.98,89.14,95945.0,89.224,577
88,2025-06-17 09:30:00-04:00,89.0,89.5,88.8,89.04,76272.0,89.125,344
89,2025-06-17 12:00:00-04:00,89.05,89.24,88.05,88.34,80560.0,88.548,490
90,2025-06-18 09:30:00-04:00,88.81,89.54,88.5,88.92,96279.0,89.051,462
91,2025-06-18 12:00:00-04:00,88.91,89.13,88.1,88.53,90196.0,88.671,520
92,2025-06-20 09:30:00-04:00,89.2,89.3,87.57,88.06,104135.0,88.535,444
93,2025-06-20 12:00:00-04:00,88.09,88.2,87.55,87.81,144291.0,87.96,765
94,2025-06-23 09:30:00-04:00,87.37,88.14,86.89,87.62,102520.0,87.654,403
95,2025-06-23 12:00:00-04:00,87.61,88.3,86.45,88.14,120247.0,87.642,582
96,2025-06-24 09:30:00-04:00,89.46,90.29,89.37,89.95,116565.0,89.794,526
97,2025-06-24 12:00:00-04:00,89.87,90.28,89.87,90.16,165348.0,90.14,667
98,2025-06-25 09:30:00-04:00,90.51,90.63,89.72,89.81,102825.0,90.146,486
99,2025-06-25 12:00:00-04:00,89.82,90.19,89.8,90.02,117253.0,89.963,602
100,2025-06-26 09:30:00-04:00,90.52,90.69,90.02,90.6,103008.0,90.401,503
101,2025-06-26 12:00:00-04:00,90.68,90.92,90.54,90.82,137197.0,90.709,775
102,2025-06-27 09:30:00-04:00,91.31,91.7,91.06,91.6,119497.0,91.446,598
103,2025-06-27 12:00:00-04:00,91.62,91.74,90.24,91.02,107873.0,91.072,639
104,2025-06-30 09:30:00-04:00,91.97,91.97,91.37,91.67,127003.0,91.667,651
105,2025-06-30 12:00:00-04:00,91.73,91.95,91.54,91.81,134186.0,91.735,712
106,2025-07-01 09:30:00-04:00,91.7,91.8,90.39,91.15,133993.0,91.241,654
107,2025-07-01 12:00:00-04:00,91.21,91.9,91.08,91.43,166890.0,91.525,889
108,2025-07-02 09:30:00-04:00,91.57,92.27,91.06,92.13,147598.0,91.763,754
109,2025-07-02 12:00:00-04:00,92.14,92.86,92.06,92.76,228784.0,92.461,1336
110,2025-07-03 09:30:00-04:00,93.07,93.75,92.82,93.54,214808.0,93.377,1109
111,2025-07-03 12:00:00-04:00,93.54,93.61,93.25,93.38,52543.0,93.476,329
112,2025-07-07 09:30:00-04:00,93.13,93.38,92.42,92.69,192583.0,92.86,864
113,2025-07-07 12:00:00-04:00,92.69,92.87,91.75,92.31,174955.0,92.241,1003
114,2025-07-08 09:30:00-04:00,93.04,93.39,92.87,93.15,228299.0,93.119,1116
115,2025-07-08 12:00:00-04:00,93.15,93.48,92.97,93.04,155805.0,93.222,836
116,2025-07-09 09:30:00-04:00,93.6,93.89,92.55,92.92,104849.0,93.375,488
117,2025-07-09 12:00:00-04:00,92.91,93.64,92.85,93.53,136573.0,93.312,673
118,2025-07-10 09:30:00-04:00,93.88,93.88,92.79,93.69,104009.0,93.358,515
119,2025-07-10 12:00:00-04:00,93.71,93.77,93.26,93.44,186007.0,93.628,710
120,2025-07-11 09:30:00-04:00,92.78,93.07,92.28,92.41,104744.0,92.68,545
121,2025-07-11 12:00:00-04:00,92.42,92.74,92.08,92.14,103001.0,92.414,701
122,2025-07-14 09:30:00-04:00,91.98,92.18,91.34,92.05,156493.0,91.834,770
123,2025-07-14 12:00:00-04:00,92.06,92.53,92.01,92.25,94814.0,92.282,567
124,2025-07-15 09:30:00-04:00,93.48,93.48,92.47,92.73,137621.0,93.039,431
125,2025-07-15 12:00:00-04:00,92.74,92.95,92.4,92.5,107885.0,92.669,600
126,2025-07-16 09:30:00-04:00,92.82,92.82,91.43,92.26,122046.0,92.217,729
127,2025-07-16 12:00:00-04:00,92.28,93.63,92.19,93.52,170629.0,92.994,922
128,2025-07-17 09:30:00-04:00,93.95,94.97,93.75,94.97,235504.0,94.378,1242
129,2025-07-17 12:00:00-04:00,94.96,95.1,94.63,95.03,256558.0,94.923,1551
130,2025-07-18 09:30:00-04:00,95.31,95.47,94.6,95.23,241774.0,94.992,1148
131,2025-07-18 12:00:00-04:00,95.24,95.24,94.6,94.98,240952.0,94.912,1489
132,2025-07-21 09:30:00-04:00,95.27,96.24,95.15,95.75,213496.0,95.81,1092
133,2025-07-21 12:00:00-04:00,95.74,95.86,94.82,94.84,172414.0,95.393,967
134,2025-07-22 09:30:00-04:00,94.76,94.76,92.84,93.83,210081.0,93.74,1055
135,2025-07-22 12:00:00-04:00,93.78,93.99,93.3,93.8,144603.0,93.655,720
136,2025-07-23 09:30:00-04:00,94.21,94.49,93.7,94.41,76133.0,94.086,345
137,2025-07-23 12:00:00-04:00,94.41,94.78,94.1,94.78,124683.0,94.491,682
138,2025-07-24 09:30:00-04:00,94.48,94.48,93.61,93.9,115548.0,93.972,515
139,2025-07-24 12:00:00-04:00,93.81,94.03,93.5,93.67,265414.0,93.812,854
140,2025-07-25 09:30:00-04:00,93.64,93.64,93.05,93.45,69620.0,93.407,321
141,2025-07-25 12:00:00-04:00,93.46,93.92,93.45,93.75,142763.0,93.712,753
142,2025-07-28 09:30:00-04:00,94.23,94.23,93.5,93.64,111659.0,93.798,556
143,2025-07-28 12:00:00-04:00,93.62,93.76,93.47,93.74,144833.0,93.614,800
144,2025-07-29 09:30:00-04:00,94.32,94.74,93.16,93.61,101385.0,94.035,486
145,2025-07-29 12:00:00-04:00,93.64,93.89,93.25,93.44,98768.0,93.613,452
146,2025-07-30 09:30:00-04:00,94.1,94.34,93.82,94.12,150574.0,94.083,828
147,2025-07-30 12:00:00-04:00,94.09,94.37,92.92,93.58,153309.0,93.762,992
148,2025-07-31 09:30:00-04:00,93.6,93.77,92.89,93.2,214045.0,93.356,1097
149,2025-07-31 12:00:00-04:00,93.21,93.41,91.77,92.05,516378.0,92.389,2801
150,2025-08-01 09:30:00-04:00,90.83,90.98,89.23,90.98,235103.0,90.277,1147
151,2025-08-01 12:00:00-04:00,91.0,91.22,89.91,90.5,168243.0,90.556,948
152,2025-08-04 09:30:00-04:00,91.23,92.03,91.23,92.03,214364.0,91.696,589
153,2025-08-04 12:00:00-04:00,91.97,92.26,91.89,92.21,158474.0,92.103,800
154,2025-08-05 09:30:00-04:00,93.12,93.46,91.82,92.29,205719.0,92.734,1030
155,2025-08-05 12:00:00-04:00,92.34,92.95,92.27,92.52,133128.0,92.625,708
156,2025-08-06 09:30:00-04:00,92.5,92.55,91.37,91.96,195743.0,91.863,1079
157,2025-08-06 12:00:00-04:00,91.9,92.39,91.79,92.26,271037.0,92.063,1205
158,2025-08-07 09:30:00-04:00,93.49,93.72,92.28,92.52,112943.0,93.031,448
159,2025-08-07 12:00:00-04:00,92.57,92.59,91.66,92.5,147609.0,92.33,505
160,2025-08-08 09:30:00-04:00,92.62,93.14,92.45,92.83,81232.0,92.782,401
161,2025-08-08 12:00:00-04:00,92.91,92.97,92.56,92.77,62593.0,92.768,340
162,2025-08-11 09:30:00-04:00,92.78,93.96,92.78,93.25,118638.0,93.339,530
163,2025-08-11 12:00:00-04:00,93.25,93.49,92.44,92.68,191371.0,92.932,911
164,2025-08-12 09:30:00-04:00,93.29,94.28,92.8,94.23,182153.0,93.796,916
165,2025-08-12 12:00:00-04:00,94.19,94.71,94.14,94.69,187151.0,94.439,953
166,2025-08-13 09:30:00-04:00,95.24,95.48,94.5,94.9,156517.0,95.007,774
167,2025-08-13 12:00:00-04:00,94.94,95.39,94.7,95.21,115315.0,95.033,731
168,2025-08-14 09:30:00-04:00,94.21,94.42,93.61,93.95,100728.0,94.092,398
169,2025-08-14 12:00:00-04:00,93.94,94.75,93.52,94.62,209032.0,94.218,637
170,2025-08-15 09:30:00-04:00,94.55,94.55,93.56,93.9,64732.0,94.041,313
171,2025-08-15 12:00:00-04:00,93.91,94.19,93.75,93.98,48931.0,93.999,266
172,2025-08-18 09:30:00-04:00,94.07,94.33,93.72,94.18,82056.0,94.077,325
173,2025-08-18 12:00:00-04:00,94.22,94.34,94.01,94.31,134981.0,94.248,504
174,2025-08-19 09:30:00-04:00,94.35,94.35,93.24,93.33,91872.0,93.819,449
175,2025-08-19 12:00:00-04:00,93.31,93.42,92.58,92.68,134665.0,92.879,634
176,2025-08-20 09:30:00-04:00,92.43,92.43,90.31,91.1,243182.0,90.977,936
177,2025-08-20 12:00:00-04:00,91.09,92.04,91.08,91.98,100538.0,91.611,526
178,2025-08-21 09:30:00-04:00,91.71,91.99,91.25,91.48,54016.0,91.706,237
179,2025-08-21 12:00:00-04:00,91.44,91.82,91.25,91.62,62688.0,91.606,365
180,2025-08-22 09:30:00-04:00,91.76,94.55,91.76,94.11,126702.0,93.727,707
181,2025-08-22 12:00:00-04:00,94.12,94.46,93.99,94.12,87854.0,94.188,553
182,2025-08-25 09:30:00-04:00,94.08,94.09,93.5,93.9,66715.0,93.934,301
183,2025-08-25 12:00:00-04:00,93.96,94.03,93.6,93.6,75897.0,93.831,459
184,2025-08-26 09:30:00-04:00,93.89,94.63,93.89,94.21,74759.0,94.308,315
185,2025-08-26 12:00:00-04:00,94.21,94.53,94.02,94.45,59357.0,94.354,331
186,2025-08-27 09:30:00-04:00,94.64,95.04,94.26,95.0,82410.0,94.712,391
187,2025-08-27 12:00:00-04:00,94.98,95.28,94.67,94.96,136449.0,95.026,577
188,2025-08-28 09:30:00-04:00,95.31,96.13,95.22,96.08,109245.0,95.805,570
189,2025-08-28 12:00:00-04:00,96.06,96.57,96.04,96.32,137699.0,96.41,762
190,2025-08-29 09:30:00-04:00,95.76,95.76,94.5,94.62,87639.0,94.999,428
191,2025-08-29 12:00:00-04:00,94.71,94.94,94.41,94.65,231267.0,94.641,1097
192,2025-09-02 09:30:00-04:00,92.61,93.6,92.28,92.35,162803.0,92.933,706
193,2025-09-02 12:00:00-04:00,92.45,93.67,92.43,93.66,194381.0,93.179,818
194,2025-09-03 09:30:00-04:00,94.09,94.12,93.17,93.34,73376.0,93.652,367
195,2025-09-03 12:00:00-04:00,93.35,93.56,92.8,93.39,122054.0,93.173,549
196,2025-09-04 09:30:00-04:00,93.51,93.77,92.78,93.77,72602.0,93.344,267
197,2025-09-04 12:00:00-04:00,93.67,94.28,93.5,94.17,64364.0,93.899,330
198,2025-09-05 09:30:00-04:00,95.47,95.59,94.15,94.76,64284.0,94.956,303
199,2025-09-05 12:00:00-04:00,94.82,95.32,94.53,95.29,103415.0,94.991,410
200,2025-09-08 09:30:00-04:00,96.24,96.38,95.73,96.22,98330.0,96.148,294
201,2025-09-08 12:00:00-04:00,96.22,96.37,95.9,96.27,115424.0,96.13,677
202,2025-09-09 09:30:00-04:00,96.69,96.69,95.86,96.37,85685.0,96.37,346
203,2025-09-09 12:00:00-04:00,96.37,97.0,96.28,96.94,112022.0,96.677,686
204,2025-09-10 09:30:00-04:00,97.77,98.0,97.61,97.84,107639.0,97.82,528
205,2025-09-10 12:00:00-04:00,97.78,97.8,97.15,97.5,133018.0,97.472,801
206,2025-09-11 09:30:00-04:00,98.29,99.06,98.17,98.99,187673.0,98.636,1032
207,2025-09-11 12:00:00-04:00,98.97,99.14,98.81,99.02,157523.0,99.0,995
208,2025-09-12 09:30:00-04:00,99.06,99.6,98.86,99.14,119720.0,99.261,643
209,2025-09-12 12:00:00-04:00,99.17,99.74,99.06,99.42,170094.0,99.459,906
210,2025-09-15 09:30:00-04:00,99.94,100.4,99.5,100.26,192538.0,100.051,876
211,2025-09-15 12:00:00-04:00,100.26,100.4,100.06,100.27,115775.0,100.238,676
212,2025-09-16 09:30:00-04:00,100.64,100.73,100.0,100.12,83963.0,100.34,353
213,2025-09-16 12:00:00-04:00,100.12,100.95,100.12,100.75,112302.0,100.612,657
214,2025-09-17 09:30:00-04:00,100.91,101.4,100.65,101.07,112684.0,101.003,454
215,2025-09-17 12:00:00-04:00,101.15,102.12,100.0,101.48,186192.0,101.208,1060
216,2025-09-18 09:30:00-04:00,103.44,104.49,102.9,104.39,284603.0,103.896,1409
217,2025-09-18 12:00:00-04:00,104.35,104.83,104.1,104.27,287760.0,104.448,1151
218,2025-09-19 09:30:00-04:00,103.93,104.78,103.85,104.57,201426.0,104.363,889
219,2025-09-19 12:00:00-04:00,104.58,105.38,104.57,105.19,248612.0,105.05,1519
220,2025-09-22 09:30:00-04:00,104.74,105.91,104.46,105.83,230403.0,105.145,957
221,2025-09-22 12:00:00-04:00,105.86,106.5,105.82,106.28,248201.0,106.249,1187
222,2025-09-23 09:30:00-04:00,106.79,107.26,106.33,106.66,215683.0,106.789,1005
223,2025-09-23 12:00:00-04:00,106.7,106.84,105.42,106.26,246781.0,106.215,1236
224,2025-09-24 09:30:00-04:00,106.52,106.62,105.26,105.33,152681.0,105.967,704
225,2025-09-24 12:00:00-04:00,105.36,106.32,104.9,105.59,171129.0,105.786,776
226,2025-09-25 09:30:00-04:00,104.06,105.25,103.03,105.09,274600.0,104.274,1376
227,2025-09-25 12:00:00-04:00,105.1,105.14,103.72,105.0,180308.0,104.679,978
228,2025-09-26 09:30:00-04:00,104.69,105.51,103.93,104.11,132228.0,104.588,658
229,2025-09-26 12:00:00-04:00,104.09,104.95,104.08,104.56,155360.0,104.62,1020
230,2025-09-29 09:30:00-04:00,105.73,105.83,104.69,104.76,184226.0,105.396,963
231,2025-09-29 12:00:00-04:00,104.79,104.9,104.25,104.43,170918.0,104.599,1134
232,2025-09-30 09:30:00-04:00,104.44,104.9,104.25,104.38,117070.0,104.547,466
233,2025-09-30 12:00:00-04:00,104.39,104.94,103.81,104.9,130773.0,104.386,690
234,2025-10-01 09:30:00-04:00,104.42,106.13,104.34,106.01,289265.0,105.292,1057
235,2025-10-01 12:00:00-04:00,106.0,106.79,105.84,106.65,484516.0,106.21,1928
236,2025-10-02 09:30:00-04:00,107.97,108.68,107.73,108.47,333233.0,108.186,1543
237,2025-10-02 12:00:00-04:00,108.43,109.16,108.3,109.1,572020.0,108.864,2719
238,2025-10-03 09:30:00-04:00,110.03,111.08,109.72,110.94,440204.0,110.49,2291
239,2025-10-03 12:00:00-04:00,110.99,111.15,109.34,110.23,291008.0,110.359,1573
