,date,open,high,low,close,volume,average,barCount
45,2025-05-15 12:00:00-04:00,36.48,36.73,35.59,35.78,3596470.0,36.047,16342
46,2025-05-16 09:30:00-04:00,36.34,38.14,36.19,36.88,7730647.0,37.063,27579
47,2025-05-16 12:00:00-04:00,36.87,38.03,36.86,37.3,6329716.0,37.422,26768
48,2025-05-19 09:30:00-04:00,35.8,37.93,35.68,37.16,4298513.0,37.089,15032
49,2025-05-19 12:00:00-04:00,37.15,37.76,36.89,37.56,4008186.0,37.361,16674
50,2025-05-20 09:30:00-04:00,38.12,41.45,36.42,40.5,17142611.0,39.194,62312
51,2025-05-20 12:00:00-04:00,40.43,41.1,37.91,39.12,7456474.0,39.876,29590
52,2025-05-21 09:30:00-04:00,38.7,41.4,38.25,40.27,7374640.0,40.415,21751
53,2025-05-21 12:00:00-04:00,40.25,41.02,38.25,38.91,6930960.0,39.564,23695
54,2025-05-22 09:30:00-04:00,39.04,39.55,37.0,38.65,4859820.0,38.373,15021
55,2025-05-22 12:00:00-04:00,38.67,39.04,37.73,37.79,3695510.0,38.367,13705
56,2025-05-23 09:30:00-04:00,36.1,37.98,35.8,37.75,4823924.0,36.906,14907
57,2025-05-23 12:00:00-04:00,37.77,39.2,37.74,38.59,3313530.0,38.577,11485
58,2025-05-27 09:30:00-04:00,39.57,39.88,38.03,39.74,4742100.0,39.175,12801
59,2025-05-27 12:00:00-04:00,39.72,40.09,39.2,39.82,2476230.0,39.621,9547
60,2025-05-28 09:30:00-04:00,40.14,40.9,38.7,39.3,2817081.0,39.363,8199
61,2025-05-28 12:00:00-04:00,39.32,40.39,39.24,39.58,2875067.0,39.839,11244
62,2025-05-29 09:30:00-04:00,41.25,41.8,39.42,39.98,4631819.0,40.357,14343
63,2025-05-29 12:00:00-04:00,39.97,40.24,37.6,38.04,4628766.0,38.478,15370
64,2025-05-30 09:30:00-04:00,37.47,38.18,36.7,37.34,2663901.0,37.287,8244
65,2025-05-30 12:00:00-04:00,37.31,37.49,36.01,36.75,3347777.0,36.634,13521
66,2025-06-02 09:30:00-04:00,34.83,36.01,34.72,35.65,8230220.0,35.423,32353
67,2025-06-02 12:00:00-04:00,35.65,36.04,35.43,36.02,4586002.0,35.823,19220
68,2025-06-03 09:30:00-04:00,36.67,37.62,35.72,37.08,4909066.0,36.725,20029
69,2025-06-03 12:00:00-04:00,37.12,37.98,36.94,37.27,4238488.0,37.406,17843
70,2025-06-04 09:30:00-04:00,37.94,40.4,37.12,40.01,6053002.0,38.948,19322
71,2025-06-04 12:00:00-04:00,40.02,40.11,38.87,39.37,4520775.0,39.397,16590
72,2025-06-05 09:30:00-04:00,41.42,48.82,41.39,47.96,26553190.0,45.838,95440
73,2025-06-05 12:00:00-04:00,47.98,49.73,45.17,46.3,20877115.0,47.614,79246
74,2025-06-06 09:30:00-04:00,46.05,48.57,45.41,47.52,9607147.0,47.521,33600
75,2025-06-06 12:00:00-04:00,47.55,48.5,46.59,48.26,5625235.0,47.63,23929
76,2025-06-09 09:30:00-04:00,50.27,55.04,49.54,52.43,17467714.0,52.989,64405
77,2025-06-09 12:00:00-04:00,52.41,53.99,51.95,52.52,8190681.0,52.847,31041
78,2025-06-10 09:30:00-04:00,51.0,51.66,49.15,51.13,11089927.0,50.28,40752
79,2025-06-10 12:00:00-04:00,51.1,52.59,50.48,52.55,6567062.0,51.586,24329
80,2025-06-11 09:30:00-04:00,52.52,53.26,51.18,51.76,5288440.0,52.207,18410
81,2025-06-11 12:00:00-04:00,51.71,51.78,49.83,50.55,5129894.0,50.712,18753
82,2025-06-12 09:30:00-04:00,50.19,51.84,48.82,50.66,5374913.0,50.158,17876
83,2025-06-12 12:00:00-04:00,50.66,51.97,50.13,50.26,4455002.0,50.916,15673
84,2025-06-13 09:30:00-04:00,48.64,49.73,46.88,48.98,5908947.0,48.213,19261
85,2025-06-13 12:00:00-04:00,48.98,49.48,46.96,47.1,5180497.0,47.964,18523
86,2025-06-16 09:30:00-04:00,48.0,51.82,47.89,50.79,7643674.0,50.068,24924
87,2025-06-16 12:00:00-04:00,50.75,51.1,49.87,50.45,4277393.0,50.451,15518
88,2025-06-17 09:30:00-04:00,49.85,50.06,47.94,48.49,4569646.0,48.901,15633
89,2025-06-17 12:00:00-04:00,48.53,49.25,47.66,48.38,4961748.0,48.304,18245
90,2025-06-18 09:30:00-04:00,48.57,50.35,48.02,48.96,4526438.0,49.236,15048
91,2025-06-18 12:00:00-04:00,48.93,49.3,47.69,48.3,4159727.0,48.458,12784
92,2025-06-20 09:30:00-04:00,48.66,49.74,46.88,48.51,6156308.0,48.162,19091
93,2025-06-20 12:00:00-04:00,48.52,48.85,47.7,47.97,3963708.0,48.253,14378
94,2025-06-23 09:30:00-04:00,47.0,48.3,45.75,47.3,4412202.0,47.349,14497
95,2025-06-23 12:00:00-04:00,47.3,47.75,45.02,47.48,5858904.0,46.615,20546
96,2025-06-24 09:30:00-04:00,48.99,53.0,48.98,51.6,9296965.0,51.446,32072
97,2025-06-24 12:00:00-04:00,51.61,52.01,50.01,51.02,4263498.0,51.011,16483
98,2025-06-25 09:30:00-04:00,53.32,54.59,49.95,50.05,6293540.0,51.535,21906
99,2025-06-25 12:00:00-04:00,50.04,50.86,48.05,48.51,4325828.0,49.357,17229
100,2025-06-26 09:30:00-04:00,49.57,50.87,48.54,50.81,3835712.0,49.818,14183
101,2025-06-26 12:00:00-04:00,50.79,53.16,50.77,52.57,5181295.0,52.133,22075
102,2025-06-27 09:30:00-04:00,53.01,53.2,51.56,52.66,3224672.0,52.37,14209
103,2025-06-27 12:00:00-04:00,52.67,53.42,50.6,51.86,3662367.0,51.791,16050
104,2025-06-30 09:30:00-04:00,53.34,55.75,52.15,54.45,5861916.0,53.852,21950
105,2025-06-30 12:00:00-04:00,54.42,55.47,54.03,55.33,4551923.0,54.751,21166
106,2025-07-01 09:30:00-04:00,54.6,55.38,50.06,50.61,6820829.0,52.215,24296
107,2025-07-01 12:00:00-04:00,50.6,51.61,49.76,50.31,4548173.0,50.637,18900
108,2025-07-02 09:30:00-04:00,50.26,51.2,49.2,49.5,3280583.0,50.291,12179
109,2025-07-02 12:00:00-04:00,49.5,50.25,48.88,49.95,3162205.0,49.646,13111
110,2025-07-03 09:30:00-04:00,50.99,50.99,49.8,50.29,3025163.0,50.332,9876
111,2025-07-03 12:00:00-04:00,50.32,50.95,49.86,50.29,1190416.0,50.243,3923
112,2025-07-07 09:30:00-04:00,49.33,49.34,47.68,48.67,3673260.0,48.564,11856
113,2025-07-07 12:00:00-04:00,48.68,48.97,47.22,47.84,3656478.0,47.82,13640
114,2025-07-08 09:30:00-04:00,48.1,48.55,46.65,47.42,3718507.0,47.306,15850
115,2025-07-08 12:00:00-04:00,47.42,48.22,47.03,47.1,2661475.0,47.492,14396
116,2025-07-09 09:30:00-04:00,47.4,48.8,45.95,46.24,4468610.0,46.929,17579
117,2025-07-09 12:00:00-04:00,46.25,46.83,45.81,46.04,3308770.0,46.228,14412
118,2025-07-10 09:30:00-04:00,46.43,47.24,45.25,46.92,3061411.0,46.161,11898
119,2025-07-10 12:00:00-04:00,46.92,47.12,46.21,46.41,2178561.0,46.658,9589
120,2025-07-11 09:30:00-04:00,46.52,47.61,45.03,45.2,2729440.0,46.044,11332
121,2025-07-11 12:00:00-04:00,45.18,45.34,43.89,44.31,4002331.0,44.557,18189
122,2025-07-14 09:30:00-04:00,48.93,51.4,48.8,49.21,10688741.0,49.836,39385
123,2025-07-14 12:00:00-04:00,49.19,52.21,48.85,51.94,7713941.0,51.327,29548
124,2025-07-15 09:30:00-04:00,52.33,54.94,51.02,54.68,8686437.0,53.262,30338
125,2025-07-15 12:00:00-04:00,54.65,55.43,53.3,53.5,5257263.0,54.272,21908
126,2025-07-16 09:30:00-04:00,53.71,53.71,50.12,51.41,5234891.0,51.856,19407
127,2025-07-16 12:00:00-04:00,51.38,53.52,51.35,53.29,2962744.0,52.709,13036
128,2025-07-17 09:30:00-04:00,53.81,56.16,53.1,53.82,4406965.0,54.12,16382
129,2025-07-17 12:00:00-04:00,53.82,54.2,52.71,53.69,3265767.0,53.563,12477
130,2025-07-18 09:30:00-04:00,54.65,54.8,51.6,52.05,3609471.0,52.519,12853
131,2025-07-18 12:00:00-04:00,52.07,52.79,51.01,52.78,3308763.0,52.001,13688
132,2025-07-21 09:30:00-04:00,53.71,58.17,52.98,53.65,11140834.0,55.781,39070
133,2025-07-21 12:00:00-04:00,53.69,54.09,51.88,52.38,4947067.0,52.991,19188
134,2025-07-22 09:30:00-04:00,52.15,52.3,49.0,50.8,4412645.0,50.497,16359
135,2025-07-22 12:00:00-04:00,50.82,51.31,49.85,51.0,3312955.0,50.514,14190
136,2025-07-23 09:30:00-04:00,51.21,51.7,50.5,51.28,2388918.0,51.106,8945
137,2025-07-23 12:00:00-04:00,51.23,52.04,50.44,51.9,2314243.0,51.425,10722
138,2025-07-24 09:30:00-04:00,53.28,53.78,51.02,51.32,2988526.0,52.008,11695
139,2025-07-24 12:00:00-04:00,51.3,52.94,51.08,52.16,2240484.0,52.122,10741
140,2025-07-25 09:30:00-04:00,52.52,52.76,51.32,52.18,2362776.0,51.97,9448
141,2025-07-25 12:00:00-04:00,52.18,52.2,51.33,51.35,2610311.0,51.741,11683
142,2025-07-28 09:30:00-04:00,51.62,51.97,50.55,51.08,2700307.0,51.068,11482
143,2025-07-28 12:00:00-04:00,51.08,52.81,50.92,52.74,3694717.0,52.131,15309
144,2025-07-29 09:30:00-04:00,53.29,54.7,50.0,50.8,6045031.0,52.06,21642
145,2025-07-29 12:00:00-04:00,50.81,51.56,50.1,50.4,2570469.0,50.815,11019
146,2025-07-30 09:30:00-04:00,50.88,51.69,50.64,51.04,2079938.0,51.246,8218
147,2025-07-30 12:00:00-04:00,51.04,52.5,50.25,51.29,3795253.0,51.393,16188
148,2025-07-31 09:30:00-04:00,53.34,56.73,52.9,56.23,11508448.0,55.244,44167
149,2025-07-31 12:00:00-04:00,56.23,57.13,53.75,54.42,6162127.0,55.294,25860
150,2025-08-01 09:30:00-04:00,51.97,53.45,50.09,52.99,5491626.0,51.806,20952
151,2025-08-01 12:00:00-04:00,52.96,53.73,51.46,52.0,3510265.0,52.264,14947
152,2025-08-04 09:30:00-04:00,52.99,54.5,52.88,54.4,2949522.0,53.663,11280
153,2025-08-04 12:00:00-04:00,54.4,54.53,53.9,54.15,1954468.0,54.242,9050
154,2025-08-05 09:30:00-04:00,55.85,56.45,53.53,53.93,3980337.0,55.04,17044
155,2025-08-05 12:00:00-04:00,53.94,55.46,53.94,55.19,2794627.0,54.834,12466
156,2025-08-06 09:30:00-04:00,55.89,55.89,53.95,54.86,3502483.0,54.739,12362
157,2025-08-06 12:00:00-04:00,54.88,55.71,54.12,55.11,3890782.0,54.939,17433
158,2025-08-07 09:30:00-04:00,64.25,70.54,63.38,67.52,20006722.0,67.405,80826
159,2025-08-07 12:00:00-04:00,67.47,67.87,64.69,65.27,9130806.0,66.108,37279
160,2025-08-08 09:30:00-04:00,68.17,71.49,66.45,67.91,8977111.0,68.59,35118
161,2025-08-08 12:00:00-04:00,67.86,69.58,66.77,68.75,5062495.0,68.424,22354
162,2025-08-11 09:30:00-04:00,69.92,75.97,69.16,72.92,10284036.0,73.378,39524
163,2025-08-11 12:00:00-04:00,72.9,73.42,70.05,70.26,5235538.0,71.4,21976
164,2025-08-12 09:30:00-04:00,73.42,75.92,72.0,73.42,7423240.0,74.284,26832
165,2025-08-12 12:00:00-04:00,73.44,75.35,72.55,75.34,4024433.0,73.951,18000
166,2025-08-13 09:30:00-04:00,75.08,75.21,69.4,71.12,9228344.0,71.95,36595
167,2025-08-13 12:00:00-04:00,71.13,71.35,69.08,70.66,4705475.0,70.085,20688
168,2025-08-14 09:30:00-04:00,69.75,71.52,68.07,68.98,4149813.0,69.744,15217
169,2025-08-14 12:00:00-04:00,68.99,69.06,67.1,68.4,5448359.0,68.134,21948
170,2025-08-15 09:30:00-04:00,68.39,71.97,67.31,70.65,4333759.0,70.106,16840
171,2025-08-15 12:00:00-04:00,70.68,71.8,70.32,71.6,2904621.0,71.126,13643
172,2025-08-18 09:30:00-04:00,71.44,72.59,68.27,71.33,4270935.0,70.17,15139
173,2025-08-18 12:00:00-04:00,71.31,72.59,69.95,72.53,3472155.0,71.395,14617
174,2025-08-19 09:30:00-04:00,71.75,71.75,66.77,68.33,5761660.0,68.762,21413
175,2025-08-19 12:00:00-04:00,68.34,68.51,66.2,67.19,4028153.0,67.471,17852
176,2025-08-20 09:30:00-04:00,65.19,66.7,62.01,64.88,7544499.0,63.987,27905
177,2025-08-20 12:00:00-04:00,64.87,67.5,64.71,67.48,3611877.0,66.078,14267
178,2025-08-21 09:30:00-04:00,68.02,68.26,66.16,66.69,3536559.0,67.116,12198
179,2025-08-21 12:00:00-04:00,66.69,66.93,65.45,66.15,2695417.0,66.232,12851
180,2025-08-22 09:30:00-04:00,65.51,69.68,64.61,68.98,6333625.0,67.815,22446
181,2025-08-22 12:00:00-04:00,68.97,69.26,67.97,68.99,2705686.0,68.651,12451
182,2025-08-25 09:30:00-04:00,69.46,70.55,67.25,69.84,3531518.0,69.384,14333
183,2025-08-25 12:00:00-04:00,69.84,70.74,69.5,70.03,2362301.0,70.16,10934
184,2025-08-26 09:30:00-04:00,70.29,72.8,69.82,70.81,3474690.0,71.522,14188
185,2025-08-26 12:00:00-04:00,70.8,71.08,69.31,70.5,2577237.0,70.176,11171
186,2025-08-27 09:30:00-04:00,71.5,71.8,68.9,69.91,2540269.0,69.708,10199
187,2025-08-27 12:00:00-04:00,69.94,70.48,68.65,70.1,2036233.0,69.753,9606
188,2025-08-28 09:30:00-04:00,70.93,73.5,70.2,72.08,4524742.0,71.564,18160
189,2025-08-28 12:00:00-04:00,72.05,72.58,70.97,72.06,2778950.0,71.85,12545
190,2025-08-29 09:30:00-04:00,71.55,71.69,67.82,67.88,3429120.0,69.222,13487
191,2025-08-29 12:00:00-04:00,67.87,69.0,67.6,68.31,2373071.0,68.255,11011
192,2025-09-02 09:30:00-04:00,65.9,67.88,64.11,64.39,4572012.0,65.741,19072
193,2025-09-02 12:00:00-04:00,64.4,66.0,64.16,65.72,2435428.0,65.27,11688
194,2025-09-03 09:30:00-04:00,66.88,67.0,65.25,66.24,2306370.0,66.062,9473
195,2025-09-03 12:00:00-04:00,66.25,66.9,64.83,65.67,2189523.0,65.737,10794
196,2025-09-04 09:30:00-04:00,65.46,66.5,64.41,65.12,2781094.0,65.216,10484
197,2025-09-04 12:00:00-04:00,65.14,65.52,64.56,64.92,1565523.0,64.918,6557
198,2025-09-05 09:30:00-04:00,66.5,67.39,63.26,64.39,2950550.0,64.958,12933
199,2025-09-05 12:00:00-04:00,64.45,65.61,64.38,65.47,1416658.0,65.128,7233
200,2025-09-08 09:30:00-04:00,64.67,66.64,64.55,65.92,3011018.0,65.534,11714
201,2025-09-08 12:00:00-04:00,65.92,66.01,63.8,64.05,3005109.0,64.611,14202
202,2025-09-09 09:30:00-04:00,97.2,97.87,86.12,91.84,36990511.0,90.195,157106
203,2025-09-09 12:00:00-04:00,91.84,98.68,90.36,95.64,28919060.0,95.596,110502
204,2025-09-10 09:30:00-04:00,91.64,100.51,91.0,94.63,18016893.0,96.225,67904
205,2025-09-10 12:00:00-04:00,94.61,96.73,91.81,93.36,14129111.0,94.234,62348
206,2025-09-11 09:30:00-04:00,92.67,93.87,90.51,92.16,12607979.0,92.125,58934
207,2025-09-11 12:00:00-04:00,92.18,92.75,88.41,89.21,9509883.0,90.496,46908
208,2025-09-12 09:30:00-04:00,91.19,92.0,87.61,87.67,7117608.0,90.044,27827
209,2025-09-12 12:00:00-04:00,87.67,90.5,86.78,90.45,8126198.0,88.186,36617
210,2025-09-15 09:30:00-04:00,92.61,94.42,88.84,91.1,9158465.0,91.275,35542
211,2025-09-15 12:00:00-04:00,91.08,91.74,89.8,90.94,4431410.0,90.846,19579
212,2025-09-16 09:30:00-04:00,91.1,91.3,88.02,89.45,5588328.0,89.5,20073
213,2025-09-16 12:00:00-04:00,89.42,90.0,88.81,89.4,2703274.0,89.488,12244
214,2025-09-17 09:30:00-04:00,91.67,93.06,89.75,91.16,5957874.0,91.411,23869
215,2025-09-17 12:00:00-04:00,91.13,95.0,88.83,94.08,11407596.0,92.221,50132
216,2025-09-18 09:30:00-04:00,95.05,97.25,92.03,97.04,8429568.0,94.74,31100
217,2025-09-18 12:00:00-04:00,97.01,97.68,93.78,94.12,4958381.0,95.944,22163
218,2025-09-19 09:30:00-04:00,94.14,97.1,93.25,96.8,5296745.0,94.866,19229
219,2025-09-19 12:00:00-04:00,96.82,99.55,95.86,99.31,7288071.0,98.137,30660
220,2025-09-22 09:30:00-04:00,101.94,104.69,98.52,103.67,8963642.0,102.207,35449
221,2025-09-22 12:00:00-04:00,103.67,108.58,103.27,106.6,7790166.0,106.482,35977
222,2025-09-23 09:30:00-04:00,108.04,109.98,104.87,108.62,7025357.0,108.296,25903
223,2025-09-23 12:00:00-04:00,108.66,108.94,104.25,107.78,5880251.0,106.74,24755
224,2025-09-24 09:30:00-04:00,109.14,114.3,104.85,111.08,10953553.0,110.186,41898
225,2025-09-24 12:00:00-04:00,111.08,114.85,109.21,113.22,7998886.0,113.03,31936
226,2025-09-25 09:30:00-04:00,107.99,114.08,105.88,113.25,8395005.0,110.618,31214
227,2025-09-25 12:00:00-04:00,113.32,113.43,106.11,107.92,5460661.0,109.09,22021
228,2025-09-26 09:30:00-04:00,109.92,109.99,102.8,104.69,6443716.0,105.713,24204
229,2025-09-26 12:00:00-04:00,104.72,108.03,104.11,107.7,4245660.0,106.989,18097
230,2025-09-29 09:30:00-04:00,109.38,112.52,108.33,110.35,5766038.0,110.65,21634
231,2025-09-29 12:00:00-04:00,110.4,111.44,109.02,110.22,3002857.0,109.941,13613
232,2025-09-30 09:30:00-04:00,113.45,117.65,112.84,114.43,9826570.0,115.347,36320
233,2025-09-30 12:00:00-04:00,114.46,114.63,111.66,112.24,5050908.0,113.06,19829
234,2025-10-01 09:30:00-04:00,111.72,113.42,109.76,112.54,3990282.0,111.646,16529
235,2025-10-01 12:00:00-04:00,112.55,115.88,111.7,115.6,4028212.0,113.883,17841
236,2025-10-02 09:30:00-04:00,123.68,125.75,118.57,121.95,9255843.0,121.905,36378
237,2025-10-02 12:00:00-04:00,121.96,126.74,121.73,125.77,7718274.0,124.99,35077
238,2025-10-03 09:30:00-04:00,127.17,130.86,123.6,130.71,6644961.0,126.921,27959
239,2025-10-03 12:00:00-04:00,130.76,132.98,126.53,127.93,9071806.0,130.108,39622
